Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.4324324324324325,1,0.0,0.012422360248447204,0.07484741620343621,0.0014888145674939984,0.0063820000380031515,1.0
1,2.1621621621621623,1,0.0008152173913043479,0.018633540372670808,0.07605358167155918,0.0028747568015338783,0.008628097363114996,0.6666666666666666
2,2.1621621621621623,2,0.017236024844720498,0.024844720496894408,0.08390348493534146,0.0074533418193218895,0.009290600739802306,0.5
3,4.72972972972973,1,0.0,0.018633540372670808,0.10271881294603387,0.09138912470027988,0.005322567018608963,0.6666666666666666
4,2.945945945945946,1,0.0,0.018633540372670808,0.08897345006986822,0.03028993179854069,0.0064444530000147965,0.6666666666666666
5,0.945945945945946,1,0.0,0.012422360248447204,0.09551899785569602,0.03163591396517189,0.007512717473913652,1.0
6,2.945945945945946,1,0.005124223602484472,0.018633540372670808,0.10084379501955133,0.07976151285555912,0.0058250229198116175,0.6666666666666666
7,2.8378378378378377,2,0.0,0.012422360248447204,0.09414654113794513,0.04007910040865014,0.004601396414100807,1.0
8,2.027027027027027,1,0.0,0.006211180124223602,0.09294308782173397,0.022509160423401533,0.0034705222263737723,0.0
9,4.1891891891891895,1,0.0,0.012422360248447204,0.09245510553992303,0.022946249810399614,0.0049579724160117265,0.0
10,1.6216216216216217,1,0.00040760869565217395,0.012422360248447204,0.08701963539776543,0.01122134190508716,0.006466734659116328,0.0
11,2.9729729729729732,3,0.08262810559006212,0.037267080745341616,0.09643110780261997,0.04611118506367491,0.014331385749335566,0.2
12,2.1621621621621623,1,0.010491718426501036,0.024844720496894408,0.08935154720092602,0.02021954463164066,0.008106994552148826,0.3333333333333333
13,2.804054054054054,4,0.03190993788819876,0.043478260869565216,0.08657576339542923,0.01257904705253682,0.014903024048825035,0.23809523809523808
14,2.7027027027027026,1,0.00034937888198757766,0.024844720496894408,0.07122588147558284,0.006877996097319806,0.004942981539070327,0.16666666666666666
15,2.1621621621621623,1,0.00018762939958592132,0.024844720496894408,0.07329366240691965,0.004671594863618182,0.005326654540609292,0.3333333333333333
16,2.5675675675675675,1,0.0006987577639751553,0.024844720496894408,0.07680407804439235,0.006655678706401784,0.0058205151496990605,0.3333333333333333
17,5.675675675675676,1,0.010960144927536232,0.024844720496894408,0.0857184146276535,0.013902282833895446,0.0055422050373321345,0.3333333333333333
18,7.4324324324324325,1,0.02222437888198758,0.024844720496894408,0.09327385435374541,0.047238572048251125,0.004522749873531849,0.3333333333333333
19,3.1081081081081083,1,0.0006211180124223603,0.018633540372670808,0.07878419282903064,0.0035044707032421724,0.005563743201780349,0.3333333333333333
20,1.6216216216216217,1,0.0013975155279503106,0.018633540372670808,0.07922949840064676,0.003328690542693006,0.007912410094226326,0.6666666666666666
21,3.9189189189189193,3,0.02391304347826087,0.049689440993788817,0.08443528750702378,0.010370223658403116,0.011766598568345004,0.14285714285714285
22,2.4324324324324325,1,0.000847567287784679,0.018633540372670808,0.0729945917937757,0.0019976612140116313,0.006148772966893274,0.3333333333333333
23,3.3783783783783785,1,0.0,0.012422360248447204,0.08650266722953523,0.009103124368238937,0.004379020120317878,1.0
24,4.324324324324325,2,0.046991459627329195,0.03105590062111801,0.09717611554214271,0.052253016783708896,0.009068791662941965,0.2
25,2.7234927234927233,13,0.18387034161490684,0.06832298136645962,0.10626361296284073,0.15356513703321428,0.024864416717230525,0.12727272727272726
26,4.9924924924924925,36,0.37597437888198754,0.19254658385093165,0.11977002454913546,0.49699509434377914,0.028338133245866436,0.12258064516129032
27,4.864864864864865,3,0.01048136645962733,0.024844720496894408,0.10533990110948059,0.11355914630858949,0.007422869561847945,0.5
28,9.594594594594595,1,0.0,0.024844720496894408,0.10727509827998134,0.14622586158448142,0.00354177472766956,0.6666666666666666
29,3.2548262548262548,7,0.020416666666666666,0.06211180124223602,0.10974885333385265,0.26632036586901736,0.011056134206467396,0.26666666666666666
30,3.3783783783783785,1,0.0,0.018633540372670808,0.09231726996453118,0.06191349716013525,0.0032639438788418544,0.3333333333333333
31,6.891891891891892,1,0.0015916149068322981,0.024844720496894408,0.10438374688562245,0.1382456321798087,0.004581092232259993,0.5
32,6.216216216216218,3,0.001455745341614907,0.049689440993788817,0.10009858867207275,0.21689440058482226,0.007636412349011768,0.39285714285714285
33,4.1891891891891895,1,0.0006211180124223603,0.024844720496894408,0.1011587932752291,0.12617312533145622,0.004216937620967456,0.6666666666666666
34,4.684684684684686,3,0.008456262939958591,0.049689440993788817,0.11401228135843558,0.24075011819117328,0.008435785724769253,0.42857142857142855
35,3.0630630630630633,3,0.00031055900621118014,0.043478260869565216,0.10550557485091602,0.1908549284357159,0.006632768656855947,0.5714285714285714
36,4.972972972972974,1,0.00015527950310559007,0.024844720496894408,0.1048986848106332,0.1685568779699352,0.004517050232912492,0.6666666666666666
37,2.635135135135135,2,0.0011076604554865425,0.03105590062111801,0.10795122558645197,0.19623019886927837,0.006219512488944458,0.5
38,2.635135135135135,4,0.020526656314699795,0.03105590062111801,0.10000976137866162,0.07615552608907751,0.0075173893951082085,0.3
39,4.72972972972973,3,0.009730848861283644,0.037267080745341616,0.11291566892765183,0.20046869447650206,0.006187729921730709,0.6
40,6.621621621621622,1,0.021312111801242237,0.024844720496894408,0.11466186450162273,0.16748592080252322,0.0054800961045131415,0.5
41,5.540540540540541,1,0.007608695652173913,0.018633540372670808,0.10680540945232611,0.10536143390649517,0.003028474076567909,0.6666666666666666
42,2.7027027027027026,1,0.0,0.018633540372670808,0.10825400789572266,0.09108089344037151,0.004167193347367739,1.0
43,3.7162162162162167,2,0.0003687888198757764,0.024844720496894408,0.10939941951328425,0.0899646454771505,0.005597544323722902,0.5
44,3.1670761670761673,11,0.37448757763975155,0.09937888198757763,0.12730291768798924,0.25350552073091454,0.015726449352622112,0.18333333333333332
45,3.1081081081081083,1,0.00797748447204969,0.018633540372670808,0.1084081224328822,0.05943649592553854,0.004844538802716023,0.0
46,3.3783783783783785,1,0.0,0.024844720496894408,0.09678887657915303,0.06218761972935801,0.0031264377695238263,0.3333333333333333
