Node1,Node2,weight,Resistance
0,18,0.4217907227615966,2.3708439897698206
0,1,0.4594594594594595,2.176470588235294
0,12,0.2810927390366643,3.5575447570332477
1,12,0.4199785177228786,2.381074168797954
1,19,0.6006144393241167,1.6649616368286446
1,13,0.35838680109990834,2.790281329923274
1,14,0.4199785177228786,2.381074168797954
1,15,0.8028747433264887,1.2455242966751918
1,3,0.9513381995133818,1.0511508951406652
2,15,0.4199785177228786,2.381074168797954
2,17,0.2687285223367698,3.7212276214833757
2,19,0.35707762557077627,2.8005115089514065
2,3,0.45730994152046783,2.186700767263427
2,4,0.5206391478029293,1.9207161125319696
3,15,0.8372591006423984,1.1943734015345266
3,13,0.3650793650793651,2.7391304347826084
3,17,0.3945509586276489,2.5345268542199486
3,18,0.8747203579418346,1.1432225063938617
3,5,0.9071925754060323,1.1023017902813301
3,4,0.32181069958847736,3.1074168797953967
3,6,0.4821208384710235,2.074168797953964
3,7,0.6196513470681458,1.6138107416879794
3,8,0.7096188747731398,1.4092071611253196
3,9,0.4199785177228786,2.381074168797954
4,5,0.3327659574468085,3.005115089514067
4,6,0.4918238993710691,2.0332480818414327
4,7,0.26872852233676975,3.721227621483376
4,10,0.22536023054755042,4.437340153452686
4,11,0.204177545691906,4.89769820971867
4,8,0.2843636363636363,3.5166240409207163
4,9,0.22279202279202273,4.488491048593351
4,20,0.22279202279202273,4.488491048593351
4,21,0.21542699724517905,4.641943734015346
4,37,0.22536023054755042,4.437340153452686
4,32,0.24514106583072098,4.079283887468031
7,8,0.830148619957537,1.20460358056266
8,9,0.5071335927367056,1.9718670076726343
9,11,0.7096188747731398,1.4092071611253196
10,11,0.6847635726795097,1.4603580562659846
10,32,0.736346516007533,1.3580562659846547
10,37,1.0,1.0
10,38,0.8301486199575372,1.2046035805626598
11,32,0.549929676511955,1.8184143222506393
11,37,0.6847635726795097,1.4603580562659846
12,14,1.0,1.0
12,15,0.4682634730538922,2.135549872122762
13,14,0.7096188747731398,1.4092071611253196
13,15,0.392964824120603,2.544757033248082
14,15,0.4682634730538922,2.135549872122762
15,16,0.9071925754060327,1.1023017902813297
15,17,0.4273224043715847,2.340153452685422
15,19,0.7045045045045044,1.4194373401534528
16,17,0.4468571428571428,2.2378516624040925
18,19,0.6799999999999998,1.470588235294118
20,21,0.8669623059866962,1.1534526854219949
20,37,0.951338199513382,1.051150895140665
21,32,0.6399345335515548,1.5626598465473145
21,38,1.0,1.0
22,40,0.24210526315789477,4.130434782608695
22,37,0.7963340122199593,1.2557544757033248
22,43,0.5658465991316932,1.7672634271099743
22,42,0.30286599535244,3.301790281329923
22,25,0.7963340122199593,1.2557544757033248
23,37,0.736346516007533,1.3580562659846547
23,42,0.31254996003197444,3.199488491048593
23,43,0.6006144393241167,1.6649616368286444
23,29,0.7096188747731398,1.4092071611253196
24,43,0.6399345335515548,1.5626598465473145
24,42,0.3228736581337738,3.097186700767263
24,25,0.951338199513382,1.051150895140665
24,31,0.6615905245346869,1.5115089514066498
25,43,0.661590524534687,1.5115089514066495
25,42,0.3282955499580185,3.046035805626598
25,31,0.6399345335515548,1.5626598465473145
25,27,0.8301486199575372,1.2046035805626598
25,29,0.6399345335515548,1.5626598465473145
25,30,0.8669623059866962,1.1534526854219949
25,33,0.6847635726795097,1.4603580562659846
25,34,0.7963340122199593,1.2557544757033248
25,44,0.5969465648854961,1.6751918158567776
25,45,0.5969465648854961,1.6751918158567776
25,35,0.5827123695976155,1.7161125319693094
25,56,0.5827123695976155,1.7161125319693094
25,58,0.6196513470681458,1.6138107416879794
25,59,0.6006144393241167,1.6649616368286444
25,60,0.2547231270358306,3.925831202046036
25,61,0.26153846153846155,3.8235294117647056
25,62,0.3228736581337737,3.0971867007672635
25,36,0.951338199513382,1.051150895140665
25,63,0.6157480314960629,1.6240409207161126
26,37,1.0,1.0
26,43,0.49431099873577755,2.023017902813299
26,42,0.2810927390366643,3.5575447570332477
26,30,0.736346516007533,1.3580562659846547
27,42,0.30763178599527935,3.250639386189258
27,28,0.7963340122199593,1.2557544757033248
28,42,0.2851932895696572,3.5063938618925827
28,29,0.9071925754060325,1.10230179028133
28,34,0.8301486199575372,1.2046035805626598
29,42,0.27710843373493976,3.6086956521739126
29,33,0.9071925754060325,1.10230179028133
29,30,0.7096188747731398,1.4092071611253196
29,31,1.0,1.0
30,42,0.31254996003197444,3.199488491048593
30,33,0.7651663405088063,1.3069053708439897
31,42,0.27710843373493976,3.6086956521739126
31,35,0.8669623059866962,1.1534526854219949
31,33,0.9071925754060325,1.10230179028133
32,38,0.6399345335515548,1.5626598465473145
32,37,0.736346516007533,1.3580562659846547
32,39,0.6196513470681458,1.6138107416879794
33,42,0.2851932895696572,3.5063938618925827
33,34,0.8301486199575372,1.2046035805626598
33,36,0.661590524534687,1.5115089514066495
35,45,0.4181818181818182,2.391304347826087
36,44,0.6157480314960629,1.6240409207161126
36,64,0.736346516007533,1.3580562659846547
37,39,0.7963340122199593,1.2557544757033248
37,38,0.8301486199575372,1.2046035805626598
37,40,0.22798833819241981,4.3861892583120206
37,41,0.22536023054755042,4.437340153452686
37,43,0.49431099873577755,2.023017902813299
37,42,0.2810927390366643,3.5575447570332477
38,39,0.951338199513382,1.051150895140665
38,41,0.21542699724517905,4.641943734015346
39,40,0.21542699724517908,4.641943734015345
39,41,0.2130790190735695,4.69309462915601
39,42,0.2622401073105299,3.8132992327365725
40,41,0.9513381995133814,1.0511508951406656
40,43,0.29733840304182513,3.363171355498721
40,42,0.5468531468531468,1.8286445012787724
41,42,0.5319727891156462,1.8797953964194378
41,43,0.29288389513108615,3.4143222506393864
42,43,0.3945509586276489,2.5345268542199486
44,64,0.5045161290322581,1.9820971867007673
44,46,0.4821208384710234,2.0741687979539645
44,47,0.4682634730538921,2.1355498721227626
45,46,0.4821208384710234,2.0741687979539645
45,48,0.45730994152046783,2.186700767263427
45,56,0.4181818181818182,2.391304347826087
45,49,0.45730994152046783,2.186700767263427
46,64,0.9156908665105387,1.092071611253197
46,47,0.9421686746987953,1.061381074168798
46,66,0.7651663405088063,1.3069053708439897
46,48,0.8988505747126437,1.1125319693094629
46,68,0.9898734177215188,1.0102301790281332
47,66,0.7308411214953272,1.3682864450127876
48,49,1.0,1.0
48,68,0.9071925754060325,1.10230179028133
49,50,0.8301486199575372,1.2046035805626598
49,69,0.736346516007533,1.3580562659846547
50,56,0.7096188747731398,1.4092071611253196
50,58,0.7651663405088063,1.3069053708439897
50,69,0.8669623059866962,1.1534526854219949
50,68,0.9071925754060325,1.10230179028133
50,51,0.8669623059866962,1.1534526854219949
50,52,0.736346516007533,1.3580562659846547
50,53,0.9071925754060325,1.10230179028133
50,71,0.7963340122199593,1.2557544757033248
51,56,0.6399345335515548,1.5626598465473145
51,52,0.661590524534687,1.5115089514066495
51,68,0.7963340122199593,1.2557544757033248
52,58,0.951338199513382,1.051150895140665
52,70,0.9071925754060325,1.10230179028133
53,59,0.7963340122199593,1.2557544757033248
53,54,0.7651663405088063,1.3069053708439897
53,72,0.830148619957537,1.20460358056266
54,60,0.24825396825396823,4.028132992327366
54,55,0.8669623059866962,1.1534526854219949
54,73,0.9071925754060327,1.1023017902813297
55,61,0.24514106583072098,4.079283887468031
55,60,0.23914373088685015,4.181585677749361
55,62,0.2982456140350877,3.3529411764705883
55,57,0.7651663405088063,1.3069053708439897
55,73,0.9513381995133818,1.0511508951406652
55,75,0.9071925754060327,1.1023017902813297
55,65,0.5969465648854961,1.6751918158567776
55,67,0.7651663405088063,1.3069053708439897
56,58,0.9071925754060325,1.10230179028133
57,61,0.22798833819241981,4.3861892583120206
57,74,0.8669623059866962,1.1534526854219949
58,59,0.951338199513382,1.051150895140665
59,60,0.21782729805013928,4.59079283887468
60,61,0.9071925754060323,1.1023017902813301
60,62,0.5468531468531467,1.8286445012787729
62,63,0.40434332988624616,2.4731457800511505
63,64,0.5178807947019868,1.9309462915601023
63,65,0.830148619957537,1.20460358056266
64,65,0.5792592592592594,1.7263427109974423
64,66,0.8231578947368422,1.2148337595907928
65,76,0.4181818181818182,2.391304347826087
65,66,0.661590524534687,1.5115089514066495
66,76,0.5319727891156463,1.8797953964194374
67,75,0.830148619957537,1.20460358056266
67,76,0.7096188747731398,1.4092071611253196
67,78,0.8301486199575372,1.2046035805626598
68,76,0.6399345335515548,1.5626598465473145
68,69,0.7963340122199593,1.2557544757033248
68,77,0.6399345335515548,1.5626598465473145
68,70,0.736346516007533,1.3580562659846547
69,76,0.549929676511955,1.8184143222506393
69,77,0.549929676511955,1.8184143222506393
70,71,0.8301486199575372,1.2046035805626598
70,77,0.8301486199575372,1.2046035805626598
71,72,0.7363465160075329,1.358056265984655
71,77,0.7096188747731398,1.4092071611253196
72,73,1.0,1.0
72,77,0.5658465991316932,1.7672634271099745
73,77,0.5658465991316932,1.7672634271099745
73,74,0.830148619957537,1.20460358056266
74,75,0.9513381995133818,1.0511508951406652
74,77,0.6399345335515548,1.5626598465473145
75,77,0.6196513470681458,1.6138107416879794
76,78,0.8301486199575372,1.2046035805626598
76,79,0.8669623059866962,1.1534526854219949
76,80,0.25876902713434813,3.8644501278772374
76,81,0.2,5.0
76,77,1.0,1.0
77,78,0.8301486199575372,1.2046035805626598
78,79,0.951338199513382,1.051150895140665
79,80,0.2694693314955204,3.7109974424552425
80,81,0.4682634730538922,2.135549872122762
