Node1,Node2,weight,Resistance
0,1,0.6571428571428573,1.5217391304347825
0,2,0.5897435897435896,1.695652173913044
1,13,0.4893617021276595,2.0434782608695654
1,22,0.7419354838709677,1.3478260869565217
2,22,0.5348837209302325,1.8695652173913047
2,30,0.4181818181818182,2.391304347826087
3,26,0.3538461538461538,2.8260869565217392
3,27,0.7931034482758622,1.2608695652173911
3,4,0.851851851851852,1.1739130434782608
3,41,0.7419354838709677,1.3478260869565217
4,28,0.4181818181818181,2.3913043478260874
4,6,0.92,1.0869565217391304
4,41,0.851851851851852,1.1739130434782608
4,5,0.5897435897435898,1.6956521739130435
4,8,0.4693877551020408,2.130434782608696
5,27,0.7931034482758622,1.2608695652173911
5,6,0.6216216216216216,1.608695652173913
6,27,0.7419354838709677,1.3478260869565217
6,50,0.6216216216216216,1.608695652173913
6,7,0.7931034482758622,1.2608695652173911
6,8,0.45098039215686275,2.217391304347826
7,9,0.5897435897435898,1.6956521739130435
8,9,0.3770491803278688,2.6521739130434785
8,51,0.851851851851852,1.1739130434782608
9,10,0.3432835820895522,2.91304347826087
9,11,0.4035087719298245,2.4782608695652177
9,52,0.2584269662921348,3.8695652173913047
10,12,0.6571428571428571,1.5217391304347827
10,14,0.8518518518518517,1.173913043478261
11,14,0.7931034482758622,1.2608695652173911
11,51,0.7419354838709677,1.3478260869565217
12,15,0.5348837209302325,1.8695652173913044
12,16,0.4893617021276595,2.0434782608695654
13,23,0.33333333333333326,3.0000000000000004
13,24,0.3432835820895522,2.91304347826087
14,16,0.7419354838709677,1.3478260869565217
14,52,0.4693877551020408,2.130434782608696
15,17,0.851851851851852,1.1739130434782608
15,18,0.92,1.0869565217391304
16,18,0.7931034482758622,1.2608695652173911
16,52,0.4035087719298245,2.4782608695652177
17,19,0.5897435897435898,1.6956521739130435
17,20,0.6571428571428571,1.5217391304347827
18,20,0.7931034482758619,1.2608695652173916
18,52,0.45098039215686275,2.217391304347826
19,20,0.851851851851852,1.1739130434782608
19,21,0.5609756097560976,1.7826086956521738
20,21,0.6216216216216216,1.608695652173913
20,41,0.45098039215686275,2.217391304347826
20,29,0.5609756097560976,1.7826086956521738
21,29,0.851851851851852,1.1739130434782608
21,41,0.6216216216216215,1.6086956521739133
22,24,0.657142857142857,1.521739130434783
22,41,0.6216216216216215,1.6086956521739133
23,25,0.7931034482758619,1.2608695652173916
24,25,0.8518518518518516,1.1739130434782612
24,41,0.92,1.0869565217391304
24,26,0.4181818181818181,2.3913043478260874
24,27,0.5897435897435898,1.6956521739130435
25,41,0.7931034482758619,1.2608695652173916
26,28,0.7931034482758622,1.2608695652173911
27,41,0.6216216216216216,1.608695652173913
27,28,0.3538461538461538,2.8260869565217392
29,30,0.5897435897435898,1.6956521739130435
29,53,0.4181818181818182,2.391304347826087
30,52,0.4893617021276595,2.0434782608695654
30,41,0.4693877551020408,2.130434782608696
31,41,0.4693877551020408,2.130434782608696
31,55,0.696969696969697,1.434782608695652
31,54,0.25274725274725274,3.9565217391304346
31,56,0.6216216216216216,1.608695652173913
31,32,0.3898305084745763,2.5652173913043477
31,35,0.7419354838709676,1.347826086956522
