Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.698795180722891,1,0.015013774104683191,0.01652892561983471,0.08531265147842947,0.00016144600958591305,0.003007481921250232,0.0
1,6.144578313253012,1,0.00041322314049586776,0.01652892561983471,0.07517570768454161,0.00012595018583764274,0.0022892269851312267,0.0
2,6.385542168674699,1,0.03085399449035812,0.024793388429752067,0.1010174797808505,0.0013587199606574032,0.003187299937672963,0.3333333333333333
3,5.090361445783133,4,0.017217630853994487,0.049586776859504134,0.09869997450930411,0.002017664687439722,0.005524815217194387,0.2
4,2.5903614457831328,2,0.0,0.03305785123966942,0.09627529961708688,0.0012457227537151598,0.004298564997998429,0.5
5,4.457831325301205,2,0.03505509641873278,0.03305785123966942,0.10157930636444724,0.0015202033927783829,0.004805810169337418,0.16666666666666666
6,5.421686746987952,1,0.0020661157024793385,0.024793388429752067,0.08422884489884708,0.0002337888665078895,0.0031777424396061908,0.0
7,6.024096385542169,1,0.0037878787878787876,0.024793388429752067,0.09148041392997212,0.0009371848393015183,0.0039140754192698215,0.3333333333333333
8,5.542168674698795,1,0.0,0.01652892561983471,0.07754856799519327,9.725003343997005e-05,0.0021740275569623563,0.0
9,5.421686746987952,1,0.001790633608815427,0.03305785123966942,0.08697605462958803,0.0008331499121253954,0.004386124051340668,0.3333333333333333
10,5.301204819277109,2,0.014876033057851238,0.04132231404958678,0.09358534345240972,0.0009232262627761478,0.004543652766694347,0.1
11,4.8192771084337345,1,0.00037878787878787873,0.01652892561983471,0.09941970934113901,0.0010488390338221994,0.0024147996810868592,0.0
12,4.457831325301205,1,0.02758264462809917,0.024793388429752067,0.10372354674524512,0.0023511342209245945,0.0031280141724826516,0.3333333333333333
13,3.752151462994836,7,0.031290174471992636,0.08264462809917356,0.1119010461823016,0.005848634825516228,0.007819995661972322,0.17777777777777778
14,5.421686746987952,1,0.0002754820936639118,0.024793388429752067,0.09005907801088524,0.0004754647169892158,0.002980153932930757,0.3333333333333333
15,5.346385542168675,8,0.15784664830119366,0.09917355371900827,0.11626929313554742,0.008395883734330138,0.010022969894806307,0.18181818181818182
16,6.104417670682731,6,0.05723140495867768,0.09917355371900827,0.11105374863764125,0.008200693132489924,0.007401829156369671,0.16666666666666666
17,6.9879518072289155,1,0.022956841138659246,0.03305785123966942,0.10818664431405421,0.002900959169192293,0.00395694096921609,0.0
18,4.518072289156626,2,0.0002754820936639118,0.049586776859504134,0.09835898999136311,0.0029641934019986253,0.0039605314802909665,0.3333333333333333
19,4.307228915662651,4,0.1827685950413219,0.10743801652892562,0.13199700006818027,0.02081264916719081,0.011032494048484658,0.24358974358974358
20,7.469879518072289,1,0.0,0.03305785123966942,0.12216823373509182,0.009147095321647291,0.0033601188858820266,0.6666666666666666
21,7.469879518072289,1,0.0,0.03305785123966942,0.11998760458630307,0.00842315019474447,0.00292769694013705,0.8333333333333334
22,4.698795180722891,1,0.03316574839302104,0.03305785123966942,0.11933674412870615,0.0072353899883707195,0.004771224986205079,0.16666666666666666
23,5.281124497991967,6,0.051005509641873274,0.08264462809917356,0.12948966624306066,0.014841110831073229,0.008039368826785534,0.2222222222222222
24,4.457831325301205,1,0.009550045913682274,0.03305785123966942,0.11212138761799965,0.005195566092731117,0.0031914481905031484,0.5
25,4.698795180722891,1,0.0009641873278236914,0.024793388429752067,0.09382117761085534,0.0011501733976005386,0.0028574756881184628,0.3333333333333333
26,6.144578313253012,2,0.0,0.03305785123966942,0.08769307424015944,0.0007617146861364838,0.0041157982698734425,0.5
27,4.879518072289157,2,0.008764921946740112,0.049586776859504134,0.09113590359177141,0.0008539086259319729,0.006749527956440457,0.2
28,2.570281124497992,3,0.0001377410468319559,0.03305785123966942,0.08353829557713052,0.000616505887326637,0.005477884314792887,0.5
29,2.4096385542168672,4,0.011411845730027584,0.049586776859504134,0.09201083598688276,0.001233577703634473,0.00899965434753604,0.3333333333333333
30,4.8192771084337345,2,0.005787419651055999,0.04132231404958678,0.0918362506522461,0.0008856127832353013,0.006363851018826413,0.4
31,3.4939759036144578,1,0.040959595959595904,0.03305785123966942,0.10191082802547771,0.0016806846700049107,0.005422538570848439,0.5
32,5.0602409638554215,1,0.0024793388429752063,0.03305785123966942,0.1260662889887348,0.009537553313819088,0.0033643122089928694,0.16666666666666666
33,5.927710843373495,5,0.24787649219467361,0.09090909090909091,0.14186268044258812,0.03515487291829983,0.010905338858595343,0.2727272727272727
34,5.469879518072288,5,0.12238062442607871,0.08264462809917356,0.1495096146420573,0.04468191499873224,0.010118884142066457,0.2222222222222222
35,4.698795180722891,1,0.006198347107438016,0.03305785123966942,0.13467826086956522,0.01845537677376944,0.00518395338831973,0.3333333333333333
36,2.891566265060241,2,0.03847566574839301,0.049586776859504134,0.14542176819649966,0.023862359105440236,0.006608304609355737,0.3333333333333333
37,2.7710843373493974,1,0.00036960514233241507,0.03305785123966942,0.13778378763077362,0.02174708897219582,0.004716339635864123,0.5
38,5.602409638554217,4,0.12195133149678578,0.06611570247933884,0.14884293072960714,0.039607405033754914,0.00775541986240573,0.2857142857142857
39,4.8192771084337345,1,0.04182277318640956,0.03305785123966942,0.14138610969108303,0.021813480645244833,0.004905768381944286,0.3333333333333333
40,5.421686746987952,1,0.001382001836547291,0.03305785123966942,0.14175880500842059,0.022088508657127085,0.004198095389997634,0.3333333333333333
41,3.253012048192771,1,0.0003271349862258953,0.03305785123966942,0.14386564613212455,0.03634155216714476,0.0058103860349371685,0.5
42,1.8072289156626506,1,0.029545454545454482,0.03305785123966942,0.15376062266698434,0.051942400163649774,0.006674416587759855,0.5
43,4.3984509466437185,28,0.22636707988980706,0.15702479338842976,0.16283959962991001,0.09603255925384206,0.015840284342184235,0.12280701754385964
44,4.337349397590361,2,0.015702479338842973,0.049586776859504134,0.12486294743631086,0.01172549095140543,0.004724201517882973,0.26666666666666666
45,5.0602409638554215,1,0.009986225895316803,0.024793388429752067,0.13901055503697854,0.014414071955362604,0.0034006485890044403,0.3333333333333333
46,4.457831325301205,1,0.0,0.024793388429752067,0.11459011541876295,0.008388043335344491,0.0022818650826916457,0.6666666666666666
47,5.180722891566265,2,0.2353122130394853,0.03305785123966942,0.15548951891414345,0.03675237755891544,0.0031607099418126724,0.6666666666666666
48,4.783132530120482,32,0.42403007346189164,0.12396694214876033,0.17013797345988224,0.22231202299446282,0.017946740070213817,0.1619047619047619
49,4.8192771084337345,1,0.0,0.01652892561983471,0.13919045222517795,0.033764717580767656,0.0021183500027347397,1.0
50,5.783132530120482,4,0.0,0.01652892561983471,0.13799985743816381,0.03265429256675632,0.001957458923323418,1.0
51,3.0120481927710845,1,0.0,0.01652892561983471,0.14316349922354507,0.048218171756705216,0.0038966181294533006,1.0
52,5.662650602409639,1,0.0,0.01652892561983471,0.15349242844684055,0.050076503441928176,0.002682762225840582,1.0
53,2.9477911646586343,6,0.09845615243342515,0.05785123966942149,0.16593811605382702,0.17330183198457083,0.009810205550081868,0.3333333333333333
54,2.1686746987951806,1,0.0,0.024793388429752067,0.13788191724236165,0.06311742980538249,0.005251653048820226,0.6666666666666666
55,2.610441767068273,3,0.007449494949494948,0.05785123966942149,0.13511061483704376,0.024284148622178394,0.007586447367705898,0.3333333333333333
56,7.228915662650603,1,0.002777777777777777,0.024793388429752067,0.14001591089896578,0.0628987197780227,0.0034250324233213465,0.3333333333333333
57,6.216867469879518,2,0.0024793388429752063,0.03305785123966942,0.11933674412870615,0.06070391279606009,0.0035304506330125426,0.6666666666666666
58,4.409638554216867,1,0.0,0.03305785123966942,0.14948652613697783,0.12559649023300845,0.0050027018396015055,0.8333333333333334
59,1.8072289156626506,1,0.03552571166207523,0.03305785123966942,0.13387732521955606,0.011575212511157925,0.005950792756444881,0.0
60,4.2570281124498,3,0.007176308539944903,0.049586776859504134,0.13552677633881693,0.01811076073985871,0.006082048356103075,0.13333333333333333
61,3.453815261044177,3,0.023255280073461886,0.05785123966942149,0.14564056270217407,0.028871730614173346,0.0072766490719269605,0.19047619047619047
62,4.578313253012048,1,0.0003271349862258953,0.03305785123966942,0.14550920706501316,0.027178858314049786,0.004753308399088836,0.5
63,5.301204819277109,1,0.03898071625344353,0.03305785123966942,0.1454436180602509,0.021795678237525984,0.0037678592039464658,0.5
64,5.662650602409639,1,0.011340679522497702,0.03305785123966942,0.13686815129020855,0.019957708854870145,0.003848612906955118,0.3333333333333333
65,7.542168674698795,1,0.0,0.024793388429752067,0.1392505214701863,0.09694105537600343,0.003612688983246138,1.0
66,6.939759036144578,4,0.009159779614325068,0.05785123966942149,0.14365214810417748,0.15452223696356007,0.008378998125377776,0.38095238095238093
67,3.4939759036144578,2,0.0,0.024793388429752067,0.1256408592381076,0.09991867955085862,0.005210753144718508,1.0
68,3.6445783132530125,4,0.0,0.03305785123966942,0.12212199583675014,0.11723062097847418,0.006053818046078543,0.8333333333333334
69,3.2530120481927707,12,0.05507346189164376,0.09917355371900827,0.15221322431008727,0.3582452191923168,0.028772666963882833,0.25757575757575757
70,6.746987951807229,1,0.0,0.01652892561983471,0.13847364280094415,0.12682246576538678,0.004050578127284325,1.0
71,5.301204819277109,1,0.005325987144168962,0.03305785123966942,0.1403610527078953,0.17938620553520626,0.007234532335112548,0.5
72,3.192771084337349,2,0.006175390266299357,0.05785123966942149,0.1336739625768142,0.17832275984401166,0.013342164025812975,0.3333333333333333
73,3.3734939759036147,1,0.00471763085399449,0.03305785123966942,0.1284415842897897,0.12642332020979716,0.008769690607954876,0.5
74,1.4457831325301205,1,0.000780532598714417,0.03305785123966942,0.13328743545611016,0.13659098853875468,0.015006512855115136,0.3333333333333333
75,0.24096385542168675,1,0.00024104683195592285,0.024793388429752067,0.13627085239670586,0.14173958693540337,0.02353242716609455,0.6666666666666666
76,1.6218721037998145,13,0.37990128558310365,0.09917355371900827,0.15720665854648802,0.2629092177061072,0.031237450898868722,0.19696969696969696
77,7.421686746987952,1,0.0006427915518824608,0.03305785123966942,0.14335431321732692,0.10366624715655146,0.0040667565620567695,0.5
78,2.8714859437751,6,0.011949035812672164,0.04132231404958678,0.13460335117847458,0.1140924720672125,0.011209778245771438,0.3
79,2.289156626506024,1,0.0,0.03305785123966942,0.10901514724928206,0.03314220919565261,0.005756708794924523,0.0
80,4.337349397590361,1,0.03246097337006428,0.03305785123966942,0.14058528792389804,0.08921591508534849,0.006740045402851008,0.0
81,1.8072289156626506,2,0.0006887052341597795,0.049586776859504134,0.11450878334417697,0.07654340657698999,0.009826698290919514,0.26666666666666666
82,1.4457831325301205,1,0.0,0.03305785123966942,0.10507462686567164,0.026580963545862372,0.007334569309652832,0.3333333333333333
83,0.6024096385542168,1,0.0,0.03305785123966942,0.11227744592008351,0.035600008320630455,0.009966714389854177,0.3333333333333333
84,1.6867469879518073,1,0.0,0.01652892561983471,0.119410349719361,0.030952470440361105,0.0052643118487281,1.0
85,3.7349397590361444,1,0.002157943067033975,0.03305785123966942,0.12781408859840232,0.03940697853256435,0.007337689781503653,0.3333333333333333
86,2.7710843373493974,1,0.01225895316804408,0.03305785123966942,0.12350877192982457,0.022904725618786714,0.009249855264024977,0.16666666666666666
87,1.6867469879518073,1,0.002574035812672176,0.03305785123966942,0.11302469496176076,0.019862352277679293,0.009419698209374598,0.16666666666666666
88,5.554216867469879,2,0.0001377410468319559,0.03305785123966942,0.10899059843494906,0.04985816436075646,0.003655520479914306,0.3333333333333333
89,4.879518072289157,12,0.05656565656565656,0.09090909090909091,0.13702314388845638,0.07628045877234899,0.022099902064274965,0.21818181818181817
90,3.253012048192771,1,0.0,0.024793388429752067,0.11698592059943198,0.03022450279087247,0.005452157024556142,1.0
91,3.708224201152436,46,0.5269341138659315,0.1652892561983471,0.16754651665945478,0.4796722190266348,0.031125366740442594,0.15263157894736842
92,3.1325301204819276,3,0.003971533516988062,0.04132231404958678,0.13790155994016667,0.16967577697638359,0.008286368688777647,0.5
93,4.9397590361445785,1,0.0001377410468319559,0.024793388429752067,0.126000650829808,0.07511646659343593,0.005075573650925804,0.6666666666666666
94,2.602409638554217,1,0.00369605142332415,0.03305785123966942,0.1399956612914889,0.15161497817661213,0.006863620496027848,0.5
95,2.5301204819277108,1,0.0,0.024793388429752067,0.14335431321732692,0.16793792419368894,0.0065270539197755115,1.0
96,3.244249726177437,11,0.0025482093663911844,0.08264462809917356,0.14378017081321945,0.3102783916717896,0.019034878951616964,0.3111111111111111
97,3.386176284083703,19,0.2763974977043159,0.1652892561983471,0.12861223676343586,0.051298533987514584,0.03158026696867047,0.10526315789473684
98,1.3253012048192772,1,0.0029872589531680436,0.024793388429752067,0.10894153395982219,0.008699994481742739,0.007456362576020511,0.3333333333333333
99,6.385542168674699,1,0.0053091794569067275,0.03305785123966942,0.10679022560538363,0.008126075660002594,0.005687172436553989,0.8333333333333334
100,6.746987951807229,1,0.0,0.03305785123966942,0.09324278765111015,0.005777683774116912,0.004971639044533984,0.8333333333333334
101,2.289156626506024,2,0.003581267217630854,0.03305785123966942,0.09442520606740477,0.0036309373481314385,0.008998504527478508,0.3333333333333333
102,1.3253012048192772,1,0.00043617998163452705,0.03305785123966942,0.08893380495199596,0.004391688409801457,0.015165173116106184,0.3333333333333333
103,0.4819277108433735,1,0.0002754820936639118,0.03305785123966942,0.08847858872994836,0.004385643702167021,0.01674152005276384,0.5
104,0.4819277108433735,1,0.007788518299881933,0.03305785123966942,0.10087010889386755,0.007176649129242946,0.016638221633246124,0.3333333333333333
105,2.6506024096385543,1,0.013636363636363636,0.03305785123966942,0.09718387631143015,0.005887488214051929,0.01223120282332315,0.16666666666666666
106,3.253012048192771,1,0.013498622589531679,0.03305785123966942,0.09373033163882837,0.005119316536604328,0.011733622591082106,0.3333333333333333
107,3.6700648748841522,13,0.04731404958677685,0.14049586776859505,0.09275140133186413,0.013131175686966973,0.03698404029281774,0.125
108,1.6566265060240963,4,0.014600550964187326,0.049586776859504134,0.10381253686524747,0.006127783357121132,0.013215329560359815,0.4
109,6.265060240963855,1,0.006611570247933884,0.024793388429752067,0.12366656020440754,0.021929998691113815,0.006888219005091286,0.6666666666666666
110,5.662650602409639,1,0.0,0.024793388429752067,0.09417716592888067,0.0032831875666937786,0.006231180522162654,1.0
111,1.2048192771084336,1,0.0008264462809917355,0.024793388429752067,0.0887300059581099,0.003636666048405109,0.010851280882404125,0.3333333333333333
112,4.096385542168674,4,0.014646464646464644,0.03305785123966942,0.12138692081008214,0.01895761496836872,0.007308466444448887,0.5
113,1.506024096385542,2,0.03536255411255408,0.04132231404958678,0.10263478767958437,0.009169028954851942,0.013023779792741007,0.4
114,2.1686746987951806,1,0.005722402597402596,0.03305785123966942,0.09989164645787112,0.00891901955511602,0.011039254478222127,0.6666666666666666
115,2.1686746987951806,1,0.0053091794569067275,0.024793388429752067,0.09961409827630563,0.00774217116985702,0.008375901441650506,0.6666666666666666
116,3.4939759036144578,1,0.0053091794569067275,0.024793388429752067,0.10190010000526344,0.007275209897461894,0.005440336687494764,0.6666666666666666
117,4.156626506024097,2,0.03767832546241634,0.049586776859504134,0.11435997400909681,0.01534987635049091,0.012215609627964604,0.4666666666666667
118,5.83132530120482,5,0.0002754820936639118,0.0743801652892562,0.10702636961689424,0.011609948600816558,0.011575080644434946,0.3888888888888889
119,3.072289156626506,2,0.0005509641873278236,0.03305785123966942,0.08575098551623334,0.0041095786864878345,0.011754219164658781,0.5
120,2.0481927710843375,1,0.0,0.024793388429752067,0.08008273009307136,0.0023650684806379133,0.007707876052217146,0.6666666666666666
121,3.0120481927710845,1,0.0,0.01652892561983471,0.08285188513715924,0.0023601342135407158,0.005850432299595792,1.0
