Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.3255813953488373,1,0.0,0.017094017094017096,0.12380952380952386,0.0651796001053069,0.004603705245115192,1.0
1,2.8701550387596897,24,0.05167010511838098,0.13675213675213677,0.142078967455416,0.28767608763726477,0.022984522925063585,0.15
2,1.8604651162790697,1,0.0,0.025641025641025644,0.13364010182102992,0.08483409259399503,0.006079032244036073,0.6666666666666666
3,1.5116279069767442,1,0.0019157088122605363,0.03418803418803419,0.1377544841691672,0.11348007400415301,0.008064889128790909,0.3333333333333333
4,1.3372093023255813,2,0.013409961685823753,0.05128205128205129,0.1503966505068312,0.15750679715252938,0.008908775752449818,0.4666666666666667
5,3.1395348837209305,3,0.013409961685823753,0.05128205128205129,0.15121861152141802,0.17891351508952774,0.0076120577234930435,0.5333333333333333
6,4.4186046511627906,2,0.000663129973474801,0.042735042735042736,0.1532502526103065,0.1638802266824117,0.006461440436854887,0.4
7,5.0,1,0.002357795461243737,0.03418803418803419,0.14198142973046066,0.08957198100232969,0.005659511625924413,0.16666666666666666
8,4.651162790697675,1,0.0012059141369486197,0.03418803418803419,0.1406646102267809,0.12826981712538832,0.005710387724538343,0.3333333333333333
9,4.767441860465116,1,0.0014637980155221529,0.03418803418803419,0.1431427792420249,0.14092933452158035,0.005966124374490635,0.5
10,8.976744186046512,1,0.0003684055408193339,0.03418803418803419,0.1420109724717192,0.13907592093349128,0.005587358421531148,0.3333333333333333
11,3.3056478405315617,7,0.02408635425876805,0.08547008547008547,0.16320593041329565,0.29627579676612775,0.013817880488472566,0.3111111111111111
12,3.1627906976744184,22,0.404229295608606,0.22222222222222224,0.189364161849711,0.41937424408001617,0.028944703295655367,0.11384615384615385
13,1.5116279069767442,1,0.0,0.025641025641025644,0.11885757408643662,0.0674601636869563,0.006443228389833404,1.0
14,1.8604651162790697,1,0.0,0.025641025641025644,0.1466480446927374,0.09031665038486673,0.004708559967445918,0.3333333333333333
15,3.9418604651162794,6,0.059165929855585025,0.11111111111111112,0.16316821268050113,0.29983127301498563,0.016590039017193692,0.19230769230769232
16,3.837209302325581,2,0.016627370075645936,0.042735042735042736,0.16227590470302913,0.18814511382956753,0.007056361883966797,0.5
17,4.3023255813953485,1,0.0,0.025641025641025644,0.14656406585540446,0.11537019466536633,0.0034827505983654455,1.0
18,1.9767441860465116,4,0.0008104921898025346,0.042735042735042736,0.12964686662994127,0.09421105205704947,0.006641462709661872,0.5
19,2.9069767441860463,1,0.0,0.025641025641025644,0.13603837644260477,0.07939194087631982,0.0032222000891978775,1.0
20,2.3255813953488373,1,0.0,0.017094017094017096,0.1128770838846256,0.03226029407870371,0.002123577630568275,1.0
21,1.3953488372093024,1,0.0,0.017094017094017096,0.13464902473990878,0.060858933534154204,0.003403031397603039,1.0
22,3.197674418604651,8,0.03176883780332056,0.10256410256410257,0.16318381790359598,0.18278612606132555,0.013352906671868083,0.18181818181818182
23,2.9069767441860463,1,0.0011052166224580018,0.025641025641025644,0.13513602703380545,0.06681123196343722,0.004015016001991392,0.6666666666666666
24,2.9476744186046515,4,0.0022104332449160036,0.05128205128205129,0.12975778546712807,0.10056373487477366,0.009749702127884575,0.3333333333333333
