Node1,Node2,weight,Resistance
0,1,0.7101449275362318,1.4081632653061227
0,2,0.7101449275362318,1.4081632653061227
1,3,0.7101449275362318,1.4081632653061227
1,14,0.5764705882352941,1.7346938775510206
2,14,0.5764705882352941,1.7346938775510206
2,17,0.46666666666666656,2.1428571428571432
3,14,0.7538461538461539,1.3265306122448979
3,18,0.4666666666666668,2.1428571428571423
4,22,0.43362831858407086,2.3061224489795915
4,23,0.80327868852459,1.2448979591836737
4,24,0.3475177304964539,2.877551020408163
4,25,0.6049382716049383,1.6530612244897958
4,5,0.8032786885245903,1.2448979591836733
4,6,0.7101449275362318,1.4081632653061227
5,7,1.0,1.0
5,6,0.6049382716049383,1.6530612244897958
6,25,0.8032786885245903,1.2448979591836733
6,7,0.6049382716049383,1.6530612244897958
6,51,0.392,2.5510204081632653
6,8,0.8032786885245903,1.2448979591836733
6,9,0.4495412844036698,2.224489795918367
6,10,0.8032786885245903,1.2448979591836733
6,52,0.34751773049645396,2.8775510204081627
8,9,0.5051546391752578,1.9795918367346936
9,10,0.5051546391752578,1.9795918367346936
9,11,0.5051546391752578,1.9795918367346936
9,25,0.4049586776859505,2.4693877551020402
9,12,0.710144927536232,1.4081632653061222
9,13,0.5764705882352942,1.7346938775510201
10,11,1.0,1.0
11,13,0.80327868852459,1.2448979591836737
11,53,0.2538860103626943,3.9387755102040813
12,13,0.7538461538461539,1.3265306122448979
12,15,0.24873096446700516,4.020408163265305
13,15,0.2707182320441989,3.6938775510204076
13,54,0.22580645161290325,4.428571428571428
13,16,0.6363636363636362,1.5714285714285716
14,18,0.40495867768595045,2.4693877551020407
14,25,0.5268817204301076,1.897959183673469
14,20,0.40495867768595045,2.4693877551020407
14,26,0.4851485148514851,2.0612244897959187
15,16,0.23444976076555024,4.26530612244898
15,55,0.26486486486486494,3.7755102040816317
16,54,0.2,5.0
17,25,0.43362831858407086,2.3061224489795915
17,54,0.2,5.0
18,26,0.710144927536232,1.4081632653061222
18,19,0.4851485148514853,2.0612244897959178
18,20,1.0,1.0
19,21,1.0,1.0
19,22,0.4666666666666668,2.1428571428571423
20,22,0.9245283018867926,1.0816326530612244
20,37,0.5051546391752578,1.9795918367346936
21,22,0.4666666666666668,2.1428571428571423
21,23,0.9245283018867926,1.0816326530612244
22,23,0.4851485148514853,2.0612244897959178
22,37,0.4851485148514853,2.0612244897959178
22,24,0.6363636363636362,1.5714285714285716
23,48,0.46666666666666656,2.1428571428571432
25,26,0.8596491228070172,1.1632653061224494
25,54,0.2707182320441989,3.693877551020408
25,48,0.392,2.5510204081632653
25,30,0.6712328767123287,1.4897959183673473
25,31,0.9245283018867924,1.0816326530612246
25,51,0.43362831858407086,2.3061224489795915
25,32,0.3684210526315789,2.7142857142857144
25,33,0.9245283018867926,1.0816326530612244
25,34,0.43362831858407086,2.3061224489795915
25,52,0.3798449612403101,2.63265306122449
25,53,0.28994082840236685,3.4489795918367347
26,56,0.8032786885245903,1.2448979591836733
26,37,0.6363636363636362,1.5714285714285716
26,55,0.5051546391752578,1.9795918367346936
27,37,0.9245283018867926,1.0816326530612244
27,55,0.671232876712329,1.4897959183673464
27,28,0.46666666666666656,2.1428571428571432
27,31,0.7101449275362318,1.4081632653061227
28,37,0.4495412844036697,2.2244897959183674
28,29,0.5505617977528089,1.8163265306122454
28,34,0.6712328767123289,1.4897959183673466
29,48,0.392,2.5510204081632653
29,52,0.3798449612403101,2.63265306122449
29,30,0.6712328767123287,1.4897959183673473
29,35,0.4495412844036697,2.2244897959183674
29,34,0.43362831858407086,2.3061224489795915
29,31,0.9245283018867924,1.0816326530612246
30,31,0.7101449275362318,1.4081632653061227
30,35,0.5764705882352942,1.7346938775510201
31,53,0.296969696969697,3.3673469387755097
31,56,0.7538461538461539,1.3265306122448979
31,55,0.5268817204301076,1.897959183673469
31,32,0.3798449612403101,2.63265306122449
31,35,0.4666666666666668,2.1428571428571423
31,33,0.8596491228070176,1.163265306122449
31,34,0.4495412844036698,2.224489795918367
31,38,0.3798449612403101,2.63265306122449
31,41,0.4666666666666668,2.1428571428571423
31,42,0.7101449275362318,1.4081632653061227
31,45,0.5764705882352941,1.7346938775510206
31,46,0.6712328767123288,1.4897959183673468
31,36,0.6712328767123288,1.4897959183673468
31,43,0.7538461538461539,1.3265306122448979
31,50,0.5764705882352941,1.7346938775510206
32,51,0.7101449275362319,1.4081632653061225
32,54,0.5051546391752578,1.9795918367346936
32,33,0.35766423357664234,2.7959183673469385
32,34,0.7101449275362319,1.4081632653061225
33,34,0.41880341880341887,2.387755102040816
34,55,0.3202614379084968,3.122448979591836
34,54,0.41880341880341887,2.387755102040816
34,36,0.5764705882352942,1.7346938775510203
34,35,0.9245283018867924,1.0816326530612246
34,39,0.3202614379084968,3.122448979591836
34,42,0.3798449612403101,2.63265306122449
35,54,0.40495867768595045,2.4693877551020407
35,40,0.40495867768595045,2.4693877551020407
35,42,0.392,2.5510204081632653
35,43,0.40495867768595045,2.4693877551020407
35,44,0.3288590604026846,3.040816326530612
36,42,0.5268817204301075,1.8979591836734695
37,48,0.46666666666666656,2.1428571428571432
38,47,0.2768361581920904,3.6122448979591835
39,40,0.6363636363636365,1.5714285714285712
39,42,0.671232876712329,1.4897959183673464
40,41,0.40495867768595045,2.4693877551020407
40,49,0.2707182320441989,3.6938775510204076
41,50,0.710144927536232,1.4081632653061222
42,50,0.46666666666666656,2.1428571428571432
42,57,0.46666666666666656,2.1428571428571432
42,43,0.9245283018867924,1.0816326530612246
42,46,0.9245283018867926,1.0816326530612244
42,58,0.5268817204301075,1.8979591836734695
42,69,0.4666666666666668,2.1428571428571423
42,80,0.5764705882352942,1.7346938775510201
42,49,0.2648648648648649,3.7755102040816326
42,91,0.41880341880341887,2.387755102040816
43,44,0.6363636363636365,1.5714285714285712
43,57,0.4851485148514851,2.0612244897959187
43,45,0.7101449275362318,1.4081632653061227
43,80,0.550561797752809,1.816326530612245
44,45,0.8596491228070179,1.1632653061224485
44,58,0.41880341880341887,2.387755102040816
45,46,0.80327868852459,1.2448979591836737
45,58,0.4495412844036697,2.2244897959183674
