Node1,Node2,weight,Resistance
0,1,0.359375,2.782608695652174
0,2,0.3898305084745763,2.5652173913043477
1,3,1.0,1.0
1,14,0.7419354838709676,1.347826086956522
2,14,0.638888888888889,1.5652173913043477
2,51,0.575,1.7391304347826089
3,21,0.47131147540983603,2.121739130434783
3,22,0.5373831775700935,1.8608695652173914
4,25,0.6216216216216216,1.608695652173913
4,26,0.6969696969696969,1.4347826086956523
4,6,0.92,1.0869565217391304
4,56,0.676470588235294,1.4782608695652175
5,27,0.6571428571428573,1.5217391304347825
5,6,0.8846153846153847,1.1304347826086956
5,7,0.7666666666666666,1.3043478260869565
6,27,0.605263157894737,1.652173913043478
6,7,0.8518518518518517,1.173913043478261
6,28,0.6969696969696969,1.4347826086956523
6,8,0.8846153846153847,1.1304347826086956
6,9,0.8846153846153847,1.1304347826086956
7,9,0.7666666666666666,1.3043478260869565
7,57,0.71875,1.391304347826087
8,10,0.7931034482758622,1.2608695652173911
8,11,0.3898305084745763,2.5652173913043477
9,11,0.3898305084745763,2.5652173913043477
9,28,0.7666666666666666,1.3043478260869565
10,12,0.8846153846153847,1.1304347826086956
10,13,0.4693877551020409,2.1304347826086953
11,13,0.5897435897435898,1.6956521739130435
11,58,0.3833333333333333,2.608695652173913
12,15,0.5476190476190477,1.826086956521739
12,16,0.6020942408376962,1.6608695652173915
13,16,0.7467532467532468,1.3391304347826085
13,59,0.4693877551020409,2.1304347826086953
14,22,0.660919540229885,1.5130434782608697
14,28,1.0,1.0
15,17,0.5609756097560976,1.7826086956521738
15,16,0.8582089552238806,1.1652173913043478
16,60,0.8156028368794326,1.2260869565217392
16,19,0.6020942408376962,1.6608695652173915
16,61,0.5927835051546392,1.6869565217391305
17,18,0.8518518518518517,1.173913043478261
17,19,0.9583333333333331,1.0434782608695654
18,20,0.36507936507936506,2.739130434782609
18,28,0.9583333333333331,1.0434782608695654
19,28,0.8518518518518517,1.173913043478261
19,60,0.6969696969696969,1.4347826086956523
20,28,0.359375,2.782608695652174
21,23,0.6424581005586592,1.556521739130435
21,24,0.9583333333333331,1.0434782608695654
22,24,0.7666666666666666,1.3043478260869565
22,28,0.660919540229885,1.5130434782608697
23,25,0.9583333333333331,1.0434782608695654
23,26,0.8846153846153847,1.1304347826086956
24,26,0.5778894472361809,1.7304347826086959
24,28,0.5502392344497608,1.8173913043478263
25,27,0.9583333333333331,1.0434782608695654
26,56,0.9583333333333331,1.0434782608695654
28,30,0.8518518518518517,1.173913043478261
28,29,1.0,1.0
28,31,0.92,1.0869565217391304
28,32,0.9583333333333331,1.0434782608695654
28,40,0.396551724137931,2.5217391304347827
28,33,0.7666666666666666,1.3043478260869565
28,51,0.4339622641509434,2.3043478260869565
28,56,0.8846153846153847,1.1304347826086956
28,35,0.7419354838709676,1.347826086956522
28,57,0.8214285714285714,1.2173913043478262
28,37,0.31506849315068497,3.1739130434782608
28,58,0.7931034482758622,1.2608695652173911
28,38,0.3898305084745763,2.5652173913043477
30,60,0.6969696969696969,1.4347826086956523
30,31,0.7931034482758622,1.2608695652173911
30,44,0.8518518518518517,1.173913043478261
31,32,0.8846153846153847,1.1304347826086956
31,45,0.6571428571428573,1.5217391304347825
32,51,0.44230769230769235,2.260869565217391
32,57,0.8518518518518517,1.173913043478261
32,33,0.7419354838709676,1.347826086956522
32,46,0.4693877551020409,2.1304347826086953
32,34,0.6571428571428573,1.5217391304347825
32,49,0.4243542435424354,2.356521739130435
32,50,0.8582089552238805,1.165217391304348
32,52,0.7419354838709679,1.3478260869565215
32,35,0.7666666666666666,1.3043478260869565
32,53,0.8518518518518517,1.173913043478261
32,37,0.3194444444444444,3.130434782608696
32,38,0.3965517241379311,2.5217391304347823
32,62,0.4181818181818182,2.391304347826087
33,34,0.5348837209302325,1.8695652173913044
33,47,0.48728813559322043,2.052173913043478
34,40,0.5111111111111111,1.9565217391304348
34,48,0.672514619883041,1.4869565217391305
35,56,0.676470588235294,1.4782608695652175
35,54,0.7419354838709679,1.3478260869565215
35,36,0.7666666666666666,1.3043478260869565
35,55,0.7419354838709679,1.3478260869565215
36,56,0.8518518518518517,1.173913043478261
36,37,0.3194444444444444,3.130434782608696
36,53,0.8518518518518517,1.173913043478261
37,62,0.575,1.7391304347826089
38,39,0.3833333333333333,2.608695652173913
38,62,0.8846153846153845,1.1304347826086958
39,58,0.7666666666666666,1.3043478260869565
39,59,0.9199999999999998,1.0869565217391306
