Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.333333333333333,1,0.0,0.005952380952380952,0.057926040858546676,9.320437113530436e-05,0.0018895648638181102,0.0
1,3.333333333333333,2,0.011976047904191617,0.023809523809523808,0.07063646397224996,0.0013879445218438246,0.0055084426250771555,0.0
2,1.3333333333333333,1,0.00035642999714856,0.017857142857142856,0.07005473025801408,0.00130013717940135,0.006027386895498643,0.3333333333333333
3,6.333333333333333,2,0.0,0.023809523809523808,0.06505324298160697,0.0013143914700363842,0.0024612000331580746,0.3333333333333333
4,4.444444444444445,1,0.00014257199885942402,0.011904761904761904,0.07266828872668289,0.0014048784753683615,0.002985514761112007,0.0
5,6.444444444444445,1,0.0,0.023809523809523808,0.07932011331444759,0.005232996823929306,0.0030404475283345406,0.3333333333333333
6,7.555555555555555,1,0.01204733390362133,0.023809523809523808,0.07901234567901234,0.007093255247664389,0.0057833480090914435,0.16666666666666666
7,5.111111111111111,1,0.0004990019960079841,0.017857142857142856,0.07413536323018369,0.003079529187395908,0.003594877184699605,0.0
8,8.444444444444443,1,0.0,0.017857142857142856,0.08529001142276939,0.01531107804330989,0.004427204615418974,0.6666666666666666
9,6.0,1,7.128599942971201e-05,0.011904761904761904,0.07014247690621575,0.0009558518902782981,0.0028357086878618197,0.0
10,2.0,1,0.01990661534074708,0.023809523809523808,0.0861483238253958,0.015378543086131582,0.006889489247152165,0.16666666666666666
11,5.555555555555555,2,0.01968766548535582,0.02976190476190476,0.07936226749335695,0.0048914587176818606,0.006343765823001523,0.0
12,4.777777777777778,2,0.03398050837101308,0.023809523809523808,0.08966575488691707,0.014020257057565714,0.005365619160248817,0.16666666666666666
13,5.555555555555555,1,0.0055781294553749645,0.017857142857142856,0.08474683145217227,0.006064364229057809,0.003875723639064373,0.0
14,7.333333333333333,1,0.0018890789848873683,0.017857142857142856,0.07277058855379284,0.0018556684109577823,0.00466958109440589,0.0
15,4.222222222222221,2,0.00276233247790134,0.023809523809523808,0.08208134847929645,0.0044939397519062575,0.0054056427981336915,0.0
16,3.7777777777777777,1,0.0,0.017857142857142856,0.08240848611196272,0.008717234388928559,0.0035479312182588436,0.3333333333333333
17,8.444444444444443,1,0.00053464499572284,0.017857142857142856,0.07730357759116531,0.002706137818475359,0.005648578053648456,0.3333333333333333
18,5.333333333333333,2,0.022882805816937555,0.03571428571428571,0.0833850353641891,0.01090929267686016,0.00823884020089151,0.2
19,3.333333333333333,1,0.00042771599657827206,0.017857142857142856,0.07746397694524496,0.0028773305379037792,0.004827395768412594,0.0
20,4.666666666666666,1,0.00021385799828913603,0.017857142857142856,0.07418446762709058,0.002484702337721217,0.004284110064939303,0.3333333333333333
21,5.111111111111111,1,0.011370116909039066,0.023809523809523808,0.08611520471583264,0.015170244714430296,0.005789570999301574,0.3333333333333333
22,6.0,1,0.0,0.017857142857142856,0.07084123972169513,0.0017984515666856283,0.0030546363149914577,0.6666666666666666
23,6.055555555555555,4,0.03881522668947819,0.05357142857142857,0.08475752033802106,0.016098003368920026,0.009704393840724742,0.16666666666666666
24,4.888888888888888,1,0.0,0.011904761904761904,0.0745135000277208,0.00502854548600551,0.0019153574538098982,1.0
25,5.292929292929292,11,0.16503302917973578,0.1369047619047619,0.09462123345536469,0.06173097246799632,0.025179861567314735,0.07905138339920949
26,4.0,1,0.013994969245183106,0.023809523809523808,0.08206130174624496,0.0069594686611243045,0.004788002547490676,0.0
27,3.5555555555555554,2,0.05684040083099109,0.02976190476190476,0.10164876720617154,0.035922396729255554,0.004093892383897995,0.2
28,3.5555555555555554,1,0.0018177929854576562,0.023809523809523808,0.08896538028728404,0.018484767320729793,0.0034476424661833826,0.16666666666666666
