Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.946236559139785,1,0.0,0.013986013986013986,0.06859488907978994,0.00016491133168824678,0.003408480858564545,0.0
1,3.010752688172043,1,0.0006894513936767458,0.02097902097902098,0.07107234983417272,0.0003603768054337036,0.006084907928575638,0.0
2,3.6559139784946235,1,0.013715158081355264,0.02097902097902098,0.07859622285056288,0.0012443299766472537,0.007649756573610344,0.0
3,1.935483870967742,1,0.00019698611247907023,0.02097902097902098,0.06903862851604303,0.0005004476970565527,0.00502595549456876,0.0
4,3.368279569892473,8,0.021699661840506992,0.06293706293706294,0.0821778024446416,0.012073928928781872,0.011558915366730052,0.16666666666666666
5,4.086021505376344,1,0.0,0.013986013986013986,0.07538792438155602,0.003194995311288992,0.0031337957721684112,1.0
6,4.731182795698925,1,0.0,0.006993006993006993,0.07185517768437143,0.0014089450335235908,0.0016065407861507465,0.0
7,2.2311827956989245,4,0.06014642634360944,0.04895104895104895,0.09308674549095222,0.014305027837197216,0.012009200397079055,0.09523809523809523
8,2.741935483870968,2,0.0016743819560720969,0.027972027972027972,0.08499093797598223,0.009917854951988141,0.00602136791229151,0.5
9,5.053763440860215,1,0.02417183755211924,0.02097902097902098,0.08620144307023737,0.005186416179492233,0.008726783334594994,0.3333333333333333
10,0.3225806451612903,1,0.028653271611018088,0.027972027972027972,0.08700772008726453,0.007304743580183691,0.017352862140938508,0.16666666666666666
11,4.301075268817204,1,0.0012065399389343053,0.027972027972027972,0.08871072364494953,0.0055160848347500764,0.0038347007118684994,0.0
12,4.946236559139785,1,0.002166847237269773,0.027972027972027972,0.08472594561715739,0.004839516463651502,0.006002845002047998,0.16666666666666666
13,3.2258064516129035,1,0.007755507403394728,0.027972027972027972,0.09041233544565498,0.008743162855526454,0.00697018475014396,0.16666666666666666
14,2.2580645161290325,1,0.016998259956006435,0.027972027972027972,0.07933099475401674,0.002145762579908817,0.010749026960893937,0.0
15,4.301075268817204,1,0.012548015364916775,0.027972027972027972,0.08746848632003945,0.008430294147237059,0.006317322900075216,0.0
16,1.7204301075268817,1,0.014118979611937359,0.027972027972027972,0.09233099615052241,0.015628903525322868,0.0076262376584912105,0.16666666666666666
17,3.010752688172043,1,0.0006894513936767458,0.027972027972027972,0.09138756794716343,0.017063945281985533,0.0066774895247710036,0.3333333333333333
18,3.333333333333333,2,0.013944975212580847,0.04895104895104895,0.09225014410635662,0.024807117436417638,0.009246902559341592,0.23809523809523808
19,2.849462365591398,2,0.0,0.027972027972027972,0.079885213726773,0.006642732597457233,0.003851610118851579,0.0
20,4.301075268817204,1,0.012809021963951565,0.027972027972027972,0.09340810816852156,0.015162920472049639,0.005434664040134325,0.3333333333333333
21,4.645161290322581,3,0.045560425490002915,0.06293706293706294,0.0953012039033735,0.031576590872264436,0.01297544197854992,0.2777777777777778
22,4.050179211469533,3,0.07975885616730687,0.055944055944055944,0.09737537769239328,0.026821233516753747,0.01476415135019069,0.21428571428571427
23,2.2273425499231947,7,0.11930135592107423,0.09090909090909091,0.10065544198843271,0.05230985588137162,0.018038315797067873,0.19230769230769232
24,3.0107526881720426,3,0.011326701467546538,0.055944055944055944,0.09942264073132172,0.03319490689809972,0.008131359976706373,0.21428571428571427
25,2.043010752688172,1,0.0006894513936767458,0.02097902097902098,0.07148260499346167,0.0007009070164470813,0.0045695155472223956,0.3333333333333333
26,3.3333333333333335,1,0.010005252962999443,0.027972027972027972,0.08990571720899991,0.011741079049682558,0.004513703032754153,0.3333333333333333
27,3.4265232974910393,3,0.12220608030467174,0.07692307692307693,0.1047700763579939,0.05014996868179485,0.015665277926520685,0.2
28,3.387096774193548,2,0.020814045109819757,0.04895104895104895,0.10176228499067855,0.03497975058984947,0.008622502623986157,0.23809523809523808
29,3.2043010752688175,2,0.05125578646705396,0.04895104895104895,0.10350740065942651,0.04367447716845355,0.009150705168961172,0.2857142857142857
30,2.4731182795698925,1,0.0,0.027972027972027972,0.09193511325357752,0.01785008614007733,0.00502250261217237,0.5
31,0.3225806451612903,1,0.0,0.027972027972027972,0.08685681293302543,0.013247196587642259,0.011980541516829965,0.3333333333333333
32,1.6129032258064517,1,0.0005909583374372107,0.02097902097902098,0.09576762555670706,0.013961731562413102,0.006653726226501187,0.3333333333333333
33,4.208909370199693,7,0.021120194359630976,0.055944055944055944,0.08560574331706605,0.005815385793224261,0.011172390728178367,0.14285714285714285
