Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.982456140350877,1,0.0,0.021739130434782608,0.10110310497020963,0.05901533210723124,0.007335483280500281,1.0
1,2.631578947368421,1,0.0,0.03260869565217391,0.10214369733778236,0.08095013199486029,0.010410088209385594,0.6666666666666666
2,2.701754385964912,5,0.0743549928332537,0.10869565217391304,0.11356281651798521,0.16376551077819906,0.027886285604603676,0.15555555555555556
3,4.561403508771929,3,0.05356147475712693,0.07608695652173914,0.11207100903416127,0.04063002606879056,0.019946341005141848,0.047619047619047616
4,6.315789473684211,1,0.0019111323459149545,0.021739130434782608,0.10122035349810883,0.01597352542822519,0.006198000620284349,0.0
5,4.035087719298246,1,0.0,0.03260869565217391,0.10432565295476974,0.02408668540672701,0.006478805530380669,0.3333333333333333
6,6.140350877192982,1,0.021749084249084248,0.043478260869565216,0.108016170693474,0.021146619602922693,0.009010014156980656,0.0
7,1.4035087719298245,1,0.010590858416945372,0.03260869565217391,0.10893985265596899,0.016397814717928266,0.011769364488892636,0.0
8,6.315789473684211,1,0.005335244465679247,0.043478260869565216,0.09909983347501543,0.015712312642994435,0.00917819037754094,0.0
9,1.7543859649122806,1,0.019609014174231568,0.03260869565217391,0.11756741821396989,0.0177998014527628,0.012318670139361462,0.3333333333333333
10,1.0526315789473684,1,0.004479216435738175,0.043478260869565216,0.10456215366090407,0.013812265725191416,0.012169650886695693,0.0
11,2.6315789473684212,2,0.058050645007166744,0.043478260869565216,0.128648959167939,0.04221758663481635,0.013216535300927095,0.16666666666666666
12,2.631578947368421,1,0.006350533524446567,0.043478260869565216,0.11257730594966435,0.015735628260042548,0.010870846679213828,0.16666666666666666
13,2.6754385964912277,4,0.003901895206243032,0.05434782608695652,0.10851615947157346,0.11882911442008948,0.014307104522586888,0.4
14,5.818713450292397,6,0.09555661729574773,0.05434782608695652,0.12271265627478405,0.12036098462888964,0.013679718620875393,0.1
15,5.614035087719298,1,0.0,0.010869565217391304,0.10453710698777126,0.02313432673661563,0.00288939617665797,0.0
16,2.56140350877193,4,0.08520465042204171,0.10869565217391304,0.12303199410140386,0.18161004070830414,0.024396791556654158,0.17777777777777778
17,1.7543859649122806,1,0.0,0.03260869565217391,0.11076186199670705,0.06448467133149653,0.007744890949266623,0.6666666666666666
18,2.5438596491228065,2,0.029602643733078516,0.05434782608695652,0.12024699382515437,0.12195074377065628,0.011468198598047666,0.3
19,2.280701754385965,1,0.014333492594362158,0.043478260869565216,0.129388332243694,0.0859714913848088,0.008794493853350982,0.3333333333333333
20,0.8771929824561403,1,0.018215480172001912,0.043478260869565216,0.11421055810176953,0.07953811251068618,0.013222269100315636,0.3333333333333333
21,3.070175438596491,2,0.08116340181557573,0.05434782608695652,0.12417194385268632,0.08621085858742045,0.011280791350354301,0.3
22,6.315789473684211,1,0.03905876731963688,0.043478260869565216,0.12279587890681365,0.056315203124077326,0.00739809338642689,0.16666666666666666
23,6.315789473684211,1,0.0015428412167542598,0.043478260869565216,0.1100186811979238,0.022433473176279778,0.006765625802938364,0.0
24,3.1929824561403506,4,0.0017319636884854275,0.043478260869565216,0.10148591599685168,0.075072020629328,0.008672800977881666,0.5
25,4.2105263157894735,1,0.041387959866220736,0.043478260869565216,0.12241433873241463,0.05425990735858636,0.010494726862928749,0.0
26,2.4561403508771926,1,0.0018115942028985503,0.043478260869565216,0.10975617620315853,0.026730090436372877,0.007245783490023658,0.16666666666666666
27,4.912280701754385,1,0.050883898709985664,0.043478260869565216,0.13653246055238694,0.05805264811296597,0.008119770142683443,0.3333333333333333
28,2.807017543859649,1,0.0,0.043478260869565216,0.08859138654368669,0.036853051835586056,0.006209305332740344,0.5
29,2.4561403508771926,1,0.00023889154323936931,0.043478260869565216,0.10317152417438535,0.051687269196328364,0.009929979355194258,0.3333333333333333
30,1.5789473684210527,1,0.001433349259436216,0.03260869565217391,0.09534586685190581,0.0250378757037944,0.007540918893213958,0.0
31,2.631578947368421,1,0.0026278069756330625,0.043478260869565216,0.1033218396386771,0.05810832413592881,0.01272199237618562,0.16666666666666666
32,5.43859649122807,1,0.0026278069756330625,0.021739130434782608,0.10093821537439657,0.013589064346615384,0.006389886344319614,0.0
33,1.9298245614035086,1,0.0,0.043478260869565216,0.08913888277870302,0.023319259442312473,0.006496710741428805,0.0
34,4.431077694235588,7,0.14659977703455965,0.07608695652173914,0.13497545540337993,0.12085261489013513,0.01162323293828858,0.23809523809523808
35,3.8188494492044067,43,0.2979475234910018,0.20652173913043478,0.14751640274924813,0.25112457980150354,0.03290231022107374,0.12280701754385964
36,1.2280701754385963,1,0.0,0.021739130434782608,0.12309962245591709,0.05867359759194501,0.005993611243931925,1.0
37,5.614035087719298,1,0.0,0.03260869565217391,0.1377947974772703,0.107227628781249,0.006342284846328296,1.0
38,5.43859649122807,1,0.0,0.03260869565217391,0.12166093626024865,0.07099254864931985,0.004555579814334696,1.0
39,2.631578947368421,1,0.0,0.021739130434782608,0.12642807267757125,0.06487534282373728,0.004326350268640065,1.0
40,7.368421052631579,1,0.0,0.03260869565217391,0.10068980205165824,0.02999804228436922,0.003294049309306578,0.3333333333333333
41,4.760233918128654,3,0.21082178690874342,0.06521739130434782,0.14642875578574258,0.13775854741750307,0.01099394837322445,0.4
42,3.5087719298245617,4,0.012581621277273452,0.06521739130434782,0.14156789353295898,0.15527997548688252,0.012000653937847317,0.4666666666666667
43,4.280701754385965,1,0.002866698518872432,0.043478260869565216,0.12955280685061846,0.0735125478827894,0.007144505642718213,0.16666666666666666
44,5.052631578947368,3,0.0007763975155279503,0.043478260869565216,0.12695429048812507,0.08086325578555754,0.006143573362270259,0.5
45,3.555776233035419,159,0.5151895206243032,0.16304347826086957,0.1595994073629527,0.2904751235902372,0.026646068508020204,0.17142857142857143
46,3.9298245614035086,1,0.004996814779423474,0.03260869565217391,0.14322138727837286,0.10791674871803475,0.0064165761717138075,0.3333333333333333
47,3.1578947368421053,1,0.0,0.03260869565217391,0.1409325395182459,0.12067620159831996,0.006768034871729634,1.0
48,3.0666666666666664,5,0.014811275680840898,0.09782608695652173,0.1378148810921546,0.15775781387226065,0.011561382738574247,0.4444444444444444
49,4.035087719298246,1,7.96305144131231e-05,0.043478260869565216,0.1364503663796559,0.11688678802400766,0.0073474448184024,0.5
50,2.4561403508771926,1,0.009436215957955088,0.043478260869565216,0.12903812765828404,0.1387786085006801,0.008643138470882644,0.8333333333333334
51,2.982456140350877,1,0.0,0.043478260869565216,0.128383067314365,0.08279725005156509,0.006178380951009171,0.8333333333333334
52,4.245614035087719,2,0.13031533683707597,0.07608695652173914,0.13673428399276966,0.16728708980183238,0.012865817802938205,0.42857142857142855
53,0.3508771929824561,1,0.0,0.03260869565217391,0.11302286355577103,0.09826157368736234,0.018584195580644645,1.0
54,3.0350877192982457,10,0.2582417582417582,0.14130434782608695,0.13531670628642303,0.2670133471467262,0.028499728178486033,0.2564102564102564
55,2.1637426900584793,3,0.015249243510113076,0.09782608695652173,0.12047169410665497,0.1448202015612252,0.013111169716645197,0.3611111111111111
56,2.6315789473684204,5,0.03818283166109253,0.08695652173913043,0.11976300716326328,0.15037071711024186,0.018959095663706304,0.35714285714285715
57,2.631578947368421,1,0.002866698518872432,0.03260869565217391,0.11516418677980093,0.08231317556911918,0.007438251987218321,0.3333333333333333
58,4.333333333333333,2,0.12726946966077402,0.08695652173913043,0.12876478109230668,0.1243466724914291,0.013107628667436772,0.39285714285714285
59,3.4035087719298245,1,0.0,0.043478260869565216,0.09298006009287074,0.040849648514625775,0.005744332691243567,0.6666666666666666
60,3.6842105263157894,1,0.01182513139034878,0.043478260869565216,0.14157495903309794,0.12204032102455553,0.008851280610354608,0.3333333333333333
61,3.333333333333333,1,0.0,0.043478260869565216,0.10256595678007978,0.051602583147694184,0.006785693589141602,0.6666666666666666
