Node1,Node2,weight,Resistance
0,1,0.6727272727272727,1.4864864864864864
1,2,0.649122807017544,1.5405405405405403
1,13,0.3814432989690722,2.6216216216216215
1,12,0.8222222222222222,1.2162162162162162
2,24,0.27007299270072993,3.7027027027027026
2,35,0.45679012345679026,2.1891891891891886
3,38,0.3523809523809524,2.8378378378378377
3,39,0.2868217054263566,3.4864864864864864
3,4,0.8222222222222222,1.2162162162162162
3,19,0.9487179487179488,1.054054054054054
4,40,0.6981132075471699,1.4324324324324322
4,6,0.7872340425531915,1.2702702702702702
4,15,0.45679012345679026,2.1891891891891886
5,40,0.5068493150684932,1.9729729729729728
5,7,0.9487179487179488,1.054054054054054
5,8,0.46835443037974683,2.135135135135135
6,40,0.8604651162790696,1.1621621621621623
6,8,0.3057851239669422,3.27027027027027
6,20,0.5068493150684932,1.972972972972973
7,9,0.5068493150684932,1.972972972972973
7,8,0.45679012345679026,2.1891891891891886
7,10,0.6271186440677966,1.5945945945945947
7,20,0.9024390243902439,1.1081081081081081
7,11,0.5692307692307692,1.7567567567567568
7,22,1.0,1.0
7,12,0.43529411764705883,2.2972972972972974
7,14,0.5522388059701492,1.810810810810811
7,25,0.46835443037974694,2.1351351351351346
7,15,0.8604651162790696,1.1621621621621623
8,20,0.4352941176470589,2.297297297297297
9,10,0.7254901960784313,1.3783783783783785
10,21,0.6065573770491804,1.6486486486486485
11,22,0.5692307692307692,1.7567567567567568
11,12,0.649122807017544,1.5405405405405403
11,23,0.33333333333333337,2.9999999999999996
12,14,0.6727272727272727,1.4864864864864864
12,15,0.46835443037974683,2.135135135135135
12,27,0.39784946236559143,2.513513513513513
12,16,0.31623931623931634,3.1621621621621614
12,28,1.0,1.0
12,17,0.4933333333333334,2.0270270270270268
12,30,0.42528735632183917,2.351351351351351
13,35,0.9024390243902443,1.1081081081081077
13,17,0.7254901960784313,1.3783783783783785
14,26,0.7551020408163266,1.3243243243243241
14,15,0.6065573770491804,1.6486486486486485
14,29,0.649122807017544,1.5405405405405403
15,35,0.7254901960784315,1.3783783783783783
15,37,0.32173913043478264,3.108108108108108
15,16,0.4933333333333333,2.027027027027027
15,29,0.45679012345679026,2.1891891891891886
15,17,0.9024390243902439,1.1081081081081081
15,31,0.9024390243902439,1.1081081081081081
15,18,0.46835443037974683,2.135135135135135
15,32,0.5873015873015873,1.7027027027027026
15,19,0.40659340659340665,2.459459459459459
15,20,0.9487179487179486,1.0540540540540542
17,28,0.4933333333333334,2.0270270270270268
18,39,0.9487179487179488,1.054054054054054
18,19,0.27819548872180455,3.594594594594594
18,33,0.2824427480916031,3.5405405405405403
19,34,0.3457943925233646,2.891891891891891
20,33,0.40659340659340654,2.4594594594594597
20,41,0.6981132075471698,1.4324324324324325
20,21,0.8604651162790699,1.162162162162162
21,22,0.9487179487179488,1.054054054054054
21,41,0.6271186440677967,1.5945945945945943
22,41,0.6491228070175439,1.5405405405405406
22,23,0.44578313253012053,2.243243243243243
22,42,0.4157303370786517,2.4054054054054053
23,25,0.9024390243902439,1.1081081081081081
23,42,0.27407407407407414,3.648648648648648
24,36,0.42528735632183906,2.3513513513513513
24,37,0.2,5.0
25,26,0.3814432989690722,2.6216216216216215
25,42,0.2824427480916031,3.5405405405405403
26,27,0.5873015873015873,1.7027027027027026
26,42,0.5211267605633804,1.9189189189189186
27,28,0.39784946236559143,2.513513513513513
27,42,0.38144329896907225,2.621621621621621
28,29,0.9487179487179488,1.054054054054054
28,53,0.6271186440677967,1.5945945945945943
28,30,0.42528735632183917,2.351351351351351
28,31,0.4933333333333334,2.0270270270270268
28,41,0.5692307692307693,1.7567567567567566
29,64,0.44578313253012053,2.243243243243243
29,41,0.5522388059701493,1.8108108108108107
30,41,0.6271186440677967,1.5945945945945943
31,32,0.5522388059701493,1.8108108108108107
31,41,0.7872340425531915,1.2702702702702702
31,34,0.6491228070175439,1.5405405405405406
31,33,0.4352941176470589,2.297297297297297
31,53,0.6981132075471699,1.4324324324324322
32,33,0.32173913043478264,3.108108108108108
32,42,0.3394495412844037,2.9459459459459456
33,34,0.3523809523809524,2.8378378378378377
33,66,0.9024390243902439,1.1081081081081081
33,41,0.4933333333333333,2.027027027027027
33,53,0.536231884057971,1.864864864864865
34,66,0.36633663366336633,2.72972972972973
35,37,0.28682170542635665,3.486486486486486
36,38,0.9024390243902439,1.1081081081081081
36,39,0.6491228070175439,1.5405405405405406
37,39,0.2387096774193548,4.1891891891891895
38,40,0.45679012345679015,2.189189189189189
41,42,0.536231884057971,1.864864864864865
41,53,0.8604651162790696,1.1621621621621623
41,64,0.6981132075471698,1.4324324324324325
41,71,0.9024390243902439,1.1081081081081081
41,43,0.6271186440677967,1.5945945945945943
41,69,0.5873015873015873,1.7027027027027026
41,46,0.5873015873015873,1.7027027027027026
41,47,0.5211267605633803,1.9189189189189189
41,48,0.5692307692307693,1.7567567567567566
41,51,0.3162393162393162,3.1621621621621623
41,70,0.6727272727272727,1.4864864864864864
41,52,0.7551020408163265,1.3243243243243243
41,54,0.9487179487179488,1.054054054054054
42,67,0.45679012345679015,2.189189189189189
42,68,0.43529411764705883,2.2972972972972974
42,69,0.3894736842105263,2.5675675675675675
42,53,0.5873015873015873,1.7027027027027026
42,66,0.9487179487179488,1.054054054054054
42,49,0.6271186440677967,1.5945945945945943
43,69,0.4352941176470589,2.297297297297297
43,55,0.4065934065934067,2.4594594594594588
44,53,0.4805194805194806,2.0810810810810807
44,69,0.3394495412844037,2.9459459459459456
44,45,0.7254901960784315,1.3783783783783783
44,54,0.4352941176470589,2.297297297297297
45,53,0.5873015873015873,1.7027027027027026
45,68,0.43529411764705883,2.2972972972972974
45,46,0.3894736842105263,2.5675675675675675
45,54,0.5211267605633804,1.9189189189189186
45,50,0.9487179487179488,1.054054054054054
45,49,0.6271186440677967,1.5945945945945943
45,56,0.45679012345679015,2.189189189189189
46,47,0.3814432989690722,2.6216216216216215
46,54,0.6065573770491803,1.6486486486486487
47,48,0.37373737373737376,2.6756756756756754
47,54,0.5068493150684932,1.9729729729729728
48,49,0.4933333333333334,2.0270270270270268
48,54,0.5873015873015873,1.7027027027027026
49,69,0.5068493150684932,1.9729729729729728
49,50,0.649122807017544,1.5405405405405403
49,54,0.7551020408163266,1.3243243243243241
49,51,0.29133858267716534,3.4324324324324325
49,57,0.4933333333333334,2.0270270270270268
50,67,0.46835443037974683,2.135135135135135
50,54,0.5362318840579712,1.8648648648648645
51,54,0.3217391304347826,3.1081081081081083
51,52,0.28682170542635654,3.486486486486487
52,70,0.5522388059701493,1.8108108108108107
52,54,0.7254901960784315,1.3783783783783783
53,64,0.6271186440677966,1.5945945945945947
53,66,0.5692307692307693,1.7567567567567566
54,71,0.8604651162790699,1.162162162162162
54,69,0.6065573770491803,1.6486486486486487
54,70,0.6981132075471698,1.4324324324324325
54,55,0.5522388059701493,1.8108108108108107
54,57,0.5873015873015873,1.7027027027027026
54,58,0.44578313253012053,2.243243243243243
54,56,0.7872340425531913,1.2702702702702706
54,59,0.5522388059701493,1.8108108108108107
54,60,0.7254901960784315,1.3783783783783783
54,62,0.45679012345679026,2.1891891891891886
54,61,0.649122807017544,1.5405405405405403
54,63,0.8604651162790699,1.162162162162162
54,65,0.5692307692307693,1.7567567567567566
54,72,0.4933333333333333,2.027027027027027
54,95,0.5211267605633803,1.9189189189189189
54,97,0.5211267605633803,1.9189189189189189
56,57,0.69811320754717,1.432432432432432
56,60,0.6065573770491803,1.6486486486486487
58,59,0.6981132075471698,1.4324324324324325
58,60,0.3814432989690722,2.6216216216216215
58,61,0.35922330097087385,2.7837837837837833
58,62,0.2913385826771654,3.432432432432432
58,63,0.4157303370786517,2.4054054054054053
58,72,0.8222222222222222,1.2162162162162162
58,73,0.3109243697478992,3.216216216216216
58,65,0.33333333333333337,2.9999999999999996
58,97,0.7551020408163265,1.3243243243243243
58,98,0.5692307692307693,1.7567567567567566
58,99,0.33333333333333337,2.9999999999999996
59,60,0.45679012345679026,2.1891891891891886
59,61,0.42528735632183917,2.351351351351351
62,65,0.6981132075471698,1.4324324324324325
64,70,0.9487179487179488,1.054054054054054
65,84,0.8222222222222224,1.216216216216216
65,73,0.8222222222222222,1.2162162162162162
65,97,0.37373737373737376,2.6756756756756754
65,72,0.35922330097087385,2.7837837837837833
66,70,0.4157303370786517,2.4054054054054053
66,69,0.3814432989690722,2.6216216216216215
67,68,0.9024390243902439,1.1081081081081081
68,69,0.7872340425531915,1.2702702702702702
69,70,0.8222222222222222,1.2162162162162162
70,71,0.6271186440677967,1.5945945945945943
72,97,0.9024390243902439,1.1081081081081081
72,73,0.33333333333333337,2.9999999999999996
73,100,0.7872340425531915,1.2702702702702702
73,101,0.42528735632183906,2.3513513513513513
73,99,0.8222222222222222,1.2162162162162162
73,84,0.6981132075471699,1.4324324324324322
73,95,0.3457943925233646,2.891891891891891
74,98,0.536231884057971,1.864864864864865
74,97,0.4352941176470589,2.297297297297297
74,75,0.42528735632183906,2.3513513513513513
75,99,0.36633663366336633,2.72972972972973
75,97,0.9487179487179486,1.0540540540540542
76,97,0.8222222222222222,1.2162162162162162
76,99,0.4065934065934067,2.4594594594594588
76,102,0.38947368421052636,2.567567567567567
77,99,0.39784946236559143,2.513513513513513
77,97,0.8604651162790699,1.162162162162162
77,102,0.3814432989690722,2.6216216216216215
77,78,0.9487179487179486,1.0540540540540542
78,99,0.4065934065934067,2.4594594594594588
78,97,0.8222222222222222,1.2162162162162162
