Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.7209302325581395,1,0.0003930817610062893,0.0125,0.0915800247804773,0.00029559773473885,0.005494334479867462,0.0
1,3.8372093023255816,1,0.012421383647798741,0.018750000000000003,0.10082513511309463,0.0007818619740752196,0.00854639191746237,0.0
2,3.953488372093023,1,0.0007861635220125786,0.018750000000000003,0.10039715935096193,0.0010298563699620378,0.006497031850740297,0.0
3,2.558139534883721,1,0.0037146226415094336,0.025,0.09832912783509623,0.0020252899431704345,0.01589969714282458,0.3333333333333333
4,4.263565891472868,3,0.017747641509433962,0.043750000000000004,0.10700067662192565,0.0064715953767658435,0.018144968307228584,0.23809523809523808
5,2.7906976744186047,1,0.0012578616352201257,0.025,0.09711857749848256,0.0022238394181824353,0.009443629052006478,0.3333333333333333
6,2.0348837209302326,2,0.000550314465408805,0.03125,0.10220261668758317,0.0036954125366997354,0.006397439605751361,0.3
7,3.294573643410853,3,0.017937631027253667,0.043750000000000004,0.11019730178665478,0.010602832826772761,0.009696689363347033,0.2857142857142857
8,4.3023255813953485,1,0.0,0.0125,0.09581985866570847,0.00210530900445407,0.0018680580331737501,1.0
9,2.9069767441860463,1,0.0,0.025,0.10985371685204481,0.007774733979062354,0.004449920886270688,0.6666666666666666
10,2.441860465116279,1,0.002928459119496855,0.018750000000000003,0.12109987177660633,0.008276521237955265,0.00540748223661756,0.3333333333333333
11,3.875968992248062,3,0.020184748427672955,0.043750000000000004,0.12232635953156196,0.01943700416847904,0.010729258224466848,0.23809523809523808
12,4.651162790697675,1,0.0,0.018750000000000003,0.11506798317976834,0.006639361291214233,0.004531292616963038,0.6666666666666666
13,4.651162790697675,1,0.0014937106918238993,0.018750000000000003,0.09984069536107834,0.0007469674773979223,0.014539808652203442,0.3333333333333333
14,3.162790697674418,5,0.12456105870020963,0.07500000000000001,0.13646260824194018,0.03819782172727115,0.03210015840131871,0.10606060606060606
15,3.3720930232558137,1,0.0,0.025,0.11575650279177449,0.010657774578399497,0.005380385735473478,0.5
16,5.116279069767442,1,0.0,0.0125,0.11091628267340871,0.0055132265215353535,0.002708167981120721,1.0
17,4.534883720930233,1,0.00031446540880503143,0.018750000000000003,0.10416746451795743,0.004201368844724977,0.0063287572567506,0.0
18,3.488372093023256,1,0.04436582809224319,0.025,0.12913517414258044,0.015328310560619186,0.01862536076244851,0.0
19,3.0232558139534884,1,0.021344339622641508,0.025,0.12675334358544202,0.013212503200445988,0.050627166361361914,0.0
20,0.0,1,0.0016902515723270439,0.025,0.10907399387260798,0.006420255972353904,0.1787474179121878,0.16666666666666666
21,2.9069767441860463,1,0.013443396226415093,0.025,0.11307138462561737,0.0068175574766176856,0.05380971244679248,0.16666666666666666
22,4.825581395348837,2,0.0014150943396226414,0.037500000000000006,0.10677134445534835,0.005630337152421554,0.015434513668247638,0.13333333333333333
23,2.296511627906977,4,0.06075733752620544,0.06875,0.1206829233663437,0.026491294450710443,0.014004044984390115,0.18181818181818182
24,4.651162790697675,1,0.03561975890985325,0.025,0.11503878329569199,0.004892740345668741,0.011937931267504935,0.0
25,2.441860465116279,1,0.002633647798742138,0.025,0.1072428340495998,0.0074975203214639385,0.005155665895726366,0.16666666666666666
26,2.441860465116279,1,0.0,0.025,0.11359175457499142,0.005795906401638383,0.003248109558682987,0.3333333333333333
27,1.9767441860465116,1,0.010174266247379457,0.025,0.11724137931034483,0.00921367524526823,0.004078863954999084,0.5
28,2.6744186046511627,2,0.004114255765199162,0.037500000000000006,0.13441125891957068,0.03675274731762088,0.008271615728324503,0.2
29,3.488372093023256,2,0.05318396226415094,0.043750000000000004,0.14364780937090707,0.06037131706067433,0.01872438162353011,0.19047619047619047
30,4.593023255813954,2,0.06624082809224317,0.043750000000000004,0.14405711440888916,0.06602142695144046,0.030604757471876902,0.3333333333333333
31,2.3255813953488373,1,0.10393081761006288,0.018750000000000003,0.14670665142068134,0.057797255336411585,0.008283823545668024,0.6666666666666666
32,6.162790697674419,1,0.0013364779874213836,0.018750000000000003,0.10507529108173472,0.00840307280922795,0.008441883545477407,0.3333333333333333
33,3.6046511627906974,3,0.0469274109014675,0.05625,0.12875130171352842,0.038946548439935606,0.07331133573575202,0.19444444444444445
34,3.8372093023255816,1,0.006675838574423479,0.025,0.1183957377534409,0.018171681019039095,0.012977648321414681,0.16666666666666666
35,2.9069767441860463,1,0.00024895178197064993,0.018750000000000003,0.09657581911917172,0.0006296396501471326,0.013847054174697065,0.6666666666666666
36,3.7209302325581395,1,0.009944968553459119,0.025,0.12182559233215386,0.0118781613635298,0.007968320756450471,0.16666666666666666
37,3.4302325581395348,2,0.004088050314465409,0.037500000000000006,0.11277509660513796,0.02110849587017596,0.005021197374353849,0.3333333333333333
38,4.147286821705426,6,0.043736897274633126,0.06875,0.11207528822302985,0.004059152266681906,0.06917178528818185,0.10909090909090909
39,3.0232558139534884,1,0.010115303983228513,0.018750000000000003,0.11225382570942766,0.0023298709474277556,0.02115726246527403,0.3333333333333333
40,2.383720930232558,2,0.004546645702306079,0.03125,0.10320152374014464,0.0020100874576929324,0.03170676967977411,0.3
41,4.534883720930233,1,0.0008713312368972745,0.025,0.09496808792927672,0.0013197249256478273,0.015626434845944847,0.5
42,5.6976744186046515,1,0.0,0.018750000000000003,0.09569579993948649,0.0013671675555272102,0.012311839717177272,0.6666666666666666
43,1.3953488372093024,3,0.08733621593291403,0.037500000000000006,0.13125639392360108,0.027418391975702172,0.005021631899531711,0.4
44,3.7607973421926912,7,0.0029088050314465407,0.07500000000000001,0.12809886218069474,0.09686852835524755,0.0065292075436149824,0.3333333333333333
45,4.127906976744186,2,0.0030660377358490564,0.037500000000000006,0.1415001092464079,0.12584968390125253,0.004951671954212347,0.5333333333333333
46,4.953488372093022,5,0.0,0.05,0.12402648330202269,0.08584218748461798,0.0034261868091018054,0.5357142857142857
47,4.48062015503876,6,0.03529939727463317,0.08125,0.1508881319827366,0.2744637348183572,0.007830306955451881,0.3076923076923077
48,2.0348837209302326,2,0.0,0.025,0.13674938663878053,0.08879176380946875,0.0018328189248394357,0.6666666666666666
49,7.209302325581395,1,0.000550314465408805,0.025,0.13635999037458896,0.1204902318122932,0.002746741780363458,0.6666666666666666
50,2.0930232558139537,1,0.0010161163522012578,0.025,0.14231449410336636,0.134851874695459,0.0021950258657800754,0.5
51,3.343023255813953,4,0.002686713836477987,0.05,0.157535039962933,0.23788360334273898,0.002648266011026045,0.5357142857142857
52,5.465116279069767,1,0.0,0.018750000000000003,0.13588314049917066,0.07275789684088015,0.0012168926893811243,1.0
53,3.4651162790697674,5,0.008411949685534591,0.06875,0.15198757278081385,0.22285130988077442,0.0033930825484253598,0.38181818181818183
54,3.895348837209302,2,0.027273322851153064,0.037500000000000006,0.16574046992297947,0.19897820609403538,0.002333600050144561,0.5333333333333333
55,2.441860465116279,2,0.10361635220125785,0.03125,0.14753102490670833,0.08311085422921058,0.0045525760033329685,0.5
56,5.087209302325581,8,0.01239517819706499,0.06875,0.15182129740229286,0.2640747263648186,0.0030726950212692588,0.2909090909090909
57,1.9186046511627906,2,0.0019431341719077571,0.025,0.14716544209148066,0.10853702004314783,0.0019585700532196346,0.3333333333333333
58,2.558139534883721,1,0.37224187631027267,0.025,0.1729575745243667,0.14255573297273416,0.0018433701137808942,0.5
59,4.989664082687338,9,0.03126375786163521,0.08125,0.16574854970019012,0.2687677655785881,0.0026069024515739695,0.2692307692307692
60,6.395348837209302,3,7.861635220125786e-05,0.043750000000000004,0.1552635484570685,0.124371519207892,0.0013824198268616488,0.47619047619047616
61,4.767441860465116,1,0.0001179245283018868,0.025,0.15184333340776635,0.12376346001145584,0.0006907794937171382,0.6666666666666666
62,3.974160206718347,18,0.5048218029350104,0.15000000000000002,0.1813430049602645,0.35966579696103834,0.0031950513994254957,0.17028985507246377
63,1.8604651162790697,1,0.0,0.025,0.14812878490829084,0.09383733771825567,0.0005556541318359388,0.5
64,5.348837209302325,1,5.241090146750524e-05,0.018750000000000003,0.14386510530714144,0.07997310705311793,0.00046282662920443584,0.6666666666666666
65,4.069767441860465,2,0.0007075471698113207,0.037500000000000006,0.1524971406786123,0.1410499930580412,0.0007993873166490343,0.4
66,3.507955936352509,19,0.4416666666666671,0.15000000000000002,0.1679509978265165,0.3192154722494352,0.01931856638392291,0.16304347826086957
67,3.395348837209302,1,0.00015723270440251572,0.025,0.151124544403947,0.10824860257402642,0.0005751484295124483,0.6666666666666666
68,1.627906976744186,1,0.0,0.018750000000000003,0.14101008844235696,0.06273503125269389,0.0004058803063608128,0.6666666666666666
