Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.272727272727273,1,0.0,0.014285714285714285,0.09684879070778678,0.004135835231803987,0.004937551566335765,1.0
1,2.878787878787879,1,0.0,0.014285714285714285,0.09510684963412974,0.003675003976279407,0.004436950471421466,1.0
2,2.165289256198347,11,0.03204864679684823,0.06428571428571428,0.1081653826626344,0.01879546612175754,0.01417047990371641,0.2777777777777778
3,2.0202020202020203,3,0.06382322713257965,0.06428571428571428,0.11889740852178977,0.03529470386857929,0.012903068876770878,0.25
4,3.787878787878788,1,0.004522096608427544,0.02857142857142857,0.10790257938546911,0.01858393446125892,0.005951836949547441,0.5
5,2.287878787878788,2,0.001962144570058239,0.04285714285714286,0.10231069042316261,0.01772746224434155,0.008037576114375526,0.26666666666666666
6,1.2878787878787878,2,0.00044107571085988357,0.02857142857142857,0.10221962616822429,0.013014441124796576,0.0060415032646934565,0.5
7,1.2121212121212122,1,0.0031003768413840355,0.02857142857142857,0.11415791067725929,0.01852021472024421,0.007880093277437708,0.3333333333333333
8,1.0606060606060606,1,0.0006166495375128469,0.02857142857142857,0.11212301496499015,0.017164225798996825,0.008744850739753061,0.16666666666666666
9,1.8181818181818183,1,0.00010277492291880781,0.02857142857142857,0.10309278350515463,0.01815626277894407,0.005472236867309885,0.0
10,1.3636363636363638,1,0.00030832476875642344,0.02857142857142857,0.10666008808527001,0.010765139997201328,0.006152647160685315,0.0
11,1.6666666666666667,1,0.003806954436450839,0.02857142857142857,0.10823467043647292,0.02176163493136607,0.007245497662572798,0.16666666666666666
12,0.9090909090909092,1,0.0005138746145940391,0.02857142857142857,0.10333846510745087,0.022418382456287446,0.007529062433992127,0.3333333333333333
13,3.116883116883117,14,0.005858170606372046,0.09285714285714286,0.09956718753174974,0.019808607584226895,0.013755403919036088,0.20512820512820512
14,3.484848484848485,1,0.0118276807125728,0.02857142857142857,0.12408833063209082,0.04423340376755106,0.007265494868077915,0.16666666666666666
15,2.4242424242424243,1,0.0022267899965741694,0.02857142857142857,0.11063861814623871,0.024509164931596623,0.005735585304385988,0.3333333333333333
16,3.5606060606060606,2,0.0012332990750256938,0.03571428571428571,0.1027160355802758,0.021203198856010866,0.006188818923698534,0.3
17,5.03030303030303,2,0.04976961288112367,0.049999999999999996,0.11882148486440605,0.04231171366796696,0.009191576869424373,0.09523809523809523
18,3.212121212121212,1,0.0,0.02857142857142857,0.0991107005845509,0.01984645478961336,0.0033106918448638973,0.3333333333333333
19,4.7272727272727275,2,0.03370161014045906,0.05714285714285714,0.12047205376167844,0.05845247393589552,0.011259967836656087,0.17857142857142858
20,1.9696969696969697,1,0.0017300445357999318,0.02857142857142857,0.11899750671890681,0.041629512758907555,0.007187034358636757,0.5
21,3.505050505050505,3,0.1720914696813977,0.06428571428571428,0.1334895251586891,0.08356664578620915,0.013427886322960566,0.1111111111111111
22,2.4393939393939394,2,0.0018259677971908187,0.04285714285714286,0.10785191272065622,0.03177074625006066,0.006722678818490898,0.2
23,3.9393939393939394,1,0.01274409044193217,0.02857142857142857,0.1282845648360663,0.06724585143388702,0.0069016796685041305,0.3333333333333333
24,5.151515151515151,1,0.0,0.014285714285714285,0.088393404769636,0.0037804823299700573,0.0019403780426635818,1.0
25,2.1262626262626263,6,0.11453408701610139,0.09999999999999999,0.14087881546791894,0.19038531489551208,0.018485615885506027,0.16483516483516483
26,0.9090909090909092,1,0.011613566289825282,0.02142857142857143,0.13223467607002146,0.07099162752580664,0.007657804360903838,0.3333333333333333
27,3.121212121212121,6,0.013468653648509766,0.07857142857142857,0.12797074954296156,0.11232483831416978,0.011214448689055714,0.23636363636363636
28,1.0606060606060606,1,0.0004453579993148338,0.02142857142857143,0.11251865743044127,0.031542057331313905,0.005360863152185669,0.3333333333333333
29,3.494949494949495,3,0.014388489208633094,0.07142857142857142,0.12078485505817389,0.11024023707090529,0.01097052214740304,0.28888888888888886
30,3.6363636363636367,1,0.0,0.02857142857142857,0.0961224089452691,0.025133785909204863,0.0028985418155293673,0.6666666666666666
31,3.6363636363636367,1,0.0,0.02142857142857143,0.09893260468684802,0.007198815877575251,0.0036242163264122206,0.6666666666666666
32,5.333333333333334,1,0.011202466598150052,0.02142857142857143,0.08984890714390496,0.004784128616615355,0.0040654970796293,0.6666666666666666
33,4.136363636363637,4,0.023706748886605004,0.05714285714285714,0.11453325749725357,0.030993347711144804,0.010950244448558674,0.17857142857142858
34,6.090909090909091,1,0.00010277492291880781,0.02142857142857143,0.08201523140011717,0.0033576668031503323,0.0038250525823114267,0.6666666666666666
35,2.5505050505050506,6,0.033431825967797195,0.06428571428571428,0.10562014111425655,0.023161855926340038,0.012290096558456462,0.19444444444444445
36,4.5606060606060606,2,0.0005138746145940391,0.049999999999999996,0.09326996897345931,0.010234442335581998,0.005844059440062161,0.38095238095238093
37,2.0129870129870135,7,0.29548732442617337,0.09285714285714286,0.15512874630645837,0.26756682046980307,0.01786479068330488,0.20512820512820512
38,3.614718614718615,7,0.03532887975334019,0.09999999999999999,0.15044673469178893,0.3231460248456547,0.01652812214388658,0.26373626373626374
39,3.9393939393939394,1,0.03837358684480987,0.02857142857142857,0.15157608191295205,0.11370770862527992,0.005655817122040332,0.5
40,3.484848484848485,1,0.002004110996916752,0.02857142857142857,0.13855115082282415,0.0841093367738165,0.006026918587219316,0.5
41,4.3939393939393945,1,0.0,0.02857142857142857,0.13293783573586065,0.07411937316294179,0.004281383875423425,0.5
42,2.131313131313132,3,0.014731072285029123,0.05714285714285714,0.14020830948838275,0.19097590000308368,0.009935862904071887,0.32142857142857145
43,3.3863636363636367,12,0.38012161699212066,0.09999999999999999,0.16607542309691123,0.3524640043413835,0.01649727927513979,0.23076923076923078
44,2.121212121212121,1,0.00010277492291880781,0.02857142857142857,0.12068668259402475,0.07252394083548445,0.004768402964352886,0.3333333333333333
45,3.0303030303030303,1,0.0021925316889345667,0.02857142857142857,0.12768729641693816,0.047087655022729075,0.005229224087187915,0.16666666666666666
46,3.787878787878788,1,0.0,0.02142857142857143,0.14539340289797736,0.15603244940521555,0.00494844119499899,0.6666666666666666
47,5.515151515151516,10,0.09316118533744432,0.08571428571428572,0.16685205784204676,0.2534434767658023,0.017474435856882915,0.25757575757575757
48,7.196969696969697,2,0.013078108941418294,0.04285714285714286,0.15236476331636936,0.1504118377287682,0.007779446027342583,0.4
49,3.181818181818182,1,0.0,0.02857142857142857,0.11055291498706458,0.06594477219382881,0.0034264385035165847,0.8333333333333334
50,3.3333333333333335,2,0.004941760877012674,0.049999999999999996,0.14972804497952702,0.168886623473853,0.008229586505599485,0.42857142857142855
51,3.1060606060606064,2,0.012041795135320313,0.03571428571428571,0.1452253462685977,0.10286326685070764,0.006833261796930096,0.5
52,4.866666666666667,10,0.08857057211373758,0.09285714285714286,0.16318827708703376,0.21259845281918438,0.021655096317805315,0.24358974358974358
53,4.545454545454546,1,0.004450154162384378,0.02857142857142857,0.1691502215062424,0.12807892054732767,0.005615964564581147,0.6666666666666666
54,6.324675324675325,7,0.20161870503597126,0.11428571428571428,0.17752336787189338,0.22414252701704293,0.021495551741812027,0.175
55,2.272727272727273,1,0.20894141829393628,0.02142857142857143,0.16889756994312638,0.07824254204413042,0.005467841004945943,0.3333333333333333
56,1.3636363636363638,1,0.0041109969167523125,0.02142857142857143,0.14850434905593665,0.07334021595364469,0.005371301832586972,0.3333333333333333
57,4.3939393939393945,1,0.002024665981500514,0.02142857142857143,0.15374317568556908,0.08524563888504716,0.003320472983547881,0.6666666666666666
58,0.6060606060606061,1,0.0016872216512504284,0.02857142857142857,0.14508917555790243,0.07274210477137157,0.00893911004478551,0.5
59,5.606060606060606,1,0.0024409044193216857,0.02857142857142857,0.12712304126742538,0.041288203031003556,0.005177005174935238,0.3333333333333333
60,1.8181818181818183,7,0.047649023638232264,0.07857142857142857,0.14360377082010453,0.1816397724224561,0.01353152468894216,0.2727272727272727
61,7.803030303030304,2,0.0,0.04285714285714286,0.12149061546980508,0.049695566090702976,0.008141141993073388,0.4666666666666667
62,0.15151515151515152,1,0.00041109969167523125,0.02857142857142857,0.12523641568266627,0.03324026864996401,0.026283418637579183,0.5
63,2.878787878787879,1,0.00472764645426516,0.02857142857142857,0.13041395340584472,0.03270073218494599,0.013918816475606903,0.3333333333333333
64,1.9848484848484849,2,0.0,0.04285714285714286,0.11977804395120878,0.0947680575058695,0.0058520165534328445,0.5333333333333333
65,1.5151515151515154,4,0.04726361767728675,0.05714285714285714,0.13928764319622505,0.19256509267737892,0.010011364790161228,0.42857142857142855
66,3.0303030303030303,1,0.0017471736896197327,0.02857142857142857,0.12569366657831058,0.09571225535664972,0.00561754616952008,0.3333333333333333
67,3.0303030303030303,1,0.00020554984583761563,0.02857142857142857,0.12576679243345917,0.0924371763815162,0.006537820534053727,0.5
68,1.287878787878788,2,0.0,0.03571428571428571,0.11420048010814088,0.09727605022497095,0.0059473273917916,0.6
69,4.155844155844156,7,0.02210089071599862,0.08571428571428572,0.1511925699651332,0.30861715279406665,0.013968381241753376,0.30303030303030304
70,2.121212121212121,1,0.027762076053442962,0.02857142857142857,0.149549824507859,0.051258948231174446,0.008717492581406172,0.3333333333333333
71,2.4242424242424243,1,0.008735868448098665,0.02857142857142857,0.14320785597381344,0.04740509004382178,0.007060931402959923,0.16666666666666666
72,6.818181818181818,1,0.004282288454950326,0.02857142857142857,0.12491714679039416,0.01582054025158618,0.0044297724486039025,0.16666666666666666
73,6.848484848484849,1,0.047661870503597124,0.02857142857142857,0.16422379122352318,0.052552337572116706,0.004795881923835933,0.5
74,6.666666666666667,1,0.007571085988352174,0.02142857142857143,0.14528850145288497,0.02097003071204557,0.00449390995868071,0.3333333333333333
75,3.181818181818182,1,0.022850291195614936,0.02857142857142857,0.13458334096277444,0.011700644645718447,0.007303562803047375,0.0
76,5.909090909090909,1,0.02440904419321686,0.02857142857142857,0.1380502051970737,0.007759456661108281,0.005469700392349896,0.16666666666666666
77,3.6363636363636367,1,0.0044964028776978415,0.02857142857142857,0.13182910643182558,0.007137717286492923,0.004817542030468464,0.16666666666666666
78,3.3333333333333335,1,0.0005138746145940391,0.02857142857142857,0.1302267895109851,0.007858174222123865,0.003877304281361601,0.0
79,3.6363636363636367,1,0.002261048304213772,0.02857142857142857,0.1476644902059267,0.018626577717144877,0.004441048937267966,0.3333333333333333
80,3.7373737373737375,6,0.3171420006851661,0.12142857142857143,0.16767423291890035,0.05351897590085189,0.01818923948086079,0.08088235294117647
81,7.424242424242425,1,0.011664953751284686,0.02142857142857143,0.1315589285554472,0.007018173946829691,0.003104766068561355,0.0
82,3.3333333333333335,1,0.009181226447413498,0.02857142857142857,0.15828918464917938,0.06475472065210704,0.005744717719734837,0.0
83,6.888888888888888,3,0.05801644398766701,0.06428571428571428,0.15226848974518337,0.021948296571340925,0.007614000202224031,0.16666666666666666
84,6.363636363636364,1,0.010786228160328879,0.02857142857142857,0.13332124070379103,0.0127102276378877,0.005522305644754552,0.0
85,7.878787878787879,1,0.009403905447070916,0.02857142857142857,0.1275023418797488,0.007425018495856238,0.004681040796099189,0.16666666666666666
86,7.348484848484849,2,0.00020554984583761563,0.049999999999999996,0.1191537650968631,0.008922405803769148,0.004120377414755993,0.19047619047619047
87,7.424242424242425,1,5.1387461459403907e-05,0.02857142857142857,0.12402342102154802,0.0089945892238004,0.003041768289538215,0.3333333333333333
88,6.666666666666667,1,0.015900137033230555,0.02857142857142857,0.12728925834523963,0.0033838101985958643,0.004689826536239345,0.0
