Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.5,1,0.0,0.015267175572519083,0.08258829798876142,0.004729094603941936,0.00502717729059044,1.0
1,5.928571428571429,1,0.0,0.022900763358778626,0.07728303869383539,0.00457239373649109,0.004494963088561822,0.6666666666666666
2,2.7619047619047614,3,0.030651790957134467,0.05343511450381679,0.09238781859359738,0.02728198698143851,0.012365236331092641,0.3333333333333333
3,4.964285714285714,6,0.012448620082207868,0.061068702290076333,0.10430030315139246,0.11295769890493472,0.009606361675449114,0.2857142857142857
4,6.4642857142857135,2,0.0,0.022900763358778626,0.1085471288088426,0.09718233361287662,0.0049869816676822686,1.0
5,5.0,1,0.0,0.015267175572519083,0.09512913612386105,0.026973356654339715,0.003094081867787852,1.0
6,3.404761904761905,3,0.017674691720493248,0.04580152671755725,0.10994353181125754,0.12169559790563092,0.009994600740202331,0.3333333333333333
7,2.991071428571429,4,0.013505578391074574,0.030534351145038167,0.1043087647606742,0.04456850623035301,0.008026996944942487,0.16666666666666666
8,3.928571428571429,1,0.001644157369348209,0.022900763358778626,0.09626957143887167,0.019409705540518452,0.006234791328703809,0.0
9,4.321428571428571,1,0.0010569583088667059,0.022900763358778626,0.10458971547017916,0.036111851389088255,0.00601542582152135,0.3333333333333333
10,3.5714285714285716,1,0.0002348796241926013,0.022900763358778626,0.09826205100625547,0.03141784793989573,0.0067473042287912646,0.3333333333333333
11,4.285714285714286,1,0.006928948913681738,0.030534351145038167,0.10122289739791693,0.05558735167215582,0.008120692670782139,0.0
12,2.3214285714285716,1,0.0,0.015267175572519083,0.09458174516465644,0.023641467168444022,0.005201374100149812,1.0
13,4.5,1,0.0,0.030534351145038167,0.08852299328331949,0.019204503645507125,0.006004806899170289,0.6666666666666666
14,2.942857142857143,5,0.14093756116656878,0.07633587786259542,0.10926906346198637,0.13589270085977384,0.018782648757339114,0.15555555555555556
15,4.589285714285714,2,0.014327657075748679,0.03816793893129771,0.09861179364669054,0.03691071119392189,0.008224078279286865,0.2
16,3.607142857142857,1,0.0002348796241926013,0.022900763358778626,0.09503642401329393,0.02500166707708591,0.004866971059558017,0.0
17,4.7976190476190474,3,0.020679193579956935,0.03816793893129771,0.0977620199551109,0.031150532793283454,0.009062551967709097,0.3
18,2.892857142857143,1,0.0,0.015267175572519083,0.08210407812363268,0.00390211631352375,0.0037217272306191576,0.0
19,5.392857142857142,1,0.0,0.030534351145038167,0.0839552690002757,0.008503302172219854,0.00577811660596789,0.16666666666666666
20,4.232142857142857,2,0.0061068702290076335,0.03816793893129771,0.09370377568317519,0.019262782534665884,0.009423627411092246,0.0
21,3.6071428571428568,2,0.00035231943628890195,0.022900763358778626,0.09275587689907071,0.023871573315770566,0.005029518352920476,0.3333333333333333
22,5.214285714285714,1,0.01420043061264435,0.022900763358778626,0.10157683293295608,0.04221933676480646,0.006971463848198262,0.3333333333333333
