Node1,Node2,weight,Resistance
0,1,0.7108433734939757,1.4067796610169494
0,2,0.37106918238993714,2.694915254237288
1,13,0.46456692913385833,2.1525423728813555
1,15,0.5514018691588783,1.8135593220338988
2,15,0.3224043715846994,3.1016949152542375
2,68,0.5728155339805825,1.7457627118644068
3,20,0.5959595959595958,1.6779661016949157
3,19,0.6483516483516482,1.5423728813559325
3,5,0.9365079365079365,1.0677966101694916
3,68,0.595959595959596,1.6779661016949152
4,21,0.6781609195402301,1.4745762711864403
4,6,0.9365079365079365,1.0677966101694916
4,5,0.6781609195402298,1.4745762711864407
4,24,0.44494720965309204,2.247457627118644
4,9,0.4796747967479674,2.0847457627118646
4,25,0.7108433734939757,1.4067796610169494
5,21,0.5130434782608696,1.949152542372881
5,68,0.5728155339805825,1.7457627118644068
6,7,0.8309859154929576,1.2033898305084747
7,8,0.9365079365079371,1.067796610169491
7,9,0.4503816793893129,2.2203389830508478
8,10,0.4503816793893131,2.220338983050847
8,11,0.2554112554112555,3.915254237288135
9,11,0.38064516129032255,2.6271186440677967
9,26,0.4370370370370371,2.2881355932203387
10,12,0.8805970149253732,1.135593220338983
11,12,0.3532934131736527,2.830508474576271
11,27,0.3224043715846994,3.1016949152542375
12,14,0.9365079365079365,1.0677966101694916
12,68,0.7468354430379747,1.3389830508474576
13,16,0.3025641025641026,3.3050847457627115
13,15,0.7468354430379749,1.3389830508474572
14,22,0.5728155339805825,1.745762711864407
14,23,0.450381679389313,2.2203389830508473
14,68,0.710843373493976,1.406779661016949
15,69,0.6973995271867613,1.4338983050847456
15,16,0.33714285714285713,2.9661016949152543
15,17,0.595959595959596,1.677966101694915
15,70,0.5432780847145487,1.840677966101695
15,18,0.5514018691588783,1.8135593220338988
15,19,0.8805970149253731,1.1355932203389831
16,17,0.2744186046511628,3.6440677966101696
17,19,0.5514018691588786,1.8135593220338981
17,34,0.5315315315315315,1.8813559322033897
18,20,0.5514018691588783,1.8135593220338988
18,19,0.5959595959595958,1.6779661016949157
19,71,0.7108433734939757,1.4067796610169494
19,68,0.4503816793893129,2.2203389830508478
20,21,0.7468354430379749,1.3389830508474572
22,34,1.0,1.0
22,45,0.4796747967479674,2.0847457627118646
23,45,0.39072847682119205,2.559322033898305
23,68,0.38064516129032255,2.6271186440677967
24,68,0.2883675464320625,3.4677966101694917
24,25,0.37675606641123877,2.654237288135594
25,26,0.6210526315789475,1.6101694915254234
25,33,0.2599118942731278,3.847457627118644
26,27,0.5514018691588786,1.8135593220338981
27,68,0.6210526315789474,1.6101694915254237
27,69,0.4587869362363919,2.1796610169491526
27,30,0.7468354430379746,1.3389830508474578
27,42,0.5959595959595958,1.6779661016949157
27,43,0.5130434782608695,1.9491525423728815
27,32,0.67816091954023,1.4745762711864405
27,49,0.5514018691588786,1.8135593220338981
27,33,0.2744186046511628,3.6440677966101696
27,46,0.7468354430379746,1.3389830508474578
27,35,0.5514018691588786,1.8135593220338981
27,47,0.4125874125874126,2.423728813559322
28,45,0.437037037037037,2.288135593220339
28,67,0.29648241206030146,3.3728813559322037
28,34,0.8309859154929576,1.2033898305084747
28,68,0.4244604316546762,2.355932203389831
28,38,0.5514018691588783,1.8135593220338988
28,29,0.2599118942731278,3.847457627118644
28,39,0.5959595959595958,1.6779661016949157
28,31,0.46456692913385816,2.1525423728813564
28,46,0.4796747967479673,2.084745762711865
29,34,0.27441860465116275,3.64406779661017
29,30,0.29064039408866993,3.440677966101695
29,40,0.3089005235602094,3.2372881355932206
30,45,0.5315315315315315,1.88135593220339
30,68,0.5130434782608695,1.9491525423728815
30,41,0.7866666666666665,1.2711864406779663
30,31,0.5728155339805825,1.7457627118644068
30,32,0.5514018691588785,1.8135593220338984
30,48,0.7108433734939757,1.4067796610169494
31,71,0.6210526315789474,1.6101694915254237
31,47,0.4957983193277311,2.016949152542373
32,68,0.8805970149253731,1.1355932203389831
32,43,0.6781609195402298,1.4745762711864407
33,68,0.329608938547486,3.0338983050847457
33,46,0.3025641025641026,3.3050847457627115
34,56,0.4957983193277311,2.016949152542373
34,67,0.3155080213903743,3.1694915254237293
34,45,0.4796747967479674,2.0847457627118646
34,68,0.46456692913385816,2.1525423728813564
34,70,0.4892205638474295,2.0440677966101695
34,71,0.7468354430379746,1.3389830508474578
35,68,0.4125874125874126,2.423728813559322
35,36,0.27962085308056867,3.5762711864406787
35,47,0.3089005235602094,3.23728813559322
36,68,0.2,5.0
36,37,0.23505976095617528,4.254237288135593
36,48,0.2744186046511628,3.6440677966101696
37,68,0.5728155339805825,1.7457627118644068
37,38,0.8309859154929576,1.2033898305084747
37,48,0.6210526315789473,1.6101694915254239
38,39,0.8805970149253731,1.1355932203389831
38,46,0.7866666666666665,1.2711864406779663
39,40,0.9365079365079365,1.0677966101694916
39,46,0.7108433734939757,1.4067796610169494
40,41,0.9365079365079365,1.0677966101694916
40,47,0.390728476821192,2.5593220338983054
41,42,0.6210526315789473,1.6101694915254239
41,47,0.4013605442176871,2.4915254237288136
42,50,0.5432780847145487,1.840677966101695
42,43,0.38064516129032255,2.6271186440677967
42,51,0.786666666666667,1.2711864406779656
43,44,0.67816091954023,1.4745762711864405
43,46,0.6210526315789474,1.6101694915254237
43,48,0.3710691823899371,2.6949152542372885
43,49,0.3619631901840491,2.7627118644067794
43,50,0.2883675464320625,3.4677966101694917
44,68,0.5514018691588785,1.8135593220338984
44,46,0.47967479674796754,2.084745762711864
44,50,0.25365434221840066,3.9423728813559324
45,67,0.47967479674796754,2.084745762711864
45,68,0.9365079365079365,1.0677966101694916
46,47,0.47967479674796754,2.084745762711864
46,50,0.3499406880189798,2.857627118644068
46,49,0.46456692913385833,2.1525423728813555
46,52,0.437037037037037,2.288135593220339
46,54,0.9365079365079365,1.0677966101694916
46,48,0.4796747967479673,2.084745762711865
46,58,0.2964824120603015,3.3728813559322033
46,51,0.437037037037037,2.288135593220339
46,62,0.710843373493976,1.406779661016949
47,48,0.3155080213903743,3.1694915254237293
47,52,0.2964824120603015,3.3728813559322033
47,55,0.390728476821192,2.5593220338983054
47,59,0.4957983193277311,2.016949152542373
47,50,0.25365434221840066,3.9423728813559324
47,60,0.47967479674796754,2.084745762711864
48,53,0.6483516483516482,1.5423728813559325
48,57,0.46456692913385816,2.1525423728813564
48,52,0.8309859154929581,1.203389830508474
49,68,0.4125874125874126,2.423728813559322
49,50,0.5864811133200794,1.7050847457627123
50,61,0.44494720965309204,2.247457627118644
50,63,0.37675606641123877,2.654237288135594
50,52,0.6371490280777536,1.5694915254237292
50,64,0.3001017293997965,3.3322033898305086
50,53,0.43191800878477304,2.3152542372881357
50,66,0.39703903095558546,2.51864406779661
50,62,0.3063343717549325,3.264406779661017
51,61,0.595959595959596,1.677966101694915
52,53,0.5728155339805826,1.7457627118644066
52,65,0.4957983193277311,2.016949152542373
52,54,0.450381679389313,2.2203389830508473
52,62,0.37106918238993714,2.694915254237288
52,57,0.4244604316546763,2.3559322033898304
52,72,0.5514018691588786,1.8135593220338981
52,58,0.21454545454545454,4.661016949152542
53,66,0.8309859154929576,1.2033898305084747
54,55,0.7108433734939757,1.4067796610169494
54,66,0.7866666666666665,1.2711864406779663
55,66,0.8805970149253731,1.1355932203389831
55,57,0.6483516483516484,1.542372881355932
55,72,1.0,1.0
57,72,0.6483516483516484,1.542372881355932
58,59,0.30256410256410254,3.305084745762712
58,72,0.2599118942731278,3.847457627118644
59,60,0.9365079365079366,1.0677966101694913
59,72,0.6483516483516484,1.542372881355932
60,61,0.6210526315789473,1.6101694915254239
60,72,0.6781609195402298,1.4745762711864407
61,72,0.8805970149253731,1.1355932203389831
61,62,0.4957983193277311,2.016949152542373
61,73,0.8805970149253731,1.1355932203389831
62,63,0.6210526315789474,1.6101694915254237
62,73,0.5315315315315315,1.88135593220339
62,66,0.5728155339805825,1.7457627118644068
