Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.541666666666667,2,0.00016542597187758478,0.019230769230769232,0.07982649821664206,0.00011472984513966334,0.008728148614012263,0.3333333333333333
1,1.25,1,0.011662531017369727,0.019230769230769232,0.09221435183321934,0.0005257388098284369,0.008059928647667585,0.6666666666666666
2,2.0833333333333335,1,0.0,0.01282051282051282,0.07742573170062049,8.194484256458009e-05,0.0060024498168960395,0.0
3,3.541666666666667,1,0.0009925558312655087,0.02564102564102564,0.08552312343697513,0.0004207487216846071,0.00994697116913101,0.5
4,2.8472222222222228,3,0.015177832919768404,0.03205128205128205,0.09066851334306136,0.0008179560939323476,0.015121945043370917,0.2
5,10.0,1,0.0,0.019230769230769232,0.08305994091098587,0.0003520916359047416,0.0075651982508809735,0.3333333333333333
6,0.20833333333333334,1,0.001282051282051282,0.02564102564102564,0.0852829855093367,0.0007392136450540883,0.026317164054391964,0.16666666666666666
7,2.1875,4,0.030148883374689826,0.038461538461538464,0.10236249054138198,0.0022169116163383113,0.019181441264648068,0.2
8,0.20833333333333334,1,0.006141439205955335,0.02564102564102564,0.0974536058631662,0.0017699038000502018,0.025055998849833387,0.3333333333333333
9,1.4583333333333335,1,0.0005789909015715467,0.019230769230769232,0.08904650287227195,0.0007485017259307228,0.008154577820452327,0.3333333333333333
10,5.0,1,0.0011579818031430935,0.019230769230769232,0.09117271085865493,0.0004461727941228677,0.007446145708478408,0.3333333333333333
11,2.916666666666667,1,0.00016542597187758478,0.02564102564102564,0.08445564581154365,0.0008091168073670554,0.00799788651932734,0.3333333333333333
12,2.7083333333333335,2,0.0,0.019230769230769232,0.08868847025694493,0.0008339519824475272,0.006645120474389115,0.6666666666666666
13,3.541666666666667,1,0.00037220843672456576,0.02564102564102564,0.08946111028412326,0.0009253064625432838,0.008580317652174367,0.5
14,2.5000000000000004,3,0.05794044665012407,0.038461538461538464,0.10523626488765896,0.004073540758271184,0.01110326429049802,0.2
15,0.20833333333333334,1,0.0,0.019230769230769232,0.09140252765637032,0.0009710009286202719,0.02004452798539962,0.3333333333333333
16,3.541666666666667,1,0.0,0.02564102564102564,0.10535572645446079,0.008613848163286175,0.006902750508425498,0.16666666666666666
17,4.40625,4,0.04067411083540116,0.04487179487179487,0.12160938375954117,0.019357986050472856,0.015625535467890108,0.19047619047619047
18,3.666666666666667,2,0.01869313482216708,0.03205128205128205,0.11550021738993459,0.014585420009496575,0.010577776925019518,0.3
19,3.125,1,0.03416046319272126,0.02564102564102564,0.12197150671076189,0.0186225475970381,0.008767316512042,0.5
20,3.75,1,0.0,0.02564102564102564,0.10483571163030107,0.009662534890981034,0.005338937809126306,0.5
21,4.027777777777778,3,0.07379721532947339,0.05769230769230769,0.12499701657420882,0.021880130590647424,0.01733644888838952,0.1388888888888889
22,3.9583333333333335,1,0.00024813895781637717,0.02564102564102564,0.0966731361545926,0.003195479924864213,0.009944994079467006,0.0
23,2.886904761904762,7,0.01641852770885029,0.038461538461538464,0.10173781283128619,0.0033193451696919944,0.018516660341544325,0.2
24,5.75,1,0.0004962779156327543,0.019230769230769232,0.09668256944609271,0.0008479087974768298,0.007159344686838735,0.6666666666666666
25,3.354166666666667,2,8.271298593879239e-05,0.019230769230769232,0.08269664137945035,0.00036585467441684966,0.005050022135400004,0.6666666666666666
26,1.9861111111111114,3,0.02541356492969396,0.04487179487179487,0.10717230008244027,0.0036716166182943813,0.01469119973506943,0.23809523809523808
27,2.666666666666667,2,0.0006617038875103391,0.03205128205128205,0.08858688691760642,0.00137567023641523,0.007452215483073945,0.3
28,5.020833333333334,2,0.00816790736145575,0.038461538461538464,0.09786752378613303,0.001883822072152412,0.014564637393233267,0.2
29,2.625,1,0.00024813895781637717,0.02564102564102564,0.0985852240487709,0.001774192596962493,0.009775072068685806,0.3333333333333333
30,1.4583333333333335,1,0.008519437551695616,0.02564102564102564,0.10518040763863384,0.005878874487387271,0.009036908972173296,0.16666666666666666
31,3.8888888888888893,3,0.035301213123793765,0.03205128205128205,0.10662587000718404,0.008257987591621233,0.008293595268998191,0.2
32,4.305555555555556,3,8.271298593879239e-05,0.04487179487179487,0.1340260082111951,0.07724503884862643,0.0048790763060084005,0.3333333333333333
33,4.555555555555556,3,0.0007444168734491315,0.04487179487179487,0.12439558202270062,0.06816364596730604,0.005282325521204282,0.2857142857142857
34,6.791666666666667,1,0.0036807278742762616,0.02564102564102564,0.12445047950437074,0.02927971897306767,0.004699116375346266,0.3333333333333333
35,4.652777777777778,3,0.004714640198511167,0.05769230769230769,0.1437737269789477,0.12883442592578404,0.006435564205610683,0.3611111111111111
36,7.916666666666667,1,0.004383788254755997,0.02564102564102564,0.14637769117741012,0.08091125793623097,0.003730128636642648,0.5
37,6.666666666666667,1,0.003556658395368073,0.019230769230769232,0.12905860443502543,0.02926094975514534,0.0031110706235095878,0.3333333333333333
38,7.083333333333334,1,0.0035256410256410257,0.019230769230769232,0.13025404157043888,0.03783665311962125,0.0031009073001037604,0.0
39,6.145833333333334,2,0.01960368484562033,0.04487179487179487,0.13991939177429696,0.10764956232046693,0.006946319498294911,0.14285714285714285
40,3.229166666666667,2,0.00016542597187758478,0.03205128205128205,0.12653509226085705,0.07039282484485243,0.00486515598457688,0.4
41,5.541666666666667,1,0.00016542597187758478,0.02564102564102564,0.13742741575729397,0.08521772235677307,0.0032723523980740525,0.0
42,3.5625,6,0.018941273779983454,0.05769230769230769,0.11971863182438651,0.025520114128292644,0.011024266650168367,0.2222222222222222
43,2.8333333333333335,1,0.013168596636338575,0.02564102564102564,0.1430801654827883,0.07518673083164654,0.004037533343794563,0.0
44,6.395833333333334,4,0.10487171132332447,0.04487179487179487,0.1494770748812461,0.16025675064233966,0.006012543023903583,0.2857142857142857
45,7.363636363636363,11,0.19199384247771342,0.1346153846153846,0.16149708591592107,0.42361760667774595,0.015579997744146059,0.16666666666666666
46,4.541666666666667,4,0.0,0.05769230769230769,0.13503558220742284,0.11707419323440889,0.003764586588527678,0.3333333333333333
47,7.61309523809524,7,0.24756312385344645,0.07692307692307693,0.15726413596955952,0.24953716439277412,0.009265608331202544,0.21212121212121213
48,7.986111111111112,3,0.01885487869358837,0.05128205128205128,0.1445988427359395,0.18815416485556785,0.00712742750981285,0.2857142857142857
49,7.916666666666667,1,0.00028949545078577337,0.02564102564102564,0.14375737707489425,0.14824546542551126,0.0033647359385587552,0.6666666666666666
50,7.291666666666667,1,0.004652605459057072,0.019230769230769232,0.1383030897498774,0.06273234304545822,0.0025348942957985096,0.0
51,0.8333333333333334,1,0.001839877565684018,0.02564102564102564,0.14242866911170507,0.14143240844482144,0.006298698255470197,0.5
52,5.083333333333334,4,0.03899624568979408,0.05769230769230769,0.15344626241571127,0.2567620307750347,0.006655371787124134,0.3333333333333333
53,6.041666666666667,1,0.06687344913151365,0.019230769230769232,0.12426191945007492,0.01988009721554681,0.005065553326134498,0.6666666666666666
54,9.0625,2,0.002851801722769464,0.02564102564102564,0.15060141974497168,0.14716672863611477,0.002762338939949903,0.6666666666666666
55,9.166666666666668,1,0.002453693260144873,0.02564102564102564,0.13586382486686013,0.12011937145393527,0.002592077728992466,0.3333333333333333
56,7.5,1,0.0,0.019230769230769232,0.13158319783781453,0.05417574159330505,0.0017807746314118605,0.3333333333333333
57,7.5,1,0.0,0.019230769230769232,0.14700457133691547,0.11872650454252567,0.002094068479821129,1.0
58,7.083333333333334,1,0.0,0.02564102564102564,0.1481756928810189,0.17089107457983982,0.002805235503953468,1.0
59,7.479166666666668,12,0.27218787186529125,0.1282051282051282,0.16644570764397137,0.3537062897496811,0.012421302082826987,0.1736842105263158
60,9.291666666666668,1,0.0,0.019230769230769232,0.12312632035010058,0.05654737946506772,0.001160040471088034,1.0
61,3.4583333333333335,1,0.0009290172193398,0.02564102564102564,0.13426997568050625,0.09960493786770071,0.00294879983591574,0.3333333333333333
62,10.0,1,0.0,0.02564102564102564,0.13394814533337226,0.09137513403158044,0.0022970711230552387,0.3333333333333333
63,7.518518518518519,9,0.21067007067007087,0.10256410256410256,0.16582532703685607,0.303519162077315,0.010854330272964745,0.2
64,3.651515151515152,33,0.3550213675213675,0.14102564102564102,0.1399840389175484,0.10679173501320657,0.028895789187063276,0.1038961038961039
65,8.541666666666668,1,0.006865177832919768,0.02564102564102564,0.13970610652114268,0.11602887531318704,0.00270323184818124,0.5
66,7.5694444444444455,3,0.022794320374965534,0.04487179487179487,0.147156224033911,0.1541182790820208,0.005118841072735782,0.3333333333333333
67,6.013888888888889,3,0.022444628251079873,0.04487179487179487,0.1534732426560165,0.14865952865354054,0.005135249427533897,0.2857142857142857
68,5.416666666666667,1,0.0,0.019230769230769232,0.15238427773343977,0.09272096429186254,0.002528866182545927,0.6666666666666666
69,2.7083333333333335,1,0.0,0.019230769230769232,0.1061679341561879,0.008869028892839439,0.0036299088166581684,0.3333333333333333
70,2.916666666666667,1,0.0,0.01282051282051282,0.11864000880253196,0.015120540697356941,0.0030604557729152697,1.0
71,2.53125,4,0.22803084012761435,0.05769230769230769,0.14661771410745564,0.10324239940793764,0.00858535234713448,0.3333333333333333
72,3.541666666666667,1,0.0,0.019230769230769232,0.11330796833805712,0.02232773320438409,0.002404724899659521,1.0
73,3.3333333333333335,1,4.1356492969396195e-05,0.019230769230769232,0.12849226627971785,0.03470797730852015,0.003552363204246947,0.3333333333333333
74,2.7083333333333335,1,0.00645850565205404,0.019230769230769232,0.151497619677334,0.06630116758018272,0.0033312078083790404,0.3333333333333333
75,2.7083333333333335,1,0.004094292803970223,0.02564102564102564,0.1391186872903353,0.03810413797020622,0.0037346742304643454,0.16666666666666666
76,3.8583333333333343,5,0.27982249530636627,0.08333333333333333,0.16373161592296664,0.1397157941133299,0.009884907437567909,0.11538461538461539
77,3.3333333333333335,1,0.013411910669975184,0.02564102564102564,0.15041172440108155,0.06574348566511523,0.0036454102319795857,0.3333333333333333
78,3.125,3,0.12115765357700849,0.05769230769230769,0.15983397496544777,0.09241473177761318,0.006426204652622791,0.25
79,2.8125000000000004,2,0.013944260637809035,0.038461538461538464,0.15011670283772158,0.06037628007698723,0.004725374503391097,0.3333333333333333
80,5.208333333333334,1,0.0,0.02564102564102564,0.13605391683862061,0.024865854075758944,0.002451281829732057,0.3333333333333333
81,3.875,1,4.1356492969396195e-05,0.02564102564102564,0.1237267885709657,0.014962290737936364,0.002347347852244405,0.0
82,9.916666666666668,1,0.005765784394816653,0.02564102564102564,0.1314016172506738,0.011027996572258246,0.0026695153998559733,0.16666666666666666
83,7.291666666666667,2,0.017948717948717947,0.038461538461538464,0.14282430584504385,0.026524840468309982,0.004351250790159414,0.2
84,4.375,1,0.0009098428453267163,0.02564102564102564,0.12911314833924428,0.012298183088259576,0.0034473993656823462,0.3333333333333333
85,2.0833333333333335,1,8.271298593879239e-05,0.02564102564102564,0.11340085004237836,0.0067202304719076855,0.0031401820457110903,0.3333333333333333
86,4.0625,2,0.00016542597187758478,0.038461538461538464,0.13842581229822337,0.06385023640672703,0.0035335875739371074,0.3333333333333333
87,2.916666666666667,1,0.009269138865913058,0.02564102564102564,0.13717903622933522,0.00855565745304635,0.0035855743929822156,0.0
88,4.375,1,0.00033085194375516956,0.02564102564102564,0.13947967157978042,0.015646972828367536,0.0032798610104075145,0.0
