Node1,Node2,weight,Resistance
0,1,0.8630136986301369,1.1587301587301588
0,12,0.7159090909090909,1.3968253968253967
1,23,0.27038626609442057,3.6984126984126986
1,26,0.36416184971098264,2.746031746031746
2,29,0.4921875,2.0317460317460316
2,30,0.27038626609442057,3.6984126984126986
2,31,0.6774193548387099,1.4761904761904758
2,3,0.8076923076923075,1.2380952380952384
2,17,0.7159090909090907,1.3968253968253972
2,4,0.7590361445783135,1.317460317460317
2,19,0.8630136986301374,1.1587301587301582
3,31,0.5833333333333334,1.7142857142857142
3,17,0.8630136986301369,1.1587301587301588
4,5,0.3705882352941176,2.6984126984126986
4,6,0.9264705882352938,1.0793650793650797
4,19,0.8630136986301369,1.1587301587301588
5,6,0.38181818181818183,2.619047619047619
6,7,0.9264705882352944,1.079365079365079
6,19,0.8076923076923074,1.2380952380952386
6,8,0.4344827586206897,2.3015873015873014
6,17,0.5575221238938052,1.793650793650794
6,9,0.7590361445783135,1.317460317460317
6,10,0.9264705882352938,1.0793650793650797
7,8,0.44999999999999996,2.2222222222222223
8,10,0.42,2.380952380952381
8,17,0.32307692307692304,3.0952380952380953
9,11,0.7159090909090909,1.3968253968253967
9,10,0.7159090909090909,1.3968253968253967
10,12,0.8630136986301369,1.1587301587301588
10,28,0.4256756756756757,2.349206349206349
10,20,0.9264705882352944,1.079365079365079
10,11,1.0,1.0
10,13,0.47368421052631576,2.111111111111111
10,19,0.8630136986301369,1.1587301587301588
10,14,0.4405594405594406,2.2698412698412698
10,21,0.3351063829787234,2.984126984126984
10,15,0.6774193548387099,1.4761904761904758
10,17,0.5833333333333334,1.7142857142857142
10,16,0.5575221238938053,1.7936507936507937
10,18,1.0,1.0
11,13,0.47368421052631576,2.111111111111111
12,23,0.2540322580645161,3.9365079365079367
13,19,0.5121951219512196,1.952380952380952
15,17,0.8076923076923075,1.2380952380952384
16,23,0.3351063829787234,2.984126984126984
16,17,0.9264705882352939,1.0793650793650795
16,22,0.5338983050847458,1.8730158730158728
17,26,0.47368421052631576,2.111111111111111
17,19,0.6428571428571429,1.5555555555555554
17,18,0.5833333333333334,1.7142857142857142
17,25,0.45652173913043476,2.1904761904761907
17,32,0.47368421052631576,2.111111111111111
17,44,0.7159090909090907,1.3968253968253972
17,20,0.6116504854368932,1.634920634920635
17,55,0.5338983050847458,1.873015873015873
17,21,0.4405594405594406,2.2698412698412698
17,33,0.45652173913043476,2.1904761904761907
