Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.1126760563380285,1,0.0002998500749625187,0.017241379310344827,0.07354805985290386,0.0026626831511283597,0.004715890159490197,0.0
1,2.3943661971830985,1,0.0021676661669165413,0.02586206896551724,0.07817765197465969,0.0057060884010751685,0.006888107745788541,0.3333333333333333
2,3.802816901408451,1,0.015073713143428284,0.02586206896551724,0.08632236940020833,0.01973843427538936,0.003595668895019486,0.3333333333333333
3,2.1126760563380285,1,0.015348575712143927,0.02586206896551724,0.08486976880304356,0.009987353494563155,0.00700374783442921,0.6666666666666666
4,2.535211267605634,1,0.00014992503748125936,0.02586206896551724,0.1013897386592081,0.06280441142903169,0.0037739987631299505,0.6666666666666666
5,4.084507042253521,2,0.017166416791604196,0.06034482758620689,0.10458930664502747,0.110559852685443,0.009726892496947862,0.2857142857142857
6,3.5211267605633805,1,0.0,0.017241379310344827,0.09479447577020512,0.04674688266305845,0.0033442297590973607,1.0
7,3.5211267605633805,1,0.0,0.017241379310344827,0.1012039783632874,0.0509427180962134,0.0026800347083396387,1.0
8,4.71830985915493,6,0.08812468765617192,0.10344827586206896,0.11360297718147093,0.24221884438155553,0.014463713259529984,0.21212121212121213
9,1.6901408450704225,2,4.283572499464553e-05,0.034482758620689655,0.10300124311845145,0.09770663101101137,0.005727800732715499,0.8333333333333334
10,2.183098591549296,2,0.0002677232812165345,0.05172413793103448,0.10374742867364276,0.11359797126371461,0.007170486595250668,0.4666666666666667
11,3.415492957746479,4,0.10616566716641679,0.10344827586206896,0.1176709271657537,0.26165306529815574,0.014559021948080219,0.25757575757575757
12,3.380281690140845,1,0.0,0.017241379310344827,0.09289661247697607,0.03889142130215529,0.0029257449087260823,1.0
13,4.788732394366197,1,0.01156207610480474,0.034482758620689655,0.10099251262406407,0.0758874690650885,0.004323894633310397,0.16666666666666666
14,3.661971830985916,2,0.007096451774112943,0.06034482758620689,0.09016011192289758,0.037750470197654276,0.007702789955096535,0.23809523809523808
15,3.098591549295775,1,0.0012047547654744054,0.034482758620689655,0.10206775186977562,0.09546057923303322,0.004739590068125134,0.5
16,4.43661971830986,2,0.026836581709145425,0.06034482758620689,0.11443227779421918,0.1457717058193797,0.007720399180013802,0.23809523809523808
17,5.070422535211268,1,0.0,0.034482758620689655,0.11099416323796764,0.10208544792162152,0.004263000152456661,0.5
18,3.098591549295775,7,0.07559256086242591,0.08620689655172414,0.11919441019317713,0.279459969227203,0.013992355553533528,0.4
19,2.347417840375587,3,0.00044977511244377805,0.06896551724137931,0.10211267605633804,0.13001860790170133,0.00726446308374839,0.39285714285714285
20,3.6619718309859155,1,0.0001874062968515742,0.034482758620689655,0.10968229954614221,0.1048454874679673,0.004517953396921864,0.6666666666666666
21,2.0422535211267605,2,0.0010673234811165845,0.06034482758620689,0.11755168220510741,0.25977925617288866,0.01068668412585643,0.6190476190476191
22,0.9859154929577465,1,0.00022488755622188903,0.034482758620689655,0.1154228855721393,0.17935211881562235,0.008674693746124555,0.6666666666666666
23,2.9577464788732395,25,0.29949311058756334,0.13793103448275862,0.13085166384658775,0.39506571906718946,0.02271858658502747,0.25
24,0.7042253521126761,1,0.00013118440779610194,0.02586206896551724,0.11321491313683388,0.10303571302523204,0.008296825354320064,0.6666666666666666
25,2.535211267605634,1,0.02977886056971514,0.034482758620689655,0.09132420091324196,0.025760791497453032,0.006008940680719728,0.3333333333333333
26,2.9014084507042255,15,0.1127248875562219,0.08620689655172414,0.12772517066725386,0.3021668032980017,0.014800946556877971,0.35555555555555557
27,1.267605633802817,1,0.0,0.02586206896551724,0.09997414461777122,0.06364737161530355,0.005344103424103826,0.6666666666666666
28,3.380281690140845,1,0.0,0.02586206896551724,0.1018437225636523,0.06266789423900768,0.0026295954367048123,1.0
29,2.3943661971830985,1,0.0,0.02586206896551724,0.10394265232974913,0.0671268587499969,0.0031025238435778294,1.0
30,3.274647887323944,4,0.02076461769115442,0.06034482758620689,0.10692229698589731,0.1237881536287404,0.00938951618328658,0.2857142857142857
31,4.225352112676057,1,0.0,0.034482758620689655,0.08371220321858992,0.01636286552291444,0.0031649972607399905,0.16666666666666666
32,3.23943661971831,1,0.0,0.008620689655172414,0.08313028522287513,0.00889317417115461,0.0014876437260707349,0.0
33,4.084507042253522,2,0.004672663668165916,0.04310344827586207,0.10499637943519191,0.09273973405127603,0.006696571425775094,0.3
34,2.7766599597585513,14,0.08543853073463267,0.13793103448275862,0.10532050118031598,0.19352254895939972,0.017701726448056895,0.16666666666666666
35,3.943661971830986,1,0.00022488755622188908,0.02586206896551724,0.09512095120951211,0.06143659941789412,0.004334482972637114,0.6666666666666666
36,2.7398072646404743,38,0.35752498750624684,0.11206896551724138,0.13925570228091236,0.27724978014588486,0.018104760870525614,0.28205128205128205
37,3.8028169014084505,6,0.081071964017991,0.04310344827586207,0.1360384660490208,0.20115287932309647,0.008966690523175258,0.6
38,2.8088531187122743,14,0.014051724137931034,0.12068965517241378,0.13255627928236768,0.12489005855688509,0.013726390541689759,0.25274725274725274
39,2.976525821596244,3,0.007196401799100449,0.04310344827586207,0.13706723384142738,0.10064896392146186,0.00677137899756328,0.6
40,5.661971830985916,1,0.01169415292353823,0.034482758620689655,0.13126626683263556,0.10298601800147472,0.006150617423591258,0.5
41,2.676056338028169,1,0.0070714642678660665,0.02586206896551724,0.136310223266745,0.030221844911507745,0.0035887253076165,0.3333333333333333
42,3.23943661971831,1,0.07278735632183907,0.034482758620689655,0.14290994209683383,0.04839389925622513,0.004910130156517127,0.5
43,4.583866837387964,22,0.17711644177911043,0.16379310344827586,0.14763904798269056,0.03655188710436844,0.01606017897429529,0.14035087719298245
44,4.295774647887324,2,0.009489005497251374,0.034482758620689655,0.1397421997349717,0.03290766288521865,0.004656259761913013,0.5
45,2.4225352112676055,1,0.006071964017991004,0.034482758620689655,0.13232945471138485,0.0406812466578063,0.005155302547260122,0.16666666666666666
46,4.309859154929578,2,0.35032983508245885,0.05172413793103448,0.14696566577980485,0.06772914897692098,0.006893920421356732,0.5333333333333333
47,6.056338028169014,2,0.0007183908045977011,0.04310344827586207,0.13080739738385208,0.0525523889084273,0.004583071342431901,0.7
48,0.5633802816901409,1,0.0,0.02586206896551724,0.10718905932360007,0.046798622594881815,0.006975128457741339,1.0
49,4.816901408450704,1,0.009145427286356821,0.02586206896551724,0.1392724216592628,0.014010492351337554,0.004966494877025117,0.3333333333333333
50,6.830985915492958,2,0.009641429285357321,0.04310344827586207,0.13560907177928455,0.01609367368613461,0.005526251024265259,0.4
51,1.4084507042253522,1,0.0,0.02586206896551724,0.10761666202801744,0.004605394061344414,0.003658179428395663,0.6666666666666666
52,5.084507042253522,2,0.0,0.02586206896551724,0.1272487933304081,0.009596962724618614,0.0032240217683614262,0.3333333333333333
53,5.746478873239437,12,0.34362068965517234,0.11206896551724138,0.14835656733597646,0.021618655889302157,0.013515790626946265,0.20512820512820512
