Node1,Node2,weight,Resistance
0,1,0.7894736842105263,1.2666666666666666
0,2,0.7894736842105263,1.2666666666666666
1,3,0.4639175257731958,2.155555555555556
1,14,0.9183673469387754,1.088888888888889
2,14,0.9183673469387754,1.088888888888889
2,21,0.44554455445544555,2.2444444444444445
3,25,0.371900826446281,2.688888888888889
3,34,0.6521739130434783,1.5333333333333334
4,38,0.5555555555555555,1.8000000000000003
4,6,0.6164383561643836,1.6222222222222222
4,37,0.4285714285714286,2.333333333333333
5,38,0.34883720930232553,2.866666666666667
5,39,0.2941176470588235,3.4000000000000004
5,37,0.7894736842105263,1.2666666666666666
5,31,0.9183673469387756,1.0888888888888888
6,7,0.6923076923076923,1.4444444444444444
6,8,0.5555555555555555,1.8000000000000003
7,9,0.4639175257731958,2.155555555555556
7,10,0.39823008849557523,2.511111111111111
8,37,0.39823008849557523,2.511111111111111
8,10,0.7894736842105263,1.2666666666666666
8,30,0.4285714285714286,2.333333333333333
9,11,0.4639175257731958,2.155555555555556
9,12,0.371900826446281,2.688888888888889
10,12,0.3284671532846716,3.0444444444444443
10,31,0.3846153846153847,2.5999999999999996
11,13,0.5555555555555556,1.8
11,15,0.5844155844155844,1.7111111111111112
12,15,0.44554455445544555,2.2444444444444445
12,32,0.4639175257731959,2.1555555555555554
13,16,0.44554455445544555,2.2444444444444445
14,34,0.6521739130434783,1.5333333333333332
14,21,0.4639175257731958,2.155555555555556
15,16,0.7894736842105263,1.2666666666666666
15,33,0.5294117647058824,1.8888888888888888
16,17,0.4639175257731958,2.155555555555556
16,40,0.5555555555555555,1.8000000000000003
16,19,0.6164383561643836,1.6222222222222222
17,18,0.5844155844155845,1.7111111111111108
17,19,0.6521739130434783,1.5333333333333334
18,20,0.9183673469387754,1.088888888888889
18,21,0.3846153846153845,2.6000000000000005
19,21,0.36,2.7777777777777777
19,40,0.8490566037735847,1.177777777777778
20,22,0.5056179775280898,1.977777777777778
20,23,0.9183673469387758,1.0888888888888886
21,35,0.6923076923076923,1.4444444444444444
21,23,0.36,2.7777777777777777
21,41,0.4285714285714286,2.333333333333333
21,22,0.5844155844155844,1.7111111111111112
21,26,0.44554455445544555,2.2444444444444445
21,27,0.4285714285714286,2.333333333333333
21,63,0.7377049180327868,1.3555555555555556
21,74,0.2941176470588235,3.4000000000000004
21,29,0.36,2.7777777777777777
22,24,0.8490566037735848,1.1777777777777778
23,24,0.44554455445544555,2.2444444444444445
23,52,0.6923076923076923,1.4444444444444444
24,27,0.5555555555555556,1.7999999999999998
24,41,0.5555555555555556,1.7999999999999998
25,34,0.4639175257731959,2.1555555555555554
25,35,0.4285714285714286,2.333333333333333
26,28,0.7377049180327868,1.3555555555555556
27,34,0.5844155844155845,1.7111111111111108
27,28,0.6923076923076923,1.4444444444444444
27,63,0.5056179775280899,1.9777777777777779
27,74,0.48387096774193544,2.066666666666667
28,63,0.6521739130434783,1.5333333333333332
29,37,0.4285714285714286,2.333333333333333
29,30,0.4639175257731959,2.1555555555555554
29,74,0.6164383561643836,1.6222222222222222
30,39,0.28662420382165604,3.488888888888889
30,37,0.8490566037735847,1.177777777777778
30,31,1.0,1.0
30,74,0.36,2.7777777777777777
31,74,0.36,2.7777777777777777
31,32,0.5844155844155845,1.7111111111111108
