Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.413793103448276,1,0.00041322314049586776,0.01652892561983471,0.127665346972407,0.010672328482058326,0.005585280100636099,0.0
1,2.586206896551724,1,0.01566804407713498,0.024793388429752067,0.1306453603158934,0.011405379189342207,0.007114707597405406,0.0
2,2.586206896551724,1,0.015048209366391183,0.024793388429752067,0.14635747857340337,0.04981277268691477,0.006033332140082753,0.3333333333333333
3,2.931034482758621,1,0.003305785123966942,0.024793388429752067,0.11685444929868936,0.008336477331574839,0.005840188245069889,0.0
4,3.4482758620689657,1,0.0571625344352617,0.03305785123966942,0.15740958705536903,0.06345725021709134,0.0069587489000721295,0.16666666666666666
5,3.2758620689655173,1,0.004201101928374655,0.03305785123966942,0.14081463009143808,0.06449035535165794,0.005828969793745001,0.5
6,3.4482758620689657,1,0.0,0.01652892561983471,0.13544054154895793,0.03683866261147944,0.004049593045413181,1.0
7,3.793103448275862,1,0.0003099173553719008,0.01652892561983471,0.15145193591455275,0.03556174441730005,0.0030998438563916305,0.0
8,4.931034482758621,1,0.0011019283746556473,0.024793388429752067,0.14978248824021795,0.06662752565013295,0.004378669790586183,0.6666666666666666
9,2.838196286472148,13,0.16782598714416894,0.17355371900826447,0.19233098186442213,0.3667501329661869,0.02915306273500816,0.1380952380952381
10,2.931034482758621,1,0.0002984389348025711,0.03305785123966942,0.1454410165416977,0.05672772300448799,0.005546453121653317,0.5
11,1.7241379310344829,1,0.0,0.008264462809917356,0.1459371912977556,0.04201555330712197,0.002701238729676407,0.0
12,2.7586206896551726,5,0.0012396694214876032,0.0743801652892562,0.14682768981856004,0.10002531860264414,0.008988702747459595,0.3333333333333333
13,2.931034482758621,1,0.025550964187327822,0.03305785123966942,0.1847220808677067,0.14679679292414233,0.007141845296461427,0.5
14,5.793103448275862,1,0.0,0.03305785123966942,0.18042261921667752,0.14508306091206588,0.005570363504349422,0.6666666666666666
15,2.528735632183908,3,0.005165289256198346,0.05785123966942149,0.1302609319731379,0.0401859802227424,0.009487998253061668,0.23809523809523808
16,3.793103448275862,1,0.014187327823691458,0.03305785123966942,0.19034278180619638,0.14645268568073408,0.0061418723326543394,0.5
17,2.7155172413793105,4,0.07366850321395774,0.08264462809917356,0.1855584279016781,0.20132504138076138,0.012989257248301836,0.3111111111111111
18,2.1551724137931036,2,0.01341827364554637,0.049586776859504134,0.18187674468541978,0.19737402300447457,0.008739605294635312,0.5333333333333333
19,3.4482758620689657,1,0.0,0.01652892561983471,0.13919474116680358,0.049182279536000795,0.0022597853509206058,1.0
20,1.3793103448275863,3,0.0006198347107438017,0.04132231404958678,0.18964667950382869,0.15334041198758117,0.008451542567949598,0.5
21,1.206896551724138,1,0.0027203856749311293,0.03305785123966942,0.16332853396410757,0.11405374276525017,0.00879152725184388,0.3333333333333333
22,2.931034482758621,1,0.0037190082644628095,0.03305785123966942,0.16790674930947436,0.11622868012121834,0.008115327738505235,0.3333333333333333
23,3.2758620689655173,1,0.0011707988980716253,0.03305785123966942,0.18835895687239632,0.17661656400617384,0.0069775982240683,0.6666666666666666
24,3.1133004926108376,14,0.37315197428833746,0.15702479338842976,0.22881584871679422,0.39892382259713693,0.028214128289101515,0.18128654970760233
25,3.793103448275862,1,0.0,0.024793388429752067,0.14563941492044563,0.0662699686055346,0.003275646953261536,1.0
26,1.3793103448275863,1,0.014325068870523415,0.03305785123966942,0.11927225617483879,0.01238021500280782,0.00588992662735752,0.16666666666666666
27,1.3793103448275863,1,6.887052341597796e-05,0.03305785123966942,0.17468479740413304,0.12069091630340827,0.006782642120575857,0.6666666666666666
28,1.896551724137931,1,0.0,0.024793388429752067,0.16093482804484133,0.08930121841013948,0.004411140772269031,0.6666666666666666
29,2.7801724137931036,8,0.03565197428833788,0.11570247933884298,0.20633373934226554,0.3004507215555673,0.019881495736558542,0.23076923076923078
30,2.586206896551724,1,0.001652892561983471,0.024793388429752067,0.17637014825920372,0.08389496580356844,0.006391974446742873,0.3333333333333333
31,1.3793103448275863,1,0.0,0.03305785123966942,0.1630309251892724,0.1106709507850388,0.006879585475965334,0.8333333333333334
32,1.5517241379310347,1,0.011845730027548209,0.03305785123966942,0.18032530941296693,0.0982947887105176,0.007980023398240232,0.16666666666666666
33,2.586206896551724,1,0.010881542699724517,0.03305785123966942,0.18280575539568336,0.08105265634379395,0.00711670548720559,0.3333333333333333
34,2.7586206896551726,1,0.0053030303030303025,0.03305785123966942,0.21387808696530483,0.1469725618703594,0.00646457085871476,0.6666666666666666
35,1.7241379310344829,1,0.0,0.024793388429752067,0.22319624756249676,0.111144530301614,0.0053062071325535864,1.0
36,0.6896551724137931,1,0.005337465564738291,0.024793388429752067,0.19484702093397746,0.06410378650261599,0.009233595857744616,0.3333333333333333
37,2.0689655172413794,1,0.0,0.01652892561983471,0.11120350109409188,0.012985021946879546,0.0029285716573771905,1.0
38,2.7586206896551726,1,0.0,0.03305785123966942,0.09687159271995303,0.012607383284156138,0.003766897768516552,0.6666666666666666
39,3.854111405835544,13,0.0649793388429752,0.11570247933884298,0.15625384331570527,0.1358551890825264,0.017435311830668453,0.17582417582417584
40,3.793103448275862,1,0.0,0.024793388429752067,0.12039800995024873,0.015595484278041027,0.004040645697599244,0.0
41,3.7586206896551726,2,0.0,0.04132231404958678,0.1354723137455616,0.06795525741500733,0.007087689675665773,0.5
42,2.7586206896551726,2,0.011639118457300274,0.024793388429752067,0.1559680329981954,0.036875501383015735,0.004219794975320665,0.0
43,2.2758620689655173,5,0.005268595041322304,0.049586776859504134,0.20402755696873343,0.15673124161071816,0.010846409414096012,0.5333333333333333
44,3.275862068965518,6,0.027341597796143247,0.049586776859504134,0.21678667713203428,0.10667087616480529,0.008823853624072855,0.4
45,2.8103448275862073,2,0.0001377410468319559,0.024793388429752067,0.1951702843449007,0.043910410737249383,0.006805003713794511,0.6666666666666666
46,0.3448275862068966,1,0.0001377410468319559,0.024793388429752067,0.15493524548181756,0.0299919729325482,0.01332183650155256,0.6666666666666666
47,2.413793103448276,1,4.591368227731863e-05,0.024793388429752067,0.17712254286909243,0.041675758631358445,0.006593778899844962,0.6666666666666666
48,3.1034482758620694,1,0.0,0.024793388429752067,0.21010765846962906,0.06149421010042872,0.005492083499399262,0.6666666666666666
49,3.9655172413793105,1,0.0,0.024793388429752067,0.1701053702687142,0.03730764068115322,0.004440913791684861,0.6666666666666666
50,2.519704433497537,14,0.0008264462809917355,0.04132231404958678,0.17784403477092342,0.04751057645048708,0.009260499144849133,0.4
51,5.172413793103448,1,0.0,0.024793388429752067,0.13896028612365877,0.022524050970980338,0.0034955925451921007,0.6666666666666666
52,2.931034482758621,1,0.0001377410468319559,0.03305785123966942,0.17219180310094323,0.04492793903331751,0.006807270758317999,0.5
53,2.844827586206897,2,0.0001377410468319559,0.024793388429752067,0.19531430152654153,0.04910013247320886,0.005500952826683519,0.6666666666666666
54,4.310344827586207,2,0.0,0.01652892561983471,0.1632739609838846,0.02965161500375091,0.0033271240304586043,1.0
55,3.04932343954605,158,0.6832070707070707,0.36363636363636365,0.27078582237473087,0.3106982429212979,0.07054339367065911,0.048625792811839326
56,3.1034482758620694,1,0.0,0.008264462809917356,0.19042551596996357,0.03775240286856799,0.002457771481451548,0.0
57,3.4482758620689657,1,0.0,0.01652892561983471,0.18891069676153088,0.04216434542203284,0.004107348505247427,1.0
58,2.7586206896551726,1,0.0,0.008264462809917356,0.20924257645876906,0.05416649107229322,0.003250785329277029,0.0
59,5.103448275862069,1,0.0,0.01652892561983471,0.16829151985588273,0.030952458355017316,0.0037254441407105973,1.0
60,3.844827586206897,2,0.0002754820936639118,0.024793388429752067,0.17431809450633878,0.03446172904221438,0.004841216594271225,0.6666666666666666
61,2.413793103448276,1,0.0001377410468319559,0.024793388429752067,0.20268330036372917,0.0532272690696566,0.005221226917620445,0.6666666666666666
62,6.310344827586207,1,0.0,0.024793388429752067,0.19850321854884073,0.04941032636195265,0.004398431418538742,0.3333333333333333
63,3.1896551724137936,2,0.023031450872359957,0.024793388429752067,0.2143544060333046,0.054592233238857146,0.006442233996705614,0.3333333333333333
64,2.241379310344828,2,0.0006887052341597795,0.024793388429752067,0.18880401830826846,0.049426161087810366,0.005413085284895918,0.6666666666666666
65,2.7586206896551726,1,0.0,0.024793388429752067,0.1450855896493052,0.025875199569145312,0.00378393979583917,0.6666666666666666
66,4.057471264367816,3,0.00041322314049586776,0.04132231404958678,0.2111201581947191,0.06817843330357694,0.009485556141946934,0.4
67,2.96551724137931,3,0.0007346189164370981,0.03305785123966942,0.17787142297138378,0.04713995458591273,0.008987833098710379,0.5
68,2.586206896551724,1,0.0,0.01652892561983471,0.1708281231091928,0.034067860536756464,0.004698810143810503,1.0
69,0.6896551724137931,1,4.591368227731863e-05,0.024793388429752067,0.1743994509265614,0.040505973300379104,0.009523388901790077,0.6666666666666666
70,4.344827586206897,3,0.0012396694214876032,0.04132231404958678,0.16591576885406464,0.04545413527050245,0.01502801170574623,0.4
71,2.9310344827586206,3,0.0023760330578512395,0.0743801652892562,0.1414889470460493,0.029917121387622217,0.009827641366510922,0.16666666666666666
72,0.3448275862068966,1,0.001652892561983471,0.03305785123966942,0.1807306040001138,0.033706645538494485,0.013137698927187778,0.3333333333333333
73,2.0689655172413794,1,0.003305785123966942,0.03305785123966942,0.1957928802588997,0.01947942166588261,0.007113253589190672,0.3333333333333333
74,2.586206896551724,1,0.0,0.03305785123966942,0.16916317155981628,0.02998738839602208,0.004596906391312779,0.5
75,1.9827586206896552,2,0.18526170798898067,0.06611570247933884,0.2299922159265762,0.06749433719600124,0.013090857861755808,0.21428571428571427
76,1.206896551724138,1,0.0,0.03305785123966942,0.18681350997662086,0.042475323079402355,0.006635030277440045,0.3333333333333333
77,2.413793103448276,1,0.03558310376492195,0.024793388429752067,0.22824036647803822,0.06809579388133634,0.006156140555429868,0.3333333333333333
78,2.413793103448276,1,0.0002754820936639119,0.024793388429752067,0.17117104979521444,0.013923149645126653,0.004343372704768977,0.3333333333333333
79,1.5517241379310347,1,0.012873048668503213,0.03305785123966942,0.18614566392686033,0.020881467590374143,0.01094216615705551,0.0
80,6.03448275862069,1,0.008884297520661156,0.03305785123966942,0.19153362579711455,0.024567122038348262,0.008012041594614881,0.16666666666666666
81,2.241379310344828,1,0.0013888888888888885,0.03305785123966942,0.17522204446405926,0.02283376892694311,0.006977220330028548,0.5
82,3.637931034482759,2,0.003902662993572084,0.049586776859504134,0.19272192221345794,0.03261309249788058,0.010075919013068944,0.3333333333333333
83,2.413793103448276,2,0.021464646464646464,0.04132231404958678,0.2170644615673747,0.06286592305325588,0.010433538410817143,0.3
84,1.7241379310344829,1,0.01411845730027548,0.03305785123966942,0.18198876983899612,0.02250550546089439,0.007662437048116816,0.16666666666666666
85,2.793103448275862,5,0.10445362718089987,0.1322314049586777,0.2082206598161169,0.053190426169648745,0.02214812903166216,0.09166666666666666
86,4.137931034482759,1,0.0005624426078971532,0.03305785123966942,0.17274667899438445,0.014948176699255064,0.005567939899083771,0.16666666666666666
87,2.0689655172413794,2,0.01046831955922865,0.04132231404958678,0.17048656772496712,0.020846900133607005,0.007506011801213593,0.3
88,2.7586206896551726,1,0.0034435261707988977,0.03305785123966942,0.14736585705337887,0.010893303636145947,0.005508464505794782,0.3333333333333333
89,2.6293103448275863,4,0.08063590449954086,0.0743801652892562,0.20450704225352107,0.04621287292387295,0.014199021340799423,0.19444444444444445
90,2.330049261083744,7,0.17795569329660238,0.14049586776859505,0.20312400076741063,0.05838012357790728,0.028243015084769042,0.11029411764705882
91,3.362068965517242,4,0.03911845730027548,0.0743801652892562,0.17022160293684185,0.024644557969073583,0.01599644467763112,0.05555555555555555
92,3.4482758620689657,1,0.001377410468319559,0.03305785123966942,0.15923247565453882,0.01213783104965191,0.005306595262199372,0.16666666666666666
93,2.7586206896551726,1,0.0034779614325068865,0.03305785123966942,0.1567686289994201,0.009152516260439668,0.006632298540914013,0.0
94,2.7931034482758625,3,0.03099173553719008,0.049586776859504134,0.20373963662021527,0.06142880149436937,0.010412035015030411,0.3333333333333333
95,3.706896551724138,2,0.04133379247015611,0.05785123966942149,0.16954920329890308,0.013439501529075944,0.009988076255081156,0.09523809523809523
96,2.586206896551724,1,0.004889807162534435,0.03305785123966942,0.1694926559852719,0.0163515660183934,0.006038796969545702,0.3333333333333333
97,4.482758620689656,1,0.0,0.03305785123966942,0.14015907862367208,0.006540322254060099,0.004422301386462853,0.3333333333333333
98,1.3793103448275863,1,0.002146464646464646,0.03305785123966942,0.17063081695966906,0.01961193913970923,0.007948650320367947,0.3333333333333333
99,1.6091954022988506,3,0.042252066115702466,0.0743801652892562,0.1723249284522631,0.02314654692570781,0.014962890344258174,0.1111111111111111
100,1.7241379310344829,2,0.006841138659320476,0.04132231404958678,0.1709637484188713,0.01815849713454176,0.007962238252833037,0.4
101,2.931034482758621,1,0.0009182736455463727,0.024793388429752067,0.1477239695366548,0.008704547725743781,0.005881440941078682,0.0
102,3.241379310344828,2,0.0020661157024793385,0.024793388429752067,0.16283659946426055,0.012055604793444745,0.005414150458960204,0.3333333333333333
103,4.137931034482759,1,0.0001377410468319559,0.024793388429752067,0.14532955091395752,0.0072594601684763714,0.004864371566142104,0.3333333333333333
104,2.241379310344828,1,0.00041322314049586776,0.024793388429752067,0.13638852210878882,0.004568539436867944,0.005152446963148301,0.0
105,3.793103448275862,1,0.0011363636363636363,0.03305785123966942,0.2142965574240559,0.0560196964169529,0.006170829117351556,0.3333333333333333
106,2.931034482758621,1,0.00041322314049586776,0.03305785123966942,0.1254975947529065,0.009235466743940565,0.005051424249571553,0.16666666666666666
107,2.7586206896551726,1,0.00940082644628099,0.03305785123966942,0.17142972797927458,0.0280771189984106,0.005784665659857604,0.3333333333333333
108,2.241379310344828,1,0.0006198347107438016,0.03305785123966942,0.1786291739894552,0.036593986550557435,0.005965748830478727,0.5
109,2.0689655172413794,1,0.08962924701561066,0.03305785123966942,0.225517865701049,0.05887937048279385,0.007172205150312828,0.3333333333333333
110,2.586206896551724,1,0.008126721763085399,0.03305785123966942,0.15734915287823242,0.01270270984833123,0.006006760367692395,0.16666666666666666
111,4.655172413793104,1,0.0026515151515151512,0.024793388429752067,0.14490687409468847,0.006100973380859489,0.0056958836961820926,0.0
112,3.2758620689655173,1,0.00044765840220385673,0.024793388429752067,0.15823297174099857,0.00985249219402399,0.004834117161239595,0.3333333333333333
113,3.4482758620689657,1,0.01515151515151515,0.024793388429752067,0.1655245192558236,0.01117691901949034,0.005273367936834095,0.3333333333333333
114,4.137931034482759,1,0.001584022038567493,0.024793388429752067,0.13267959522541437,0.0030472323726900147,0.004235395288629359,0.0
115,3.4482758620689657,1,0.001377410468319559,0.024793388429752067,0.12637264263547388,0.0015435665694150972,0.005513948017434196,0.0
116,3.1034482758620694,1,0.016942148760330577,0.024793388429752067,0.1426806670784435,0.0031595026584956927,0.007862239031771884,0.0
117,0.6896551724137931,1,0.0043388429752066115,0.024793388429752067,0.13997532115549882,0.004982000313619575,0.010148887001695292,0.3333333333333333
118,2.413793103448276,1,0.0008264462809917355,0.024793388429752067,0.14888381086306904,0.006645238998202281,0.007923291416691113,0.3333333333333333
119,2.586206896551724,1,0.027674471992653805,0.024793388429752067,0.17115951986420402,0.013030995726620698,0.0071551688103001256,0.0
120,3.9655172413793105,1,0.0002754820936639118,0.024793388429752067,0.1431113914640053,0.004875979310972636,0.0051669506113183475,0.0
121,3.2758620689655173,1,0.0,0.01652892561983471,0.13454838128924987,0.0030209847826383395,0.0030037103038072473,0.0
