Node1,Node2,weight,Resistance
0,1,0.7575757575757577,1.3199999999999998
1,2,0.6097560975609755,1.6400000000000003
1,13,0.6756756756756758,1.4799999999999998
1,42,0.6613756613756614,1.512
2,19,0.5102040816326531,1.96
2,20,0.2,5.0
3,24,0.32467532467532473,3.0799999999999996
3,5,0.308641975308642,3.2399999999999998
3,6,0.5980861244019138,1.6720000000000002
4,24,0.2032520325203252,4.92
4,25,0.2808988764044944,3.56
4,6,0.46125461254612543,2.168
4,41,0.7763975155279503,1.288
5,7,0.8064516129032259,1.24
5,8,0.3333333333333333,3.0
6,8,0.5230125523012552,1.912
6,42,0.49019607843137264,2.0399999999999996
7,9,0.25252525252525254,3.9599999999999995
7,10,0.49019607843137253,2.04
8,10,0.5813953488372092,1.7200000000000002
8,42,0.3387533875338754,2.9519999999999995
9,11,0.925925925925926,1.0799999999999998
9,12,0.862068965517241,1.1600000000000006
10,12,0.3623188405797102,2.76
10,42,0.27233115468409586,3.6719999999999997
11,14,0.6097560975609756,1.64
12,14,0.7142857142857145,1.3999999999999995
12,41,0.5707762557077625,1.7520000000000002
13,20,0.2577319587628866,3.88
13,42,0.5020080321285141,1.9919999999999998
14,15,0.2808988764044944,3.5599999999999996
14,16,0.8620689655172413,1.1600000000000001
14,42,0.43252595155709356,2.3119999999999994
14,18,0.7575757575757575,1.3200000000000003
14,26,0.4098360655737705,2.44
15,17,0.5319148936170213,1.88
16,17,0.3968253968253969,2.5199999999999996
16,42,0.40453074433656966,2.4719999999999995
17,26,0.8064516129032259,1.24
17,42,0.25050100200400804,3.9919999999999995
18,27,0.5102040816326532,1.9599999999999995
18,38,0.49019607843137253,2.04
19,20,0.24752475247524758,4.039999999999999
20,42,0.20525451559934318,4.872
20,21,0.5102040816326531,1.96
20,22,0.2688172043010753,3.7199999999999993
20,43,0.2631578947368421,3.8
21,23,0.6097560975609756,1.64
21,22,0.3623188405797102,2.76
22,43,0.9259259259259257,1.0800000000000003
22,25,0.4385964912280702,2.28
22,41,0.502008032128514,1.9920000000000002
23,24,0.3968253968253969,2.5199999999999996
23,25,0.8620689655172413,1.1600000000000001
25,41,0.3056234718826406,3.272
26,38,0.925925925925926,1.0799999999999998
26,42,0.2665245202558636,3.7519999999999993
27,41,0.29137529137529145,3.4319999999999995
27,42,0.2783964365256125,3.591999999999999
28,41,0.22361359570661898,4.4719999999999995
28,42,0.21588946459412783,4.632
28,44,0.2808988764044944,3.5599999999999996
28,47,0.40983606557377056,2.4399999999999995
28,30,1.0,1.0
28,31,0.641025641025641,1.56
28,33,0.5813953488372093,1.7199999999999998
29,47,0.6756756756756758,1.4799999999999998
29,42,0.27233115468409586,3.6719999999999997
29,30,0.5102040816326532,1.9599999999999995
29,37,0.7142857142857143,1.4
30,44,0.2808988764044944,3.5599999999999996
30,42,0.21588946459412783,4.632
30,31,0.641025641025641,1.56
30,34,0.6097560975609756,1.6400000000000001
30,33,0.5813953488372093,1.7199999999999998
30,39,0.49019607843137253,2.04
31,32,0.8064516129032259,1.24
31,34,0.9259259259259258,1.08
32,42,0.2609603340292276,3.8319999999999994
32,34,0.8620689655172414,1.16
33,34,0.925925925925926,1.0799999999999998
34,42,0.25050100200400804,3.9919999999999995
34,35,0.7142857142857143,1.4
34,36,0.9259259259259258,1.08
34,37,0.5813953488372093,1.7199999999999998
34,39,0.7142857142857143,1.4
34,40,0.5458515283842795,1.8319999999999999
34,49,0.4545454545454547,2.1999999999999993
34,60,0.4826254826254826,2.072
34,71,0.6756756756756757,1.48
34,78,0.8064516129032256,1.2400000000000002
34,79,0.41806020066889643,2.3919999999999995
34,80,0.7142857142857143,1.4
34,81,0.5230125523012552,1.912
34,82,0.5458515283842795,1.8319999999999999
34,48,0.4098360655737705,2.44
35,46,0.9259259259259257,1.0800000000000003
35,36,0.6756756756756757,1.48
36,42,0.24557956777996076,4.071999999999999
38,42,0.27233115468409586,3.6719999999999997
38,44,0.3846153846153846,2.6
40,48,0.6218905472636815,1.608
41,42,0.8620689655172417,1.1599999999999997
41,43,0.5230125523012552,1.912
41,44,0.5230125523012552,1.912
41,47,0.32981530343007914,3.032
41,46,0.2847380410022779,3.512
42,44,0.4826254826254827,2.0719999999999996
42,45,0.24557956777996076,4.071999999999999
42,43,0.4826254826254827,2.0719999999999996
42,46,0.27233115468409586,3.6719999999999997
43,46,0.3846153846153846,2.6
43,44,1.0,1.0
44,46,0.3846153846153846,2.6
44,47,0.4716981132075471,2.12
48,49,0.8064516129032256,1.2400000000000002
48,78,0.373134328358209,2.6799999999999997
49,78,0.40983606557377056,2.4399999999999995
50,71,0.373134328358209,2.6799999999999997
50,78,0.40983606557377056,2.4399999999999995
50,81,0.7763975155279506,1.2879999999999996
50,79,0.8389261744966442,1.1920000000000002
50,83,0.373134328358209,2.6799999999999997
50,58,0.49019607843137253,2.04
50,61,0.3424657534246575,2.92
51,80,0.7575757575757575,1.3200000000000003
51,78,0.7575757575757577,1.3199999999999998
51,83,0.6410256410256411,1.5599999999999998
51,59,0.641025641025641,1.56
52,82,0.6613756613756614,1.512
52,78,0.6410256410256411,1.5599999999999998
52,79,0.4826254826254826,2.072
52,53,0.5813953488372093,1.7199999999999998
52,61,0.2631578947368421,3.8
52,55,0.7575757575757577,1.3199999999999998
52,63,0.4716981132075471,2.12
52,64,0.5102040816326531,1.96
52,58,0.8620689655172414,1.16
52,59,0.7575757575757575,1.3200000000000003
52,66,0.3846153846153846,2.6
53,82,0.4480286738351255,2.2319999999999998
53,54,0.8064516129032259,1.24
53,61,0.22123893805309736,4.52
53,56,0.7575757575757577,1.3199999999999998
53,63,0.35211267605633806,2.84
54,82,0.40453074433656966,2.4719999999999995
54,55,0.6097560975609756,1.6400000000000001
54,62,0.31645569620253167,3.1599999999999997
55,78,0.8064516129032256,1.2400000000000002
55,63,0.4098360655737705,2.44
56,82,0.3918495297805643,2.5519999999999996
56,57,0.7142857142857143,1.4
56,65,0.2808988764044944,3.5599999999999996
57,83,0.8620689655172414,1.16
57,58,0.6756756756756757,1.48
57,66,0.308641975308642,3.2399999999999998
58,66,0.3623188405797102,2.76
58,59,0.6756756756756757,1.48
58,61,0.25252525252525254,3.9599999999999995
59,78,0.5319148936170213,1.88
59,83,0.4716981132075471,2.12
59,66,0.4385964912280702,2.28
59,67,0.8620689655172413,1.1600000000000001
59,61,0.28735632183908044,3.48
60,78,0.4325259515570934,2.3120000000000003
60,79,0.7575757575757577,1.3199999999999998
60,71,0.39184952978056425,2.552
60,82,0.8064516129032256,1.2400000000000002
61,66,0.45454545454545453,2.2
61,68,0.3846153846153846,2.6
61,62,0.3846153846153846,2.6
62,63,0.925925925925926,1.0799999999999998
62,69,0.925925925925926,1.0799999999999998
63,70,0.8064516129032256,1.2400000000000002
63,68,0.925925925925926,1.0799999999999998
63,64,0.8620689655172413,1.1600000000000001
63,69,1.0,1.0
63,65,0.7142857142857145,1.3999999999999995
63,72,0.7142857142857143,1.4
64,69,0.8620689655172413,1.1600000000000001
65,66,0.9259259259259257,1.0800000000000003
65,73,0.4237288135593221,2.3599999999999994
66,73,0.4098360655737705,2.44
66,68,0.7142857142857143,1.4
66,74,0.3968253968253969,2.5199999999999996
66,67,0.4098360655737705,2.44
66,75,0.32467532467532473,3.0799999999999996
66,76,0.3333333333333333,3.0
67,76,0.6410256410256411,1.5599999999999998
67,77,0.6756756756756758,1.4799999999999998
67,68,0.49019607843137253,2.04
68,84,0.42372881355932207,2.36
68,69,0.925925925925926,1.0799999999999998
68,85,0.3968253968253969,2.5199999999999996
68,70,0.7575757575757575,1.3200000000000003
68,96,0.45454545454545453,2.2
68,73,0.49019607843137253,2.04
68,101,0.7763975155279503,1.288
68,74,0.47169811320754723,2.1199999999999997
69,70,0.8064516129032256,1.2400000000000002
69,96,0.4716981132075471,2.12
69,72,0.7142857142857143,1.4
70,96,0.5319148936170213,1.88
71,82,0.43252595155709345,2.312
71,83,1.0,1.0
71,78,0.8064516129032259,1.24
71,80,0.5319148936170213,1.88
72,73,0.641025641025641,1.56
72,100,0.5555555555555556,1.8
73,100,0.8064516129032259,1.24
73,101,0.5707762557077626,1.7519999999999998
74,75,0.641025641025641,1.56
74,101,0.5458515283842795,1.8319999999999999
75,76,0.9259259259259258,1.08
75,101,0.41806020066889643,2.3919999999999995
75,77,0.8620689655172413,1.1600000000000001
75,96,0.6756756756756758,1.4799999999999998
76,77,0.9259259259259258,1.08
76,102,0.4480286738351254,2.232
76,103,0.7142857142857143,1.4
76,84,0.8064516129032259,1.24
76,96,0.7142857142857143,1.4
77,102,0.4646840148698885,2.152
77,96,0.7575757575757577,1.3199999999999998
78,79,0.3799392097264438,2.6319999999999997
78,80,0.6097560975609756,1.6400000000000001
78,81,0.4646840148698885,2.152
78,83,0.8064516129032259,1.24
78,82,0.4826254826254826,2.072
79,80,0.5020080321285141,1.9919999999999998
79,81,0.6756756756756758,1.4799999999999998
79,82,0.641025641025641,1.56
80,82,0.6983240223463688,1.4319999999999997
82,83,0.43252595155709345,2.312
84,85,0.8620689655172414,1.16
84,96,0.8620689655172414,1.16
85,96,0.7575757575757577,1.3199999999999998
86,96,0.3333333333333333,3.0
86,106,0.8620689655172413,1.1600000000000001
86,90,0.7142857142857143,1.4
86,88,0.5813953488372092,1.7200000000000002
86,89,0.641025641025641,1.56
86,95,0.3424657534246575,2.92
87,96,0.7142857142857143,1.4
87,106,0.4098360655737705,2.44
87,88,0.5319148936170213,1.88
87,93,0.925925925925926,1.0799999999999998
87,89,0.49019607843137253,2.04
87,97,0.6410256410256411,1.5599999999999998
87,90,0.45454545454545453,2.2
88,96,0.4385964912280702,2.28
88,94,0.4385964912280702,2.28
89,104,0.49019607843137253,2.04
89,96,0.4098360655737705,2.44
89,105,0.4098360655737705,2.44
89,97,0.3846153846153847,2.5999999999999996
89,92,0.4385964912280702,2.28
90,104,0.45454545454545453,2.2
90,96,0.3846153846153846,2.6
90,106,0.8064516129032259,1.24
90,91,0.373134328358209,2.6799999999999997
