Node1,Node2,weight,Resistance
0,1,0.8787878787878789,1.1379310344827585
0,2,0.3670886075949367,2.7241379310344827
1,2,0.38666666666666666,2.586206896551724
2,14,0.5087719298245613,1.9655172413793105
2,13,0.29896907216494845,3.3448275862068964
2,15,0.4603174603174603,2.1724137931034484
3,35,0.935483870967742,1.0689655172413792
3,37,0.8787878787878788,1.1379310344827587
3,4,0.3333333333333333,3.0
3,20,0.4461538461538461,2.241379310344828
4,38,0.3258426966292135,3.068965517241379
4,5,0.29292929292929293,3.413793103448276
4,6,0.6744186046511629,1.482758620689655
4,21,0.2761904761904762,3.6206896551724133
4,7,0.4084507042253521,2.4482758620689653
4,8,0.6744186046511629,1.482758620689655
5,7,0.5087719298245613,1.9655172413793105
6,7,0.5087719298245614,1.9655172413793103
6,22,0.6444444444444445,1.5517241379310345
7,8,0.5087719298245614,1.9655172413793103
7,20,0.35802469135802467,2.793103448275862
7,9,0.42028985507246375,2.3793103448275863
7,10,0.5272727272727272,1.8965517241379313
7,25,1.0,1.0
7,11,0.5471698113207547,1.8275862068965516
7,12,0.5272727272727272,1.8965517241379313
7,14,0.8285714285714287,1.2068965517241377
8,9,0.29896907216494845,3.3448275862068964
8,23,0.6744186046511629,1.482758620689655
9,23,0.26126126126126126,3.8275862068965516
10,11,0.36708860759493667,2.724137931034483
10,26,0.8285714285714286,1.206896551724138
11,27,0.7837837837837838,1.2758620689655173
12,14,0.5918367346938774,1.6896551724137936
12,20,0.27102803738317754,3.6896551724137936
13,24,0.42028985507246375,2.3793103448275863
13,33,0.7837837837837838,1.2758620689655173
13,16,0.34939759036144574,2.8620689655172415
14,33,0.4754098360655738,2.103448275862069
14,23,0.4461538461538462,2.2413793103448274
14,15,0.8285714285714287,1.2068965517241377
14,16,0.6744186046511627,1.4827586206896555
14,17,0.5272727272727272,1.896551724137931
14,29,0.7837837837837835,1.2758620689655176
15,16,0.5918367346938775,1.6896551724137931
15,28,0.8787878787878788,1.1379310344827587
16,26,1.0,1.0
17,34,0.935483870967742,1.0689655172413792
17,18,0.8285714285714286,1.206896551724138
17,30,0.8285714285714286,1.206896551724138
18,36,0.4603174603174603,2.1724137931034484
18,19,0.7837837837837838,1.2758620689655173
18,31,0.9354838709677418,1.0689655172413794
19,35,1.0,1.0
19,37,0.9354838709677418,1.0689655172413794
19,31,0.7435897435897435,1.3448275862068968
