Node1,Node2,weight,Resistance
0,1,0.4881889763779529,2.048387096774193
0,2,0.6391752577319588,1.5645161290322578
1,3,0.5166666666666666,1.9354838709677422
1,4,0.6391752577319588,1.5645161290322578
2,4,0.9253731343283584,1.0806451612903223
2,38,0.37125748502994016,2.693548387096774
3,5,0.5794392523364486,1.7258064516129035
3,6,0.9253731343283577,1.0806451612903232
4,6,0.4133333333333334,2.419354838709677
4,44,0.31794871794871793,3.145161290322581
5,6,0.5535714285714284,1.8064516129032264
6,44,0.5794392523364482,1.7258064516129044
6,7,0.784810126582278,1.2741935483870976
6,8,0.9253731343283584,1.0806451612903223
6,18,0.33155080213903754,3.0161290322580636
7,18,0.303921568627451,3.290322580645161
7,44,0.6888888888888889,1.4516129032258065
8,19,0.5210084033613445,1.9193548387096777
8,20,0.9253731343283584,1.0806451612903223
9,23,0.3351351351351352,2.983870967741935
9,24,0.3024390243902439,3.306451612903226
9,11,0.7126436781609196,1.4032258064516128
9,47,0.38750000000000007,2.580645161290322
10,25,1.0,1.0
10,12,0.38750000000000007,2.580645161290322
11,25,0.37575757575757585,2.6612903225806446
11,12,0.9253731343283584,1.0806451612903223
11,47,0.45925925925925937,2.177419354838709
12,13,0.4133333333333332,2.419354838709678
12,14,0.4428571428571429,2.258064516129032
12,47,0.47692307692307695,2.096774193548387
13,15,0.35428571428571426,2.8225806451612905
14,15,0.3757575757575758,2.661290322580645
14,46,0.8051948051948052,1.2419354838709677
14,16,0.32291666666666674,3.0967741935483866
14,47,0.8611111111111109,1.1612903225806455
15,48,0.2995169082125604,3.338709677419355
15,26,0.3351351351351352,2.983870967741935
15,47,0.4000000000000001,2.4999999999999996
16,17,0.4806201550387598,2.080645161290322
16,26,0.2924528301886793,3.4193548387096766
17,26,0.4275862068965518,2.3387096774193545
18,20,0.33155080213903754,3.0161290322580636
18,44,0.2672413793103448,3.741935483870968
19,21,1.0,1.0
19,22,0.8985507246376814,1.1129032258064513
20,22,0.5794392523364482,1.7258064516129044
20,45,0.5794392523364482,1.7258064516129044
21,23,0.6966292134831459,1.4354838709677422
21,24,0.8985507246376814,1.1129032258064513
22,24,1.0,1.0
22,44,1.0,1.0
23,25,0.9253731343283584,1.0806451612903223
24,46,0.5535714285714284,1.8064516129032264
26,47,0.6739130434782609,1.4838709677419355
26,27,0.9253731343283584,1.0806451612903223
26,38,0.22142857142857145,4.516129032258064
27,38,0.2254545454545455,4.435483870967741
28,47,0.7560975609756094,1.322580645161291
28,50,0.9253731343283584,1.0806451612903223
28,33,0.2924528301886793,3.419354838709677
28,46,0.7126436781609193,1.4032258064516132
29,48,0.6595744680851063,1.5161290322580645
29,47,0.7560975609756094,1.322580645161291
29,46,0.7126436781609193,1.4032258064516132
29,30,0.9253731343283584,1.0806451612903223
29,33,0.2924528301886793,3.419354838709677
29,37,0.2,5.0
29,39,0.4133333333333332,2.419354838709678
29,40,0.4592592592592592,2.17741935483871
29,31,0.2924528301886793,3.419354838709677
29,32,0.6739130434782609,1.4838709677419355
29,41,0.4275862068965517,2.338709677419355
30,47,0.8051948051948046,1.2419354838709686
30,33,0.2995169082125604,3.338709677419355
30,36,0.34065934065934067,2.935483870967742
31,47,0.32291666666666674,3.096774193548386
31,32,0.34065934065934067,2.935483870967742
