Node1,Node2,weight,Resistance
0,1,0.8999999999999999,1.1111111111111112
1,2,0.48387096774193555,2.0666666666666664
1,13,0.6923076923076924,1.4444444444444442
1,19,0.47368421052631576,2.111111111111111
2,24,0.29411764705882354,3.4
2,31,0.3813559322033898,2.6222222222222222
3,33,0.8999999999999999,1.1111111111111112
3,4,0.4166666666666667,2.4
3,5,0.75,1.3333333333333333
4,6,0.8181818181818181,1.2222222222222223
4,7,0.8653846153846153,1.1555555555555557
5,36,0.6923076923076923,1.4444444444444444
5,7,0.34615384615384615,2.888888888888889
5,23,0.8181818181818182,1.222222222222222
6,8,0.4368932038834952,2.2888888888888888
6,7,0.7258064516129031,1.377777777777778
7,27,0.42857142857142855,2.3333333333333335
7,8,0.37499999999999994,2.666666666666667
7,9,0.75,1.3333333333333333
7,10,0.8181818181818185,1.2222222222222219
7,11,0.9000000000000001,1.111111111111111
8,9,0.42857142857142855,2.3333333333333335
9,11,0.6923076923076924,1.4444444444444442
9,28,0.40909090909090906,2.4444444444444446
10,12,0.9000000000000001,1.111111111111111
10,14,1.0,1.0
11,14,0.9000000000000001,1.111111111111111
11,29,0.44999999999999996,2.2222222222222223
12,15,1.0,1.0
12,16,0.9000000000000001,1.111111111111111
13,31,0.5,2.0
13,23,0.5294117647058824,1.8888888888888888
14,16,1.0,1.0
14,27,0.391304347826087,2.5555555555555554
15,17,0.27272727272727276,3.6666666666666665
15,16,0.9000000000000001,1.111111111111111
16,27,0.391304347826087,2.5555555555555554
16,19,0.28125000000000006,3.555555555555555
17,18,0.30000000000000004,3.333333333333333
17,19,0.8181818181818181,1.2222222222222223
18,19,0.3214285714285714,3.111111111111111
18,20,0.9000000000000001,1.111111111111111
19,20,0.31034482758620696,3.2222222222222214
19,27,0.5,2.0
19,21,0.6923076923076923,1.4444444444444444
19,23,0.6000000000000001,1.6666666666666665
19,37,0.8999999999999999,1.1111111111111112
20,31,0.375,2.6666666666666665
20,21,0.36,2.7777777777777777
20,30,0.32142857142857145,3.1111111111111107
20,22,0.375,2.6666666666666665
20,23,0.391304347826087,2.5555555555555554
20,25,0.3461538461538462,2.8888888888888884
20,37,0.32142857142857145,3.1111111111111107
21,22,0.9000000000000001,1.111111111111111
21,29,0.5625,1.7777777777777777
22,37,0.6923076923076923,1.4444444444444444
23,34,0.8181818181818182,1.222222222222222
23,36,0.6000000000000001,1.6666666666666665
23,37,0.6428571428571428,1.5555555555555556
