Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.4358974358974357,1,0.001240567585301837,0.015625,0.08421471656595034,0.001609977348068917,0.005798331094408275,0.0
1,1.7948717948717947,1,0.0006151574803149606,0.015625,0.08020050125313284,0.0010768760320927445,0.008147870636084058,0.0
2,3.2051282051282044,2,0.06956405839895011,0.0390625,0.11335863660043162,0.022422639735208295,0.008683721921375835,0.2
3,3.5448717948717947,4,0.03740157480314961,0.0546875,0.10121333740880036,0.020993397094528087,0.01420271340881739,0.14285714285714285
4,1.6666666666666665,1,0.0,0.0234375,0.07641177680457105,0.002132669973825447,0.00492911459756597,0.3333333333333333
5,2.051282051282051,1,0.015009842519685039,0.0234375,0.09736515769422534,0.011960070717451842,0.007886462473431442,0.0
6,5.6410256410256405,4,0.0013533464566929134,0.046875,0.09334248455730956,0.013917017052717355,0.0072413847184116765,0.2
7,6.358974358974359,1,0.0036909448818897637,0.0234375,0.10427734268032203,0.01817594996824898,0.0057595632995953395,0.6666666666666666
8,5.192307692307692,4,0.023622047244094488,0.0625,0.10089221251482047,0.03570172163633992,0.011076487166165659,0.17857142857142858
9,5.384615384615384,1,0.0003075787401574803,0.0234375,0.08610855149723283,0.004738717328958425,0.004046508341550924,0.0
10,5.0,1,0.0013533464566929134,0.015625,0.09052226210568855,0.007402101856049804,0.004662300145626804,0.0
11,3.205128205128205,1,0.0012303149606299212,0.0234375,0.08864214342661945,0.010987192245747767,0.004213628918309424,0.3333333333333333
12,6.538461538461538,1,0.00036909448818897637,0.0234375,0.08517157890616699,0.00529054100396054,0.005904546714203763,0.0
13,4.038461538461538,2,0.015122621391076113,0.03125,0.08957418155943289,0.0054549944657848294,0.008339286310253139,0.16666666666666666
14,6.153846153846153,1,0.0023375984251968506,0.0234375,0.09627223198371866,0.014866514969963263,0.004504089219300097,0.3333333333333333
15,2.3076923076923075,1,0.011687992125984252,0.0234375,0.0940316566659259,0.012472725700968607,0.005074327283773758,0.3333333333333333
16,4.666666666666666,10,0.09196604330708662,0.09375,0.1124248999896668,0.07853692528499995,0.014713174929798198,0.18181818181818182
17,5.897435897435897,1,0.0,0.0078125,0.08592590921142447,0.0058644432862375835,0.0014501914305370244,0.0
18,3.0769230769230766,2,0.02664657152230971,0.0390625,0.10356339110274074,0.030939149826787127,0.007997783353151796,0.3
19,4.230769230769231,5,0.14087106299212598,0.1015625,0.13343027584817405,0.1445236981732358,0.013986118005997882,0.24358974358974358
20,6.435897435897435,3,0.032849409448818895,0.0625,0.11620029904488723,0.07632225523896252,0.008603417167619348,0.35714285714285715
21,7.051282051282051,1,0.012795275590551181,0.03125,0.11452631578947373,0.03408359461823254,0.004041550604756596,0.3333333333333333
22,2.4786324786324783,3,0.04669045275590551,0.0546875,0.1341447304687844,0.13336607415476964,0.007753632760736966,0.5238095238095238
23,2.692307692307692,1,0.006643700787401575,0.0234375,0.11960644203814656,0.07483794982901648,0.00557759812470745,0.6666666666666666
24,2.8205128205128203,1,0.0,0.015625,0.08183307814220858,0.001077686593326743,0.0036348062281533365,0.0
25,2.051282051282051,1,0.029158464566929134,0.03125,0.1296461796423495,0.12309888765839905,0.008270288757246842,0.5
26,3.5256410256410255,2,0.001968503937007874,0.0390625,0.13105275837147676,0.14202421749822064,0.008453719639294744,0.6
27,2.564102564102564,2,0.04496801181102362,0.0390625,0.10131971051511282,0.0095184388700278,0.010248603441734956,0.1
28,2.1794871794871793,1,0.0017224409448818897,0.0234375,0.08552546617330807,0.0019254856055155017,0.008622894578520515,0.0
29,2.1794871794871793,1,0.0013533464566929134,0.0234375,0.08558313059405886,0.006211036359237017,0.007111286145623951,0.6666666666666666
30,1.1538461538461537,1,0.002829724409448819,0.0234375,0.08756690256227476,0.003083615353300352,0.011038985076919075,0.0
31,2.1794871794871793,1,0.0007997047244094488,0.03125,0.08215971304511989,0.00678547633005961,0.007709295612446246,0.3333333333333333
32,2.3076923076923075,1,0.00036909448818897637,0.0234375,0.08693915058532108,0.0023450749938506597,0.008529344209875353,0.0
33,1.923076923076923,1,0.0,0.03125,0.13309333659542494,0.13486017909721043,0.006458718424214414,0.6666666666666666
34,3.4058608058608053,35,0.4997455884420697,0.265625,0.15305620032355632,0.5448430660132682,0.0456202761759364,0.0962566844919786
35,3.846153846153846,1,0.0,0.0234375,0.13266674795756617,0.16171500895204918,0.004971181581149359,0.6666666666666666
36,3.741452991452991,12,0.05608610447131607,0.125,0.14269119796155436,0.34445279996099554,0.022124676835780017,0.15833333333333333
37,1.6666666666666665,1,0.0,0.0234375,0.13212244225281256,0.1630455461932856,0.0071098092786325544,1.0
38,1.5384615384615383,2,0.0,0.0234375,0.11901208716510271,0.1070703054887025,0.005734155201363916,1.0
39,3.0288461538461537,8,0.006707267060367453,0.0625,0.1329458074764561,0.2007061188000084,0.009467563699900988,0.32142857142857145
40,5.384615384615384,1,0.0,0.03125,0.10681402214539665,0.06829851118357207,0.0038406572797984482,0.3333333333333333
41,5.512820512820513,1,0.0003485892388451443,0.03125,0.11087978802393465,0.06129841219570187,0.0043062143802317125,0.5
42,5.384615384615384,1,0.0,0.0234375,0.0992338562568406,0.05413311663387112,0.002655822087109084,0.6666666666666666
43,4.871794871794871,1,0.0024442257217847764,0.03125,0.1124074771045038,0.06755426052100104,0.0046938071823984,0.5
44,4.487179487179487,1,0.007504921259842519,0.03125,0.11417948487301727,0.0426092567230447,0.005404969654578188,0.3333333333333333
45,3.9304029304029298,7,0.00406003937007874,0.078125,0.10958588736366513,0.12008265787553961,0.009410413544681832,0.3111111111111111
46,2.8205128205128203,2,0.008809055118110238,0.0546875,0.13525609149676782,0.1608575944832651,0.010538718059068964,0.3333333333333333
47,4.743589743589743,1,0.0,0.03125,0.1305529128418743,0.12046425051024003,0.0052063050716227455,0.6666666666666666
48,3.974358974358974,1,0.0,0.0234375,0.12996697924043715,0.10754672619064082,0.005328243748617799,1.0
49,5.111111111111111,3,0.06398985283089614,0.0703125,0.14790934338039652,0.20604869268722087,0.0107473391002911,0.19444444444444445
50,4.692307692307692,1,0.005167322834645669,0.03125,0.11793946620622375,0.06856379153864472,0.004113663638566119,0.16666666666666666
51,5.0,1,0.01256971784776903,0.03125,0.12140824638732353,0.024306114653228354,0.004839623377852495,0.0
52,8.410256410256409,1,0.014609990157480315,0.03125,0.12476042263903676,0.07573376168847959,0.004545790843768915,0.16666666666666666
53,3.397435897435897,2,0.011174482095988003,0.0390625,0.1390732709427072,0.20181817327615587,0.007331550621175501,0.5
54,2.4358974358974357,1,0.045410925196850395,0.03125,0.13714861968990297,0.030342587639556336,0.006564558511365666,0.16666666666666666
55,3.5897435897435894,1,0.0,0.03125,0.10493682571613594,0.023271340474972528,0.0035309151933601017,0.16666666666666666
56,5.3418803418803416,3,0.00578248031496063,0.046875,0.09906025428413488,0.06254535321915272,0.005806847321462715,0.6666666666666666
57,2.585470085470085,6,0.09917173439257596,0.1015625,0.15135285525492106,0.2458546587083938,0.01914541234957734,0.19230769230769232
58,3.205128205128205,1,0.0063361220472440945,0.03125,0.14084793564196219,0.14710637852718894,0.007090198298766315,0.5
59,1.5384615384615383,1,0.23978838582677164,0.03125,0.14907318600872982,0.15840734279494484,0.009088546351658889,0.6666666666666666
60,5.384615384615384,1,0.014989337270341206,0.0234375,0.13687994248741914,0.05673603747144548,0.0043794180435626166,0.6666666666666666
61,3.2435897435897436,2,0.016497791291713537,0.0625,0.13477141416196992,0.06627156057530303,0.011458894068755077,0.14285714285714285
62,3.6666666666666665,1,0.0024811351706036746,0.03125,0.11427542538186844,0.01264029122795364,0.00554419236505194,0.0
63,4.435897435897436,1,0.018711040026246722,0.03125,0.12198188530563538,0.007259271837312865,0.006235083965844326,0.16666666666666666
64,7.512820512820513,1,0.00012303149606299212,0.03125,0.12319637657715955,0.012533924495776205,0.005080993581243919,0.16666666666666666
65,7.2564102564102555,1,0.02253893068053993,0.03125,0.1446107983404696,0.04783348560350261,0.008282285727341385,0.0
66,4.615384615384615,1,0.0015528332395950506,0.03125,0.12987610951475517,0.028612406766567112,0.005738271388217546,0.5
67,4.358974358974359,2,0.00024606299212598425,0.0390625,0.1021445527822857,0.0788114605206807,0.0054825486476992565,0.5
68,3.1089743589743586,4,0.04928861431383579,0.0703125,0.14520357289253677,0.049757713853864634,0.011538634863624539,0.2222222222222222
69,5.128205128205128,1,0.04478346456692913,0.03125,0.1368897835933568,0.014461028598069999,0.007274395121511525,0.5
70,3.0769230769230766,1,0.0,0.03125,0.1051062655258073,0.005886195238150604,0.004059826546759585,0.5
71,1.923076923076923,1,0.0,0.03125,0.11322465788045703,0.01623319317246287,0.00474527654691119,0.16666666666666666
72,3.0769230769230766,1,0.0,0.03125,0.13182742654377086,0.1226843757388426,0.00505060459640742,0.8333333333333334
73,5.897435897435897,1,0.00012303149606299212,0.03125,0.11358179350662907,0.08760740350981469,0.004300392550452969,0.6666666666666666
74,3.4615384615384612,1,0.000984251968503937,0.03125,0.09898557976618297,0.05362195932766126,0.005516953044773738,0.5
75,1.4102564102564101,1,0.00036909448818897637,0.0234375,0.10761622156280912,0.0665493574323765,0.005191698463985948,0.6666666666666666
76,1.7948717948717947,1,0.0004921259842519685,0.0234375,0.12352106394193736,0.11199037595521365,0.00521682470752662,0.6666666666666666
77,3.5897435897435894,2,0.2511739255249345,0.046875,0.1475754493048491,0.07022477305604372,0.008567363006822945,0.2
78,2.1794871794871793,1,0.00012303149606299212,0.03125,0.12841004889563304,0.034557363539965545,0.0055528598738839256,0.5
79,1.8589743589743588,2,0.0053211122047244095,0.0390625,0.13150306483639818,0.0132019682213941,0.008394322492095978,0.5
80,3.494017094017094,60,0.4415139025590551,0.1484375,0.13683567501527183,0.016439247726706328,0.03408988199993079,0.14035087719298245
81,3.4615384615384612,2,0.0,0.03125,0.11279370274653257,0.004879078609049595,0.007308802799502756,0.6666666666666666
82,5.3247863247863245,3,0.0004921259842519685,0.0390625,0.11627924729951526,0.006144475475646209,0.010526039097597376,0.5
83,5.2564102564102555,1,0.0,0.0234375,0.10206926128444302,0.0028177373750941687,0.003661412195459545,0.6666666666666666
84,5.0,1,0.00024606299212598425,0.0234375,0.113164092391587,0.003565372475478358,0.006161892691463592,0.6666666666666666
