Node1,Node2,weight,Resistance
0,1,0.7999999999999998,1.2500000000000002
0,2,0.6249999999999998,1.6000000000000005
1,13,0.2898550724637681,3.45
1,24,0.6802721088435372,1.4700000000000006
2,24,0.8928571428571426,1.1200000000000003
2,17,0.4347826086956521,2.3000000000000003
3,31,0.5617977528089888,1.7799999999999998
3,33,0.925925925925926,1.0799999999999998
3,5,0.625,1.6
3,19,0.4166666666666667,2.4
4,31,0.7874015748031495,1.27
4,6,0.689655172413793,1.4500000000000002
4,7,0.625,1.6
5,31,0.42016806722689076,2.38
5,7,0.3076923076923077,3.25
5,20,0.27027027027027023,3.7
6,7,0.4878048780487804,2.0500000000000003
6,8,0.29850746268656714,3.35
6,9,0.6666666666666666,1.5
6,21,0.3773584905660377,2.6500000000000004
7,8,0.22727272727272727,4.4
7,19,0.2469135802469136,4.05
7,22,0.24096385542168672,4.15
8,19,0.7407407407407406,1.3500000000000003
8,9,0.3508771929824562,2.8499999999999996
8,11,0.4255319148936171,2.3499999999999996
8,23,0.3333333333333333,3.0
9,10,0.47619047619047605,2.1000000000000005
10,11,0.3846153846153845,2.6000000000000005
11,12,0.9523809523809523,1.05
11,25,0.27777777777777773,3.6000000000000005
11,14,0.7142857142857141,1.4000000000000004
11,15,0.3571428571428571,2.8000000000000003
12,15,0.35087719298245607,2.8500000000000005
12,23,0.588235294117647,1.7000000000000002
13,28,0.3448275862068966,2.9
13,29,0.53475935828877,1.87
14,24,0.4405286343612334,2.2700000000000005
14,16,0.6060606060606062,1.6499999999999997
14,17,0.8695652173913045,1.1499999999999997
14,27,0.7999999999999998,1.2500000000000002
15,16,0.5714285714285714,1.7500000000000002
15,25,0.5555555555555556,1.8
16,26,0.8474576271186439,1.1800000000000002
17,29,0.6134969325153374,1.6300000000000001
17,31,0.6134969325153374,1.6300000000000001
17,27,0.7142857142857143,1.4
17,18,0.588235294117647,1.7000000000000002
17,23,0.9090909090909091,1.1
17,19,0.3921568627450981,2.55
18,31,0.9345794392523364,1.07
18,26,0.9803921568627451,1.02
19,33,0.403225806451613,2.4799999999999995
19,26,0.30959752321981426,3.23
19,20,0.2222222222222222,4.5
19,21,0.2150537634408602,4.65
19,23,0.3773584905660378,2.6499999999999995
20,26,0.44052863436123346,2.27
21,22,0.21052631578947367,4.75
21,23,0.3333333333333333,3.0
22,23,0.36363636363636365,2.75
23,25,0.3389830508474576,2.95
23,35,0.7575757575757576,1.32
23,27,0.6666666666666666,1.5
23,26,0.6329113924050632,1.58
23,61,0.5263157894736842,1.9
23,62,0.41666666666666663,2.4000000000000004
23,63,0.9090909090909091,1.1
23,46,0.5,2.0
23,64,0.425531914893617,2.35
23,34,0.37037037037037035,2.7
24,29,0.3278688524590163,3.0500000000000007
25,34,0.8,1.25
25,26,0.42194092827004215,2.37
25,46,0.5128205128205128,1.9500000000000002
26,46,0.7042253521126761,1.42
26,61,0.40322580645161293,2.48
26,64,0.5649717514124294,1.77
27,57,0.588235294117647,1.7000000000000002
27,60,1.0,1.0
