Node1,Node2,weight,Resistance
0,1,0.4221508828250401,2.3688212927756656
0,2,0.5228628230616301,1.9125475285171105
1,3,0.5680345572354212,1.7604562737642586
1,14,0.6526054590570719,1.532319391634981
2,14,0.929328621908127,1.076045627376426
2,9,0.7667638483965014,1.3041825095057036
3,25,0.39668174962292607,2.5209125475285172
3,33,0.33588761174968074,2.9771863117870723
4,37,0.652605459057072,1.5323193916349809
4,38,0.5445134575569358,1.8365019011406845
4,5,0.8679867986798678,1.152091254752852
4,18,0.3966817496229261,2.520912547528517
4,20,0.4843462246777163,2.064638783269962
4,6,0.5680345572354212,1.7604562737642586
4,21,0.4843462246777163,2.064638783269962
4,7,0.3966817496229261,2.520912547528517
4,8,1.0,1.0
5,38,0.502868068833652,1.9885931558935361
7,33,0.8142414860681112,1.228136882129278
7,35,0.502868068833652,1.9885931558935361
7,8,0.3966817496229261,2.520912547528517
7,10,0.867986798679868,1.1520912547528517
7,23,0.8679867986798677,1.1520912547528521
7,11,0.4090202177293935,2.444866920152091
8,22,0.5680345572354212,1.7604562737642586
8,21,0.4843462246777163,2.064638783269962
9,10,0.9293286219081273,1.0760456273764258
9,22,0.652605459057072,1.5323193916349809
10,14,0.7667638483965016,1.3041825095057031
10,22,0.6217494089834515,1.6083650190114067
11,34,0.25911330049261083,3.8593155893536126
11,12,0.33588761174968074,2.9771863117870723
11,24,0.5680345572354211,1.7604562737642588
12,33,0.7667638483965016,1.3041825095057031
12,13,0.7245179063360883,1.380228136882129
12,26,0.9293286219081273,1.0760456273764258
13,33,0.9293286219081273,1.0760456273764258
13,15,1.0,1.0
13,27,0.502868068833652,1.9885931558935361
14,33,0.5936794582392776,1.6844106463878328
15,34,0.4420168067226891,2.262357414448669
15,16,1.0,1.0
15,28,0.4511149228130359,2.2167300380228143
16,36,0.2675483214649033,3.737642585551331
16,17,0.867986798679868,1.1520912547528517
16,23,1.0,1.0
17,38,0.502868068833652,1.9885931558935361
17,18,0.7667638483965012,1.3041825095057038
17,23,0.867986798679868,1.1520912547528517
18,19,0.5445134575569357,1.836501901140685
18,23,0.8679867986798677,1.1520912547528521
18,21,0.6866840731070497,1.4562737642585548
18,22,0.5680345572354212,1.7604562737642584
18,28,0.48434622467771643,2.0646387832699618
19,38,0.396681749622926,2.5209125475285177
19,24,0.24741298212605825,4.041825095057035
19,20,0.4361525704809287,2.2927756653992395
20,21,1.0,1.0
20,29,0.7667638483965014,1.3041825095057036
21,38,0.8142414860681113,1.2281368821292777
21,27,0.724517906336088,1.3802281368821294
21,30,0.6866840731070497,1.4562737642585548
21,22,0.7667638483965014,1.3041825095057036
21,29,0.7667638483965014,1.3041825095057036
22,23,0.5228628230616301,1.9125475285171105
22,27,0.9293286219081273,1.0760456273764258
22,31,0.3578231292517006,2.7946768060836504
23,32,0.5936794582392775,1.6844106463878332
23,39,0.3539703903095558,2.825095057034221
23,24,0.2978482446206115,3.357414448669202
23,28,0.4511149228130359,2.2167300380228143
23,40,0.7667638483965016,1.3041825095057031
23,51,0.4090202177293934,2.4448669201520916
23,29,0.5228628230616301,1.9125475285171105
23,84,0.3195625759416768,3.129277566539924
24,26,0.27310488058151605,3.6615969581749055
24,39,0.6526054590570719,1.532319391634981
24,62,0.7667638483965014,1.3041825095057036
24,29,0.4090202177293934,2.4448669201520916
24,51,0.5228628230616302,1.9125475285171103
25,34,0.3784172661870504,2.6425855513307983
25,35,0.5680345572354212,1.7604562737642586
26,27,0.4361525704809287,2.2927756653992395
26,39,0.3195625759416768,3.129277566539924
27,28,0.8142414860681113,1.2281368821292777
27,39,0.5445134575569357,1.8365019011406847
27,29,0.9293286219081273,1.0760456273764258
27,30,0.5445134575569359,1.836501901140684
27,83,0.31956257594167675,3.1292775665399244
27,31,0.3483443708609272,2.870722433460076
27,84,0.46714031971580805,2.1406844106463883
28,39,0.6217494089834514,1.6083650190114072
28,30,0.48434622467771643,2.0646387832699618
28,73,0.8142414860681113,1.2281368821292777
29,73,0.6526054590570719,1.532319391634981
29,84,0.451114922813036,2.216730038022814
30,73,0.4361525704809287,2.2927756653992395
31,32,0.38962962962962955,2.566539923954373
31,84,0.24928909952606634,4.011406844106464
32,39,0.46714031971580816,2.140684410646388
33,35,0.4511149228130359,2.2167300380228143
33,34,0.4573913043478262,2.186311787072243
33,36,0.26221335992023925,3.813688212927757
34,35,0.2938547486033519,3.403041825095057
34,36,0.2,5.0
35,37,1.0,1.0
35,38,0.7667638483965014,1.3041825095057036
36,38,0.34469200524246385,2.901140684410647
39,85,0.23844061650045328,4.193916349809887
39,86,0.6217494089834514,1.6083650190114072
39,51,0.724517906336088,1.3802281368821294
39,84,0.7667638483965015,1.3041825095057034
39,40,0.3195625759416768,3.129277566539924
39,87,0.3741109530583215,2.673003802281369
40,86,0.39668174962292607,2.5209125475285172
40,51,0.36376210235131395,2.749049429657795
41,84,0.5228628230616301,1.9125475285171105
41,51,0.38506588579795026,2.596958174904943
41,45,0.26221335992023925,3.8136882129277567
42,51,0.724517906336088,1.3802281368821294
42,84,0.7667638483965015,1.3041825095057034
42,43,0.6526054590570719,1.532319391634981
42,44,0.724517906336088,1.3802281368821294
43,84,0.8142414860681113,1.2281368821292777
43,44,0.5228628230616302,1.9125475285171103
44,87,0.4361525704809287,2.2927756653992395
44,86,0.8142414860681113,1.2281368821292777
44,84,0.5936794582392776,1.6844106463878328
44,45,0.45111492281303606,2.2167300380228134
44,46,0.3741109530583215,2.673003802281369
44,47,0.6866840731070495,1.4562737642585555
44,48,0.45111492281303606,2.2167300380228134
44,53,0.4090202177293934,2.4448669201520916
44,56,0.4843462246777163,2.064638783269962
44,57,0.4843462246777163,2.064638783269962
44,50,0.7667638483965014,1.3041825095057036
44,52,0.4843462246777163,2.064638783269962
45,84,0.34469200524246396,2.901140684410646
45,86,0.502868068833652,1.9885931558935361
45,46,0.6866840731070495,1.4562737642585555
45,50,0.5228628230616302,1.91254752851711
45,47,0.5680345572354212,1.7604562737642584
45,53,0.8142414860681112,1.228136882129278
45,48,1.0,1.0
45,58,0.7245179063360883,1.380228136882129
45,49,0.3539703903095559,2.82509505703422
45,59,1.0,1.0
45,52,0.3047508690614137,3.2813688212927756
45,60,0.5936794582392776,1.6844106463878328
45,61,0.5445134575569358,1.8365019011406845
45,55,0.5313131313131312,1.8821292775665404
45,63,0.29784824462061155,3.3574144486692017
45,64,0.5445134575569357,1.836501901140685
46,84,0.29784824462061155,3.3574144486692017
46,47,0.45111492281303606,2.2167300380228134
47,84,0.46714031971580805,2.1406844106463883
47,51,0.6866840731070495,1.4562737642585555
47,52,0.396681749622926,2.5209125475285177
47,54,0.5680345572354212,1.7604562737642584
47,55,0.3784172661870503,2.6425855513307988
47,48,0.5680345572354212,1.7604562737642584
48,84,0.34469200524246396,2.901140684410646
49,84,0.9293286219081273,1.0760456273764258
49,50,0.5228628230616302,1.9125475285171103
49,59,0.3539703903095559,2.82509505703422
50,59,0.5228628230616302,1.91254752851711
51,62,0.6217494089834515,1.6083650190114067
51,73,1.0,1.0
51,84,0.5936794582392776,1.6844106463878328
51,86,0.8142414860681113,1.2281368821292777
52,56,0.3195625759416768,3.129277566539924
52,60,0.2521572387344199,3.9657794676806084
53,54,0.8142414860681112,1.228136882129278
53,58,0.6217494089834514,1.6083650190114072
53,56,0.7245179063360879,1.3802281368821296
54,55,0.5313131313131312,1.8821292775665404
54,58,0.7245179063360883,1.380228136882129
55,59,0.5313131313131312,1.8821292775665404
56,57,1.0,1.0
56,63,0.31198102016607354,3.20532319391635
56,59,0.867986798679868,1.1520912547528517
56,69,0.3195625759416768,3.129277566539924
56,60,0.5445134575569358,1.8365019011406845
57,58,0.8142414860681116,1.2281368821292773
57,65,0.38506588579795026,2.596958174904943
58,65,0.3539703903095559,2.82509505703422
58,59,0.7245179063360883,1.380228136882129
58,66,0.7667638483965014,1.3041825095057036
58,61,0.6866840731070495,1.4562737642585555
58,67,0.8679867986798678,1.152091254752852
58,70,0.4361525704809287,2.2927756653992395
58,64,0.4511149228130359,2.2167300380228143
58,63,0.33588761174968074,2.9771863117870723
58,71,0.4511149228130359,2.2167300380228143
59,66,0.5936794582392778,1.6844106463878323
59,67,0.652605459057072,1.5323193916349809
59,68,0.9293286219081273,1.0760456273764258
59,63,0.29784824462061155,3.3574144486692017
60,65,0.5680345572354212,1.7604562737642586
60,61,0.39668174962292607,2.5209125475285172
60,66,0.4221508828250401,2.3688212927756656
61,66,0.8679867986798678,1.152091254752852
62,84,0.9293286219081273,1.0760456273764258
63,69,0.9293286219081273,1.0760456273764258
63,64,0.23844061650045328,4.193916349809887
63,65,0.20823436262866193,4.802281368821292
63,72,0.6217494089834515,1.608365019011407
64,71,0.29125138427464003,3.433460076045628
65,70,0.2428439519852262,4.1178707224334605
65,66,0.3195625759416768,3.129277566539924
65,69,0.21158487530168946,4.726235741444867
66,74,0.8349206349206348,1.1977186311787074
66,67,0.867986798679868,1.1520912547528517
66,75,0.5831485587583148,1.7148288973384032
67,68,0.6217494089834515,1.6083650190114067
67,75,0.5356415478615072,1.8669201520912546
67,77,0.5445134575569358,1.8365019011406845
67,70,0.46714031971580816,2.140684410646388
68,69,0.29784824462061155,3.3574144486692017
68,71,0.3741109530583215,2.673003802281369
68,70,0.363762102351314,2.7490494296577945
68,75,0.4039938556067589,2.4752851711026613
69,76,0.502868068833652,1.9885931558935361
69,70,0.6217494089834514,1.6083650190114072
69,75,0.5313131313131313,1.8821292775665401
69,71,0.5936794582392776,1.6844106463878328
70,78,0.7667638483965014,1.3041825095057036
70,72,0.4361525704809287,2.2927756653992395
70,82,0.8142414860681115,1.2281368821292775
70,74,0.457391304347826,2.1863117870722437
70,75,0.7850746268656715,1.2737642585551332
70,76,0.724517906336088,1.3802281368821294
70,89,0.39668174962292607,2.5209125475285172
70,100,0.6526054590570719,1.532319391634981
71,79,0.6526054590570719,1.532319391634981
71,72,0.4221508828250401,2.3688212927756656
71,80,0.3741109530583215,2.673003802281369
71,75,0.8349206349206348,1.1977186311787074
71,76,0.7667638483965014,1.3041825095057036
71,81,0.451114922813036,2.216730038022814
72,81,0.867986798679868,1.1520912547528517
73,83,0.3741109530583215,2.673003802281369
73,84,0.5936794582392776,1.6844106463878328
74,75,0.5228628230616301,1.9125475285171105
75,81,0.4141732283464567,2.414448669201521
75,89,0.4450084602368866,2.247148288973384
75,77,0.9704797047970479,1.0304182509505704
75,78,0.9704797047970479,1.0304182509505704
75,100,0.5536842105263157,1.8060836501901143
75,79,0.7492877492877493,1.3346007604562737
75,82,0.6658227848101266,1.5019011406844107
75,121,0.4304418985270049,2.32319391634981
75,122,0.4450084602368866,2.247148288973384
76,88,0.6526054590570719,1.532319391634981
77,100,0.5445134575569358,1.8365019011406845
78,100,0.5445134575569358,1.8365019011406845
79,80,0.46714031971580827,2.1406844106463874
79,111,0.6217494089834514,1.6083650190114072
80,81,0.2570869990224829,3.889733840304183
80,111,0.363762102351314,2.7490494296577945
81,82,0.5228628230616301,1.9125475285171105
81,111,0.46714031971580805,2.1406844106463883
81,89,0.2731048805815161,3.661596958174905
81,88,0.3275217932752179,3.0532319391634983
82,120,0.4221508828250401,2.3688212927756656
83,84,0.502868068833652,1.9885931558935361
84,86,0.5228628230616302,1.9125475285171103
84,85,0.22231614539306843,4.49809885931559
84,87,0.33588761174968074,2.9771863117870723
85,86,0.2788971367974549,3.5855513307984794
86,87,0.48434622467771643,2.0646387832699618
88,89,0.6217494089834515,1.6083650190114067
88,100,0.4090202177293934,2.4448669201520916
89,120,0.724517906336088,1.3802281368821294
89,100,0.3275217932752179,3.0532319391634983
89,122,1.0,1.0
89,125,0.652605459057072,1.5323193916349809
90,111,0.5680345572354212,1.7604562737642586
90,120,0.34469200524246396,2.901140684410646
90,125,0.36376210235131395,2.749049429657795
90,91,0.36376210235131395,2.749049429657795
90,93,0.281283422459893,3.555133079847909
91,121,0.6217494089834515,1.6083650190114067
91,120,0.867986798679868,1.1520912547528517
91,124,0.5228628230616301,1.9125475285171105
91,100,0.39668174962292607,2.5209125475285172
91,125,1.0,1.0
91,93,0.5536842105263159,1.8060836501901139
91,92,0.502868068833652,1.9885931558935361
91,97,0.8679867986798678,1.152091254752852
91,98,0.5445134575569357,1.8365019011406847
91,99,0.5936794582392776,1.6844106463878328
91,94,0.6337349397590362,1.5779467680608363
91,96,0.6217494089834514,1.6083650190114072
92,120,0.46714031971580816,2.140684410646388
92,125,0.502868068833652,1.9885931558935361
92,97,0.5445134575569358,1.8365019011406845
93,122,0.7850746268656719,1.2737642585551328
93,125,0.5536842105263159,1.8060836501901139
93,94,0.8142414860681116,1.2281368821292773
93,101,0.834920634920635,1.1977186311787071
93,97,0.5106796116504855,1.9581749049429655
93,102,0.4141732283464567,2.414448669201521
93,95,0.34834437086092723,2.8707224334600756
93,99,0.40152671755725194,2.4904942965779466
94,125,0.6337349397590362,1.5779467680608363
94,101,0.9704797047970479,1.0304182509505704
95,125,0.4843462246777163,2.064638783269962
95,96,0.6866840731070496,1.4562737642585553
95,99,0.724517906336088,1.3802281368821294
96,125,0.6217494089834514,1.6083650190114072
96,101,0.45111492281303606,2.2167300380228134
96,99,0.9293286219081273,1.0760456273764258
96,98,0.8142414860681113,1.2281368821292777
97,102,0.6866840731070497,1.456273764258555
97,99,0.652605459057072,1.5323193916349809
97,101,0.5680345572354212,1.7604562737642586
97,104,0.3539703903095558,2.825095057034221
97,105,0.34469200524246385,2.901140684410647
97,103,0.5028680688336519,1.9885931558935366
98,99,0.8679867986798678,1.152091254752852
98,103,0.3741109530583214,2.6730038022813694
99,101,0.4361525704809287,2.2927756653992395
99,103,0.396681749622926,2.5209125475285177
99,102,0.9293286219081273,1.0760456273764258
99,107,0.396681749622926,2.5209125475285177
99,108,0.45111492281303606,2.2167300380228134
99,109,0.38506588579795015,2.5969581749049433
99,105,0.29125138427464003,3.4334600760456278
99,110,0.7667638483965014,1.3041825095057036
99,104,0.29784824462061155,3.3574144486692017
99,114,0.6866840731070497,1.456273764258555
100,120,0.3741109530583215,2.673003802281369
100,123,0.22613929492691315,4.422053231939164
100,122,0.3275217932752179,3.0532319391634983
100,124,0.29125138427464003,3.433460076045628
100,111,0.6526054590570719,1.532319391634981
100,125,0.39668174962292607,2.5209125475285172
101,103,0.8142414860681112,1.228136882129278
101,102,0.45111492281303606,2.2167300380228134
101,105,0.46714031971580805,2.1406844106463883
102,103,0.4090202177293934,2.4448669201520916
102,106,0.396681749622926,2.5209125475285177
102,105,0.29784824462061155,3.3574144486692017
102,113,0.5536842105263157,1.8060836501901143
103,110,0.4511149228130359,2.2167300380228143
103,112,0.5228628230616301,1.9125475285171105
103,113,0.6102088167053363,1.6387832699619773
103,105,0.5228628230616302,1.91254752851711
103,106,0.9293286219081273,1.0760456273764258
104,105,0.9293286219081273,1.0760456273764258
104,115,0.52286282306163,1.912547528517111
105,110,0.3195625759416768,3.129277566539924
105,108,0.4511149228130359,2.2167300380228143
105,113,0.3919523099850969,2.5513307984790874
105,106,0.5445134575569358,1.8365019011406845
105,116,0.2788971367974549,3.5855513307984794
106,115,0.8679867986798677,1.1520912547528521
106,107,0.9293286219081273,1.0760456273764258
106,116,0.36376210235131395,2.749049429657795
106,109,1.0,1.0
106,118,0.42215088282504004,2.368821292775666
107,108,0.7667638483965012,1.3041825095057038
107,117,0.28494041170097506,3.509505703422054
108,113,0.7492877492877494,1.3346007604562735
109,116,0.36376210235131395,2.749049429657795
110,116,0.6866840731070495,1.4562737642585555
110,112,0.7667638483965014,1.3041825095057036
110,119,0.3741109530583215,2.673003802281369
110,115,0.46714031971580827,2.1406844106463874
110,113,0.6337349397590362,1.5779467680608366
111,125,0.502868068833652,1.9885931558935361
111,120,0.46714031971580816,2.140684410646388
112,113,0.7850746268656715,1.2737642585551332
113,114,0.7013333333333331,1.425855513307985
113,115,0.639902676399027,1.5627376425855508
113,116,0.49158878504672887,2.034220532319392
113,117,0.3483443708609271,2.8707224334600765
113,126,0.3076023391812865,3.250950570342206
113,118,0.6045977011494251,1.6539923954372628
113,127,0.49529190207156315,2.0190114068441063
113,119,0.3076023391812865,3.250950570342206
113,137,0.30057142857142854,3.3269961977186315
113,138,0.4141732283464567,2.414448669201521
113,139,0.37841726618705024,2.642585551330799
113,140,0.9037800687285223,1.1064638783269962
114,115,0.502868068833652,1.9885931558935361
115,116,0.38506588579795026,2.596958174904943
116,117,0.5445134575569358,1.8365019011406845
116,118,0.724517906336088,1.3802281368821294
116,133,0.2277056277056277,4.391634980988593
116,134,0.4843462246777163,2.064638783269962
116,119,0.45111492281303606,2.2167300380228134
116,135,0.5680345572354211,1.7604562737642588
116,139,0.6217494089834515,1.6083650190114067
116,140,0.46714031971580805,2.1406844106463883
116,128,0.4511149228130359,2.2167300380228143
116,129,0.9293286219081273,1.0760456273764258
116,130,0.4090202177293934,2.4448669201520916
116,131,0.6866840731070497,1.456273764258555
116,132,0.652605459057072,1.5323193916349809
116,126,0.45111492281303606,2.2167300380228134
118,127,0.3741109530583215,2.673003802281369
119,136,0.4843462246777163,2.064638783269962
120,121,0.6866840731070497,1.456273764258555
120,125,0.867986798679868,1.1520912547528517
121,122,0.9293286219081273,1.0760456273764258
