Node1,Node2,weight,Resistance
0,1,1.0,1.0
0,2,0.6842105263157894,1.4615384615384617
1,13,0.9285714285714284,1.076923076923077
1,20,0.5652173913043478,1.7692307692307694
2,20,0.7647058823529411,1.3076923076923077
2,39,0.6842105263157894,1.4615384615384617
3,25,0.22033898305084743,4.538461538461539
3,26,0.9285714285714286,1.0769230769230769
3,4,0.8125000000000001,1.2307692307692306
3,50,0.6190476190476191,1.6153846153846154
3,5,0.5652173913043479,1.7692307692307692
3,6,0.31707317073170727,3.153846153846154
4,6,0.29545454545454547,3.3846153846153846
4,50,0.5416666666666667,1.846153846153846
5,7,0.52,1.9230769230769231
6,7,0.3333333333333333,3.0
6,50,0.393939393939394,2.5384615384615383
7,8,0.28260869565217395,3.5384615384615383
7,55,0.9285714285714286,1.0769230769230769
7,9,0.8666666666666667,1.1538461538461537
7,10,0.6499999999999999,1.5384615384615385
8,9,0.29545454545454547,3.3846153846153846
8,50,0.325,3.0769230769230766
9,55,0.9285714285714286,1.0769230769230769
9,12,1.0,1.0
10,11,0.7222222222222222,1.3846153846153846
10,12,0.5909090909090909,1.6923076923076923
11,14,0.3714285714285714,2.6923076923076925
11,15,0.8666666666666667,1.1538461538461537
12,15,0.6842105263157895,1.4615384615384615
12,55,0.9285714285714286,1.0769230769230769
13,21,0.7222222222222222,1.3846153846153846
13,22,0.5652173913043477,1.7692307692307696
14,16,0.6190476190476191,1.6153846153846154
14,17,0.3611111111111111,2.769230769230769
15,17,0.9285714285714286,1.0769230769230769
15,56,0.7647058823529411,1.3076923076923077
16,18,0.43333333333333335,2.3076923076923075
16,19,0.48148148148148157,2.0769230769230766
17,19,0.9285714285714286,1.0769230769230769
17,55,0.7647058823529411,1.3076923076923077
18,27,0.5,2.0
18,28,0.9285714285714284,1.076923076923077
19,28,0.7647058823529411,1.3076923076923077
19,57,0.7222222222222222,1.3846153846153846
20,22,0.9285714285714286,1.0769230769230769
20,39,0.5652173913043478,1.7692307692307694
21,23,0.7647058823529413,1.3076923076923075
21,24,0.3714285714285714,2.6923076923076925
22,24,0.65,1.5384615384615383
22,50,0.6499999999999999,1.5384615384615385
23,24,0.3333333333333333,3.0
23,25,0.33333333333333326,3.0000000000000004
