Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.5,1,0.0,0.011904761904761904,0.08751436773473906,0.00039325932841046557,2.8139023793619072e-05,1.0
1,7.840909090909091,1,0.0,0.017857142857142856,0.07163382213900371,0.00016691771763016334,1.971996777156502e-05,0.6666666666666666
2,3.068181818181818,13,0.10826561163387512,0.11904761904761904,0.09831185517829195,0.002528188020128967,0.0002717582128595548,0.06315789473684211
3,5.113636363636363,1,0.00035642999714856,0.017857142857142856,0.0893601521712736,0.0006654775004421108,3.774386692173997e-05,0.3333333333333333
4,3.3333333333333326,3,0.0032791559737667523,0.02976190476190476,0.08623941257211727,0.0008193707962628269,6.353823694096297e-05,0.2
5,3.75,1,0.0031365839749073286,0.017857142857142856,0.08825998321141623,0.000563878111442599,4.6821535527141686e-05,0.0
6,2.727272727272727,1,0.0017465069860279443,0.023809523809523808,0.08749455140361502,0.0006571358733602905,6.562519970052498e-05,0.16666666666666666
7,1.4772727272727273,1,0.004847447961220417,0.017857142857142856,0.0862317142570214,0.00035827899653678415,4.5810158908919806e-05,0.0
8,4.659090909090909,1,0.007271171941830625,0.023809523809523808,0.08837959309705974,0.0008244916782322529,6.0988458673705245e-05,0.16666666666666666
9,8.409090909090908,1,0.0030652979754776165,0.017857142857142856,0.08014477498172165,0.00011779627568598602,4.9470786875511404e-05,0.0
10,3.068181818181818,1,7.128599942971201e-05,0.023809523809523808,0.07719354323158066,0.00031231446659776385,4.4498253013756125e-05,0.0
11,3.977272727272727,1,0.0016395779868833762,0.011904761904761904,0.08324446598804329,0.0001296834541360399,4.151604606433957e-05,0.0
12,2.0454545454545454,1,0.015754205873966354,0.023809523809523808,0.08600331638047118,0.0003705928828712593,7.114245829817758e-05,0.0
13,1.5340909090909092,2,0.0,0.023809523809523808,0.08639946335737048,0.0003932082717191442,4.527250198300056e-05,0.5
14,1.4772727272727273,1,0.01204733390362133,0.017857142857142856,0.08992581818181818,0.0006176872395992292,6.675821580729125e-05,0.0
15,4.034090909090909,2,0.00499001996007984,0.023809523809523808,0.09108964574284384,0.0011740029223535643,7.938994906736587e-05,0.3333333333333333
16,3.6363636363636362,1,0.006843455945252353,0.023809523809523808,0.09715560863689225,0.0021571479347177996,7.131079690110486e-05,0.3333333333333333
17,3.5227272727272725,2,0.045926005132591964,0.041666666666666664,0.10959914340214007,0.005563155188873649,0.00013556073109665824,0.14285714285714285
18,3.371212121212121,3,0.10476071666191429,0.047619047619047616,0.11207390380613297,0.006838422706571508,0.00016749508117712937,0.14285714285714285
19,2.159090909090909,1,0.00030296549757627606,0.023809523809523808,0.1002601210438573,0.0018424806532179776,7.721348352098678e-05,0.0
20,1.3636363636363635,1,7.128599942971201e-05,0.023809523809523808,0.09686638255201802,0.0017411406826109287,7.341937174706012e-05,0.0
21,1.3636363636363635,1,0.008999857428001141,0.023809523809523808,0.09557436756803553,0.0014623014254292353,7.889764176377994e-05,0.0
22,4.886363636363636,1,0.0009980039920159682,0.023809523809523808,0.09265353835086772,0.002306828593339475,5.380291416133664e-05,0.16666666666666666
23,2.6704545454545454,2,0.012867122897063018,0.047619047619047616,0.09292929292929292,0.002916152807497837,0.00010576936239454745,0.17857142857142858
24,1.7424242424242424,3,0.010086968919304249,0.02976190476190476,0.0977782276430994,0.0018661950717505115,7.272165148103235e-05,0.4
25,4.090909090909091,1,0.0,0.023809523809523808,0.09515132113570886,0.0016199850221787322,4.1109150811753516e-05,0.16666666666666666
26,2.0454545454545454,1,0.0,0.023809523809523808,0.0896088310152305,0.0012904670247434892,3.60889403186217e-05,0.16666666666666666
27,2.234848484848485,3,0.042611206159110356,0.05357142857142857,0.1007023624920186,0.003614572450250168,0.00013365881267865832,0.1111111111111111
28,2.5,1,0.02516395779868834,0.023809523809523808,0.09381771829190566,0.0016174686666134714,7.083731733035768e-05,0.3333333333333333
29,3.5227272727272725,1,0.008411747932706017,0.017857142857142856,0.09431636501214345,0.0008693343815587772,6.382143994920158e-05,0.3333333333333333
30,1.3636363636363635,1,0.0004990019960079841,0.023809523809523808,0.10042493470040156,0.0031991962821091117,8.617481237555007e-05,0.3333333333333333
31,3.8636363636363633,2,0.009736479422108164,0.03571428571428571,0.10552547672854638,0.007137763562420327,0.00014803461638585543,0.26666666666666666
32,6.704545454545454,1,0.0015861134873110922,0.023809523809523808,0.10370439951958883,0.005430661745224203,0.00010286921748912504,0.3333333333333333
33,0.45454545454545453,1,0.00042771599657827206,0.023809523809523808,0.10194174757281556,0.00447442291674961,0.00011225088621278617,0.3333333333333333
34,3.159090909090909,2,0.0106928999144568,0.047619047619047616,0.10778693669191174,0.008284739722254866,0.00017349115003703093,0.21428571428571427
35,1.0227272727272727,1,0.0,0.017857142857142856,0.07908107140116147,0.0002759789920817025,3.503134291675329e-05,0.6666666666666666
36,1.7045454545454546,1,0.020476903336184776,0.023809523809523808,0.10443525500689212,0.003944720815012776,0.00011198002037307464,0.16666666666666666
37,1.960227272727273,4,0.21823020625415837,0.07142857142857142,0.12103367267032107,0.016987212240658377,0.00033318755861912457,0.15151515151515152
38,3.59375,8,0.11404571808763428,0.08928571428571427,0.11575880586283602,0.019912706051467503,0.000494103102142284,0.1619047619047619
39,4.488636363636363,2,0.044625035642999716,0.03571428571428571,0.10797066014669926,0.00869815850216694,0.0001447301954472505,0.26666666666666666
40,2.6136363636363638,1,0.00021385799828913603,0.023809523809523808,0.11303120497875545,0.009666938855950739,0.0001227163906979612,0.5
41,5.568181818181818,1,0.000807907993536736,0.017857142857142856,0.09236395797726756,0.0018705503915760742,6.937877921110074e-05,0.0
42,2.727272727272727,1,0.016181921870544628,0.017857142857142856,0.10777716568926198,0.003766654989472064,9.549021422134861e-05,0.3333333333333333
43,4.789772727272727,4,0.037805341697557275,0.06547619047619047,0.11612757804575677,0.016985070279105945,0.0003676488431053388,0.21818181818181817
44,0.7954545454545454,1,0.009694895922440834,0.023809523809523808,0.10432810432810428,0.006937447317278674,0.00016030736005090407,0.3333333333333333
45,3.977272727272727,1,0.0017524474859804205,0.023809523809523808,0.09542625703842735,0.0037550170114102107,0.0001457150394584971,0.0
46,2.3863636363636362,1,0.0,0.017857142857142856,0.08767322211570641,0.0006677684376894432,4.326029396323623e-05,0.3333333333333333
47,2.840909090909091,1,0.0004990019960079841,0.023809523809523808,0.1011167592392691,0.004853304338793141,0.00012396729553906658,0.16666666666666666
48,2.5,1,0.0009980039920159682,0.023809523809523808,0.08438569767251404,0.0004819582216436229,4.916586197183352e-05,0.3333333333333333
49,4.090909090909091,2,0.008964214428286285,0.023809523809523808,0.09633267682181948,0.0010432251877480743,5.438538440464717e-05,0.3333333333333333
50,4.090909090909091,1,0.0,0.011904761904761904,0.08087742799732082,0.0002775583039066113,2.0887303911406134e-05,1.0
51,5.568181818181818,1,0.0,0.011904761904761904,0.08069164265129684,0.00031282735508586447,2.526775617568452e-05,1.0
52,5.2272727272727275,1,0.0,0.023809523809523808,0.1094524544656261,0.009791391928359842,0.00013572065759117008,0.5
53,6.27020202020202,9,0.2833321452333421,0.08928571428571427,0.12958289666736533,0.04193246326899028,0.0008878147721566747,0.22857142857142856
54,4.340909090909091,5,0.10517655165858784,0.05357142857142857,0.1287924871049189,0.05648498803541274,0.001192821955019695,0.2777777777777778
55,4.318181818181818,1,0.06380096948959225,0.023809523809523808,0.1298659832794186,0.03153852134024388,0.00043168920750153133,0.6666666666666666
56,4.358766233766234,14,0.446309761429522,0.10714285714285714,0.14122290851942554,0.14780950369628743,0.004675247963058768,0.1503267973856209
57,9.84090909090909,1,0.009552323923581409,0.023809523809523808,0.12570861562736377,0.030353758933912216,0.0006248617933092926,0.5
58,3.7121212121212124,3,0.00819788993441688,0.03571428571428571,0.12743117677612986,0.04016037063714273,0.000814233796209604,0.5333333333333333
59,5.075757575757575,3,0.0021231346830149224,0.03571428571428571,0.11693764989823943,0.05745071508525663,0.0014590166975076344,0.4
60,3.5227272727272725,1,0.010006178119950577,0.023809523809523808,0.11904248436489107,0.054499069344675584,0.0011178175356277875,0.5
61,5.568181818181818,1,0.0,0.017857142857142856,0.12394248734994343,0.04710904712210576,0.0008080180236213042,0.6666666666666666
62,7.0,1,0.0054890219560878245,0.023809523809523808,0.11679891181138065,0.030848468175782764,0.000903994099876287,0.16666666666666666
63,3.977272727272727,1,0.0030652979754776165,0.023809523809523808,0.11072902338376883,0.023750500765518063,0.0009044093187429521,0.16666666666666666
64,1.9318181818181817,2,0.00030890599752875204,0.02976190476190476,0.10188395670459194,0.00848366925054126,0.00019818750130422538,0.3
65,4.696969696969696,6,0.018962075848303395,0.05357142857142857,0.12884402170741674,0.14082083411717383,0.003749626960886267,0.4166666666666667
66,3.636363636363636,2,0.0063171276494629796,0.02976190476190476,0.1262445989103889,0.08432598380496154,0.0021887434788573266,0.4
67,3.1818181818181817,2,0.00013306719893546243,0.023809523809523808,0.12381639029079543,0.07184754032787741,0.0015808643635346422,0.5
68,3.8388429752066116,11,0.04225180591198556,0.10714285714285714,0.12502325581395346,0.20456096868923973,0.00890433812366332,0.1830065359477124
69,6.0227272727272725,1,0.0,0.023809523809523808,0.12692156089869924,0.08804867823659865,0.0017912104414458748,0.6666666666666666
70,4.545454545454545,1,0.006789991445680069,0.023809523809523808,0.11414644954026805,0.05784992533160661,0.002357579080417515,0.16666666666666666
71,3.068181818181818,1,0.009516680923866554,0.023809523809523808,0.12911741364186957,0.04748529411958368,0.0017253947462987382,0.0
72,5.2272727272727275,1,1.7821499857428003e-05,0.023809523809523808,0.1107560014331781,0.04993063299184694,0.0013183912172341759,0.5
73,4.090909090909091,3,0.0008197889934416881,0.05357142857142857,0.12233461556726982,0.12239029706852121,0.00397728622362661,0.3611111111111111
74,4.403409090909091,4,0.39931887924830606,0.047619047619047616,0.14260407440212577,0.1829280120208512,0.005484843602207957,0.4642857142857143
75,2.6136363636363633,2,0.059357475525140195,0.02976190476190476,0.12138156344731178,0.013090277501531498,0.00028176381147967467,0.4
76,4.025974025974025,7,0.06241063790785774,0.08928571428571427,0.13665540839242452,0.30412490491992406,0.015032638392710768,0.3142857142857143
77,4.7727272727272725,1,0.0060474289516205685,0.023809523809523808,0.12690384504856603,0.08317950722650626,0.0026398414830346943,0.3333333333333333
78,1.4772727272727273,1,0.0,0.017857142857142856,0.11334619135969963,0.07451569513655437,0.0017447323923817037,1.0
79,4.195454545454545,5,0.019404643094762856,0.05952380952380952,0.1203288490284006,0.14753647106405754,0.010642992635393004,0.28888888888888886
80,2.0454545454545454,1,0.005726641954186864,0.023809523809523808,0.13059679422724313,0.08977070613783818,0.003415205966799262,0.3333333333333333
81,2.6136363636363633,4,0.014812636631498908,0.05357142857142857,0.12807530721998028,0.23592400389032103,0.01741564882743532,0.4166666666666667
82,2.689393939393939,3,0.00035642999714856,0.047619047619047616,0.11283069555568535,0.1270044052883213,0.0075796476328115325,0.42857142857142855
83,2.5,1,2.3761999809904e-05,0.023809523809523808,0.11003766169968883,0.08060614272456063,0.0037837005178649767,0.6666666666666666
84,3.603896103896104,7,0.4062977785924748,0.08333333333333333,0.14338859459509606,0.33292839397345575,0.02493668235512867,0.24175824175824176
85,4.659090909090908,2,0.00014257199885942402,0.03571428571428571,0.12284313180044351,0.16452278020127575,0.007938979942427987,0.5333333333333333
86,4.545454545454545,1,0.0,0.023809523809523808,0.10342474003292253,0.006013777087113522,0.00013376642433986444,0.5
87,4.954545454545455,1,4.158349966733201e-05,0.023809523809523808,0.11384628983073326,0.10366177831260315,0.0059160565593274735,0.6666666666666666
88,3.6306818181818183,8,0.07404094871481526,0.09523809523809523,0.1350954478707783,0.341727295069757,0.040509519485066016,0.21666666666666667
89,2.7840909090909087,2,0.005340509457275925,0.03571428571428571,0.11457290902217183,0.0925856638283206,0.011016155943171162,0.3333333333333333
90,3.6363636363636362,2,0.01960899629312803,0.041666666666666664,0.12257619376174726,0.10875809670810202,0.02575822480133898,0.14285714285714285
91,2.2727272727272725,1,0.0,0.023809523809523808,0.09490010192428135,0.04196446368420839,0.01888989938619019,0.3333333333333333
92,4.545454545454545,1,0.0015225501378195992,0.023809523809523808,0.11460264262304806,0.06166244133717113,0.006887575696555869,0.16666666666666666
93,3.5227272727272725,4,0.002839558977283523,0.05357142857142857,0.11782194067738466,0.02587474063102432,0.0004689914277076917,0.3333333333333333
94,1.1363636363636362,1,0.09153122326775022,0.017857142857142856,0.12089261550735635,0.012882791952009648,0.00024623075462868485,0.6666666666666666
95,5.0,8,0.0051979374584165,0.06547619047619047,0.104146732611889,0.025709712226881887,0.00059443984278248,0.2727272727272727
96,5.2272727272727275,1,2.3761999809904e-05,0.017857142857142856,0.099628070673018,0.011864894692575137,0.0002192548377698364,0.3333333333333333
97,4.318181818181818,1,0.0,0.023809523809523808,0.09316624170418997,0.007931134977998446,0.0001704587425316861,0.6666666666666666
98,2.2727272727272725,1,0.27047421596715876,0.023809523809523808,0.13685748439367781,0.16889703207599346,0.014407351773180746,0.5
99,2.651515151515152,3,0.037210697652314426,0.047619047619047616,0.1347938324147073,0.19979030288811717,0.0171930182767308,0.25
100,4.204545454545454,2,0.006558311947533505,0.02976190476190476,0.12366283954074486,0.10998251470839973,0.019210621555591122,0.5
101,2.9204545454545454,8,0.3099696299011954,0.08928571428571427,0.1339678082013678,0.2039264804290494,0.08654431340685213,0.20952380952380953
102,4.568181818181818,5,0.08720017448097003,0.07142857142857142,0.1264015309502196,0.14590470426671878,0.027899862591480147,0.2878787878787879
103,4.431818181818182,1,0.0,0.023809523809523808,0.11445751905033436,0.04433191010813112,0.005145076398054549,0.6666666666666666
104,1.3636363636363635,2,0.008988117868571247,0.03571428571428571,0.12967857232751898,0.1072888122803038,0.017226104774140324,0.4666666666666667
105,5.151515151515151,3,0.018881285048949717,0.047619047619047616,0.12421142301479511,0.09555612820470576,0.018621289918191272,0.4642857142857143
106,2.159090909090909,2,0.009251734625986125,0.041666666666666664,0.12109625961734329,0.11579344224456674,0.028053501273614872,0.5238095238095238
107,4.659090909090909,1,0.000347519247219846,0.023809523809523808,0.11322828069712752,0.04393231450016375,0.01063027438193139,0.5
