Node1,Node2,weight,Resistance
0,1,0.9431818181818181,1.0602409638554218
0,2,0.8058252427184466,1.2409638554216869
1,12,0.3807339449541284,2.626506024096386
1,13,0.8058252427184467,1.2409638554216866
2,13,0.7033898305084746,1.4216867469879517
2,35,0.7345132743362831,1.3614457831325302
3,18,0.4486486486486486,2.2289156626506026
3,5,0.5030303030303029,1.987951807228916
3,36,0.37727272727272726,2.6506024096385543
4,19,0.734513274336283,1.3614457831325304
4,6,0.26948051948051943,3.7108433734939763
4,5,0.6747967479674796,1.4819277108433737
5,19,0.8924731182795698,1.1204819277108435
5,20,0.7685185185185185,1.3012048192771084
5,8,0.48823529411764705,2.0481927710843375
5,37,1.0,1.0
6,7,0.89247311827957,1.1204819277108433
6,8,0.23380281690140844,4.27710843373494
7,9,0.45355191256830596,2.204819277108434
7,20,0.3562231759656652,2.807228915662651
7,35,0.3346774193548387,2.987951807228916
8,9,0.3387755102040816,2.951807228915663
8,34,0.415,2.4096385542168677
9,10,0.6747967479674797,1.4819277108433735
9,34,0.6484375,1.5421686746987953
10,11,0.7033898305084746,1.4216867469879517
10,20,0.8924731182795698,1.1204819277108435
11,20,0.6484375,1.5421686746987953
12,14,0.453551912568306,2.2048192771084336
12,15,0.4797687861271676,2.0843373493975905
13,15,0.5608108108108109,1.783132530120482
13,35,0.5608108108108109,1.783132530120482
14,15,0.8924731182795701,1.120481927710843
14,16,0.6484375,1.5421686746987953
15,16,0.7033898305084744,1.4216867469879522
15,35,1.0,1.0
15,17,0.6484374999999999,1.5421686746987955
15,18,0.8924731182795701,1.120481927710843
16,35,0.7033898305084744,1.4216867469879522
17,18,0.6014492753623187,1.6626506024096388
18,19,0.7345132743362831,1.3614457831325302
18,35,0.8924731182795701,1.120481927710843
20,35,0.8469387755102042,1.1807228915662649
20,21,0.6240601503759398,1.602409638554217
20,32,0.8924731182795698,1.1204819277108435
20,36,0.734513274336283,1.3614457831325304
20,37,0.7685185185185185,1.3012048192771084
20,34,0.9431818181818181,1.0602409638554218
20,38,0.8058252427184467,1.2409638554216866
20,39,1.0,1.0
20,40,0.8924731182795698,1.1204819277108435
20,22,0.6747967479674797,1.4819277108433735
20,24,0.3608695652173912,2.7710843373493983
20,25,0.7345132743362831,1.3614457831325302
20,23,0.7033898305084746,1.4216867469879517
20,26,0.9431818181818181,1.0602409638554218
20,27,0.8924731182795698,1.1204819277108435
21,32,0.5804195804195804,1.7228915662650603
21,34,0.6014492753623187,1.6626506024096388
21,35,0.7033898305084744,1.4216867469879522
22,38,0.8058252427184466,1.2409638554216869
22,40,0.6240601503759398,1.602409638554217
22,23,0.9431818181818181,1.0602409638554218
22,24,0.43684210526315786,2.289156626506024
22,25,0.8924731182795698,1.1204819277108435
22,28,0.8058252427184466,1.2409638554216869
22,29,0.6240601503759398,1.602409638554217
22,30,0.6747967479674797,1.4819277108433735
22,27,0.6240601503759398,1.602409638554217
22,31,0.6240601503759398,1.602409638554217
22,33,0.734513274336283,1.3614457831325304
23,38,0.846938775510204,1.180722891566265
23,24,0.42564102564102557,2.349397590361446
23,28,0.846938775510204,1.180722891566265
24,39,0.3608695652173912,2.7710843373493983
24,26,0.3688888888888888,2.7108433734939763
24,28,0.39523809523809517,2.530120481927711
25,40,0.6747967479674797,1.4819277108433735
25,27,0.6747967479674797,1.4819277108433735
25,28,0.8924731182795698,1.1204819277108435
25,31,0.6747967479674797,1.4819277108433735
26,28,0.8469387755102042,1.1807228915662649
27,28,0.7345132743362831,1.3614457831325302
28,29,0.7345132743362831,1.3614457831325302
28,30,0.8058252427184467,1.2409638554216866
28,31,0.7345132743362831,1.3614457831325302
28,33,0.8924731182795698,1.1204819277108435
28,53,0.8469387755102042,1.1807228915662649
29,30,0.8924731182795698,1.1204819277108435
29,33,0.8058252427184467,1.2409638554216866
29,31,1.0,1.0
30,33,0.8924731182795701,1.120481927710843
31,41,0.4662921348314606,2.1445783132530125
31,42,0.6747967479674797,1.4819277108433735
31,53,0.846938775510204,1.180722891566265
31,64,0.3254901960784313,3.0722891566265065
31,33,0.8058252427184467,1.2409638554216866
31,65,0.6747967479674797,1.4819277108433735
32,35,0.7685185185185185,1.3012048192771084
33,53,0.9431818181818183,1.0602409638554215
33,65,0.8058252427184466,1.2409638554216869
33,41,0.5253164556962023,1.9036144578313259
33,66,0.9431818181818181,1.0602409638554218
33,67,0.3640350877192982,2.7469879518072293
34,35,0.8058252427184467,1.2409638554216866
34,37,0.7345132743362831,1.3614457831325302
35,36,0.6484375,1.5421686746987953
41,42,0.6014492753623187,1.6626506024096388
41,53,0.5092024539877299,1.9638554216867474
41,65,0.6014492753623187,1.6626506024096388
41,70,0.6747967479674796,1.4819277108433737
41,66,0.5424836601307188,1.843373493975904
42,53,0.7685185185185185,1.3012048192771084
43,70,0.3531914893617022,2.831325301204819
43,67,0.2,5.0
43,53,0.3018181818181818,3.3132530120481927
44,70,0.846938775510204,1.180722891566265
44,52,0.6747967479674797,1.4819277108433735
44,45,0.7685185185185185,1.3012048192771084
45,70,0.6747967479674797,1.4819277108433735
45,49,0.6484375,1.5421686746987953
45,46,0.7345132743362831,1.3614457831325302
46,70,0.8924731182795698,1.1204819277108435
46,47,0.6014492753623187,1.6626506024096388
46,49,0.846938775510204,1.180722891566265
47,70,0.5608108108108107,1.7831325301204821
47,49,0.5424836601307189,1.8433734939759039
48,70,0.6484375,1.5421686746987953
48,49,0.6240601503759398,1.602409638554217
48,52,0.8924731182795698,1.1204819277108435
49,70,0.9431818181818181,1.0602409638554218
49,52,0.5804195804195804,1.7228915662650603
49,50,0.8924731182795698,1.1204819277108435
49,51,0.6639999999999998,1.5060240963855427
49,54,0.6484375,1.5421686746987953
49,55,0.6014492753623187,1.6626506024096388
49,59,0.7033898305084744,1.4216867469879522
49,56,0.5804195804195804,1.7228915662650603
49,57,0.5253164556962024,1.9036144578313254
49,60,0.6014492753623187,1.6626506024096388
49,61,0.6484375,1.5421686746987953
49,62,0.6240601503759398,1.602409638554217
49,63,0.9431818181818181,1.0602409638554218
49,71,0.5724137931034483,1.7469879518072289
50,70,0.9431818181818181,1.0602409638554218
50,51,0.6148148148148146,1.626506024096386
50,52,0.6240601503759398,1.602409638554217
51,70,0.6384615384615383,1.5662650602409642
51,52,0.4486486486486485,2.228915662650603
52,70,0.6014492753623187,1.6626506024096388
52,54,0.846938775510204,1.180722891566265
52,58,0.9431818181818181,1.0602409638554218
