Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,7.285714285714286,1,0.0,0.016666666666666666,0.0838233613167888,2.7896074081271078e-05,0.0034417823051764414,1.0
1,5.857142857142857,1,7.002801120448179e-05,0.025,0.08798005785355326,3.777238066322278e-05,0.0037839275072033933,0.6666666666666666
2,6.761904761904762,3,0.020238095238095236,0.058333333333333334,0.09135327418439522,0.00011682396030766331,0.0075129412245653025,0.23809523809523808
3,4.69047619047619,6,0.03403361344537815,0.05,0.09019966926787942,0.00023741584802529738,0.009996018768057101,0.13333333333333333
4,4.7142857142857135,2,0.0,0.016666666666666666,0.08294791876131113,0.0001969055362133496,0.003430297671903979,1.0
5,4.428571428571428,1,0.0010154061624649859,0.016666666666666666,0.08160640981255254,4.4025704779943566e-05,0.00503548994588793,0.0
6,2.571428571428571,1,0.01288515406162465,0.025,0.08759705355365321,3.453647165997544e-05,0.0074462169291720955,0.0
7,3.714285714285714,1,0.0,0.016666666666666666,0.07831504004746365,2.412698438016226e-05,0.0039868344780008835,0.0
8,4.428571428571428,1,0.06691176470588235,0.03333333333333333,0.09825522539153221,0.000164822542326222,0.008152125783596859,0.0
9,3.3571428571428568,2,0.008123249299719887,0.03333333333333333,0.09108725054514336,0.00026208869362052284,0.006490602737913882,0.16666666666666666
10,1.5714285714285712,2,0.0028011204481792713,0.03333333333333333,0.0860933199410391,0.00021547717086757454,0.007490969234896295,0.3333333333333333
11,2.8571428571428568,1,0.0,0.025,0.0920591968532493,7.817083914085505e-05,0.006379325538857064,0.0
12,2.142857142857143,2,0.03504901960784314,0.05,0.10154002369267212,0.0004925216013820573,0.015843130865686703,0.06666666666666667
13,6.142857142857142,1,0.028431372549019607,0.03333333333333333,0.1040599132834056,0.0002023752140091927,0.006489741832230793,0.5
14,5.7142857142857135,1,0.00392156862745098,0.025,0.09170360284003282,0.00015030799239040254,0.0093646529413158,0.0
15,3.8571428571428568,1,0.012640056022408962,0.025,0.11626473126992794,0.0006306964336163157,0.0060309586232151075,0.0
16,4.714285714285714,2,0.00234593837535014,0.03333333333333333,0.10188172457973793,0.00037284374266745356,0.010194482156759572,0.16666666666666666
17,2.571428571428571,2,0.040616246498599434,0.03333333333333333,0.10985901426502657,0.00035876599585402054,0.020180641173164267,0.0
18,6.142857142857142,1,0.003641456582633053,0.016666666666666666,0.10353590813541245,0.00020309586299937433,0.007887926360085892,0.0
19,5.428571428571428,1,0.0027310924369747898,0.03333333333333333,0.0960265382432963,0.0002663054783898755,0.005072198806431641,0.3333333333333333
