Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.802816901408451,1,0.014537902388369679,0.018518518518518517,0.12443160870099547,0.0005462233081123901,0.0016160142588121798,0.0
1,4.225352112676057,1,0.0020768431983385254,0.027777777777777776,0.1125218792542995,0.00041888646350241536,0.0013439845264781988,0.3333333333333333
2,3.6619718309859155,1,0.03063343717549325,0.027777777777777776,0.1427161885968004,0.00265402051501505,0.0028342992824074162,0.3333333333333333
3,6.056338028169014,1,0.0,0.027777777777777776,0.1280848417124364,0.0007938633922534586,0.0015228779992725683,0.6666666666666666
4,5.915492957746479,2,0.020687665859005423,0.06481481481481481,0.14101425810831988,0.002734634852616401,0.0042700751033231,0.19047619047619047
5,4.366197183098592,1,0.0009518864659051575,0.018518518518518517,0.14148224485161828,0.001280610108528223,0.0031576711537553747,0.0
6,6.15962441314554,3,0.05742471443406023,0.05555555555555555,0.1906211267826605,0.019678544103885375,0.017980297295324976,0.2
7,5.352112676056338,1,0.0148840429214261,0.027777777777777776,0.1590803453941984,0.004598112170704807,0.007017977033526429,0.3333333333333333
8,5.633802816901409,1,0.00034614053305642093,0.027777777777777776,0.15715135680471845,0.004414072357424302,0.00592654515885005,0.3333333333333333
9,5.352112676056338,1,0.00017307026652821047,0.027777777777777776,0.13830943748470342,0.003100392286313486,0.005275150779200647,0.3333333333333333
10,7.492957746478874,1,0.0,0.027777777777777776,0.13025090720024868,0.003625283514412154,0.0061037459378995435,0.6666666666666666
11,5.915492957746479,1,0.02349428868120457,0.037037037037037035,0.15770720975058902,0.0023710635340459226,0.0028579298816467837,0.3333333333333333
12,6.056338028169014,1,0.028989269643475254,0.027777777777777776,0.136155048662823,0.0009729857364569855,0.001642706195183951,0.0
13,6.19718309859155,1,0.006057459328487366,0.037037037037037035,0.14246099910302332,0.0015868831601184173,0.002505353507295694,0.16666666666666666
14,4.366197183098592,1,0.0,0.027777777777777776,0.1063583005431714,0.00017833413746129247,0.0008164410655605767,0.3333333333333333
15,4.88262910798122,6,0.10405272874120228,0.08333333333333333,0.1625385443770359,0.0034283664639966926,0.006611113961320208,0.08333333333333333
16,4.788732394366197,1,0.0,0.027777777777777776,0.12287745628495435,0.00043411581780616166,0.0011146466159362473,0.6666666666666666
17,5.211267605633803,2,0.0005192107995846313,0.037037037037037035,0.1286340440849514,0.0006404740780114348,0.001583980542850736,0.3333333333333333
18,4.788732394366197,3,0.022450098073151036,0.046296296296296294,0.15304869215798658,0.005087880001106609,0.007762902152282138,0.0
19,6.845070422535212,2,0.030140186915887848,0.05555555555555555,0.16367714514727572,0.01313728242410814,0.013063080137034552,0.4
20,5.352112676056338,1,0.007069920387677397,0.037037037037037035,0.1500407518091334,0.009572080701606471,0.008730045799835573,0.6666666666666666
21,5.492957746478874,1,0.004413291796469367,0.037037037037037035,0.1409218492658146,0.0032395563632357165,0.003854070132191798,0.3333333333333333
22,5.070422535211268,1,0.0038940809968847356,0.037037037037037035,0.1574313424423239,0.00476513465495943,0.004380280685250146,0.16666666666666666
23,3.802816901408451,1,0.01067266643590631,0.037037037037037035,0.17932520589190304,0.012466125261464803,0.010818613563519328,0.0
24,6.492957746478874,2,0.00946117457020884,0.046296296296296294,0.1899802983394315,0.02953091700763479,0.028067897505458066,0.3
25,6.19718309859155,1,0.0102255682473751,0.027777777777777776,0.1821753081236693,0.01598167740664114,0.016420743071437052,0.3333333333333333
26,5.849765258215963,6,0.17214289835006347,0.1388888888888889,0.23065313754710345,0.06975836361033191,0.08481183898439992,0.17142857142857143
27,4.647887323943662,2,0.13273047190492673,0.06481481481481481,0.21199008968140418,0.03876805261572474,0.013986563150786495,0.19047619047619047
28,4.929577464788733,3,0.0012114918656974732,0.07407407407407407,0.1719428838288779,0.020689974874541387,0.006458217002259724,0.14285714285714285
29,3.802816901408451,1,0.0,0.027777777777777776,0.16846804999965326,0.011209818681042618,0.006580070523089187,0.3333333333333333
