Node1,Node2,weight,Resistance
0,1,0.8280802292263609,1.207612456747405
0,2,0.8280802292263609,1.207612456747405
1,2,1.0,1.0
1,3,0.706601466992665,1.4152249134948098
2,3,0.706601466992665,1.4152249134948098
2,49,0.45945945945945943,2.1764705882352944
2,14,0.37581274382314694,2.660899653979239
2,21,0.6736596736596736,1.4844290657439447
3,21,0.5264116575591985,1.8996539792387546
3,49,0.5677799607072691,1.7612456747404845
4,25,0.4076163610719323,2.453287197231834
4,6,0.4453004622496147,2.2456747404844295
4,7,0.9352750809061489,1.069204152249135
5,25,0.45945945945945943,2.1764705882352944
5,27,0.6162046908315565,1.6228373702422145
5,7,0.27034611786716556,3.698961937716263
5,51,0.26538108356290174,3.768166089965398
5,6,0.41944847605224966,2.384083044982699
5,8,0.7831978319783198,1.2768166089965398
5,52,0.6162046908315565,1.6228373702422145
6,8,0.4745484400656814,2.1072664359861593
7,51,0.9352750809061489,1.069204152249135
8,9,0.27034611786716556,3.698961937716263
8,11,0.2982456140350877,3.3529411764705883
8,53,0.37581274382314694,2.660899653979239
9,10,0.9352750809061489,1.069204152249135
9,11,0.7429305912596401,1.3460207612456747
10,12,0.8280802292263609,1.207612456747405
10,13,0.36628643852978454,2.7301038062283736
11,13,0.4319880418535126,2.3148788927335646
11,53,0.591002044989775,1.6920415224913496
12,15,0.2922143579373104,3.4221453287197234
12,16,0.36628643852978454,2.7301038062283736
13,16,0.8280802292263609,1.207612456747405
13,54,0.7066014669926651,1.4152249134948096
14,22,0.4714518760195758,2.1211072664359865
14,23,0.417027417027417,2.397923875432526
15,17,0.6162046908315564,1.6228373702422147
15,18,0.3858477970627503,2.591695501730104
16,18,0.5264116575591985,1.8996539792387546
16,55,0.8280802292263609,1.207612456747405
17,19,0.6162046908315564,1.6228373702422147
17,20,0.5677799607072691,1.7612456747404845
18,20,0.36628643852978454,2.7301038062283736
18,30,0.591002044989775,1.6920415224913496
19,28,0.591002044989775,1.6920415224913496
19,29,0.7831978319783196,1.27681660899654
20,29,0.706601466992665,1.4152249134948098
20,30,0.2922143579373104,3.4221453287197234
21,23,0.5722772277227723,1.7474048442906573
21,49,0.37581274382314694,2.660899653979239
22,24,0.7066014669926652,1.4152249134948094
22,23,0.7831978319783198,1.2768166089965398
22,49,0.6109936575052852,1.636678200692042
23,49,0.5226039783001808,1.9134948096885815
24,49,0.4873524451939291,2.0519031141868513
24,25,0.6799999999999999,1.4705882352941178
24,26,0.6997578692493948,1.4290657439446366
25,27,0.643652561247216,1.5536332179930796
26,27,0.4076163610719323,2.453287197231834
26,50,0.3777777777777777,2.647058823529412
27,50,0.24388185654008437,4.100346020761246
28,40,0.3858477970627503,2.591695501730104
29,40,0.3325661680092059,3.006920415224914
29,55,0.8280802292263612,1.2076124567474047
30,55,0.35723114956736707,2.799307958477509
30,32,0.6436525612472158,1.55363321799308
31,40,0.2982456140350877,3.3529411764705883
31,49,0.3404004711425206,2.937716262975779
31,55,0.643652561247216,1.5536332179930796
31,36,0.9352750809061489,1.069204152249135
31,32,0.3572311495673671,2.7993079584775087
32,49,0.8784194528875379,1.13840830449827
32,50,0.4623999999999999,2.1626297577854676
32,51,0.8280802292263609,1.207612456747405
32,53,0.6162046908315566,1.6228373702422143
32,55,0.4453004622496148,2.245674740484429
32,37,0.5264116575591985,1.8996539792387543
32,38,0.3404004711425206,2.937716262975779
32,33,0.3404004711425206,2.937716262975779
32,34,0.3179317931793179,3.1453287197231834
32,39,0.43198804185351275,2.3148788927335637
32,35,1.0,1.0
32,41,0.43198804185351275,2.3148788927335637
32,43,0.3572311495673671,2.7993079584775087
32,44,0.7831978319783198,1.2768166089965398
32,45,0.6736596736596736,1.4844290657439447
32,36,0.36628643852978454,2.7301038062283736
32,46,0.5264116575591985,1.8996539792387546
32,48,0.7831978319783198,1.2768166089965398
32,56,0.33256616800920596,3.0069204152249136
32,79,0.375812743823147,2.6608996539792384
32,90,0.5302752293577981,1.8858131487889276
32,101,0.7831978319783198,1.2768166089965398
32,104,0.8784194528875382,1.1384083044982696
32,106,0.6436525612472158,1.55363321799308
32,107,0.6736596736596736,1.4844290657439447
33,49,0.3250843644544432,3.0761245674740483
34,51,0.2982456140350877,3.3529411764705883
34,35,0.3179317931793179,3.1453287197231834
35,52,0.3404004711425206,2.937716262975779
35,54,0.375812743823147,2.6608996539792384
35,42,0.8784194528875382,1.1384083044982696
36,47,0.3404004711425206,2.937716262975779
37,38,0.4906621392190153,2.038062283737024
37,57,0.6162046908315565,1.6228373702422145
38,68,0.6736596736596736,1.4844290657439447
39,105,0.37581274382314694,2.660899653979239
41,42,0.45945945945945943,2.1764705882352944
41,58,0.507908611599297,1.9688581314878895
42,43,0.37581274382314694,2.660899653979239
42,59,0.591002044989775,1.6920415224913496
43,44,0.3250843644544432,3.0761245674740483
43,59,0.507908611599297,1.9688581314878895
44,45,0.8280802292263609,1.207612456747405
44,59,0.4745484400656814,2.1072664359861593
45,46,0.706601466992665,1.4152249134948098
45,107,1.0,1.0
46,47,0.591002044989775,1.6920415224913496
46,107,0.706601466992665,1.4152249134948098
47,107,0.7831978319783198,1.2768166089965398
48,56,0.36628643852978454,2.7301038062283736
48,60,0.8784194528875379,1.13840830449827
49,50,0.49401709401709387,2.024221453287198
50,51,0.5115044247787609,1.9550173010380627
51,52,0.3179317931793179,3.1453287197231834
52,53,0.4319880418535127,2.314878892733564
53,54,0.4906621392190153,2.038062283737024
54,55,0.7066014669926651,1.4152249134948096
56,57,0.36628643852978454,2.7301038062283736
56,61,0.34861278648974664,2.868512110726644
57,68,0.45945945945945943,2.1764705882352944
57,62,0.8784194528875379,1.13840830449827
58,90,0.4480620155038759,2.2318339100346023
58,59,0.6736596736596736,1.4844290657439447
58,71,0.34861278648974664,2.868512110726644
59,71,0.41944847605224955,2.3840830449826993
59,72,0.45945945945945943,2.1764705882352944
59,107,0.43198804185351275,2.3148788927335637
59,73,0.4453004622496148,2.245674740484429
60,79,0.39643347050754457,2.522491349480969
60,61,1.0,1.0
60,73,0.3404004711425206,2.937716262975779
60,63,0.3858477970627503,2.591695501730104
60,64,0.5264116575591986,1.8996539792387541
60,78,0.507908611599297,1.9688581314878895
61,62,1.0,1.0
61,77,0.39643347050754457,2.522491349480969
62,63,0.3858477970627503,2.591695501730104
62,73,0.3404004711425206,2.937716262975779
63,68,0.7831978319783196,1.27681660899654
63,73,0.7429305912596401,1.3460207612456747
64,90,0.8892307692307692,1.124567474048443
64,65,0.7066014669926652,1.4152249134948094
64,80,0.643652561247216,1.5536332179930796
65,101,0.9352750809061485,1.0692041522491353
65,66,0.8784194528875382,1.1384083044982696
65,81,0.8280802292263609,1.207612456747405
66,104,0.6162046908315566,1.6228373702422143
66,67,0.3250843644544432,3.0761245674740483
66,82,0.74293059125964,1.346020761245675
67,104,0.4076163610719323,2.453287197231834
67,105,0.3404004711425206,2.937716262975779
67,90,0.28756218905472636,3.4775086505190314
67,83,0.7429305912596401,1.3460207612456747
67,69,0.3250843644544432,3.0761245674740483
67,84,0.6162046908315565,1.6228373702422145
67,70,0.2994818652849741,3.339100346020761
67,71,0.6162046908315564,1.6228373702422147
67,87,0.5264116575591986,1.8996539792387541
68,79,0.8280802292263609,1.207612456747405
69,106,0.9352750809061485,1.0692041522491353
69,70,0.7917808219178082,1.2629757785467128
69,85,0.8784194528875379,1.13840830449827
70,107,0.7917808219178082,1.2629757785467128
70,86,0.92332268370607,1.0830449826989623
71,88,0.643652561247216,1.5536332179930796
71,72,0.8280802292263609,1.207612456747405
71,89,0.3404004711425206,2.937716262975779
72,73,0.9352750809061489,1.069204152249135
72,89,0.36628643852978454,2.7301038062283736
73,74,0.8280802292263609,1.207612456747405
73,91,0.33256616800920596,3.0069204152249136
