Node1,Node2,weight,Resistance
0,1,0.4181818181818182,2.391304347826087
0,2,0.5015576323987538,1.9937888198757765
1,13,0.2496124031007752,4.0062111801242235
1,32,0.3788235294117647,2.639751552795031
1,33,0.331958762886598,3.012422360248447
1,9,0.36179775280898874,2.7639751552795033
2,13,0.6168582375478927,1.6211180124223603
2,5,0.4225721784776903,2.3664596273291925
3,34,0.2975970425138632,3.360248447204969
3,4,0.9757575757575759,1.0248447204968942
4,36,1.0,1.0
4,12,0.4953846153846155,2.0186335403726705
5,24,0.3347193347193347,2.987577639751553
5,35,0.4014962593516209,2.4906832298136647
5,6,0.9096045197740114,1.0993788819875776
5,34,0.3347193347193347,2.987577639751553
5,8,0.6680497925311203,1.4968944099378882
5,11,0.2975970425138632,3.360248447204969
5,10,0.8895027624309391,1.1242236024844723
5,16,0.4459833795013851,2.24223602484472
6,13,0.34623655913978496,2.888198757763975
6,34,0.34623655913978496,2.888198757763975
7,24,0.5729537366548042,1.7453416149068324
7,34,0.5729537366548042,1.7453416149068324
7,8,0.3650793650793651,2.7391304347826084
7,11,0.47214076246334313,2.1180124223602483
8,24,0.28698752228163993,3.4844720496894412
8,11,0.25925925925925924,3.8571428571428577
9,36,0.4666666666666668,2.1428571428571423
9,34,0.445983379501385,2.2422360248447206
9,10,0.5348837209302326,1.8695652173913042
9,15,0.3824228028503563,2.6149068322981366
9,11,0.3824228028503563,2.6149068322981366
9,12,0.8895027624309394,1.1242236024844718
9,18,0.6680497925311203,1.4968944099378882
10,13,0.32135728542914166,3.1118012422360253
10,24,0.32135728542914166,3.1118012422360253
10,34,0.32135728542914166,3.1118012422360253
10,15,0.28698752228163993,3.4844720496894412
10,14,0.5729537366548042,1.7453416149068324
11,34,0.7285067873303167,1.3726708074534162
11,17,0.42257217847769024,2.366459627329193
11,14,0.3650793650793651,2.7391304347826084
11,16,0.47214076246334313,2.1180124223602483
12,16,0.6168582375478928,1.62111801242236
13,24,1.0,1.0
13,34,1.0,1.0
13,33,0.5015576323987538,1.9937888198757765
13,36,0.29541284403669726,3.3850931677018634
14,34,0.42257217847769024,2.366459627329193
14,15,0.3650793650793651,2.7391304347826084
14,16,0.6168582375478928,1.62111801242236
14,17,0.7285067873303168,1.372670807453416
14,18,0.6168582375478928,1.62111801242236
14,23,0.34924078091106286,2.863354037267081
14,25,0.445983379501385,2.2422360248447206
14,20,0.6680497925311203,1.4968944099378882
14,21,0.5348837209302326,1.8695652173913042
14,26,0.6793248945147679,1.472049689440994
14,19,0.42257217847769024,2.366459627329193
14,22,0.445983379501385,2.2422360248447206
15,34,0.7285067873303167,1.3726708074534162
15,16,0.47214076246334313,2.1180124223602483
15,17,0.42257217847769024,2.366459627329193
16,34,0.5729537366548042,1.7453416149068324
16,18,1.0,1.0
16,20,0.8895027624309394,1.1242236024844718
16,21,0.8009950248756219,1.2484472049689441
16,22,0.6168582375478927,1.6211180124223603
16,25,0.6168582375478927,1.6211180124223603
18,19,0.5729537366548042,1.7453416149068324
19,20,0.5348837209302326,1.8695652173913042
19,27,0.8895027624309392,1.124223602484472
20,27,0.501557632398754,1.9937888198757763
20,25,0.5729537366548042,1.7453416149068324
20,21,0.7285067873303168,1.372670807453416
20,28,0.47214076246334313,2.1180124223602483
20,29,0.5015576323987538,1.9937888198757765
20,31,0.5348837209302326,1.8695652173913042
20,61,0.800995024875622,1.248447204968944
20,72,0.6680497925311203,1.4968944099378882
20,30,0.47214076246334313,2.1180124223602483
21,22,0.7285067873303167,1.3726708074534162
21,26,0.7155555555555556,1.3975155279503104
21,25,0.7285067873303167,1.3726708074534162
22,23,0.6168582375478928,1.62111801242236
23,25,0.6168582375478928,1.62111801242236
24,34,1.0,1.0
24,32,0.42257217847769024,2.366459627329193
24,33,0.5015576323987538,1.9937888198757765
24,35,0.6680497925311203,1.4968944099378882
24,36,0.29541284403669726,3.3850931677018634
25,26,0.5649122807017544,1.7701863354037266
25,27,0.8009950248756219,1.2484472049689441
25,30,0.7285067873303167,1.3726708074534162
25,29,0.3650793650793651,2.7391304347826084
25,38,0.23503649635036494,4.254658385093168
25,39,0.34924078091106286,2.863354037267081
25,50,0.6168582375478927,1.6211180124223603
25,61,0.6680497925311203,1.4968944099378882
25,71,0.5015576323987538,1.9937888198757765
25,31,0.3824228028503563,2.6149068322981366
25,75,0.7285067873303167,1.3726708074534162
