Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.333333333333333,1,0.0001068319000053416,0.010309278350515464,0.068383057921155,7.033917273097727e-05,3.163379501392096e-05,0.0
1,3.5,1,0.001068319000053416,0.015463917525773196,0.07060810318973929,0.00016191835310554593,3.990728346445055e-05,0.0
2,0.8333333333333333,1,0.009668286950483414,0.015463917525773196,0.07681221393389397,0.0003349996243916515,4.0897391451424984e-05,0.3333333333333333
3,3.333333333333333,1,0.0001068319000053416,0.015463917525773196,0.06875141755500115,0.0002760468373954275,2.8262741257133665e-05,0.3333333333333333
4,6.583333333333333,2,0.01109271228388797,0.020618556701030927,0.08000791830944091,0.0006649102539710519,3.312031459697356e-05,0.3333333333333333
5,1.1666666666666665,1,0.0,0.020618556701030927,0.07079465171950723,0.00045378850870178393,2.9298479650558485e-05,0.3333333333333333
6,7.333333333333333,1,0.0,0.010309278350515464,0.06692886220934242,7.362460309192221e-05,1.6885834891622293e-05,0.0
7,5.333333333333333,1,0.02098579135729929,0.020618556701030927,0.08257286842822119,0.0004225468472457441,3.268537926871327e-05,0.0
8,3.944444444444444,3,0.007778697719138935,0.02577319587628866,0.08002508002508002,0.0006731994843809926,3.8085129040246525e-05,0.1
9,5.2333333333333325,5,0.07210040418068835,0.061855670103092786,0.09188564499933692,0.0025512282361071902,0.00010163390176257114,0.18181818181818182
10,1.75,2,0.003151541050157577,0.03608247422680412,0.07864567286643208,0.0012838642026719138,5.289355488346567e-05,0.3333333333333333
11,4.166666666666666,1,0.00016469917917490162,0.010309278350515464,0.08315901375124309,0.00053389131203054,2.0960643483485517e-05,0.0
12,1.8333333333333333,1,0.002434877054288411,0.020618556701030927,0.08184134591046388,0.0006303281220396687,4.309412452593159e-05,0.16666666666666666
13,1.1666666666666665,1,0.0,0.015463917525773196,0.07725390251672506,0.0002126361299273694,2.940592666348485e-05,0.0
14,4.25,4,0.009969196802165127,0.05670103092783505,0.08931037657674246,0.002711909841483925,6.642219419929903e-05,0.2909090909090909
15,8.833333333333332,1,0.0,0.010309278350515464,0.07626145887384628,0.0005118361613181451,1.832210547981517e-05,1.0
16,2.611111111111111,3,0.015918398233712588,0.041237113402061855,0.0953635612882929,0.0022580131928161356,4.6795384982648606e-05,0.32142857142857145
17,3.5,1,0.0020511724801025584,0.020618556701030927,0.08505787443002456,0.0010491722047043354,2.2957667422644326e-05,0.5
18,5.944444444444444,3,0.09141961789790432,0.04639175257731959,0.09688373951258489,0.0021188616684589406,5.466759026772037e-05,0.19444444444444445
19,4.333333333333333,1,0.0,0.020618556701030927,0.08565575218113106,0.0007835770098407801,2.2409145211893286e-05,0.16666666666666666
20,6.833333333333333,1,0.06106778484055339,0.020618556701030927,0.09751095741686439,0.00149263806668112,3.4028315823095236e-05,0.16666666666666666
21,1.0,1,0.007905560600395278,0.020618556701030927,0.08645276292335115,0.0006952186295418205,4.1593465732313493e-05,0.0
22,2.0,1,0.004086320175204316,0.020618556701030927,0.08477983463562151,0.0005400670691434471,4.7009852134734455e-05,0.0
23,5.4222222222222225,15,0.04421549774762744,0.07731958762886598,0.08242832135148458,0.002063138186744483,0.00010910176452595189,0.1619047619047619
24,4.666666666666666,1,0.00019051688834285916,0.015463917525773196,0.0776919873129786,0.0006997742827942133,2.4425323092102007e-05,0.6666666666666666
25,3.333333333333333,1,0.0001869558250093478,0.015463917525773196,0.07547228533192242,0.0008142243593053766,2.7290989762038067e-05,0.6666666666666666
26,3.833333333333333,1,0.0,0.010309278350515464,0.07610230660599407,0.0006102020169727394,1.717169613592789e-05,1.0
27,5.666666666666666,1,0.0,0.010309278350515464,0.08466144151378147,0.0004910074081913325,1.266146390717866e-05,1.0
28,6.0,1,0.0,0.015463917525773196,0.06406784586729371,0.0001640878838686971,1.3329174915092695e-05,0.3333333333333333
29,2.6666666666666665,1,0.004373430906468671,0.015463917525773196,0.07253638035984022,7.935027927300147e-05,2.6301867335428926e-05,0.0
