Node1,Node2,weight,Resistance
0,1,0.48387096774193544,2.066666666666667
0,2,0.7377049180327867,1.3555555555555558
1,13,0.4285714285714286,2.333333333333333
2,13,0.6164383561643836,1.6222222222222222
2,57,0.737704918032787,1.3555555555555552
3,20,0.6521739130434783,1.5333333333333334
3,5,0.36,2.7777777777777777
3,57,0.9183673469387756,1.0888888888888888
4,20,1.0,1.0
4,6,0.849056603773585,1.1777777777777776
4,7,0.5294117647058824,1.8888888888888888
5,20,0.44554455445544555,2.2444444444444445
5,7,0.7377049180327869,1.3555555555555554
5,57,0.34883720930232565,2.8666666666666663
6,8,0.6164383561643837,1.622222222222222
6,9,0.5294117647058824,1.8888888888888888
7,9,0.849056603773585,1.1777777777777776
7,57,0.39823008849557523,2.511111111111111
8,10,0.2866242038216561,3.4888888888888885
8,11,0.3846153846153847,2.5999999999999996
9,11,0.9183673469387754,1.088888888888889
9,57,0.37190082644628103,2.6888888888888887
10,12,0.39823008849557523,2.511111111111111
10,21,0.31914893617021284,3.133333333333333
11,21,0.44554455445544555,2.2444444444444445
11,22,0.7894736842105263,1.2666666666666666
12,21,0.6164383561643837,1.622222222222222
12,22,0.7377049180327867,1.3555555555555558
13,14,0.4285714285714286,2.333333333333333
13,57,0.5056179775280899,1.9777777777777776
14,15,0.27950310559006214,3.5777777777777775
14,57,0.30201342281879195,3.311111111111111
14,16,0.28662420382165604,3.488888888888889
14,17,0.2941176470588235,3.4000000000000004
14,18,0.371900826446281,2.688888888888889
15,16,0.9183673469387756,1.0888888888888888
16,18,0.5555555555555555,1.8000000000000003
16,58,0.9183673469387756,1.0888888888888888
17,19,0.6164383561643836,1.6222222222222222
18,19,0.9183673469387754,1.088888888888889
18,22,0.5294117647058824,1.8888888888888888
18,20,1.0,1.0
19,22,0.5056179775280899,1.9777777777777779
19,20,0.9183673469387754,1.088888888888889
19,59,0.39823008849557523,2.511111111111111
20,59,0.4128440366972478,2.4222222222222216
21,22,0.5056179775280899,1.9777777777777779
21,59,0.39823008849557523,2.511111111111111
21,33,0.5294117647058824,1.8888888888888888
21,44,0.5555555555555556,1.7999999999999998
22,44,0.36,2.7777777777777777
22,59,0.6521739130434784,1.533333333333333
22,55,0.3383458646616541,2.9555555555555557
22,58,0.36,2.7777777777777777
22,25,0.7188498402555912,1.391111111111111
22,26,0.2542372881355932,3.933333333333333
22,23,0.5196304849884527,1.9244444444444446
22,57,0.39823008849557523,2.511111111111111
22,60,0.7894736842105261,1.266666666666667
22,61,1.0,1.0
22,30,0.36,2.7777777777777777
23,57,0.2910737386804657,3.4355555555555557
23,61,0.5196304849884527,1.9244444444444446
23,60,0.4563894523326571,2.1911111111111117
23,32,0.6032171581769435,1.6577777777777782
23,26,0.20585544373284534,4.857777777777779
23,24,1.0,1.0
23,36,0.2519596864501679,3.9688888888888894
23,27,0.4639175257731958,2.155555555555556
23,28,0.6302521008403364,1.586666666666666
23,37,0.2265861027190332,4.413333333333334
24,57,0.2910737386804657,3.4355555555555557
24,58,0.27010804321728693,3.7022222222222223
24,59,0.7188498402555906,1.3911111111111119
24,60,0.4563894523326571,2.1911111111111117
24,28,0.6302521008403364,1.586666666666666
24,25,0.652173913043478,1.5333333333333339
24,37,0.2265861027190332,4.413333333333334
24,27,0.4639175257731958,2.155555555555556
25,26,0.23124357656731762,4.324444444444444
25,29,0.45638945233265726,2.191111111111111
26,35,0.5555555555555556,1.7999999999999998
27,57,0.4385964912280703,2.2799999999999994
27,28,0.36466774716369527,2.7422222222222223
28,57,0.24861878453038674,4.022222222222222
28,59,0.5056179775280899,1.9777777777777779
28,36,0.21951219512195122,4.555555555555555
28,29,0.30201342281879195,3.311111111111111
28,37,0.2,5.0
28,34,0.22388059701492538,4.466666666666667
28,35,0.215311004784689,4.644444444444444
28,41,0.3191489361702128,3.1333333333333333
28,38,0.23809523809523814,4.199999999999999
28,39,0.23316062176165803,4.288888888888889
28,48,0.3488372093023256,2.8666666666666667
28,49,0.539568345323741,1.8533333333333335
28,47,0.29411764705882354,3.4
28,51,0.20361990950226247,4.9111111111111105
29,59,0.4285714285714286,2.333333333333333
29,60,0.6521739130434784,1.533333333333333
29,38,0.5294117647058824,1.888888888888889
29,30,0.5056179775280899,1.9777777777777779
29,35,0.4285714285714286,2.333333333333333
30,61,0.36,2.7777777777777777
