Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.619047619047619,1,0.0,0.01834862385321101,0.07498624105668689,0.00217564987202948,0.0046981359336784765,1.0
1,4.285714285714286,1,0.0,0.01834862385321101,0.08100475624256842,0.0029512085362478273,0.004860064003358826,1.0
2,7.142857142857142,1,0.0,0.03669724770642202,0.08434480776458629,0.01469631084690713,0.003412358831583618,0.3333333333333333
3,5.595238095238095,3,0.032767017782308304,0.05504587155963303,0.10672522799753818,0.05641270754365333,0.011859143896568591,0.2
4,6.071428571428571,1,0.03380054366292899,0.027522935779816515,0.11605974871467246,0.06968022281448945,0.0064473255659930504,0.6666666666666666
5,2.0238095238095237,1,0.0,0.01834862385321101,0.09935930826127722,0.026664298607729155,0.0057241001661999455,1.0
6,2.261904761904762,4,0.044639823309548084,0.06422018348623854,0.11321818613485281,0.08615499157808545,0.013839409343508823,0.23809523809523808
7,2.0238095238095237,1,0.0,0.027522935779816515,0.09482737192712092,0.0236239322392906,0.006179792431863081,0.6666666666666666
8,3.214285714285714,1,0.0,0.027522935779816515,0.08691392901079878,0.015809500398472738,0.004882615985750251,0.6666666666666666
9,4.444444444444444,3,0.024337410805300715,0.05504587155963303,0.1040246496155314,0.0625365714367833,0.01193366249953479,0.4
10,3.8690476190476186,2,0.0,0.03669724770642202,0.1022404459452216,0.046828708235043814,0.00816827652542296,0.6666666666666666
11,4.285714285714286,1,0.0,0.027522935779816515,0.10288842741174249,0.047146595268185404,0.007002968442681089,1.0
12,4.166666666666666,8,0.055852871219843704,0.06422018348623854,0.09688642828118649,0.02222447938117425,0.013278957922160705,0.14285714285714285
13,2.261904761904762,1,0.0,0.027522935779816515,0.08534484687143466,0.013578031226988856,0.004088467302253244,0.6666666666666666
14,4.119047619047619,5,0.0849614905425303,0.05504587155963303,0.10550040098448603,0.05685438951303877,0.011853652101860854,0.26666666666666666
15,6.428571428571428,1,0.00016989466530750936,0.03669724770642202,0.10591632194119774,0.03505318537385626,0.005201820623141042,0.3333333333333333
16,5.595238095238095,1,0.04430003397893306,0.03669724770642202,0.11978398065873339,0.04922947619816859,0.006123356082599004,0.5
17,4.94047619047619,2,0.0,0.01834862385321101,0.09424174303994463,0.01626430678797389,0.005372927841505558,1.0
18,5.0,1,0.0,0.009174311926605505,0.07443031059778368,0.0017660532135036185,0.0018044751233247012,0.0
19,4.375,4,0.03431872239211689,0.05504587155963303,0.10691066023988344,0.023612430630614616,0.009961269309292269,0.13333333333333333
20,6.666666666666666,1,0.0,0.01834862385321101,0.0934384873496779,0.008574509945037417,0.003737352130680095,1.0
21,3.1547619047619047,2,0.003143051308188923,0.045871559633027525,0.1022897897897898,0.03052188297857795,0.008188821313218173,0.3
22,4.523809523809524,1,0.00016989466530750936,0.027522935779816515,0.0857418977839709,0.0042972671206024425,0.0033780432072572776,0.0
23,5.0,1,0.0020387359836901123,0.01834862385321101,0.09608119679645398,0.01353481099977877,0.004097553807218089,0.0
24,3.3095238095238093,1,0.0,0.03669724770642202,0.1040246496155314,0.04015211049611573,0.005356665029454586,0.5
25,2.976190476190476,9,0.1010335258806207,0.10091743119266056,0.1176162288814897,0.10818635224662954,0.013869098954804789,0.2727272727272727
26,2.380952380952381,1,0.0,0.03669724770642202,0.1080093995073752,0.03878902935203476,0.00502792378247788,0.3333333333333333
27,5.386904761904761,4,0.1335117227319062,0.09174311926605505,0.14458972901269657,0.139823717309163,0.011414824699835142,0.4222222222222222
28,3.96031746031746,15,0.16504700419073512,0.1834862385321101,0.14969589954875415,0.16156173391465342,0.020342900127007263,0.15789473684210525
29,4.761904761904762,1,0.0,0.03669724770642202,0.13605563480741797,0.06896546490172674,0.005093871409777585,0.5
30,4.4111111111111105,15,0.31998810737342853,0.13761467889908258,0.15565075479396165,0.18113023257079994,0.02129185572183926,0.17142857142857143
31,4.142857142857142,1,0.011482047797032506,0.03669724770642202,0.1342837029215065,0.058324967959012854,0.006940211082384167,0.6666666666666666
32,1.5476190476190474,1,0.0,0.03669724770642202,0.13346160573727478,0.05952651705945108,0.007728979980903395,0.5
33,6.011904761904762,2,0.00014157888775625778,0.03669724770642202,0.1271242919026991,0.056284966057596815,0.004491119291944207,0.6666666666666666
34,2.142857142857143,1,0.0,0.027522935779816515,0.13267257868196833,0.06301861671853394,0.005854802174438058,0.6666666666666666
35,3.9285714285714284,1,0.0,0.027522935779816515,0.1459449120122417,0.06026405730899851,0.0052535334404810235,0.6666666666666666
36,3.1696428571428568,8,0.14532789670404353,0.09174311926605505,0.12989002757822338,0.17803129461649095,0.01570983805441817,0.28888888888888886
37,5.595238095238095,1,0.0005096839959225281,0.03669724770642202,0.12415790672698274,0.04055754885390467,0.004318208009208031,0.3333333333333333
38,6.071428571428571,1,0.00014157888775625778,0.027522935779816515,0.11265318175107043,0.03184566106070689,0.003335929099650462,0.0
39,5.238095238095238,1,0.00037801563030920836,0.027522935779816515,0.1366159355416293,0.06261275653712264,0.0042508061625791725,0.6666666666666666
40,5.5476190476190474,3,0.0439885604258693,0.07339449541284404,0.15099940629329114,0.16761540589420543,0.013659100308124873,0.32142857142857145
41,4.107142857142857,2,0.01793096613433005,0.05504587155963303,0.13404778636683065,0.09598999486193562,0.010393515888697444,0.3333333333333333
42,7.5,1,0.007199286442405709,0.03669724770642202,0.13157440938092774,0.07230060372900254,0.007271935979672077,0.16666666666666666
43,4.494047619047619,4,0.036013421678559296,0.08256880733944955,0.14616858237547894,0.14939878274009474,0.016307292387761817,0.19444444444444445
44,4.404761904761904,1,0.0003397893306150187,0.03669724770642202,0.12839497862888297,0.058644612370261404,0.0077899920598456214,0.5
45,4.285714285714286,1,0.015801619662475935,0.03669724770642202,0.13597804391217563,0.05693772693270669,0.011481790905735317,0.16666666666666666
46,3.452380952380952,1,0.0,0.03669724770642202,0.13253891050583658,0.05255162060216033,0.006538840979394551,0.3333333333333333
47,3.333333333333333,1,0.0,0.03669724770642202,0.11171630208790885,0.07728755907113018,0.006529983853737367,0.6666666666666666
48,4.285714285714286,2,0.11949824442179185,0.045871559633027525,0.15562535693889198,0.11962622833456914,0.008807953862161825,0.3
49,4.563492063492063,3,0.2262869520897044,0.07339449541284404,0.16154986237560864,0.18100225244929802,0.011446096837985288,0.35714285714285715
50,4.6726190476190474,4,0.011467889908256881,0.11009174311926606,0.13404778636683062,0.16959778740561218,0.01897411086894242,0.21212121212121213
51,3.769841269841269,3,0.03108222901800883,0.08256880733944955,0.15229540918163667,0.21295737865182227,0.016554204328829175,0.3611111111111111
52,1.7857142857142856,1,0.002109525427568241,0.03669724770642202,0.12784852546916894,0.07879866023353758,0.010725187341818734,0.16666666666666666
53,1.1904761904761905,1,0.0026546041454298336,0.03669724770642202,0.13752703677000722,0.11031549818862833,0.01095514814536996,0.3333333333333333
54,3.4285714285714284,1,0.0,0.03669724770642202,0.13369546171368493,0.0861360155903882,0.006074992317994184,0.3333333333333333
55,1.5476190476190474,1,0.012727942009287575,0.03669724770642202,0.13204347224145094,0.07250225126613133,0.009730190376175844,0.3333333333333333
56,0.23809523809523808,1,0.015148940989919585,0.03669724770642202,0.13544218411616427,0.049866451835502174,0.02554825223966014,0.0
57,3.3630952380952377,4,0.0586561331974176,0.05504587155963303,0.11436194130519498,0.10025476795998225,0.011578565075353563,0.4
58,3.4007936507936503,12,0.18726073167969196,0.11926605504587157,0.1350012385434729,0.17376549485767287,0.017455990886042008,0.28205128205128205
59,5.178571428571429,2,8.494733265375468e-05,0.06422018348623854,0.11866251944012444,0.07463129440819823,0.006216737830964862,0.5714285714285714
60,5.357142857142857,1,0.0,0.03669724770642202,0.1208961845607809,0.07744027874380413,0.005444178058373026,0.3333333333333333
61,3.108465608465609,9,0.12967493487371165,0.07339449541284404,0.13867180400567045,0.16189937034007643,0.011370707876723611,0.5714285714285714
62,4.273809523809524,2,0.0059604711745384524,0.045871559633027525,0.12695085022129046,0.057226923418697395,0.00678029616650947,0.5
63,5.515873015873016,3,0.02512742099898064,0.03669724770642202,0.1415479370733155,0.10855749307853706,0.011287465304577722,0.16666666666666666
64,4.386054421768708,70,0.5065466077698495,0.1651376146788991,0.16007888553205776,0.4096997154061874,0.03178500148958015,0.16993464052287582
65,2.5,1,0.0,0.027522935779816515,0.144278042508131,0.14546758433703688,0.0066834316065991165,1.0
66,4.79657477025898,57,0.4612144636991732,0.1559633027522936,0.14907002188183807,0.21742258880666204,0.024265491761531276,0.15441176470588236
67,5.238095238095238,2,0.006286102616377846,0.027522935779816515,0.144278042508131,0.14485722136003676,0.0064953854001439,0.6666666666666666
