Node1,Node2,weight,Resistance
0,1,0.4626865671641791,2.161290322580645
0,2,0.31313131313131315,3.193548387096774
1,13,0.3924050632911392,2.5483870967741935
1,24,0.8857142857142858,1.129032258064516
2,24,0.5254237288135593,1.903225806451613
2,32,0.7209302325581395,1.3870967741935485
3,29,0.6595744680851063,1.5161290322580645
3,28,0.41333333333333333,2.4193548387096775
3,30,0.5254237288135593,1.903225806451613
3,76,0.6595744680851063,1.5161290322580645
3,4,0.8857142857142858,1.129032258064516
3,6,0.31313131313131315,3.193548387096774
4,5,0.37349397590361444,2.67741935483871
4,6,0.3263157894736842,3.064516129032258
5,7,0.4626865671641791,2.161290322580645
5,8,0.5636363636363636,1.7741935483870968
6,8,0.4626865671641791,2.161290322580645
6,76,0.37349397590361444,2.67741935483871
6,9,0.4920634920634921,2.032258064516129
6,11,0.34065934065934067,2.935483870967742
6,12,0.30097087378640774,3.3225806451612905
7,9,0.6595744680851063,1.5161290322580645
8,9,0.8857142857142858,1.129032258064516
8,77,0.31313131313131315,3.193548387096774
9,10,0.6595744680851063,1.5161290322580645
9,78,0.5254237288135593,1.903225806451613
10,12,0.5636363636363636,1.7741935483870968
10,76,0.8857142857142858,1.129032258064516
11,14,0.7948717948717948,1.2580645161290323
11,15,0.4366197183098592,2.290322580645161
12,15,0.37349397590361444,2.67741935483871
12,79,0.7948717948717948,1.2580645161290323
13,25,0.8857142857142858,1.129032258064516
13,26,0.41333333333333333,2.4193548387096775
14,15,0.3924050632911392,2.5483870967741935
15,80,0.31313131313131315,3.193548387096774
15,16,0.7948717948717948,1.2580645161290323
15,17,0.2052980132450331,4.870967741935484
16,18,0.3563218390804597,2.806451612903226
16,19,0.4920634920634921,2.032258064516129
17,19,0.27927927927927926,3.5806451612903225
17,80,0.37349397590361444,2.67741935483871
18,20,0.4366197183098592,2.290322580645161
18,21,0.7209302325581395,1.3870967741935485
19,21,0.4626865671641791,2.161290322580645
19,76,0.7948717948717948,1.2580645161290323
20,22,0.34065934065934067,2.935483870967742
20,23,0.607843137254902,1.6451612903225805
21,23,0.7948717948717948,1.2580645161290323
21,33,0.4626865671641791,2.161290322580645
22,31,0.4366197183098592,2.290322580645161
23,31,1.0,1.0
23,80,0.6595744680851063,1.5161290322580645
24,26,0.7948717948717948,1.2580645161290323
24,43,0.5636363636363636,1.7741935483870968
25,27,0.5636363636363636,1.7741935483870968
25,28,0.3563218390804597,2.806451612903226
26,28,0.6595744680851063,1.5161290322580645
26,54,0.6595744680851063,1.5161290322580645
27,29,0.8857142857142858,1.129032258064516
27,28,0.4920634920634921,2.032258064516129
28,65,1.0,1.0
28,76,0.5254237288135593,1.903225806451613
29,30,0.7209302325581395,1.3870967741935485
30,76,0.7209302325581395,1.3870967741935485
31,80,0.6595744680851063,1.5161290322580645
32,43,0.4366197183098592,2.290322580645161
32,76,0.4626865671641791,2.161290322580645
33,65,0.4626865671641791,2.161290322580645
33,76,0.7948717948717948,1.2580645161290323
33,80,0.5254237288135593,1.903225806451613
33,42,0.5254237288135593,1.903225806451613
33,35,0.41333333333333333,2.4193548387096775
33,36,0.34065934065934067,2.935483870967742
33,46,0.7948717948717948,1.2580645161290323
34,43,0.4920634920634921,2.032258064516129
34,76,0.4626865671641791,2.161290322580645
34,35,0.30097087378640774,3.3225806451612905
34,41,0.7948717948717948,1.2580645161290323
35,54,0.4366197183098592,2.290322580645161
35,76,0.4626865671641791,2.161290322580645
35,42,0.6595744680851063,1.5161290322580645
35,36,0.2296296296296296,4.35483870967742
35,48,0.31313131313131315,3.193548387096774
35,37,0.5254237288135593,1.903225806451613
36,76,0.31313131313131315,3.193548387096774
36,47,0.37349397590361444,2.67741935483871
37,76,0.3263157894736842,3.064516129032258
37,38,0.26956521739130435,3.7096774193548385
37,49,0.21678321678321677,4.612903225806452
38,76,0.607843137254902,1.6451612903225805
38,39,0.7209302325581395,1.3870967741935485
38,50,0.8857142857142858,1.129032258064516
39,77,0.41333333333333333,2.4193548387096775
39,78,1.0,1.0
39,48,0.5636363636363636,1.7741935483870968
39,40,0.5636363636363636,1.7741935483870968
39,51,0.6595744680851063,1.5161290322580645
40,76,0.4920634920634921,2.032258064516129
