Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.4242424242424243,1,0.0,0.014598540145985401,0.09825396516682393,0.0003609954106550982,0.003603104893156854,1.0
1,1.5151515151515151,1,0.00032202662086732505,0.021897810218978103,0.09553447538181879,0.00039593813423050207,0.005075611646034948,0.6666666666666666
2,2.909090909090909,5,0.05687169028195219,0.08029197080291971,0.11697810658423348,0.0028964446663317604,0.013447371042529903,0.10909090909090909
3,3.787878787878788,1,0.0,0.014598540145985401,0.11248229200586694,0.0012697218436269826,0.002667731351264431,1.0
4,4.3939393939393945,1,9.839702304279376e-05,0.014598540145985401,0.1035934083679585,0.0011889972430576283,0.0020933938433100804,0.0
5,3.3400673400673404,9,0.06687419493344783,0.13138686131386862,0.12536486557747248,0.016539344521026,0.016691204453759958,0.1111111111111111
6,2.3737373737373737,3,0.0013954486904250753,0.0364963503649635,0.12397467438051006,0.0048219003029927624,0.00483600874801322,0.4
7,3.666666666666667,1,0.0,0.014598540145985401,0.10897672700406352,0.002763038120170434,0.0022276550736556227,1.0
8,1.6161616161616161,3,0.0008587376556462001,0.029197080291970802,0.11933198888616586,0.004929381520710759,0.004989330534969062,0.3333333333333333
9,2.9797979797979797,3,0.003560183197366538,0.058394160583941604,0.11278835473842255,0.006675077831746343,0.007063508742615004,0.14285714285714285
10,1.5151515151515151,1,0.00032202662086732505,0.021897810218978103,0.10704032121366219,0.0024310938253825787,0.003683658673837003,0.3333333333333333
11,4.242424242424242,1,0.0005367110347788751,0.029197080291970802,0.10931127002845369,0.002683210261052006,0.0037815918215034043,0.3333333333333333
12,3.484848484848485,1,0.024241448404179144,0.029197080291970802,0.13724657859883851,0.008091951014249274,0.004162521599332444,0.16666666666666666
13,4.242424242424242,1,0.0017174753112924003,0.029197080291970802,0.09764223537057662,0.0008575222275416049,0.004714695555214653,0.3333333333333333
14,2.8409090909090913,4,0.16506726778302563,0.072992700729927,0.1484023294924614,0.017696132604544373,0.011342795042820507,0.2222222222222222
15,2.5757575757575757,1,0.002880349219979963,0.029197080291970802,0.1256142401138812,0.004595019001008553,0.004567893902721619,0.16666666666666666
16,2.272727272727273,1,0.004418920853012738,0.029197080291970802,0.12671225360635338,0.007199398111658042,0.0046625413656896375,0.3333333333333333
17,2.7272727272727275,1,0.0026119937025905256,0.021897810218978103,0.11878345055416605,0.005360793699881594,0.0038843190393516368,0.3333333333333333
18,4.090909090909091,1,0.0005367110347788751,0.029197080291970802,0.11967935468204939,0.003748514318236918,0.003972999690684114,0.0
19,3.484848484848485,1,0.020090883068555894,0.029197080291970802,0.14108279254214331,0.010712645738880628,0.004302504485979105,0.16666666666666666
20,2.4242424242424243,4,0.02918813510805785,0.08029197080291971,0.14102420947582184,0.023186628001373333,0.010349810817924836,0.23636363636363636
21,2.272727272727273,1,0.00042936882782310007,0.021897810218978103,0.12799521146208756,0.007524238901696341,0.0033921969085336776,0.6666666666666666
22,4.090909090909091,1,0.011700300558179477,0.029197080291970802,0.12457347877950974,0.006156984565388765,0.004686746811507139,0.3333333333333333
23,3.181818181818182,1,0.015928816782187327,0.029197080291970802,0.13781803177504437,0.010647928057723015,0.004271712743409869,0.5
24,4.545454545454546,1,0.013954486904250753,0.029197080291970802,0.10842736721235825,0.0025788211627948625,0.004520798398120128,0.3333333333333333
25,3.46969696969697,6,0.3047662495655195,0.10218978102189781,0.16306562569347782,0.04143619326320231,0.014792395573620888,0.13186813186813187
26,1.3636363636363638,1,0.002789747285775624,0.029197080291970802,0.13460270304475544,0.010019026308463562,0.005456585983102781,0.3333333333333333
27,1.3131313131313131,3,0.03237453740620336,0.08029197080291971,0.1417418660194788,0.021427994578758176,0.012271126105854636,0.12727272727272726
28,3.9393939393939394,1,0.0017979819665092315,0.029197080291970802,0.12412431165751947,0.006577412352820025,0.004533108790537994,0.16666666666666666
29,2.7272727272727275,1,0.015457277801631603,0.029197080291970802,0.13787915488248803,0.011488149879736986,0.004483345393320421,0.3333333333333333
30,3.666666666666667,1,0.00042936882782310007,0.029197080291970802,0.14374377578602934,0.01615904318959475,0.004456265287610105,0.3333333333333333
31,2.5757575757575757,1,0.00026835551738943757,0.029197080291970802,0.13701254013079167,0.013427252282273915,0.0048297970238609,0.6666666666666666
32,4.3939393939393945,1,0.0009633963074280808,0.029197080291970802,0.13770298541026393,0.013833050547144884,0.004306651129338336,0.16666666666666666
33,2.9242424242424243,4,0.02197269418716392,0.072992700729927,0.15430225144222878,0.03505642546533014,0.009970584685137212,0.28888888888888886
34,3.787878787878788,1,0.019896644789302583,0.029197080291970802,0.1406624692415051,0.01348395153541142,0.004368142245112716,0.16666666666666666
35,2.121212121212121,1,0.00012702161156433374,0.014598540145985401,0.10126230231113068,0.0005984248341829988,0.004025601350054363,0.0
36,0.7575757575757576,1,0.0002951910691283813,0.029197080291970802,0.1279425358675969,0.00874113570998183,0.006585540211666555,0.0
37,2.5757575757575757,2,0.0008073667423173649,0.0364963503649635,0.13822717618449895,0.012989939747650359,0.005424972837551998,0.3
38,4.671717171717172,6,0.0679941319593531,0.0948905109489051,0.1553431270804025,0.04041733487476117,0.012672197492159363,0.1794871794871795
39,3.0606060606060606,1,0.014974237870330623,0.029197080291970802,0.15720359255816121,0.022380206947264062,0.004609307845992733,0.5
40,2.803030303030303,2,0.0025033736122186106,0.058394160583941604,0.1497151282108274,0.03005958709849405,0.007423483028003394,0.35714285714285715
41,4.444444444444445,3,0.010608988120795755,0.051094890510948905,0.14997458057956278,0.02799783486662944,0.006694774799262985,0.19047619047619047
42,3.446280991735537,11,0.3488612780878779,0.08029197080291971,0.17393119356865583,0.056135272467452965,0.010281122751948556,0.36363636363636365
43,3.484848484848485,1,0.00042936882782310007,0.021897810218978103,0.1470952197238257,0.01294136710567986,0.003445588556481453,0.3333333333333333
44,5.454545454545455,1,0.0021647345069414625,0.029197080291970802,0.15533536526775799,0.018044641167057705,0.003849662318048169,0.16666666666666666
45,1.5151515151515151,1,0.0,0.029197080291970802,0.1339029828740686,0.013938161645395566,0.004689459014076266,0.3333333333333333
46,1.8181818181818183,1,0.0013256762559038214,0.029197080291970802,0.10337718411958659,0.0014373490068563205,0.005654594687394723,0.16666666666666666
47,3.3333333333333335,3,0.05581347502504652,0.06569343065693431,0.17122388110288267,0.050367133118619414,0.009538872934443363,0.2777777777777778
