Node1,Node2,weight,Resistance
0,1,0.4166666666666667,2.4
0,2,0.2962962962962963,3.375
1,2,0.5063291139240506,1.975
1,3,0.6666666666666667,1.4999999999999998
2,3,0.4040404040404041,2.4749999999999996
2,57,0.4040404040404041,2.4749999999999996
2,13,0.310077519379845,3.2249999999999996
2,14,0.25157232704402516,3.975
3,14,0.4,2.5
3,57,1.0,1.0
4,15,0.7272727272727274,1.3749999999999998
4,19,0.3773584905660378,2.6499999999999995
4,6,0.8000000000000002,1.2499999999999998
4,23,0.6557377049180328,1.525
5,20,0.7272727272727274,1.3749999999999998
5,7,0.7999999999999998,1.2500000000000002
5,8,0.8888888888888887,1.1250000000000002
5,59,0.5797101449275364,1.7249999999999996
5,9,0.6153846153846152,1.6250000000000004
5,61,0.8888888888888887,1.1250000000000002
5,10,0.3636363636363636,2.7500000000000004
6,20,0.4444444444444444,2.25
6,7,0.6153846153846154,1.625
6,23,0.784313725490196,1.2750000000000001
7,59,0.5063291139240507,1.9749999999999999
7,8,0.8888888888888888,1.125
8,24,0.4,2.5
8,11,0.5000000000000001,1.9999999999999998
8,9,0.6666666666666666,1.5
9,10,0.47058823529411764,2.125
9,61,0.6666666666666666,1.5
9,11,0.6666666666666667,1.4999999999999998
9,23,0.6557377049180328,1.525
10,23,0.625,1.6
11,12,0.6666666666666667,1.4999999999999998
11,21,0.5063291139240507,1.9749999999999999
11,25,0.7407407407407408,1.3499999999999999
12,22,0.3773584905660378,2.6499999999999995
12,33,0.6557377049180328,1.525
13,15,0.8888888888888888,1.125
13,16,0.7272727272727274,1.3749999999999998
14,16,0.7272727272727272,1.3750000000000002
14,58,0.5714285714285714,1.75
15,17,1.0,1.0
15,18,0.7999999999999998,1.2500000000000002
15,20,0.42105263157894735,2.375
16,18,0.8000000000000003,1.2499999999999996
16,59,0.310077519379845,3.2249999999999996
17,19,0.43956043956043955,2.275
18,19,0.4938271604938273,2.0249999999999995
18,60,0.9756097560975611,1.025
19,61,0.31746031746031744,3.15
21,33,0.5,2.0
21,25,0.6153846153846154,1.625
22,44,0.6060606060606061,1.65
22,55,0.5263157894736842,1.9
23,57,0.5633802816901408,1.7750000000000004
23,61,0.4938271604938271,2.0250000000000004
23,30,0.42105263157894735,2.375
23,59,0.34782608695652173,2.875
23,31,0.6153846153846154,1.625
23,35,0.5333333333333332,1.8750000000000002
23,25,0.7272727272727272,1.3750000000000002
23,27,0.5333333333333332,1.8750000000000002
23,26,0.47058823529411764,2.125
24,59,0.29850746268656714,3.35
24,61,0.4,2.5
24,26,0.6060606060606061,1.65
25,57,0.7142857142857142,1.4000000000000001
25,58,0.7407407407407408,1.3499999999999999
25,36,0.6666666666666666,1.5
25,26,0.4,2.5
25,37,0.5714285714285713,1.7500000000000004
25,38,0.38095238095238093,2.625
25,28,0.4,2.5
25,35,0.6666666666666666,1.5
26,33,0.47058823529411764,2.125
26,60,0.5000000000000001,1.9999999999999998
26,61,0.31746031746031744,3.15
26,27,0.3333333333333333,3.0
26,28,0.25,4.0
26,29,0.39603960396039606,2.525
26,39,0.32,3.125
26,34,0.39603960396039606,2.525
26,36,0.3333333333333333,3.0
26,43,0.7142857142857142,1.4000000000000001
26,40,0.32,3.125
27,55,0.47619047619047605,2.1000000000000005
28,59,1.0,1.0
28,39,0.5333333333333333,1.875
28,32,0.4444444444444444,2.25
29,61,0.6153846153846154,1.625
