Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.884057971014493,1,0.0,0.015151515151515152,0.0798810620654996,0.0028359295817118263,0.007649594191154609,1.0
1,2.210144927536232,4,0.028664507672141258,0.03787878787878788,0.09154809586776064,0.01234273986774395,0.013619828402032061,0.2
2,6.666666666666667,1,0.0,0.015151515151515152,0.08647163626966958,0.004986168797662076,0.0024710005104085645,1.0
3,6.521739130434783,1,0.0004626416840157298,0.030303030303030304,0.09460417916962191,0.011446666364920855,0.005301663708859987,0.5
4,6.231884057971015,1,0.0006939625260235947,0.022727272727272728,0.0869458195443481,0.006525093053412214,0.003689439277337123,0.0
5,6.811594202898551,1,0.0004048114735137636,0.030303030303030304,0.0949212597445576,0.012611921722135336,0.005248672136083661,0.5
6,7.391304347826087,1,0.001040943789035392,0.022727272727272728,0.09284236657012825,0.011764459936072896,0.004474952857813995,0.3333333333333333
7,8.956521739130435,1,0.013994910941475827,0.030303030303030304,0.09890819334648722,0.014209885931228903,0.005332174392844392,0.16666666666666666
8,5.942028985507247,5,0.03015845477677539,0.05303030303030303,0.10508106678713294,0.0370558839231234,0.008019064807421856,0.2857142857142857
9,6.521739130434783,1,0.0005783021050196623,0.030303030303030304,0.10208516195328718,0.030719363197985145,0.0049255657792564595,0.3333333333333333
10,6.521739130434783,1,0.0,0.015151515151515152,0.09422376786393526,0.01055867200248331,0.002949419409362596,1.0
11,7.159420289855072,2,0.05196044413601666,0.05303030303030303,0.10865899510083167,0.039946975846910045,0.008290555106857112,0.23809523809523808
12,3.6231884057971016,1,0.00036625799984578607,0.022727272727272728,0.0839927606113849,0.00789638290421958,0.00948657468416213,0.3333333333333333
13,4.63768115942029,1,0.0005783021050196623,0.022727272727272728,0.09499287827325517,0.010276601641201913,0.004509298615485445,0.3333333333333333
14,8.231884057971016,1,0.0,0.022727272727272728,0.08547632864962729,0.009410416259054678,0.0022332434225387394,0.3333333333333333
15,6.9565217391304355,1,5.783021050196623e-05,0.015151515151515152,0.08703031962220245,0.003978885188371175,0.0038445152749460826,0.0
16,6.086956521739131,1,0.014457552625491556,0.022727272727272728,0.09658088281833486,0.012089475275021105,0.0053173749434554584,0.3333333333333333
17,3.3333333333333335,2,0.004954121366335106,0.045454545454545456,0.10609220911411842,0.057330513846044366,0.01227388443188425,0.26666666666666666
18,2.739130434782609,2,0.04048114735137636,0.030303030303030304,0.11193530592363947,0.04973734323134182,0.008712800618772972,0.5
19,1.4492753623188406,1,0.019257460097154754,0.030303030303030304,0.10714225530122172,0.053555020845444556,0.011547892236703673,0.5
20,5.188405797101449,1,0.021136941938468656,0.030303030303030304,0.11136704005044626,0.058515145899297516,0.007610233064354294,0.3333333333333333
21,4.463768115942029,1,0.0003180661577608143,0.030303030303030304,0.10955174760710923,0.06138702038862735,0.006874288597002695,0.6666666666666666
22,1.5942028985507246,1,0.00034698126301179735,0.022727272727272728,0.08881645576987997,0.013393159199356108,0.010314131195578679,0.6666666666666666
23,2.898550724637681,1,0.0,0.022727272727272728,0.08772982855565899,0.016181291084985186,0.009309659574658973,0.6666666666666666
24,2.067632850241546,3,0.03165240188140951,0.05303030303030303,0.09834696255658792,0.04458467866308495,0.0184158180202334,0.19047619047619047
25,4.130434782608695,2,0.002101164314904773,0.03787878787878788,0.09740105551002272,0.03660424996828964,0.011534489669400592,0.3
26,5.36231884057971,1,0.0,0.015151515151515152,0.09102687998854649,0.01340013240244299,0.0036498332283190823,1.0
27,6.804347826086957,4,0.029647621250674685,0.05303030303030303,0.10685863947674343,0.06246740643869686,0.011455568773447472,0.2857142857142857
28,6.280193236714976,3,0.016770761045570206,0.045454545454545456,0.1076116299996897,0.03774316429314205,0.005661746487069035,0.2
29,6.9565217391304355,1,0.030418690724034237,0.030303030303030304,0.11882187309220942,0.06651002361434702,0.006365795409651049,0.6666666666666666
30,6.45072463768116,20,0.35964607911172797,0.17424242424242425,0.13313138645373832,0.22530743850886586,0.025041572868828108,0.11067193675889328
31,2.792270531400966,3,0.009831135785334259,0.03787878787878788,0.13283099807794083,0.1357631300750339,0.007382507361179818,0.7
32,3.0144927536231885,1,0.002544529262086514,0.030303030303030304,0.11643373611649475,0.0818558220662661,0.007562633708980421,0.3333333333333333
33,5.188405797101449,1,0.00011566042100393245,0.030303030303030304,0.11121509222736292,0.07297859883296177,0.005302560936236227,0.6666666666666666
34,6.379446640316206,11,0.41510525098311357,0.12121212121212122,0.14655285015097844,0.2797205182962166,0.017906591572322775,0.20833333333333334
35,6.3768115942028984,1,0.030756033618629035,0.030303030303030304,0.13060179257362356,0.12237594197078458,0.004702356114539507,0.6666666666666666
36,4.9565217391304355,9,0.018997224149895905,0.09090909090909091,0.12627523154431286,0.18111957585347857,0.010789239226789673,0.3333333333333333
37,2.028985507246377,1,0.001012028683784409,0.030303030303030304,0.12131504130969868,0.10479780616524279,0.0070308498848596565,0.5
38,6.9275362318840585,1,0.00011566042100393245,0.030303030303030304,0.11688144566795962,0.08933068426418024,0.004275956458162667,0.6666666666666666
39,5.507246376811595,1,0.0,0.022727272727272728,0.1268218085106383,0.08313972799915201,0.0037684925356572664,0.6666666666666666
40,7.3188405797101455,10,0.032086128460174265,0.09848484848484848,0.13561226013323757,0.1705017862916672,0.010344683902299687,0.16666666666666666
41,7.719806763285024,3,0.05407124681933842,0.030303030303030304,0.10958730961258926,0.035860672422489207,0.005503204124193714,0.3333333333333333
42,6.164251207729468,3,0.004655331945408282,0.05303030303030303,0.12509755825621582,0.13555858594676967,0.006873882140195506,0.47619047619047616
43,7.4685990338164245,3,0.0,0.045454545454545456,0.12049425766592115,0.10403458276357318,0.0044683950305661165,0.3333333333333333
44,5.066666666666667,5,0.01646233325622639,0.07575757575757576,0.14396612561750172,0.2155576191212714,0.009454830459417652,0.35555555555555557
45,4.9275362318840585,2,0.4088113964068163,0.045454545454545456,0.15311258278145687,0.1986048730718166,0.0069004659223465235,0.5333333333333333
46,6.3768115942028984,1,0.009339578996067544,0.030303030303030304,0.11759737357234225,0.05991916137862292,0.004732838691230544,0.0
47,5.434782608695652,2,0.0016770761045570206,0.030303030303030304,0.09625142240063381,0.025023991201681434,0.005227913842273836,0.16666666666666666
48,5.942028985507247,1,0.040134166088364565,0.022727272727272728,0.12924690672051392,0.09115755625629919,0.004681091903669379,0.6666666666666666
49,7.942028985507247,1,0.0,0.022727272727272728,0.10974304684533334,0.05040391988050756,0.002596613774804432,1.0
50,5.217391304347826,1,0.002197547999074717,0.030303030303030304,0.12587315676071628,0.08951568490521031,0.005230905526628905,0.6666666666666666
51,6.521739130434783,1,0.00017349063150589867,0.030303030303030304,0.1200064174554789,0.0733174156740625,0.004913519179414739,0.3333333333333333
52,4.449275362318841,4,0.010987739995373584,0.05303030303030303,0.11087697678001025,0.09475407109938114,0.006530715709937968,0.42857142857142855
53,7.521739130434783,4,0.0014457552625491558,0.045454545454545456,0.11762783254345366,0.06779156021214035,0.0048388022088772745,0.26666666666666666
54,8.376811594202898,1,0.015556326625028915,0.030303030303030304,0.12327120440503585,0.032142075112901264,0.004425221526038189,0.16666666666666666
55,7.942028985507247,1,0.021628498727735368,0.030303030303030304,0.12400409576283584,0.020644717941437636,0.006049831912962752,0.16666666666666666
56,7.797101449275362,1,0.0,0.022727272727272728,0.11399747190255766,0.0117935126028933,0.003413567248465911,0.3333333333333333
57,1.3043478260869565,1,0.0009252833680314596,0.022727272727272728,0.12773010202202498,0.049525205636767634,0.006812261481742736,0.3333333333333333
58,4.130434782608696,2,0.03583545377438507,0.06060606060606061,0.14974563497048113,0.17973647392974423,0.012570800825743437,0.14285714285714285
59,6.362318840579711,2,0.010193056519392398,0.05303030303030303,0.13732280289994891,0.141878429670903,0.00873149756703901,0.3333333333333333
60,4.420289855072464,2,0.0,0.03787878787878788,0.12310095129916235,0.06403103503159707,0.004587670919068585,0.4
61,4.6231884057971016,2,0.29703812938545765,0.05303030303030303,0.15392064299029215,0.17351264434336355,0.00868529060950361,0.3333333333333333
62,7.855072463768116,3,0.032717441591487394,0.06818181818181818,0.1517380184322632,0.1694774054902038,0.009057234913671084,0.3333333333333333
63,7.06280193236715,6,0.09360060528953658,0.13636363636363635,0.15172715521527289,0.18338280877891872,0.01711583349841449,0.12418300653594772
64,9.004830917874397,3,0.006891915336571826,0.030303030303030304,0.14576495267644599,0.08173435758882022,0.004296873527983368,0.5
65,5.217391304347826,2,0.01014920194309507,0.045454545454545456,0.12648205617888122,0.07236618701806455,0.006938362931551702,0.13333333333333333
66,5.06280193236715,3,0.021841024751330092,0.06818181818181818,0.13759571789775896,0.12035929430622644,0.01132638305622147,0.19444444444444445
67,5.507246376811594,2,0.03678001387925052,0.03787878787878788,0.12767666490397808,0.03510852065443593,0.008243844365549242,0.2
68,1.4492753623188408,2,0.0002313208420078649,0.045454545454545456,0.11637761405756648,0.05411196157707031,0.008504748525873069,0.3333333333333333
69,6.231884057971015,1,0.0002313208420078649,0.030303030303030304,0.11811038249335885,0.03570015301683485,0.0038762334347520024,0.16666666666666666
