Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,0.5263157894736842,1,0.0,0.015267175572519083,0.08158604940834543,0.0007335828166145566,0.008308003229626259,1.0
1,2.4561403508771926,1,0.00011743981209630065,0.022900763358778626,0.08818579602827331,0.0013134320142741702,0.011456122064256467,0.6666666666666666
2,2.1052631578947367,3,0.05334703464474457,0.05343511450381679,0.1011973735032831,0.007085696659655284,0.015318009775778478,0.23809523809523808
3,4.56140350877193,1,0.0030974750440399294,0.030534351145038167,0.09362715902322812,0.012859008588258029,0.003978855374014512,0.16666666666666666
4,7.5438596491228065,5,0.010714425523585829,0.05343511450381679,0.09654833558530893,0.03382265822148887,0.005170075925827459,0.2857142857142857
5,2.1052631578947367,1,0.00868761009982384,0.030534351145038167,0.094459800504747,0.01559314339337725,0.005444060901799439,0.0
6,3.6842105263157894,1,0.0,0.015267175572519083,0.0865067136253577,0.008520378608422708,0.002016466175106109,1.0
7,6.421052631578947,5,0.034940301428851045,0.061068702290076333,0.10164231216862794,0.047217372201051405,0.00665302273050483,0.2857142857142857
8,9.12280701754386,1,0.0008964572323350949,0.022900763358778626,0.10359826018189006,0.025202465091073996,0.002277450398479338,0.3333333333333333
9,7.368421052631579,2,0.01641417107065964,0.03816793893129771,0.10594419733117671,0.026145217950566894,0.0044294462874665584,0.2
10,8.24561403508772,1,0.0,0.015267175572519083,0.09106708376781371,0.004321436631500381,0.001982605169433811,0.0
11,6.666666666666666,1,0.00044039929536112744,0.022900763358778626,0.09448250991705733,0.019344814998070333,0.00227344502160287,0.6666666666666666
12,6.140350877192982,2,0.029064396163632728,0.03816793893129771,0.1061158363710004,0.012920997100709283,0.007116348360632296,0.0
13,1.0526315789473684,1,5.871990604815032e-05,0.022900763358778626,0.08818579602827331,0.0013699702143159763,0.009814658718671907,0.6666666666666666
14,2.1052631578947367,1,0.0,0.015267175572519083,0.0924705882352941,0.00246632954538738,0.0038551014159558137,0.0
15,7.894736842105263,1,0.007251908396946565,0.022900763358778626,0.10302791977978767,0.011967017008436963,0.004096263040391809,0.0
16,2.982456140350877,1,0.0012331180270111566,0.015267175572519083,0.10287958115183245,0.004814412203779733,0.004495421597088985,0.0
17,3.245614035087719,2,0.07497553337247993,0.03816793893129771,0.11437718277066354,0.0221819780109734,0.008496218685647887,0.2
18,3.6842105263157894,1,0.001291837933059307,0.030534351145038167,0.1016817593790427,0.01696693136677224,0.005547676329843479,0.3333333333333333
19,1.5789473684210527,1,0.012477980035231944,0.030534351145038167,0.1090909090909091,0.024485127091722958,0.0063991578727227065,0.16666666666666666
20,1.9298245614035086,1,0.027610099823840235,0.030534351145038167,0.1087287314981325,0.032614130121627616,0.005786339195830589,0.3333333333333333
21,2.9824561403508767,4,0.043581914268937254,0.08396946564885496,0.1360567768738099,0.17550256820601673,0.010546548992925241,0.2
22,3.859649122807017,1,0.006642200039146592,0.022900763358778626,0.11073541842772612,0.033133706553573554,0.0027604166826614034,0.6666666666666666
23,1.7543859649122806,1,0.0008514386376981797,0.022900763358778626,0.11972581873571976,0.06742357173066499,0.004125277612079205,0.0
24,3.508771929824561,1,0.0,0.030534351145038167,0.08423534455042332,0.002692734747583452,0.00426764125317136,0.3333333333333333
25,6.350877192982456,5,0.043879428459580976,0.0916030534351145,0.1364820281298836,0.23778585660497806,0.011841260284714585,0.30303030303030304
