Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.492063492063492,1,0.0,0.010256410256410256,0.06728388915005318,0.0012967986047397319,2.9729475467780256e-05,0.0
1,2.8571428571428568,1,0.00047140717243810033,0.015384615384615385,0.06928133874771387,0.0027949260122797446,4.30556801395746e-05,0.0
2,2.380952380952381,1,0.009780597409463389,0.015384615384615385,0.07438441805809434,0.006947333162088286,4.455300764646625e-05,0.3333333333333333
3,2.91005291005291,3,0.020882897171556968,0.035897435897435895,0.07611281094788021,0.011809603986189219,8.318169630934838e-05,0.38095238095238093
4,1.746031746031746,1,5.286809410520751e-05,0.020512820512820513,0.07298105833209835,0.007454026741360039,5.462382206063138e-05,0.3333333333333333
5,5.238095238095238,1,0.0005044497312538549,0.015384615384615385,0.08213682969647113,0.014354967264292818,3.0868405989328395e-05,0.3333333333333333
6,7.597883597883597,3,0.03065027755749404,0.035897435897435895,0.08956700802111014,0.05901867495163293,8.921475668299778e-05,0.19047619047619047
7,6.825396825396825,1,0.009518459776191734,0.020512820512820513,0.0853324013486367,0.02163908945303566,3.7728419571345165e-05,0.3333333333333333
8,5.841269841269842,2,0.0,0.020512820512820513,0.08535471191499487,0.027664794501238956,4.514068764010385e-05,0.5
9,5.7142857142857135,1,0.0006872852233676976,0.015384615384615385,0.0815135056278125,0.015729857842498765,3.5325579885756605e-05,0.3333333333333333
10,6.19047619047619,1,0.00010573618821041502,0.015384615384615385,0.0780993801508497,0.009377886450422352,3.166987816240498e-05,0.3333333333333333
11,6.825396825396825,1,0.0,0.010256410256410256,0.07639940679035723,0.006903794435575072,2.1324670587581542e-05,1.0
12,4.603174603174603,4,0.13127368050048463,0.05128205128205128,0.08891411853991725,0.055239999361652053,0.00011550111828423296,0.1111111111111111
13,1.984126984126984,6,0.0809674861221253,0.06666666666666667,0.08279759258625999,0.04259670842755249,0.00015126021146793904,0.1794871794871795
14,1.5873015873015872,1,0.011260904044409199,0.020512820512820513,0.08037411098847298,0.013603605771921384,5.4281472461581344e-05,0.16666666666666666
15,3.015873015873016,1,0.0,0.010256410256410256,0.07052937692374911,0.0031638181489167857,2.5600909502747846e-05,1.0
16,1.4285714285714284,2,0.0007930214115781126,0.03076923076923077,0.07887749894124159,0.011168330724464931,6.407584895377677e-05,0.2
17,1.1111111111111112,1,0.0008987575997885277,0.020512820512820513,0.08133597594772997,0.012942971968011672,6.513545721615291e-05,0.3333333333333333
18,1.5873015873015872,1,0.01668649220195612,0.020512820512820513,0.08834045813595705,0.0297837135460113,6.05633179499132e-05,0.16666666666666666
19,3.968253968253968,2,0.08235703586219015,0.041025641025641026,0.09603339602248878,0.12261328956263855,0.00011882155559729531,0.17857142857142858
20,3.333333333333333,1,0.004916732751784281,0.020512820512820513,0.08706922385376088,0.0424541326109827,5.064247884659182e-05,0.3333333333333333
21,6.873015873015873,2,0.014199488941756941,0.03076923076923077,0.09573847629026992,0.10901903495481689,8.264770141163797e-05,0.3333333333333333
22,9.206349206349206,1,0.0,0.020512820512820513,0.09557785870069378,0.10069878360604612,6.410001312162077e-05,0.5
23,4.761904761904762,1,0.12280817693188827,0.015384615384615385,0.09614271012914985,0.09122654166526721,5.687404887803623e-05,0.6666666666666666
24,3.1746031746031744,1,0.0,0.015384615384615385,0.08911291930304525,0.04658208242636845,3.5100878870342265e-05,0.6666666666666666
25,2.698412698412698,1,1.7622698035069167e-05,0.020512820512820513,0.08796601856505336,0.047904394348828726,5.167296465835781e-05,0.6666666666666666
26,2.8571428571428568,1,0.00012776456075425148,0.020512820512820513,0.07630811090479808,0.011174236423074364,5.094697163317088e-05,0.6666666666666666
27,1.1111111111111112,1,5.286809410520751e-05,0.020512820512820513,0.08373078197720496,0.04536572863450532,6.540097694278938e-05,0.6666666666666666
28,2.4603174603174605,2,0.00015860428231562253,0.02564102564102564,0.08374236576866875,0.04933417973876788,6.795442357532674e-05,0.5
29,4.1269841269841265,1,0.0002511234469997357,0.020512820512820513,0.08625603391460789,0.05110013977630191,6.386425365337562e-05,0.5
30,1.2698412698412698,1,0.0016389109172614328,0.020512820512820513,0.08820395437862581,0.04856571771813141,7.264868187211465e-05,0.3333333333333333
31,1.2698412698412698,2,0.0006872852233676976,0.03076923076923077,0.08435749810554924,0.06202276825382861,7.357594508612795e-05,0.26666666666666666
32,2.0634920634920633,1,0.008141686492201957,0.020512820512820513,0.09070531931831309,0.049841233301013886,6.318235090424543e-05,0.5
33,4.0740740740740735,3,0.0006916908978764648,0.03076923076923077,0.08714574079128516,0.04267971893987964,7.168495141529036e-05,0.3333333333333333
34,4.333333333333334,2,5.286809410520751e-05,0.02564102564102564,0.08031900924684515,0.03968546637190476,4.8513267948799875e-05,0.3
35,2.2222222222222223,1,0.0002396686932769407,0.020512820512820513,0.08546643997199657,0.06778751808930537,5.064899491826433e-05,0.5
36,2.837301587301587,8,0.018715305313243457,0.07179487179487179,0.07215890605558638,0.01603248328461868,0.00010073640995838783,0.16483516483516483
37,1.2698412698412698,1,0.0,0.015384615384615385,0.0657494257815594,0.004414919854376795,4.3183116445783906e-05,1.0
38,2.825396825396825,5,0.0013217023526301878,0.041025641025641026,0.0690109733504347,0.009182592973499297,7.448277807517247e-05,0.32142857142857145
39,2.698412698412698,1,0.0,0.010256410256410256,0.06440208356422478,0.002894973829430762,2.5985224572223172e-05,1.0
40,2.8571428571428568,1,0.0,0.015384615384615385,0.06918812597930196,0.002354443858473513,2.3216562053097036e-05,0.3333333333333333
41,3.9682539682539684,3,0.001850383293682263,0.035897435897435895,0.08005874556721715,0.02179132269401305,6.425537718156879e-05,0.14285714285714285
42,4.366013071895425,17,0.2982958851000088,0.10256410256410256,0.10517647058823522,0.41804176142778443,0.00048375851385678995,0.11052631578947368
43,4.55731922398589,9,0.05931007137192704,0.06666666666666667,0.10474422293521755,0.33952019769684644,0.0003514837579639891,0.23076923076923078
44,5.158730158730158,2,0.00605339677504626,0.03076923076923077,0.10522065374057529,0.234756452060837,0.0003314045756801966,0.4666666666666667
45,2.698412698412698,1,0.002167591858313508,0.015384615384615385,0.09899927424383367,0.12202234146103592,0.0001723365388143177,0.0
46,2.2222222222222223,1,4.405674508767292e-05,0.020512820512820513,0.0990360558733102,0.11631510247806263,0.00015810517721522602,0.5
47,2.0634920634920633,1,0.0,0.015384615384615385,0.09907725673132003,0.11252194547482003,0.00014329686608807165,0.6666666666666666
48,2.0634920634920633,1,0.0,0.010256410256410256,0.10309077168170487,0.061468917130731375,0.00015343196051179002,1.0
