Node1,Node2,weight,Resistance
0,1,0.7354497354497356,1.359712230215827
0,2,0.581589958158996,1.7194244604316542
1,13,0.37066666666666664,2.697841726618705
1,24,0.8742138364779876,1.1438848920863307
2,24,0.6650717703349285,1.5035971223021578
2,8,0.6984924623115578,1.4316546762589928
2,29,0.41002949852507375,2.4388489208633093
2,31,0.38718662952646243,2.58273381294964
2,12,0.39828080229226354,2.510791366906475
3,33,0.8742138364779872,1.1438848920863312
3,31,0.3317422434367542,3.014388489208633
3,12,0.3398533007334963,2.942446043165468
3,4,1.0,1.0
3,5,0.41002949852507375,2.4388489208633093
4,31,0.3317422434367542,3.014388489208633
4,8,1.0,1.0
5,31,0.634703196347032,1.5755395683453237
5,7,0.44983818770226536,2.223021582733813
5,12,0.6650717703349283,1.5035971223021583
6,31,0.3240093240093241,3.086330935251798
6,8,0.9328859060402687,1.0719424460431652
7,32,0.516728624535316,1.9352517985611513
7,31,0.3573264781491003,2.7985611510791366
7,8,0.8224852071005917,1.2158273381294964
7,12,0.36675461741424803,2.726618705035971
7,9,0.516728624535316,1.9352517985611513
7,10,0.5582329317269077,1.79136690647482
7,19,0.38718662952646243,2.58273381294964
7,14,0.38718662952646243,2.58273381294964
8,24,0.9328859060402687,1.0719424460431652
8,33,0.8742138364779872,1.1438848920863312
8,12,0.3398533007334963,2.942446043165468
8,9,0.5815899581589957,1.7194244604316549
8,10,0.49820788530465954,2.0071942446043165
8,17,0.6650717703349283,1.5035971223021583
8,11,0.32705882352941174,3.0575539568345325
8,19,0.3573264781491003,2.7985611510791366
8,15,0.487719298245614,2.050359712230216
8,16,0.6650717703349285,1.5035971223021578
8,21,0.5366795366795367,1.8633093525179856
8,22,0.7354497354497355,1.3597122302158273
10,18,0.3982808022922637,2.5107913669064743
11,28,0.42769230769230776,2.3381294964028774
11,29,0.20291970802919707,4.928057553956835
11,12,0.2,5.0
12,14,0.2320534223706177,4.309352517985611
12,19,0.8742138364779874,1.143884892086331
12,15,0.25045045045045045,3.9928057553956835
12,16,0.29018789144050106,3.446043165467626
12,17,0.41002949852507375,2.4388489208633093
12,22,0.30283224400871456,3.3021582733812953
12,20,0.23361344537815126,4.280575539568345
12,21,0.4809688581314879,2.079136690647482
