Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.1020408163265305,1,0.0008406893652795292,0.01092896174863388,0.07795165577457534,0.0022115873396425503,0.0023206586178588324,0.0
1,6.081632653061225,1,0.008587041373926619,0.01639344262295082,0.08484862222735104,0.004799434960030164,0.002864824963852604,0.0
2,6.4897959183673475,1,0.004083348345643428,0.01639344262295082,0.08663551224890428,0.011538597308110715,0.0033500565717055186,0.0
3,4.448979591836735,1,0.0,0.01639344262295082,0.09553342103614611,0.029738575535376052,0.002224585682328764,0.6666666666666666
4,3.836734693877551,1,0.009247583018074821,0.01639344262295082,0.0828184209891144,0.0052971257494575825,0.004296914206785271,0.0
5,7.714285714285714,1,0.0011409355671650754,0.01639344262295082,0.07623418846461479,0.00389478827446771,0.002739190724308499,0.0
6,4.448979591836735,1,0.005254308532997057,0.02185792349726776,0.0896839986757044,0.013872969356115261,0.0037496273550227783,0.0
7,6.285714285714286,1,0.0013811325286735123,0.01092896174863388,0.08370501681215516,0.006314944061000179,0.002282108648777533,0.0
8,2.816326530612245,1,0.004383594547528974,0.02185792349726776,0.091437213113662,0.030200880516387855,0.0039136703702695565,0.16666666666666666
9,4.448979591836735,2,0.029694349366480514,0.0273224043715847,0.09381771451616948,0.037771957334894565,0.006131326104692046,0.2
10,3.8775510204081636,1,0.007416081186572989,0.01639344262295082,0.08354774040646715,0.00870948957611719,0.004334626491609271,0.3333333333333333
11,2.7142857142857144,2,0.0037831021437578815,0.0273224043715847,0.08744210345244999,0.015335448363842676,0.005803289409620584,0.2
12,2.4489795918367347,1,0.001321083288296403,0.01639344262295082,0.07623432961002462,0.0032523047771491663,0.004000805254340053,0.0
13,4.857142857142858,1,0.0005704677835825377,0.01639344262295082,0.08445686085078365,0.007096402549506798,0.003286241568614272,0.3333333333333333
14,4.8979591836734695,1,0.0005704677835825377,0.01639344262295082,0.08029399203982815,0.005491199852770438,0.003430824922076705,0.0
15,6.285714285714286,1,0.004083348345643428,0.02185792349726776,0.08553533590926085,0.012497765044405864,0.0032960998485530527,0.0
16,2.4489795918367347,1,0.010113292900178147,0.01639344262295082,0.0907274057360433,0.013191176098415733,0.004944040790151281,0.0
17,6.8979591836734695,1,0.0,0.02185792349726776,0.09635365476959366,0.0394112059313949,0.003470592403085914,0.16666666666666666
18,1.2244897959183674,1,0.0008106647450909746,0.01639344262295082,0.0876656972164145,0.010725730325137161,0.005113352203972509,0.0
19,6.4897959183673475,1,0.02021157349026202,0.02185792349726776,0.10077536455350455,0.062379462630669506,0.00573815255996488,0.3333333333333333
20,6.285714285714286,1,0.002972437398666907,0.01639344262295082,0.0957907887298386,0.015468723616075649,0.0044156285509251905,0.3333333333333333
21,5.061224489795919,1,0.021862927600632517,0.02185792349726776,0.09836288798694708,0.029731199743588604,0.0034746811910606264,0.0
22,4.040816326530612,1,0.0,0.01639344262295082,0.08395539506442186,0.00782704957090773,0.0032744967305959904,0.6666666666666666
23,5.741496598639455,3,0.023209031405752718,0.03825136612021858,0.09343896228855678,0.028113843218795252,0.006393391127100619,0.19047619047619047
24,7.918367346938775,1,0.0008106647450909746,0.02185792349726776,0.08887636957028516,0.013337224594528066,0.003669519562656322,0.3333333333333333
25,5.673469387755102,2,0.012310094277307393,0.03278688524590164,0.09808989727659087,0.024497674475326366,0.005327009597288156,0.26666666666666666
26,6.081632653061225,2,0.0662192998258572,0.03825136612021858,0.10707069656411629,0.05783647581784351,0.005847434962321115,0.23809523809523808
27,4.285714285714286,1,0.013811325286735123,0.01639344262295082,0.0890601477738748,0.009333040122158631,0.0029976620109866555,0.3333333333333333
28,6.4897959183673475,1,0.008712143958045596,0.02185792349726776,0.10088400605671553,0.06123843164925002,0.005007022197031418,0.16666666666666666
29,6.326530612244898,1,0.0,0.01092896174863388,0.09535863415402361,0.014196043026179413,0.003049811341262274,1.0
30,3.3571428571428577,8,0.06927180287836027,0.09289617486338798,0.10397727272727272,0.1635583933218912,0.014197383828971786,0.1323529411764706
31,6.081632653061225,1,0.0,0.01639344262295082,0.0772776496333652,0.01295519517378232,0.0017278441188305655,0.3333333333333333
32,8.122448979591837,1,0.011949798835044736,0.02185792349726776,0.0949360521819729,0.031772128529592186,0.004329656348041874,0.16666666666666666
33,6.8979591836734695,1,0.020972197201705397,0.02185792349726776,0.10146298911074805,0.07295602806228876,0.00432482738576364,0.16666666666666666
34,3.653061224489796,8,0.09704958065613803,0.07103825136612021,0.11222189819218496,0.21886546989932992,0.013103720587590762,0.24358974358974358
35,1.836734693877551,1,0.013706239116075181,0.02185792349726776,0.10363209411077749,0.07610082642419648,0.005106248460859856,0.16666666666666666
36,3.2653061224489797,1,0.0007205908845253108,0.02185792349726776,0.09670691521968384,0.04547014379751961,0.003794137080001121,0.3333333333333333
37,5.1020408163265305,1,0.00027022158169699153,0.01639344262295082,0.10488735594705578,0.06167887351097756,0.0027714863536915835,0.3333333333333333
38,3.4693877551020407,1,0.013676214495886628,0.02185792349726776,0.10387601983924762,0.08689915181672504,0.004139918844507985,0.5
39,3.3333333333333335,3,0.012970635921455594,0.0546448087431694,0.11252459554000878,0.2194969366990936,0.010439986678427795,0.4222222222222222
40,3.9591836734693873,4,0.024169819251786465,0.0273224043715847,0.1060935168937983,0.05925892877965746,0.005456092872512027,0.2
41,4.244897959183674,1,3.0024620188554615e-05,0.01639344262295082,0.10284005904405573,0.06468692638444996,0.0029108237627115522,0.6666666666666666
42,3.2653061224489797,2,0.00156128024980484,0.02185792349726776,0.10174253393888781,0.07664798768887328,0.005086423101680949,0.5
43,2.2448979591836737,1,0.0012610340479192938,0.02185792349726776,0.10203904619822465,0.08085898527382832,0.008271551272431843,0.3333333333333333
44,3.857142857142857,2,0.0013811325286735125,0.03825136612021858,0.11499919004820613,0.1947046339448265,0.00637636336136669,0.7142857142857143
45,3.2653061224489797,2,0.008106647450909745,0.03278688524590164,0.10817762411198452,0.11617934911940407,0.005655979809911923,0.3333333333333333
46,4.341107871720117,14,0.33816004123381166,0.13114754098360656,0.1308746591060792,0.40944609506761126,0.022403065452731342,0.14855072463768115
47,3.965014577259475,7,0.0917051982625753,0.08196721311475409,0.12034371392245972,0.2679745959872116,0.017597893225910967,0.23809523809523808
