Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.3333333333333335,1,0.0,0.008264462809917356,0.09425375949097231,0.006146777426663267,0.0030190600181049165,0.0
1,3.541666666666667,2,0.04542011019283746,0.03305785123966942,0.10511348049525414,0.030053725461291758,0.008205389366245281,0.0
2,2.916666666666667,1,0.013360881542699724,0.024793388429752067,0.0960815125628981,0.014187809657062785,0.005880972866453223,0.3333333333333333
3,6.041666666666667,1,0.018296602387511476,0.024793388429752067,0.09956001316496042,0.00984650721322158,0.007085818788634212,0.0
4,8.25,1,0.0005165289256198346,0.03305785123966942,0.10617172202312783,0.036671222092638386,0.004795521627607148,0.16666666666666666
5,1.0416666666666667,1,0.0026170798898071624,0.024793388429752067,0.08899951996779144,0.003947830391551072,0.008400563449268624,0.0
6,7.416666666666667,1,0.032242883379247016,0.03305785123966942,0.11010220012834881,0.035708998629647944,0.007455547010177418,0.16666666666666666
7,1.4583333333333335,1,0.0014003673094582186,0.024793388429752067,0.08077720389304664,0.0018068428096503037,0.009141004282358884,0.0
8,7.625,1,0.0016873278236914598,0.03305785123966942,0.10151813549293044,0.020728910565740125,0.006068532586933202,0.16666666666666666
9,2.291666666666667,1,0.0027089072543618,0.024793388429752067,0.08100318516221777,0.0030585287770397533,0.011268008715731154,0.0
10,2.5,1,0.012258953168044076,0.03305785123966942,0.09374796111437333,0.009446529485268779,0.007382453592344785,0.0
11,2.7083333333333335,1,0.0017676767676767676,0.01652892561983471,0.08730291338821888,0.004008021214852237,0.007806644455728498,0.0
12,1.0416666666666667,1,0.01712580348943985,0.03305785123966942,0.09055601947407398,0.013267424433229903,0.01237086282207622,0.0
13,3.541666666666667,1,0.0020661157024793385,0.024793388429752067,0.09507621812527398,0.018375350771873578,0.005290099173855462,0.0
14,1.527777777777778,3,0.03774104683195592,0.04132231404958678,0.09603335059900751,0.01721774409072034,0.014832524729556283,0.2
15,3.3333333333333335,1,0.0024793388429752063,0.024793388429752067,0.08742907558679021,0.0054468925316419,0.006968269666216199,0.3333333333333333
16,3.75,1,0.0019283746556473828,0.024793388429752067,0.08080900392972885,0.003075737886998496,0.005490477202380588,0.0
17,1.6666666666666667,1,0.0001377410468319559,0.03305785123966942,0.10489287148227912,0.02490887028003934,0.007624760579316693,0.5
18,2.5,1,0.013636363636363636,0.01652892561983471,0.08893341792130224,0.006882388555644865,0.006070969082854518,0.0
19,3.9583333333333335,1,0.00303030303030303,0.03305785123966942,0.10693719591043137,0.02742508689830253,0.006360106596103992,0.16666666666666666
20,3.2638888888888893,3,0.02796143250688705,0.05785123966942149,0.09714029780113916,0.03125810147555096,0.00789662055392629,0.19047619047619047
21,3.236111111111111,3,0.04044995408631772,0.06611570247933884,0.11594948455688033,0.10005186076025135,0.012540105403000672,0.2857142857142857
22,1.6666666666666667,1,0.0,0.01652892561983471,0.10319319885450613,0.02243182016466006,0.004640161128999477,1.0
23,3.541666666666667,1,0.0,0.024793388429752067,0.11359481387052464,0.04653850344826899,0.004593614278344471,1.0
24,4.347222222222222,3,0.01890495867768595,0.05785123966942149,0.10820554818182673,0.0482371381056557,0.00819684863208085,0.19047619047619047
25,6.291666666666667,5,0.15713957759412303,0.09917355371900827,0.12648825898457278,0.17415020782011403,0.014055719973521867,0.16666666666666666
26,5.958333333333334,1,0.0,0.03305785123966942,0.10193946595957899,0.04385665752283592,0.0036014006625964,0.5
27,9.5,1,0.02300275482093664,0.024793388429752067,0.12408246977547495,0.08063456848237724,0.003514302445304366,0.3333333333333333
28,4.159722222222222,6,0.1420569329660239,0.08264462809917356,0.1262728900508607,0.1411143939654036,0.01583862505625944,0.2
29,3.9583333333333335,1,0.02482782369146005,0.03305785123966942,0.1269885108263367,0.08928355109421174,0.005445502052264437,0.5
30,3.3958333333333335,2,0.028374655647382917,0.05785123966942149,0.11923902783108413,0.1171709109121626,0.00954613143432029,0.3333333333333333
31,2.7083333333333335,1,0.0016069788797061521,0.03305785123966942,0.1227337760789255,0.09224153728048601,0.006320564240475895,0.5
32,3.125,1,0.0008953168044077135,0.03305785123966942,0.08813291624497807,0.013793666363425081,0.006054320864872091,0.16666666666666666
33,7.041666666666667,2,0.007369146005509641,0.03305785123966942,0.10948348937548218,0.04625552463352867,0.004982606342101598,0.5
34,5.208333333333334,1,0.00020661157024793388,0.024793388429752067,0.10065850540289671,0.020873951414536785,0.0038469632501408474,0.6666666666666666
35,6.041666666666667,1,0.01150137741046832,0.03305785123966942,0.11094488948943149,0.03490703239542342,0.004993080570338113,0.16666666666666666
36,4.375,1,0.002926997245179063,0.024793388429752067,0.09708368875788623,0.014328002685357033,0.004521359858308514,0.0
37,6.25,1,0.0006198347107438016,0.03305785123966942,0.11088816646247938,0.049608531559686204,0.004760846040715755,0.3333333333333333
38,5.442708333333334,8,0.08888888888888886,0.0743801652892562,0.1303022058990229,0.16235325238398737,0.010407377085181916,0.3333333333333333
39,4.681666666666667,25,0.247910927456382,0.12396694214876033,0.1472868217054264,0.37929307955987024,0.016967001841567467,0.21904761904761905
40,1.25,1,0.0,0.008264462809917356,0.12331706270450037,0.05479113272692259,0.0039184167980945974,0.0
41,3.541666666666667,1,0.0,0.01652892561983471,0.13010458167330677,0.13091805037363957,0.004012085719716188,1.0
42,6.041666666666667,1,0.0,0.01652892561983471,0.1239540200138026,0.09260264282981978,0.003279457326936975,1.0
43,4.46875,24,0.4087683654729109,0.11570247933884298,0.1578983516483517,0.21010737116380154,0.02114738644569698,0.2967032967032967
44,4.428030303030304,11,0.00840220385674931,0.03305785123966942,0.13075575575575576,0.08442498120475317,0.0051318113417708824,0.8333333333333334
45,6.166666666666667,1,0.0,0.024793388429752067,0.11389420075896442,0.05234149247047164,0.0033000313978498426,1.0
46,3.9885057471264376,29,0.07455348943985309,0.1322314049586777,0.15624150492035013,0.20998552384144523,0.019364863030992368,0.30833333333333335
47,3.203125,8,0.020591138659320475,0.0743801652892562,0.1391360131692025,0.1454246247471845,0.010703968090168034,0.5555555555555556
48,1.875,1,0.0,0.03305785123966942,0.13595988030326323,0.10304401881701863,0.006263443299988337,0.8333333333333334
49,3.9583333333333335,1,0.0,0.03305785123966942,0.1374967106050094,0.10797466952403732,0.005921388728126473,0.8333333333333334
50,5.895833333333334,2,0.19496097337006424,0.03305785123966942,0.14111220230788118,0.18056529496453236,0.005377659011918308,0.6666666666666666
51,3.8095238095238098,7,0.022015610651974285,0.06611570247933884,0.14995955853575807,0.13451561324188982,0.011788101406623473,0.5357142857142857
52,5.625,1,0.0,0.01652892561983471,0.12802093774362397,0.050308723891397136,0.0032167834217094273,1.0
53,2.7083333333333335,3,0.0,0.04132231404958678,0.12467867718038544,0.07115740637195259,0.005662463369265097,0.9
54,3.75,4,0.15915977961432506,0.05785123966942149,0.15032235284886689,0.08796247321503096,0.008151907499770973,0.7142857142857143
55,1.875,1,0.0,0.03305785123966942,0.13645698548178392,0.046700823513447266,0.005347918676868284,0.6666666666666666
56,6.458333333333334,1,0.00303030303030303,0.024793388429752067,0.11797003284072247,0.07976257963617814,0.0036843225006105247,0.6666666666666666
57,6.458333333333334,1,0.0,0.024793388429752067,0.11845020351383381,0.08213164766672866,0.0030521671559864605,0.6666666666666666
58,4.602642276422764,41,0.5039485766758494,0.14049586776859505,0.15505496728940443,0.4056608242265923,0.022335251816204778,0.16911764705882354
59,2.4166666666666665,1,0.0,0.03305785123966942,0.13254998731579065,0.2275557608175355,0.006933063569580407,1.0
60,4.333333333333334,2,0.0,0.03305785123966942,0.13328772523828297,0.2322470784930679,0.006559952537481596,1.0
61,4.125000000000001,6,0.0009297520661157024,0.049586776859504134,0.1355542452830189,0.28807647408941334,0.009916846128165367,0.6
62,4.270833333333333,2,0.004488062442607897,0.03305785123966942,0.1315970234688037,0.18819958082428612,0.006184841673299981,0.6666666666666666
63,2.8125,2,0.02079889807162534,0.05785123966942149,0.14845858786759486,0.08838461325049343,0.010088768222033829,0.5714285714285714
