Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.270833333333334,1,0.00012903225806451613,0.016,0.10538802399905886,0.000671835375104547,0.0030413561885188336,0.0
1,2.7083333333333335,2,0.003559139784946237,0.032,0.12095503848057972,0.0033376341539225864,0.006369362433572718,0.16666666666666666
2,6.375,1,0.0005161290322580645,0.032,0.12362517307524226,0.003658010148693472,0.004021281449862531,0.3333333333333333
3,2.3958333333333335,1,0.015225806451612903,0.024,0.13513105827102645,0.0020882271372017255,0.0054224651500618705,0.6666666666666666
4,4.552083333333334,2,0.0005161290322580645,0.056,0.11684528597204405,0.003934735086628028,0.006460989917414789,0.2857142857142857
5,4.447916666666667,2,0.04963440860215054,0.056,0.15908014679767965,0.0115322090635484,0.011464850707183605,0.3333333333333333
6,4.291666666666667,1,0.002064516129032258,0.024,0.12876718892242825,0.001715119647884279,0.00438732646420521,0.3333333333333333
7,4.604166666666667,1,0.00015053763440860213,0.024,0.14940100619840457,0.00621214164398813,0.00455313705941964,0.6666666666666666
8,4.1875,1,0.00025806451612903227,0.024,0.10203461773560986,0.0004586244180449147,0.004001358930708918,0.0
9,2.3958333333333335,1,0.00012903225806451613,0.024,0.08575658849920387,0.00023225000861646993,0.004141382972959144,0.0
10,2.291666666666667,1,0.016258064516129034,0.032,0.13824944057203117,0.004510294511604774,0.006818721068161742,0.16666666666666666
11,2.291666666666667,1,0.0007741935483870969,0.024,0.09962854770307542,0.0012390524991729398,0.005307684596900731,0.0
12,7.291666666666667,1,0.014064516129032258,0.024,0.12435451331692238,0.002937634251825319,0.004607402589197512,0.0
13,2.291666666666667,1,0.015612903225806453,0.032,0.12796887796887796,0.0031567772727462097,0.007485141437003307,0.16666666666666666
14,3.75,2,0.0,0.032,0.11834202275689577,0.010729076925281241,0.003956870864738715,0.5
15,2.604166666666667,2,0.016,0.04,0.12499651172525413,0.006746717504349328,0.008204993539908733,0.2
16,3.125,3,0.005634408602150543,0.032,0.18078772997881004,0.03261538728721086,0.007223465724546356,0.6666666666666666
17,2.8125,2,0.005634408602150543,0.032,0.18078772997881004,0.03261538728721086,0.007311774757313346,0.6666666666666666
18,3.75,1,0.026838709677419356,0.024,0.1407495469828534,0.013184119565387018,0.003975322933081297,0.3333333333333333
19,3.4895833333333335,2,0.05365591397849463,0.04,0.18451134530225535,0.029910312628125706,0.006230884963391344,0.3
20,4.6875,1,0.02374193548387097,0.032,0.16069527989380658,0.023431582885654615,0.005165828784241115,0.5
21,4.166666666666667,1,0.00025806451612903227,0.032,0.16019718410605505,0.024746732302058875,0.005956056442219714,0.6666666666666666
22,4.895833333333334,1,0.000903225806451613,0.032,0.16142401508826518,0.025265165630466383,0.005811137964294596,0.6666666666666666
23,3.541666666666667,1,0.00012903225806451613,0.016,0.1263439470084104,0.0014906955658228068,0.003940815412598829,0.0
24,9.6875,1,0.001935483870967742,0.032,0.16330734594420512,0.02561282306811484,0.005269799201749364,0.5
25,5.989583333333334,2,0.01574193548387097,0.04,0.1452325883014136,0.006346361841129128,0.006601018765866382,0.3
26,4.166666666666667,1,0.015021505376344085,0.032,0.143783471454634,0.005921401815275931,0.006612257176295742,0.3333333333333333
27,5.491071428571429,7,0.025505376344086023,0.07200000000000001,0.13191349419826046,0.013172317314439757,0.012025229269788574,0.1388888888888889
28,6.479166666666667,1,0.004,0.024,0.11830868110582848,0.0028216080194938442,0.005307011506087608,0.0
29,2.3958333333333335,1,0.00632258064516129,0.024,0.1371523347792804,0.006207508035100093,0.004700657877258445,0.3333333333333333
30,2.3958333333333335,1,0.0029677419354838712,0.024,0.11635206511386258,0.0009993490909684351,0.005681395634921663,0.3333333333333333
31,5.307291666666667,4,0.05156989247311829,0.064,0.1713857534596008,0.0334157303629873,0.009854077033760667,0.25
32,2.8888888888888893,3,0.09187096774193548,0.048,0.1890754824502775,0.034516535968400285,0.009767350807472892,0.3333333333333333
33,3.447916666666667,2,0.0028064516129032257,0.04,0.1686073503394106,0.04392434409097153,0.009315138834213735,0.5
34,3.125,1,0.0006774193548387097,0.024,0.1722767453637523,0.03296412953717478,0.005636581132072414,0.6666666666666666
35,0.625,1,0.01432258064516129,0.032,0.1805678733639711,0.042610462841190536,0.012370170734054596,0.3333333333333333
36,1.875,1,0.00012903225806451613,0.032,0.16754883074295046,0.03917326918835038,0.008869316790049557,0.6666666666666666
37,4.121710526315789,19,0.009795698924731207,0.08,0.17677315810591257,0.0462992466399986,0.013016507146823782,0.28888888888888886
38,4.291666666666667,1,0.006408602150537619,0.032,0.17764953959849544,0.03860205231935606,0.006579284651612338,0.5
39,5.020833333333334,1,0.0007096774193548388,0.032,0.1716638135874703,0.03662318123895937,0.006357648657230449,0.5
40,6.520833333333334,2,0.001032258064516129,0.04,0.16511433591782068,0.04010127384919958,0.008438713587679956,0.4
41,5.9375,1,0.0005806451612903226,0.032,0.15610841329956554,0.024246968433981185,0.0077788058816737945,0.16666666666666666
42,4.604166666666667,1,0.0,0.024,0.13783394279442615,0.01515728129245098,0.004780884293824819,0.6666666666666666
43,2.760416666666667,2,0.04602150537634399,0.032,0.15759967629759514,0.018389550028681742,0.007096141584621874,0.3333333333333333
44,2.3020833333333335,2,0.0023118279569892463,0.04,0.16038935074390823,0.031577944043369194,0.007931548165680542,0.4
45,3.541666666666667,1,0.0,0.016,0.15116063242796313,0.018271527671997943,0.0027824504457689145,1.0
46,4.291666666666667,1,0.0,0.032,0.1153611716831785,0.012260045657338495,0.00323232107405161,0.6666666666666666
47,4.395833333333334,1,0.00025806451612903227,0.032,0.13296753860387797,0.016104452409589225,0.004197977072463159,0.8333333333333334
48,5.541666666666667,1,0.00025806451612903227,0.032,0.14817203945373444,0.02161974741845724,0.0048257719406286275,0.8333333333333334
49,4.916666666666667,1,0.0,0.024,0.15826791592808304,0.023608993518139405,0.0041169821332860046,1.0
50,3.229166666666667,1,0.0,0.016,0.15367241330016873,0.0179824832876639,0.004669813151716287,1.0
51,3.0208333333333335,1,0.0,0.016,0.15476978893719942,0.01824743159110458,0.0047395693464282965,1.0
52,3.1319444444444446,3,0.00012903225806451613,0.024,0.18379084430949358,0.033426442317646944,0.005243561196329703,0.6666666666666666
53,0.9375,1,0.0,0.016,0.18185693695400626,0.030179995852661796,0.00689763028845638,1.0
54,3.576450892857143,112,0.6835483870967742,0.352,0.23077385450298823,0.1694207876548794,0.058610843482225665,0.05391120507399577
55,5.3125,1,0.0,0.024,0.161989319253071,0.024751690106674096,0.005854910882720682,0.6666666666666666
56,3.0208333333333335,1,0.00012903225806451613,0.024,0.17364925112750862,0.030347963848992947,0.006220540214382816,0.6666666666666666
57,4.1875,1,0.0,0.016,0.19079092154677302,0.036815714666211745,0.0035861951613346786,1.0
