Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.0,1,0.0,0.014814814814814815,0.09654141204004685,6.551039612351092e-05,0.005502465147939284,0.0
1,5.967741935483871,1,0.000552791597567717,0.022222222222222223,0.1081730769230769,0.00014114098903901038,0.007050292360286798,0.0
2,4.516129032258064,1,0.014151464897733555,0.022222222222222223,0.10842423445919305,0.00025181610593371154,0.0071375129287041365,0.0
3,7.741935483870968,1,0.0034273079049198453,0.022222222222222223,0.0896414342629482,5.430740859049081e-05,0.010282313370260114,0.0
4,4.838709677419355,1,0.013359130274553162,0.02962962962962963,0.1046806710841675,0.00015853248773225448,0.009470179578773098,0.0
5,5.806451612903226,1,0.0,0.014814814814814815,0.0943779949919286,7.182310960923374e-05,0.005610288084012037,0.0
6,1.129032258064516,1,0.018536944905104113,0.02962962962962963,0.0981636457383096,0.0001695031109215358,0.014092155654597698,0.0
7,5.483870967741935,1,0.001105583195135434,0.022222222222222223,0.11201629327902243,0.00018116999477133373,0.007768322387116715,0.0
8,4.838709677419355,1,0.04234383637368712,0.02962962962962963,0.12538205643459024,0.0006424148006212664,0.010041450828314612,0.16666666666666666
9,5.161290322580645,1,0.014897733554449974,0.022222222222222223,0.10314362315418059,0.00012041606224721962,0.007396531454014294,0.0
10,5.32258064516129,1,0.048562741846323934,0.02962962962962963,0.12573238053307148,0.0006814035860594925,0.010460940915366944,0.16666666666666666
11,5.32258064516129,1,0.0018794914317302378,0.022222222222222223,0.0853203102556737,2.478850949617009e-05,0.004978002437256677,0.0
12,5.161290322580645,1,0.02844112769485904,0.02962962962962963,0.11351301768815643,0.0004010784954012629,0.008108729216780217,0.0
13,4.838709677419355,1,0.0021006080707573244,0.022222222222222223,0.09286705939739598,3.673596914672703e-05,0.00835374042600159,0.0
14,5.161290322580645,1,0.0002211166390270868,0.02962962962962963,0.10276389907685496,0.00017371713936600584,0.005063630442515435,0.0
15,6.881720430107527,3,0.024820342730790493,0.044444444444444446,0.10804714784633292,0.00041206182925957477,0.011272614641516637,0.13333333333333333
