Node1,Node2,weight,Resistance
0,1,0.26896551724137935,3.7179487179487176
0,2,0.6256684491978609,1.5982905982905984
1,13,0.38360655737704924,2.6068376068376065
2,13,0.6610169491525424,1.5128205128205128
2,46,0.7005988023952096,1.4273504273504274
3,19,0.7452229299363057,1.341880341880342
3,20,0.7959183673469388,1.2564102564102564
3,4,0.6610169491525424,1.5128205128205128
3,48,0.854014598540146,1.1709401709401708
4,21,0.570731707317073,1.7521367521367526
4,5,0.570731707317073,1.7521367521367526
4,6,0.661016949152542,1.5128205128205134
4,48,0.5939086294416245,1.6837606837606836
5,7,0.39393939393939387,2.5384615384615388
5,8,0.7959183673469388,1.2564102564102564
6,8,0.6685714285714287,1.4957264957264955
6,48,0.4552529182879377,2.1965811965811968
7,8,0.4382022471910112,2.2820512820512824
7,9,0.5652173913043479,1.7692307692307692
8,9,0.6610169491525422,1.5128205128205132
8,48,0.3714285714285714,2.6923076923076925
8,10,1.0,1.0
8,11,0.6610169491525424,1.5128205128205128
8,12,0.393939393939394,2.5384615384615383
9,10,0.6610169491525422,1.5128205128205132
9,48,0.312,3.2051282051282053
10,12,0.393939393939394,2.5384615384615383
10,22,0.24123711340206183,4.145299145299146
11,14,0.5154185022026432,1.9401709401709402
12,14,0.921259842519685,1.0854700854700856
12,23,0.4076655052264808,2.452991452991453
13,15,0.3371757925072046,2.965811965811966
13,16,0.7959183673469388,1.2564102564102564
13,46,0.9212598425196851,1.0854700854700854
14,22,0.3714285714285714,2.6923076923076925
14,23,0.4223826714801444,2.3675213675213675
15,17,0.3277310924369748,3.051282051282051
15,18,0.22718446601941747,4.401709401709402
16,18,0.3714285714285714,2.6923076923076925
16,47,0.3391304347826087,2.948717948717949
17,19,0.5441860465116278,1.837606837606838
17,20,0.41052631578947363,2.435897435897436
18,20,0.921259842519685,1.0854700854700856
18,48,1.0,1.0
19,21,0.5199999999999999,1.9230769230769234
20,48,0.921259842519685,1.0854700854700856
22,23,0.2463157894736842,4.05982905982906
22,46,0.25161290322580643,3.9743589743589745
22,47,0.4552529182879377,2.1965811965811968
22,48,0.4076655052264808,2.452991452991453
22,50,0.3492537313432836,2.8632478632478633
22,49,0.24123711340206183,4.145299145299146
22,24,0.3371757925072046,2.965811965811966
22,51,0.4382022471910111,2.282051282051283
23,34,0.6610169491525422,1.5128205128205132
23,49,0.9212598425196851,1.0854700854700854
23,48,0.38360655737704913,2.6068376068376073
23,51,0.36,2.7777777777777777
24,48,0.6610169491525424,1.5128205128205128
24,27,0.7548387096774192,1.3247863247863252
25,51,0.23168316831683164,4.316239316239317
25,48,0.24123711340206183,4.145299145299146
25,29,0.24123711340206183,4.145299145299146
26,50,0.35779816513761464,2.794871794871795
26,51,0.29620253164556964,3.376068376068376
26,48,0.312,3.2051282051282053
26,28,0.3811074918566775,2.623931623931624
27,48,0.5441860465116278,1.837606837606838
28,51,0.2,5.0
28,50,0.2263056092843327,4.418803418803419
28,48,0.2070796460176991,4.82905982905983
28,29,0.2070796460176991,4.82905982905983
28,30,0.3391304347826087,2.948717948717949
28,31,0.39393939393939387,2.5384615384615388
29,48,1.0,1.0
30,48,0.3471810089020771,2.8803418803418808
30,32,0.43820224719101125,2.282051282051282
30,31,0.7090909090909091,1.4102564102564101
31,48,0.3038961038961039,3.290598290598291
32,48,0.6256684491978609,1.5982905982905984
32,33,0.6000000000000001,1.6666666666666665
32,35,0.4978723404255319,2.0085470085470085
32,37,0.3714285714285714,2.6923076923076925
32,41,0.854014598540146,1.1709401709401708
32,42,0.854014598540146,1.1709401709401708
32,43,0.6000000000000001,1.6666666666666665
32,39,0.38360655737704913,2.6068376068376073
32,44,0.47755102040816333,2.0940170940170937
32,52,0.4552529182879377,2.1965811965811968
32,40,0.3714285714285714,2.6923076923076925
32,53,0.4223826714801444,2.3675213675213675
32,64,0.4382022471910111,2.282051282051283
33,48,0.44150943396226416,2.264957264957265
33,37,0.4936708860759494,2.0256410256410255
33,35,0.7452229299363057,1.341880341880342
34,45,0.5154185022026431,1.9401709401709404
34,48,0.47755102040816333,2.0940170940170937
34,46,0.7005988023952096,1.4273504273504274
35,48,0.38360655737704913,2.6068376068376073
36,48,0.2463157894736842,4.05982905982906
36,37,0.5652173913043479,1.7692307692307692
37,48,0.3038961038961039,3.290598290598291
