Node1,Node2,weight,Resistance
0,1,0.7391304347826086,1.3529411764705883
0,2,0.53125,1.8823529411764706
1,3,0.7727272727272727,1.2941176470588236
1,4,0.41463414634146334,2.4117647058823533
2,4,0.53125,1.8823529411764706
2,10,0.4722222222222222,2.1176470588235294
3,5,0.48571428571428577,2.0588235294117645
3,6,0.7391304347826086,1.3529411764705883
4,6,0.5666666666666667,1.7647058823529411
4,10,0.8095238095238095,1.2352941176470589
5,6,0.5862068965517241,1.7058823529411766
5,7,0.8095238095238095,1.2352941176470589
6,7,0.5151515151515151,1.9411764705882353
6,10,0.5,2.0
6,8,1.0,1.0
6,9,0.5862068965517241,1.7058823529411766
7,9,0.37777777777777777,2.6470588235294117
7,10,0.9444444444444444,1.0588235294117647
8,9,0.5862068965517241,1.7058823529411766
9,10,0.3695652173913043,2.7058823529411766
9,11,0.6538461538461539,1.5294117647058822
9,12,0.53125,1.8823529411764706
9,13,0.48571428571428577,2.0588235294117645
9,14,0.6071428571428572,1.6470588235294117
9,15,0.5151515151515151,1.9411764705882353
9,17,0.53125,1.8823529411764706
9,28,0.3863636363636364,2.5882352941176467
9,16,0.7083333333333334,1.4117647058823528
10,11,0.45945945945945943,2.1764705882352944
10,12,0.5483870967741935,1.8235294117647058
10,13,0.6071428571428572,1.6470588235294117
10,14,0.48571428571428577,2.0588235294117645
10,16,0.32075471698113206,3.1176470588235294
10,17,0.5483870967741935,1.8235294117647058
10,15,0.5666666666666667,1.7647058823529411
14,17,0.8095238095238095,1.2352941176470589
14,15,0.7727272727272727,1.2941176470588236
15,17,0.9444444444444444,1.0588235294117647
16,17,0.4358974358974359,2.2941176470588234
16,28,0.3333333333333333,3.0
16,30,0.5151515151515151,1.9411764705882353
16,31,1.0,1.0
16,33,0.8095238095238095,1.2352941176470589
16,34,0.8947368421052632,1.1176470588235294
16,29,0.7727272727272727,1.2941176470588236
16,35,0.7391304347826086,1.3529411764705883
17,28,0.5862068965517241,1.7058823529411766
17,29,0.5,2.0
17,30,0.7391304347826086,1.3529411764705883
17,32,0.5,2.0
17,31,0.4358974358974359,2.2941176470588234
17,35,0.37777777777777777,2.6470588235294117
17,33,0.39534883720930236,2.5294117647058822
18,33,0.5483870967741935,1.8235294117647058
18,35,0.5151515151515151,1.9411764705882353
18,31,0.6296296296296295,1.5882352941176472
18,22,0.6799999999999999,1.4705882352941178
19,31,0.4358974358974359,2.2941176470588234
19,35,0.37777777777777777,2.6470588235294117
19,20,0.6799999999999999,1.4705882352941178
19,22,0.8095238095238095,1.2352941176470589
20,31,0.5483870967741935,1.8235294117647058
20,35,0.45945945945945943,2.1764705882352944
21,35,0.5151515151515151,1.9411764705882353
21,22,0.6799999999999999,1.4705882352941178
21,27,0.48571428571428577,2.0588235294117645
22,31,0.48571428571428577,2.0588235294117645
22,35,0.41463414634146334,2.4117647058823533
22,23,0.2786885245901639,3.588235294117647
22,27,0.6296296296296295,1.5882352941176472
22,25,0.5,2.0
22,26,0.8947368421052632,1.1176470588235294
22,37,0.41463414634146334,2.4117647058823533
22,40,0.85,1.1764705882352942
22,41,0.85,1.1764705882352942
22,46,0.9444444444444444,1.0588235294117647
23,31,0.21518987341772156,4.647058823529411
23,35,0.2,5.0
23,27,0.3333333333333333,3.0
23,24,0.3035714285714286,3.2941176470588234
