Node1,Node2,weight,Resistance
0,1,0.5764705882352942,1.7346938775510203
0,2,0.5951417004048584,1.6802721088435373
1,12,0.7860962566844919,1.272108843537415
1,13,0.5951417004048584,1.6802721088435373
1,14,0.7860962566844919,1.272108843537415
1,54,0.4495412844036697,2.2244897959183674
1,15,0.3721518987341772,2.687074829931973
1,16,0.8802395209580839,1.1360544217687074
2,13,0.32307692307692304,3.0952380952380953
2,54,0.27476635514018694,3.639455782312925
3,17,0.625531914893617,1.598639455782313
3,18,0.7538461538461539,1.3265306122448979
3,4,0.4983050847457626,2.0068027210884356
3,65,0.6837209302325581,1.4625850340136055
4,19,0.4495412844036697,2.2244897959183674
4,5,0.392,2.5510204081632653
4,6,0.47882736156351785,2.08843537414966
4,69,0.5345454545454545,1.870748299319728
5,7,0.5121951219512195,1.9523809523809523
5,8,0.33793103448275863,2.9591836734693877
6,8,0.5951417004048584,1.6802721088435373
6,69,0.33793103448275863,2.9591836734693877
7,9,0.7538461538461539,1.3265306122448979
7,10,0.47882736156351785,2.08843537414966
8,10,0.32307692307692304,3.0952380952380953
8,65,0.5121951219512195,1.9523809523809523
9,10,0.4140845070422536,2.4149659863945576
9,11,0.7860962566844919,1.272108843537415
10,11,0.4666666666666667,2.142857142857143
10,70,1.0,1.0
10,20,0.3721518987341772,2.687074829931973
10,21,0.5345454545454545,1.870748299319728
11,21,0.7860962566844919,1.272108843537415
11,71,0.9245283018867924,1.0816326530612246
12,14,1.0,1.0
13,54,0.6475770925110131,1.54421768707483
15,16,0.392,2.5510204081632653
15,65,0.4495412844036697,2.2244897959183674
16,68,0.7101449275362319,1.4081632653061225
16,65,0.7538461538461539,1.3265306122448979
16,17,0.6837209302325581,1.4625850340136055
16,18,0.84,1.1904761904761905
17,19,0.550561797752809,1.816326530612245
18,65,0.8802395209580839,1.1360544217687074
20,32,0.625531914893617,1.598639455782313
21,32,0.8212290502793296,1.217687074829932
21,22,0.6837209302325581,1.4625850340136055
22,65,0.5764705882352942,1.7346938775510203
22,68,1.0,1.0
22,71,0.550561797752809,1.816326530612245
22,23,0.30947368421052635,3.2312925170068025
22,35,0.4388059701492537,2.2789115646258504
22,70,0.7101449275362319,1.4081632653061225
22,29,0.7860962566844919,1.272108843537415
22,27,0.8802395209580839,1.1360544217687074
23,32,0.392,2.5510204081632653
