Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.4210526315789473,1,0.0,0.010362694300518135,0.06424473678203772,0.0006584553259792725,2.9583731626539325e-05,1.0
1,0.5263157894736842,1,0.0008635578583765112,0.015544041450777202,0.06832314470548731,0.0007559135522328923,5.944864203969613e-05,0.3333333333333333
2,6.7105263157894735,2,0.010209772596430628,0.02590673575129534,0.07544721040780587,0.006778778325825048,4.2999315726240006e-05,0.2
3,6.526315789473683,2,0.0011154289004029936,0.02072538860103627,0.07010897768552157,0.007819800929139677,3.438519748971267e-05,0.3333333333333333
4,4.421052631578947,2,0.00024287564766839378,0.02590673575129534,0.07362221287336983,0.012319606149121795,3.8666869705170754e-05,0.5
5,3.1578947368421053,1,8.095854922279792e-05,0.02072538860103627,0.07356608750389343,0.011402229612887971,3.186615530514404e-05,0.6666666666666666
6,2.3684210526315788,1,0.00026986183074265976,0.02072538860103627,0.08232162834740095,0.01591394227553094,3.0624359168485206e-05,0.5
7,3.1578947368421053,1,0.009067357512953367,0.010362694300518135,0.07672997410150394,0.0048173513455538695,1.8957665940254582e-05,0.0
8,7.368421052631579,1,0.0006143854346574554,0.02072538860103627,0.07705469685735468,0.011154152518103302,2.838911087408147e-05,0.0
9,5.657894736842105,2,0.02811330598733449,0.02590673575129534,0.08740602719873716,0.0268608209646912,3.5853931082989324e-05,0.2
10,5.789473684210526,1,3.238341968911917e-05,0.015544041450777202,0.07924869189797978,0.010832817062685372,2.1162022078420846e-05,0.6666666666666666
11,4.7368421052631575,2,0.01896993739205527,0.031088082901554404,0.09027972682196643,0.03738958338043072,4.012682707195925e-05,0.3333333333333333
12,5.263157894736842,1,0.0,0.02072538860103627,0.08547495223272475,0.0269131369222007,2.474339749551423e-05,0.5
13,5.789473684210526,1,0.01079447322970639,0.015544041450777202,0.07679103289907468,0.0025390086546904344,4.812816150386577e-05,0.3333333333333333
14,4.2105263157894735,1,0.0015112262521588945,0.015544041450777202,0.07214968683511208,0.004307327104474514,1.77800167201897e-05,0.0
15,3.9473684210526314,1,0.00032383419689119167,0.02072538860103627,0.08522046300384775,0.028769605933129543,3.111390380545657e-05,0.16666666666666666
16,4.7368421052631575,1,0.00018890328151986182,0.015544041450777202,0.06837695084350129,0.0032564741082587692,1.8538250553469903e-05,0.0
17,3.1578947368421053,1,0.0029414939550949913,0.02072538860103627,0.08530785337404877,0.020685684950118327,3.0010488501304504e-05,0.0
18,5.526315789473684,1,0.00026986183074265976,0.010362694300518135,0.07423435858437114,0.0024693072728942675,1.4710092699380088e-05,0.0
