Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.7721518987341773,1,0.0,0.009174311926605505,0.0689847351318673,2.9138038034334516e-05,0.003909619389998848,0.0
1,2.151898734177215,2,0.01834862385321101,0.027522935779816515,0.07962623751580963,0.00027514646045847217,0.007481792464543435,0.3333333333333333
2,4.267770204479064,26,0.0008494733265375468,0.10091743119266056,0.0814330794705679,0.0011815610348103554,0.011493689435820152,0.21818181818181817
3,1.5822784810126582,2,0.0005096839959225281,0.027522935779816515,0.08933442610918786,0.0010309598590714042,0.008925089941725148,0.3333333333333333
4,0.759493670886076,1,0.0004247366632687734,0.03669724770642202,0.09051248683150526,0.0011735458369922696,0.012020970776187054,0.5
5,3.0801687763713077,3,0.057212028542303776,0.07339449541284404,0.10278532321853315,0.002782270031318868,0.01343554244034235,0.32142857142857145
6,4.6835443037974684,1,0.0,0.027522935779816515,0.09321590401429578,0.0012379796284345444,0.004978421954238879,0.6666666666666666
7,7.189873417721519,1,0.0012742099898063201,0.03669724770642202,0.09640669553279121,0.001545209702804975,0.006437222890002733,0.5
8,5.569620253164557,1,0.0,0.03669724770642202,0.09522927788484861,0.0012448399812412623,0.006114453438693461,0.3333333333333333
9,5.59493670886076,3,0.03107656586249859,0.05504587155963303,0.10731657139498318,0.0019278691530133325,0.009521796267026329,0.26666666666666666
10,3.89873417721519,1,0.0,0.01834862385321101,0.10170600933082657,0.0014761954519539012,0.005791527145004379,1.0
11,1.139240506329114,1,0.0,0.03669724770642202,0.09673616446340104,0.0018136990730189659,0.010765391169059287,0.5
12,3.569620253164557,4,0.08111903952882547,0.08256880733944955,0.11129907339673252,0.003979273222695274,0.014383692451971878,0.3055555555555556
13,5.265822784810127,5,0.004332313965341489,0.027522935779816515,0.09700471541475728,0.0015390301778123474,0.006225344413074519,0.6666666666666666
14,2.0253164556962027,3,0.02119152791935667,0.07339449541284404,0.1146629822109874,0.004345797256270027,0.013301125926670591,0.39285714285714285
15,4.810126582278482,1,0.012189942235813796,0.03669724770642202,0.10617603442761188,0.00210311865152804,0.0066770166085921324,0.5
16,2.5632911392405067,8,0.03695208970438329,0.06422018348623854,0.09111892997953785,0.0014102073632356747,0.014875640720099979,0.19047619047619047
17,3.7974683544303796,4,0.0038226299694189606,0.05504587155963303,0.09689017433067103,0.0020171064173298606,0.010229277650817898,0.4
18,5.3164556962025316,1,0.011382942575603128,0.03669724770642202,0.09296907820197828,0.0006481467030622578,0.005451568559676679,0.3333333333333333
19,5.822784810126583,1,0.0011184732132744366,0.027522935779816515,0.09407082039854182,0.0011083071856572552,0.0047003061435779755,0.6666666666666666
20,4.556962025316455,16,0.14653981198323707,0.21100917431192662,0.1065851309145042,0.006066660307748259,0.04567388850621477,0.1225296442687747
21,2.151898734177215,1,0.004841997961264017,0.027522935779816515,0.09414358088510179,0.0014562554702012183,0.00893377251542805,0.3333333333333333
22,1.6455696202531647,1,0.0,0.027522935779816515,0.0958361219374565,0.0014358715364487093,0.00761482412313296,0.6666666666666666
23,1.729957805907173,3,0.07666779929776858,0.05504587155963303,0.11809699380649755,0.002606670849115211,0.010703761259793897,0.3333333333333333
24,2.6582278481012658,1,0.00022652622041001246,0.03669724770642202,0.09888562414526153,0.0012367734319866158,0.005523592420723877,0.16666666666666666
25,4.852320675105486,3,0.0011892626571525654,0.07339449541284404,0.10332484436898697,0.0024762105514947183,0.007158966353502108,0.14285714285714285
26,3.2911392405063298,2,0.1487088005436627,0.05504587155963303,0.12739197934655572,0.0047154989864334204,0.009832654730670213,0.26666666666666666
27,0.8860759493670887,1,0.05280326197757391,0.03669724770642202,0.1274053139338113,0.0031147877048093185,0.02144662138277666,0.16666666666666666
28,1.9746835443037973,3,0.0,0.05504587155963303,0.10847382101745268,0.00302115970491469,0.012368231046045406,0.4666666666666667
29,0.6962025316455697,2,0.011892626571525655,0.05504587155963303,0.12218913130772321,0.005661108335704966,0.016553424969489097,0.4666666666666667
30,5.601265822784811,4,0.044478423377506,0.08256880733944955,0.13332968196589629,0.012000716058097558,0.013686415529011174,0.25
31,4.590717299578059,3,0.2746035791142829,0.05504587155963303,0.13714296445137183,0.008300817184973691,0.008719540696804973,0.2
32,5.569620253164557,1,0.013506625891946993,0.03669724770642202,0.12761904761904758,0.0055845537371058615,0.005550473783138201,0.3333333333333333
33,3.037974683544304,1,0.0010193679918450561,0.03669724770642202,0.11573692551505539,0.0030206758081422814,0.005432282808455253,0.16666666666666666
34,4.810126582278482,1,0.0026192094234907693,0.03669724770642202,0.11746823226636637,0.00423875983099497,0.004865291828140803,0.16666666666666666
35,3.1645569620253164,1,0.0,0.03669724770642202,0.08758590086470538,0.0008885905593447398,0.0046907622019346645,0.16666666666666666
36,2.924050632911393,8,0.05413693510023798,0.11926605504587157,0.1340049176116555,0.013609253753353432,0.021380449667777402,0.21794871794871795
37,1.139240506329114,1,0.0,0.03669724770642202,0.13189690982318622,0.006997037560819636,0.007205339025869929,0.6666666666666666
38,1.7721518987341773,1,0.056229471061275335,0.03669724770642202,0.13311581787029275,0.006151426306431994,0.011422709237721167,0.5
39,1.3924050632911393,1,0.007928417714350437,0.027522935779816515,0.12862149738459638,0.005700932671124442,0.007178440980613263,0.6666666666666666
40,6.632911392405063,2,0.0038608562691131504,0.045871559633027525,0.13329317928781326,0.008811089670450982,0.005672941662188778,0.6
41,4.59704641350211,12,0.5039189036130933,0.1651376146788991,0.14935171172645093,0.03541539594618204,0.02106492600699332,0.17647058823529413
42,2.5316455696202533,1,0.00016989466530750936,0.027522935779816515,0.12679699979165224,0.009577514277017187,0.004689435703820912,0.3333333333333333
43,5.69620253164557,1,0.0,0.03669724770642202,0.1213251907179501,0.011887007089159183,0.0032086100901903792,0.5
44,5.822784810126583,1,0.011467889908256881,0.03669724770642202,0.12704846734629974,0.010454183774841157,0.004306197060237329,0.3333333333333333
45,5.223628691983123,3,0.016642598255748105,0.07339449541284404,0.12885979461481448,0.016973921523156757,0.008704324300860405,0.2857142857142857
46,1.518987341772152,4,0.06562464605278051,0.08256880733944955,0.11341294861242679,0.003949199214334295,0.02183452552352777,0.2777777777777778
47,4.556962025316456,1,0.0006229471061275343,0.027522935779816515,0.11733913468212558,0.006214334038449349,0.0038129209836287132,0.3333333333333333
48,7.822784810126583,1,0.009514101257220523,0.03669724770642202,0.12130423227692512,0.009670306197562562,0.004434932181646024,0.5
49,5.443037974683545,1,0.0,0.03669724770642202,0.12602025849424509,0.017002357148894205,0.004192559942778975,0.6666666666666666
50,5.569620253164558,3,0.001585683542870087,0.045871559633027525,0.1387875332573166,0.02372557239440919,0.005741408769941873,0.6
51,0.12658227848101267,1,0.03156642881413529,0.03669724770642202,0.11829402617597513,0.0017705563526336239,0.0373037577408276,0.3333333333333333
52,2.2025316455696204,2,0.002562577868388266,0.05504587155963303,0.1095181680488281,0.0021855821830447674,0.021049434957313685,0.2
53,1.139240506329114,1,0.0025484199796126403,0.027522935779816515,0.11308279524937677,0.002585608994815973,0.01059994070609774,0.3333333333333333
54,3.3453887884267637,7,0.0719305697134442,0.14678899082568808,0.12796789850882268,0.01099161130714582,0.029217520818671117,0.18333333333333332
55,6.151898734177216,3,0.10889115415109299,0.045871559633027525,0.12715021937460827,0.005869893883125709,0.007908928833325462,0.4
56,6.329113924050633,1,0.0053007135575943,0.03669724770642202,0.12068680592279217,0.004219007112970285,0.006634282808061003,0.5
57,4.395857307249712,22,0.499851342167856,0.1559633027522936,0.14619625490957577,0.1367035146035982,0.01564919593933823,0.18382352941176472
58,5.132007233273057,14,0.004247366632687734,0.06422018348623854,0.1360611390159927,0.05062594620130153,0.005963161929423673,0.42857142857142855
59,2.5063291139240507,1,0.0,0.027522935779816515,0.12992535029852764,0.0746260237748545,0.004786737305331994,1.0
60,6.075949367088608,1,0.0,0.01834862385321101,0.11944091902288402,0.05083818889209365,0.002311606069031481,1.0
61,1.0126582278481013,1,0.0,0.027522935779816515,0.12446272935193485,0.08929163857911396,0.0058420585131751575,1.0
62,4.4303797468354436,1,0.0001344999433684449,0.027522935779816515,0.117666582883806,0.08917394649784854,0.0033629126049672282,0.6666666666666666
63,5.189873417721519,1,0.0,0.01834862385321101,0.10270755279531055,0.038590815676798805,0.001756466115447779,1.0
64,7.215189873417722,1,0.0,0.027522935779816515,0.12605506170708555,0.1421554032930917,0.003455365906140633,1.0
65,4.55379746835443,16,0.35930598029221883,0.12844036697247707,0.130814838698121,0.43034829404895736,0.01626038312437812,0.26373626373626374
66,2.088607594936709,2,0.005953392230150641,0.045871559633027525,0.11910664309432635,0.25468150155116537,0.0069589554097637405,0.7
67,3.9873417721518987,2,0.000707894438781289,0.05504587155963303,0.11224850524892023,0.23646991870641562,0.007060874135248678,0.6
68,5.063291139240507,1,0.0,0.027522935779816515,0.1130782427737073,0.15408829771638002,0.003679649503444312,1.0
69,5.031645569620253,8,0.00016989466530750936,0.06422018348623854,0.11800272749012734,0.021153297160956437,0.0045976060571526955,0.3333333333333333
70,3.73904576436222,13,0.08511722731906218,0.1651376146788991,0.12100034462647792,0.43178397035415184,0.02046896128555213,0.20915032679738563
71,4.4303797468354436,1,0.0,0.027522935779816515,0.11882447885142298,0.20156792066730023,0.0044503343462468465,1.0
72,3.924050632911393,1,0.0,0.03669724770642202,0.11058181509836225,0.1782602707035855,0.004885650065534769,0.8333333333333334
73,4.556962025316456,1,0.0,0.027522935779816515,0.11358475541094566,0.13648074749418174,0.003278871155133917,1.0
74,4.514767932489452,3,0.012062521236833164,0.045871559633027525,0.11029023109148514,0.12782237238044664,0.0058983844615968836,0.3
75,4.121518987341773,5,0.0007999207158228565,0.07339449541284404,0.108011453384842,0.1697171193292219,0.007170332046425296,0.5
76,6.582278481012659,1,0.004714576962283385,0.03669724770642202,0.12013133350221575,0.01553972666359985,0.003253379318734742,0.3333333333333333
77,8.202531645569621,1,0.002845735643900782,0.027522935779816515,0.12720691721360586,0.026391856074437017,0.002937532866824139,0.3333333333333333
78,2.5316455696202533,1,0.0,0.027522935779816515,0.12610556052479802,0.02864883641478978,0.003980697594788755,0.6666666666666666
79,4.4996668887408395,38,0.039111167742666215,0.10091743119266056,0.1316776413059941,0.12148589230030843,0.010780371544545279,0.2545454545454545
80,3.037974683544304,1,0.00016989466530750936,0.027522935779816515,0.12065649823550403,0.027167073158730255,0.003914703136725201,0.6666666666666666
81,3.787341772151899,5,0.007305470608222902,0.03669724770642202,0.12536435141157207,0.08386594281994553,0.004879702169983073,0.6666666666666666
82,4.122965641952984,28,0.12127647525201043,0.13761467889908258,0.13104675909144742,0.3375754907437979,0.0177223972253533,0.23809523809523808
83,4.219409282700422,3,0.027239778004304,0.08256880733944955,0.10855928172196457,0.164340820477503,0.012000877722095446,0.2777777777777778
84,1.139240506329114,1,0.006031260618416582,0.03669724770642202,0.10079470893336757,0.07366955168419291,0.007535270084009323,0.3333333333333333
85,4.4086799276672695,7,0.018178729187903503,0.14678899082568808,0.09774293193997567,0.06179016394042642,0.012041105323083265,0.16666666666666666
86,1.6455696202531647,1,0.0021661569826707445,0.027522935779816515,0.08831033773897479,0.017814668208488947,0.011273592678296028,0.0
87,1.89873417721519,1,0.0008494733265375468,0.03669724770642202,0.08497769379172959,0.014687053098587748,0.008221693032603566,0.16666666666666666
88,6.177215189873418,1,0.0005946313285762827,0.03669724770642202,0.09547952870792131,0.0485899752258818,0.004458243612964263,0.6666666666666666
89,3.7974683544303796,2,0.02190933288028089,0.05504587155963303,0.09593331038885632,0.05421789070859676,0.008194402755115198,0.4
90,2.848101265822785,2,0.03585485332427229,0.05504587155963303,0.0953640758316118,0.0450786043134709,0.009350556214466866,0.4
91,2.405063291139241,1,0.0010122890474572432,0.03669724770642202,0.08963639755700004,0.019075779781956015,0.005694614488893836,0.5
92,3.1645569620253173,4,0.07866123003737684,0.07339449541284404,0.09945607617657237,0.031669533550625184,0.013898440656671906,0.25
93,4.603978300180832,7,0.006286102616377846,0.06422018348623854,0.09078410215355849,0.03383820528525256,0.007655199117554854,0.38095238095238093
