Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.909090909090909,1,0.015013774104683195,0.01652892561983471,0.10438233264320218,0.0009920265182274545,0.0025359484668431237,0.0
1,6.818181818181818,1,0.00034435261707988976,0.024793388429752067,0.09183983268114963,0.0004081659163849503,0.002981338384317647,0.0
2,2.9545454545454546,1,0.03422865013774105,0.024793388429752067,0.1383841207715963,0.013743957060933756,0.004396249055071092,0.0
3,4.4318181818181825,6,0.003925619834710743,0.0743801652892562,0.13614882604455777,0.024102231374087974,0.010477874221212127,0.3611111111111111
4,1.8181818181818181,1,0.012258953168044076,0.03305785123966942,0.12336308849517424,0.007199031235645453,0.005554951860049962,0.5
5,3.393939393939394,3,0.00011478420569329659,0.04132231404958678,0.1265425643170885,0.018254851846061383,0.005697525357650536,0.5
6,4.727272727272727,1,0.0,0.03305785123966942,0.13090830408231957,0.016636000931278743,0.004835459231045101,0.8333333333333334
7,3.1818181818181817,2,0.00034435261707988976,0.03305785123966942,0.12464803241535612,0.014439130007965331,0.004916482633640407,0.6666666666666666
8,5.454545454545454,1,0.0,0.01652892561983471,0.13318820018590086,0.012555139023913803,0.002509808323842547,1.0
9,3.2054545454545456,25,0.15530303030303028,0.17355371900826447,0.16397145180233086,0.09543898836086831,0.025383715263834816,0.12380952380952381
10,4.22077922077922,7,0.053305785123966935,0.08264462809917356,0.1642682595710019,0.053069488565094206,0.00806968820281761,0.15555555555555556
11,2.954545454545454,4,0.05149219467401285,0.06611570247933884,0.1546435671684181,0.031180374651634063,0.00859342178468839,0.17857142857142858
12,3.6363636363636362,1,0.06026170798898071,0.03305785123966942,0.1799464622095905,0.07316549861333191,0.005799118277079147,0.3333333333333333
13,5.454545454545454,1,0.0009641873278236914,0.024793388429752067,0.10562150837988828,0.0010236216185838772,0.0029000598929880975,0.3333333333333333
14,4.090909090909091,1,0.0001606978879706152,0.024793388429752067,0.1782849284568285,0.06881800260056245,0.004385404605764277,0.6666666666666666
15,1.1363636363636362,1,0.001893939393939394,0.03305785123966942,0.14859996725069594,0.031163308494565802,0.006760349006798617,0.5
16,3.6363636363636362,1,0.0,0.03305785123966942,0.10640168835736898,0.009349450697848188,0.0028405782259796506,0.3333333333333333
17,2.2727272727272725,1,0.0012396694214876032,0.03305785123966942,0.14147634266115833,0.02411686399058088,0.004798904767927426,0.6666666666666666
18,3.8181818181818183,1,0.0,0.03305785123966942,0.1415131117290849,0.02659418079002283,0.0046002329251080476,0.8333333333333334
19,6.090909090909091,1,0.0012052341597796141,0.03305785123966942,0.15367464438925263,0.04150075623960211,0.00605899024725376,0.6666666666666666
20,2.5,1,0.0024104683195592283,0.03305785123966942,0.16745087185164687,0.052773616643006754,0.005456288098922206,0.3333333333333333
21,4.7727272727272725,1,0.0,0.03305785123966942,0.1426550341900495,0.02982416079876599,0.0031247312077829575,0.3333333333333333
22,3.409090909090909,1,0.0009641873278236914,0.03305785123966942,0.11992335477050478,0.0044283421952744225,0.004318157537401259,0.0
23,4.715909090909091,4,0.0024104683195592283,0.04132231404958678,0.11990222848586274,0.006279185895332879,0.0049333505169157155,0.4
24,4.7727272727272725,1,0.01515151515151515,0.03305785123966942,0.12565481272932869,0.0053530958775720484,0.0042501417751121,0.3333333333333333
25,2.2727272727272725,1,0.0002754820936639118,0.024793388429752067,0.12906207779278958,0.007373900931438228,0.004202618056655166,0.6666666666666666
26,4.166666666666667,3,0.012190082644628099,0.049586776859504134,0.1328761774610767,0.01659366595608471,0.007185727520490957,0.3333333333333333
27,4.090909090909091,1,0.0,0.024793388429752067,0.13988798684616177,0.01793553199422368,0.003623256031221596,1.0
28,3.6363636363636362,1,0.0006887052341597795,0.024793388429752067,0.11240942215982991,0.004594423688026333,0.0040640303865898475,0.6666666666666666
29,4.090909090909091,2,0.0,0.04132231404958678,0.16342027071640808,0.05047229900373933,0.004489425153667468,0.5
30,1.3636363636363635,1,0.1143250688705234,0.03305785123966942,0.1764591502738439,0.06655990559104011,0.0067295603639425956,0.6666666666666666
31,4.318181818181818,1,0.0,0.01652892561983471,0.14566223482517854,0.02934501082395531,0.002109353916937097,1.0
32,4.545454545454545,2,0.0,0.024793388429752067,0.1666309636747559,0.062050792120887203,0.00619549214693374,1.0
33,0.6818181818181818,1,0.0,0.024793388429752067,0.1666309636747559,0.062050792120887203,0.008841926122659079,1.0
34,4.3181818181818175,3,0.00041322314049586776,0.04132231404958678,0.15428862882887986,0.054331718382072784,0.005882730658683087,0.4
35,2.0454545454545454,1,0.006749311294765839,0.024793388429752067,0.16779143940094296,0.0568074480588163,0.005268772610621047,0.3333333333333333
36,3.1818181818181817,1,0.0,0.024793388429752067,0.15105698274427123,0.04098383033954148,0.003970063145522867,0.6666666666666666
37,5.2272727272727275,1,0.0,0.03305785123966942,0.1707378257188548,0.055857293279335814,0.004487192956545148,0.5
38,5.909090909090909,1,0.0,0.01652892561983471,0.14803838938582423,0.0309629431315299,0.0020133368269130937,1.0
39,4.6893939393939394,12,0.03263560934015484,0.09917355371900827,0.19869362136914315,0.31501379964304826,0.013434600665871752,0.3484848484848485
