Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.941176470588235,1,0.0,0.012903225806451613,0.08385018933913718,2.5623805880476722e-05,0.0036040997902270647,0.0
1,3.3333333333333335,1,0.012484289903644741,0.012903225806451613,0.09279757180847359,8.831551352125315e-05,0.0043125351143234805,0.0
2,5.098039215686274,1,0.00033514872224549644,0.01935483870967742,0.09421160506042833,0.0001318279763238111,0.003914185270168913,0.0
3,3.071895424836601,3,0.030917469627147046,0.03870967741935484,0.10304735694738627,0.0005023664810041719,0.008577423415190319,0.06666666666666667
4,2.3529411764705883,1,0.0,0.012903225806451613,0.10949564645966817,0.0012946601020705844,0.0032588942222965124,1.0
5,1.7647058823529411,1,0.0018712470325373547,0.01935483870967742,0.10558750376249544,0.0007314340862831811,0.005399762175923098,0.0
6,2.784313725490196,5,0.040371456500488755,0.05161290322580645,0.11768964543014548,0.003182889390885434,0.010864803528709287,0.10714285714285714
7,3.9215686274509802,1,0.000754084625052367,0.025806451612903226,0.10648665921073655,0.0011147389248866318,0.004472862408399683,0.0
8,4.705882352941177,1,0.0,0.012903225806451613,0.10368054259224689,0.0007145558928210575,0.0030801649861961766,1.0
9,4.607843137254902,2,0.001396453009356235,0.03225806451612903,0.10549725374740808,0.0013225037904443246,0.005962323339195297,0.2
10,4.215686274509803,2,0.0030303030303030303,0.03225806451612903,0.10893370815899579,0.001967115921620028,0.006050630523970151,0.3
11,2.3529411764705883,3,0.011911744169808688,0.03870967741935484,0.1104922000629963,0.0025406541741615643,0.007852632339973648,0.13333333333333333
12,2.941176470588235,1,0.00022343248149699765,0.01935483870967742,0.11289721525848631,0.00150945101271429,0.0038437288147804205,0.3333333333333333
13,4.509803921568627,1,0.0005446166736489317,0.012903225806451613,0.10075890427526149,0.0006047826925292224,0.002845785034077644,0.0
14,3.1372549019607843,1,0.0006702974444909929,0.01935483870967742,0.10552397840439512,0.0002770725244175267,0.004489003666077304,0.3333333333333333
15,3.235294117647059,2,0.044868035190615836,0.04516129032258064,0.11505860824831253,0.0017839645248798898,0.009222757815100029,0.0
16,1.9607843137254901,1,0.012609970674486803,0.01935483870967742,0.1077345833670088,0.0006507387406713353,0.005206859323934111,0.0
17,3.7254901960784315,1,0.014942047200111717,0.025806451612903226,0.11796877765584625,0.0011562966532744415,0.006486167572800672,0.0
18,2.7450980392156863,1,0.009195643066610809,0.025806451612903226,0.10477582846003894,0.0007843546027936601,0.0050639749036906195,0.16666666666666666
19,4.117647058823529,1,0.0019689987431922916,0.025806451612903226,0.10623714873200822,0.001223017472027522,0.004755218334524249,0.16666666666666666
20,4.313725490196078,1,0.011395056556346879,0.025806451612903226,0.12045253284658343,0.003907626362985282,0.00524866051464322,0.16666666666666666
21,2.7450980392156863,1,0.0,0.025806451612903226,0.1171888736505257,0.003963779459818593,0.004266812398904933,0.3333333333333333
22,2.156862745098039,2,0.055425219941348976,0.04516129032258064,0.13224993551203448,0.00823865808581821,0.008950090132310289,0.19047619047619047
23,1.3725490196078431,2,0.011395056556346879,0.03225806451612903,0.13226043299664642,0.008319242377866465,0.008565858718304387,0.4
24,2.941176470588235,1,0.021149280826700183,0.025806451612903226,0.1321057638943947,0.007683117008773245,0.006541456060784781,0.5
25,3.872549019607843,4,0.006933389191453708,0.03870967741935484,0.10727852176152455,0.001260212553718481,0.006932442728754501,0.2
26,1.9607843137254901,1,0.010263929618768328,0.025806451612903226,0.12500937804786555,0.005257318514160717,0.005141803147407169,0.3333333333333333
27,2.941176470588235,1,0.0,0.025806451612903226,0.11812558708328166,0.003795026897890515,0.003573617602465067,0.3333333333333333
28,3.7254901960784315,1,0.0008378718056137411,0.025806451612903226,0.12653301439040135,0.005280230494502747,0.004537085223543697,0.3333333333333333
29,1.9607843137254901,1,0.009572685379136992,0.025806451612903226,0.12592578597339782,0.005938052649843284,0.005274929562224411,0.3333333333333333
30,3.5294117647058822,1,0.010934227063259321,0.025806451612903226,0.1306657779171895,0.007442164158873253,0.005666893370510685,0.3333333333333333
