Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.855421686746988,2,0.0,0.020833333333333332,0.10580862774187452,0.0005951316910204258,0.005375580368036969,1.0
1,5.180722891566265,1,0.017543859649122806,0.03125,0.11775746790291242,0.0018475288728789442,0.00741036151801803,0.6666666666666666
2,4.257028112449799,3,0.0081140350877193,0.0625,0.11473189387299815,0.0023416683595855626,0.012071109218258587,0.3333333333333333
3,3.8955823293172696,3,0.03667763157894737,0.07291666666666666,0.11990673920284226,0.00252733099344643,0.01665944962794351,0.2857142857142857
4,3.253012048192771,1,0.036458333333333336,0.03125,0.09784697819798482,0.00022684579837186497,0.012067212622155038,0.0
5,1.0843373493975903,1,0.0637609649122807,0.03125,0.11779554059739163,0.0011911455117818263,0.015134671560332942,0.0
6,1.5662650602409638,1,0.01787280701754386,0.03125,0.0893178877973571,0.00018174285044289195,0.011873889908556038,0.3333333333333333
7,2.891566265060241,1,0.04906798245614035,0.041666666666666664,0.10640805942524163,0.00044013146497013414,0.014972964035873107,0.0
8,5.180722891566265,1,0.0006578947368421052,0.03125,0.08266563881348567,0.00021700932555451645,0.007985476623138017,0.6666666666666666
9,4.0361445783132535,2,0.005043859649122807,0.041666666666666664,0.11926218355491228,0.002486344784602997,0.010213737727671694,0.5
10,4.216867469879518,1,0.0,0.03125,0.11667071773325462,0.0017920707400450118,0.007810098575595767,0.6666666666666666
11,2.2795180722891564,5,0.04226973684210526,0.09375,0.11342452805419176,0.0030202565961482395,0.02436139201774189,0.2222222222222222
12,6.024096385542169,1,0.0,0.020833333333333332,0.10408957761798711,0.0007579643376103571,0.0054297606757028535,1.0
13,3.0120481927710845,1,0.0,0.03125,0.10043041606886653,0.0006462597526620742,0.005821022770573794,0.3333333333333333
14,0.4819277108433735,1,0.0,0.03125,0.102340566663508,0.0013904469961746834,0.01592997713274276,1.0
15,7.228915662650603,1,0.0,0.041666666666666664,0.09740322487132079,0.0012341485773644262,0.010073272856539623,0.6666666666666666
16,6.0843373493975905,2,0.010087719298245614,0.05208333333333333,0.10811429225180907,0.0012456440847915349,0.009534838717196363,0.1
17,1.7469879518072289,2,0.0061403508771929825,0.07291666666666666,0.09848109840293882,0.0016200658629485745,0.013742691569474132,0.23809523809523808
18,2.6506024096385543,1,0.002266081871345029,0.041666666666666664,0.09494088171948482,0.001241870886629213,0.00860954731334442,0.5
19,0.8433734939759037,1,0.0,0.03125,0.09877575551693953,0.001340095031038091,0.00914631824459505,0.0
20,4.533132530120482,8,0.13487938596491228,0.14583333333333331,0.14676833026757075,0.022100959817800782,0.022536359602224318,0.21978021978021978
21,2.6506024096385543,2,0.01745979532163743,0.07291666666666666,0.1374308074059935,0.01483024332289478,0.015810072118912152,0.38095238095238093
22,4.216867469879518,2,0.00625,0.0625,0.12563983248022334,0.012966933070425112,0.012166004850285381,0.5333333333333333
23,4.176706827309237,3,0.0033625730994152046,0.0625,0.13814590290499268,0.014895012450200144,0.01088445541083375,0.6666666666666666
24,4.016064257028113,6,0.2789839181286549,0.13541666666666666,0.16363282180039396,0.043215569316288324,0.03209922219869731,0.28205128205128205
25,3.9759036144578315,1,0.0031798245614035087,0.03125,0.13718703074459357,0.009874686330627812,0.006376442496193932,0.3333333333333333
26,0.12048192771084337,1,0.0008771929824561404,0.041666666666666664,0.15737786821685262,0.03086674519873054,0.04361506243457745,0.5
27,4.578313253012048,3,0.01987207602339181,0.07291666666666666,0.14734113565713955,0.043839300572075586,0.019067215981683913,0.38095238095238093
28,3.882195448460509,9,0.03172514619883041,0.13541666666666666,0.1622935774892798,0.06590146556677272,0.017844430059953353,0.32051282051282054
29,7.108433734939759,1,0.0,0.020833333333333332,0.10508246054195308,0.0008488984204411237,0.004367932747091981,1.0
30,6.024096385542169,1,0.0,0.041666666666666664,0.12756587106735176,0.017052205440728194,0.004940748684913463,0.8333333333333334
31,5.903614457831325,1,0.13502558479532165,0.041666666666666664,0.15232031592361825,0.027334190265923795,0.007682530092714237,0.8333333333333334
32,3.301204819277109,5,0.25315789473684214,0.11458333333333333,0.17776314706608515,0.1287753696203682,0.03013727928068358,0.4
33,4.216867469879518,1,0.0,0.041666666666666664,0.13430807358519062,0.03272325768090203,0.005423496319113988,0.5
34,3.072289156626506,4,0.0027412280701754384,0.08333333333333333,0.15038491376738078,0.08610653008893865,0.01170541214243425,0.4642857142857143
