Node1,Node2,weight,Resistance
0,1,0.29896907216494845,3.344827586206897
0,2,0.31182795698924726,3.2068965517241383
1,3,0.42028985507246375,2.3793103448275863
1,14,0.6223175965665235,1.6068965517241383
2,14,0.5731225296442687,1.7448275862068967
2,72,0.3172866520787746,3.151724137931035
3,17,0.5234657039711191,1.910344827586207
3,18,0.7512953367875647,1.331034482758621
4,21,0.9235668789808917,1.0827586206896551
4,22,0.6223175965665235,1.6068965517241383
4,6,0.6444444444444444,1.5517241379310347
4,26,0.6807511737089204,1.468965517241379
5,23,0.32584269662921345,3.0689655172413794
5,7,0.4202898550724638,2.379310344827586
5,8,0.3318077803203661,3.013793103448276
6,23,0.5918367346938774,1.6896551724137934
6,8,0.611814345991561,1.63448275862069
6,73,0.2761904761904762,3.6206896551724137
7,9,0.5087719298245614,1.96551724137931
7,10,0.5918367346938774,1.6896551724137934
8,10,0.9477124183006537,1.0551724137931033
8,24,0.5087719298245613,1.9655172413793105
9,11,0.32584269662921345,3.0689655172413794
10,11,0.2116788321167883,4.724137931034483
10,24,0.49488054607508525,2.020689655172414
11,12,0.5234657039711191,1.910344827586207
11,13,0.7073170731707318,1.4137931034482758
11,71,0.32584269662921345,3.0689655172413794
12,15,0.43543543543543545,2.296551724137931
12,16,0.26220614828209765,3.813793103448276
13,16,0.23200000000000004,4.310344827586206
13,27,0.7073170731707318,1.4137931034482758
14,18,0.3766233766233766,2.6551724137931036
14,73,0.8192090395480227,1.2206896551724136
15,16,0.3972602739726028,2.5172413793103448
16,28,0.7512953367875649,1.3310344827586205
16,24,0.49488054607508525,2.020689655172414
16,25,0.41076487252124644,2.43448275862069
16,27,0.25663716814159293,3.896551724137931
17,19,0.8381502890173411,1.193103448275862
17,20,0.32584269662921345,3.0689655172413794
18,20,0.5471698113207547,1.8275862068965518
18,24,0.7073170731707318,1.4137931034482758
19,21,0.9477124183006537,1.0551724137931033
19,22,0.5731225296442687,1.7448275862068967
20,22,0.3972602739726028,2.5172413793103448
20,71,0.6223175965665235,1.6068965517241383
21,23,0.9477124183006537,1.0551724137931033
22,74,0.4574132492113565,2.186206896551724
24,36,0.6118143459915613,1.6344827586206896
24,47,0.783783783783784,1.275862068965517
24,58,0.8381502890173411,1.193103448275862
24,69,0.8787878787878789,1.1379310344827585
24,71,0.6118143459915613,1.6344827586206896
24,27,0.34772182254196643,2.8758620689655174
24,73,0.30398322851153037,3.2896551724137932
24,41,0.30398322851153037,3.2896551724137932
24,42,0.24288107202680068,4.117241379310345
25,36,0.8192090395480227,1.2206896551724136
25,29,0.6223175965665236,1.6068965517241378
26,74,0.43026706231453987,2.3241379310344836
26,73,0.2700186219739292,3.7034482758620695
26,39,0.36523929471032734,2.7379310344827594
27,71,0.4461538461538461,2.241379310344828
27,28,0.2804642166344294,3.5655172413793106
27,41,0.7073170731707318,1.4137931034482758
27,29,0.32584269662921345,3.0689655172413794
27,44,0.9235668789808917,1.0827586206896551
27,32,0.783783783783784,1.275862068965517
27,33,0.3118279569892473,3.206896551724138
27,48,0.27001862197392923,3.703448275862069
27,37,0.42028985507246375,2.3793103448275863
27,51,1.0,1.0
28,41,0.25129982668977463,3.979310344827587
29,30,0.7073170731707319,1.4137931034482756
29,45,0.5471698113207547,1.8275862068965518
30,36,0.7073170731707318,1.4137931034482758
30,31,0.6444444444444446,1.551724137931034
30,45,0.4461538461538462,2.2413793103448274
31,58,0.8787878787878789,1.1379310344827585
31,32,0.34117647058823525,2.931034482758621
31,45,0.5918367346938774,1.6896551724137934
32,69,0.40616246498599434,2.4620689655172416
32,46,0.8787878787878789,1.1379310344827585
33,71,0.5087719298245614,1.96551724137931
33,34,0.5471698113207547,1.8275862068965516
33,48,0.6682027649769584,1.4965517241379314
33,38,0.2761904761904762,3.6206896551724137
33,52,0.8381502890173411,1.193103448275862
34,72,0.43026706231454004,2.3241379310344827
34,49,0.5087719298245612,1.965517241379311
35,72,0.48821548821548827,2.0482758620689654
35,37,0.7837837837837838,1.2758620689655173
35,50,0.39726027397260266,2.517241379310345
36,58,0.5471698113207547,1.8275862068965516
37,73,0.35802469135802467,2.793103448275862
37,50,0.4461538461538461,2.241379310344828
38,74,0.42028985507246375,2.3793103448275863
38,39,0.5087719298245613,1.9655172413793105
38,50,0.6444444444444445,1.5517241379310345
39,40,0.4754098360655737,2.1034482758620694
39,53,0.7837837837837838,1.2758620689655173
40,73,0.8787878787878788,1.1379310344827587
40,41,0.8787878787878788,1.1379310344827587
40,53,0.42028985507246375,2.3793103448275863
41,42,0.5471698113207547,1.8275862068965518
41,52,0.2917505030181087,3.4275862068965517
41,43,0.8192090395480227,1.2206896551724136
41,50,0.6444444444444445,1.5517241379310345
41,44,0.6682027649769585,1.4965517241379311
42,43,0.48821548821548827,2.0482758620689654
42,54,0.8787878787878788,1.1379310344827587
43,71,0.41076487252124644,2.43448275862069
43,55,0.6223175965665235,1.6068965517241383
44,45,0.26220614828209765,3.813793103448276
44,56,0.7360406091370558,1.3586206896551725
45,57,0.2396694214876033,4.172413793103448
45,59,0.42028985507246375,2.3793103448275863
45,46,0.2660550458715596,3.7586206896551726
45,50,0.2660550458715596,3.7586206896551726
46,48,0.2804642166344294,3.5655172413793106
46,60,0.34117647058823525,2.931034482758621
47,58,0.9235668789808917,1.0827586206896551
47,69,0.7073170731707319,1.4137931034482756
48,61,0.3172866520787746,3.151724137931035
48,49,0.7360406091370559,1.3586206896551722
48,62,0.24786324786324782,4.03448275862069
49,63,0.22480620155038755,4.448275862068966
50,64,0.39726027397260266,2.517241379310345
50,51,0.8787878787878789,1.1379310344827585
50,52,0.34772182254196643,2.8758620689655174
50,53,0.5918367346938774,1.6896551724137934
50,66,1.0,1.0
50,55,0.7837837837837838,1.2758620689655173
50,67,0.7073170731707318,1.4137931034482758
50,56,0.7073170731707318,1.4137931034482758
50,75,0.5918367346938775,1.6896551724137931
50,59,0.42028985507246375,2.3793103448275863
50,60,0.34117647058823525,2.931034482758621
50,109,0.36523929471032746,2.7379310344827585
51,52,0.3318077803203661,3.013793103448276
51,65,0.5234657039711191,1.910344827586207
52,62,0.29896907216494845,3.344827586206897
52,53,0.4574132492113565,2.186206896551724
52,54,0.24288107202680068,4.117241379310345
52,70,0.27001862197392923,3.703448275862069
53,67,0.7837837837837838,1.2758620689655173
53,68,0.4574132492113565,2.186206896551724
54,55,0.39726027397260266,2.517241379310345
54,67,0.3766233766233766,2.6551724137931036
55,67,0.8787878787878789,1.1379310344827585
56,57,1.0,1.0
56,76,0.29896907216494845,3.344827586206897
57,59,0.35802469135802467,2.793103448275862
57,87,0.6444444444444445,1.5517241379310345
58,69,0.7512953367875649,1.3310344827586205
59,98,0.7837837837837838,1.2758620689655173
60,61,0.3972602739726028,2.5172413793103448
60,117,0.32584269662921345,3.0689655172413794
61,62,0.5311355311355311,1.8827586206896552
61,118,0.8787878787878789,1.1379310344827585
62,63,0.5642023346303501,1.7724137931034485
62,109,0.31182795698924726,3.2068965517241383
62,65,0.4461538461538461,2.241379310344828
62,66,0.6807511737089201,1.4689655172413794
62,78,0.49488054607508525,2.020689655172414
63,119,0.2396694214876033,4.172413793103448
64,120,0.3766233766233766,2.6551724137931036
64,65,0.5731225296442687,1.7448275862068967
64,121,1.0,1.0
65,77,0.9477124183006537,1.0551724137931033
66,67,0.7073170731707318,1.4137931034482758
66,78,0.6444444444444445,1.5517241379310345
67,68,0.40616246498599434,2.4620689655172416
67,79,0.5471698113207547,1.8275862068965518
67,70,0.4461538461538461,2.241379310344828
67,121,0.4754098360655737,2.1034482758620694
67,81,0.29896907216494845,3.344827586206897
67,75,0.4754098360655737,2.1034482758620694
68,70,0.27001862197392923,3.703448275862069
68,80,0.40616246498599434,2.4620689655172416
69,71,0.6682027649769585,1.4965517241379311
70,121,0.2989690721649484,3.3448275862068972
71,72,0.40616246498599434,2.4620689655172416
71,74,0.7837837837837838,1.2758620689655173
72,73,0.24288107202680068,4.117241379310345
75,76,0.27619047619047615,3.620689655172414
75,81,0.22480620155038755,4.448275862068966
76,87,0.35802469135802467,2.793103448275862
76,82,0.2660550458715596,3.7586206896551726
77,121,0.5918367346938774,1.6896551724137934
77,78,0.7837837837837838,1.2758620689655173
77,90,0.5087719298245613,1.9655172413793105
78,91,0.6682027649769585,1.4965517241379311
78,79,0.5918367346938774,1.6896551724137934
78,85,0.49488054607508525,2.020689655172414
79,80,0.5471698113207547,1.8275862068965518
79,85,0.3689567430025445,2.710344827586207
80,121,0.4754098360655737,2.1034482758620694
80,82,0.4461538461538461,2.241379310344828
81,121,0.4461538461538462,2.2413793103448274
81,94,0.4754098360655738,2.103448275862069
81,82,0.21804511278195488,4.586206896551724
81,85,0.2365415986949429,4.227586206896552
82,109,0.2804642166344294,3.5655172413793106
82,83,0.4461538461538461,2.241379310344828
82,95,0.31182795698924726,3.2068965517241383
82,86,0.6444444444444444,1.5517241379310347
82,88,0.4754098360655737,2.1034482758620694
82,85,0.7360406091370558,1.3586206896551725
82,92,0.45741324921135645,2.1862068965517243
82,97,0.6444444444444444,1.5517241379310347
83,87,0.7837837837837838,1.2758620689655173
83,98,0.4461538461538461,2.241379310344828
83,120,0.6444444444444445,1.5517241379310345
83,96,0.5087719298245613,1.9655172413793105
83,84,0.42028985507246375,2.3793103448275863
83,89,0.29896907216494845,3.344827586206897
83,99,0.4754098360655737,2.1034482758620694
84,109,0.9477124183006537,1.0551724137931033
84,85,0.30655391120507397,3.2620689655172415
84,97,0.32584269662921345,3.0689655172413794
85,117,0.7512953367875647,1.331034482758621
85,86,0.8381502890173411,1.193103448275862
85,93,0.6223175965665236,1.6068965517241378
85,91,0.3972602739726028,2.5172413793103448
85,99,0.8192090395480226,1.2206896551724138
85,97,0.8381502890173411,1.193103448275862
85,94,0.3200883002207505,3.124137931034483
85,95,0.35108958837772397,2.8482758620689657
86,118,0.5471698113207547,1.8275862068965516
86,94,0.34117647058823525,2.931034482758621
87,98,0.39726027397260266,2.517241379310345
88,119,0.37662337662337664,2.655172413793103
88,95,0.4754098360655738,2.103448275862069
89,121,0.4461538461538462,2.2413793103448274
89,90,0.25663716814159293,3.896551724137931
89,97,0.24786324786324787,4.0344827586206895
90,91,0.4574132492113565,2.186206896551724
90,97,0.8787878787878788,1.1379310344827587
91,95,0.7512953367875647,1.331034482758621
92,121,0.4632587859424919,2.158620689655173
92,93,0.8192090395480225,1.220689655172414
92,100,0.6223175965665236,1.6068965517241378
93,121,0.4202898550724637,2.3793103448275867
93,94,0.39726027397260266,2.517241379310345
