Node1,Node2,weight,Resistance
0,1,0.770392749244713,1.2980392156862746
0,2,0.37777777777777777,2.6470588235294117
1,3,0.5862068965517242,1.7058823529411762
1,4,0.41195476575121165,2.4274509803921567
2,4,0.9272727272727274,1.0784313725490196
2,14,0.346938775510204,2.882352941176471
3,5,0.5555555555555556,1.7999999999999998
4,5,0.9272727272727274,1.0784313725490196
4,15,0.3207547169811321,3.117647058823529
5,6,0.2604698672114403,3.8392156862745095
5,17,0.23287671232876708,4.294117647058824
5,16,0.22869955156950675,4.372549019607843
5,28,0.32903225806451614,3.0392156862745097
5,39,1.0,1.0
5,20,0.23720930232558138,4.215686274509804
6,28,0.5555555555555556,1.7999999999999998
6,17,0.6873315363881399,1.454901960784314
7,40,0.41463414634146345,2.411764705882353
7,41,0.49514563106796117,2.019607843137255
7,42,0.7611940298507462,1.3137254901960784
7,21,0.6455696202531647,1.549019607843137
7,8,0.770392749244713,1.2980392156862746
7,22,0.7183098591549297,1.3921568627450978
7,9,0.49514563106796117,2.019607843137255
7,10,0.6873315363881399,1.454901960784314
7,11,0.4434782608695652,2.2549019607843137
7,25,0.5862068965517242,1.7058823529411764
7,12,0.42857142857142855,2.3333333333333335
7,23,0.49514563106796117,2.019607843137255
8,42,0.9845559845559846,1.0156862745098039
8,9,0.580865603644647,1.7215686274509803
8,23,0.4314720812182742,2.317647058823529
9,24,0.5368421052631579,1.8627450980392155
11,26,0.6455696202531647,1.549019607843137
12,13,0.35664335664335667,2.803921568627451
12,14,0.41463414634146334,2.4117647058823533
12,27,0.6799999999999999,1.4705882352941178
13,15,0.8095238095238095,1.2352941176470589
14,15,0.8644067796610171,1.156862745098039
14,29,0.41463414634146334,2.4117647058823533
14,31,0.3777777777777777,2.647058823529412
14,26,0.5604395604395604,1.7843137254901962
15,30,0.4434782608695652,2.2549019607843137
15,16,0.4594594594594596,2.1764705882352935
15,26,0.5151515151515152,1.941176470588235
16,18,0.5604395604395607,1.7843137254901955
16,32,0.22466960352422907,4.450980392156863
17,18,0.5862068965517241,1.7058823529411766
17,19,0.8095238095238093,1.235294117647059
18,39,0.2786885245901639,3.588235294117647
18,41,0.3777777777777777,2.647058823529412
18,19,0.68,1.4705882352941175
18,30,0.3777777777777777,2.647058823529412
18,20,0.6144578313253012,1.6274509803921569
18,26,0.42857142857142855,2.3333333333333335
18,21,0.9272727272727271,1.0784313725490198
19,20,0.8644067796610168,1.1568627450980395
19,30,0.3207547169811321,3.117647058823529
20,30,0.30538922155688625,3.2745098039215685
21,22,0.8644067796610168,1.1568627450980395
21,26,0.4434782608695652,2.2549019607843137
22,23,0.6144578313253012,1.6274509803921569
