Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.423076923076923,1,0.0,0.013986013986013986,0.07817670178911569,0.0021972042118873626,1.773922431246029e-05,0.0
1,7.5,1,0.00019698611247907023,0.02097902097902098,0.08574819004096472,0.0021669528028410013,2.2078622248865353e-05,0.0
2,5.0,1,0.014449752125808462,0.02097902097902098,0.08683784941287771,0.01246309861070604,2.800077462810192e-05,0.0
3,2.307692307692308,1,0.00039397222495814047,0.02097902097902098,0.08006718924972005,0.0018076994372240654,2.7863555294907564e-05,0.0
4,5.5769230769230775,1,0.009947798680193047,0.027972027972027972,0.0874499504332265,0.01389574211664008,3.74318531099916e-05,0.0
5,2.8846153846153846,1,0.013887520929774452,0.02097902097902098,0.08673694157307676,0.010074271189925288,3.879045354916627e-05,0.0
6,2.6923076923076925,1,0.0009849305623953512,0.027972027972027972,0.08512011428714646,0.014587354518659664,3.848815951968103e-05,0.0
7,5.0,1,0.0,0.02097902097902098,0.08556079004383532,0.011062566545518005,2.3676324695629936e-05,0.3333333333333333
8,2.8846153846153846,1,0.036192915066154505,0.027972027972027972,0.09541167133716806,0.03994174741373356,4.534260496702886e-05,0.16666666666666666
9,3.076923076923077,1,0.0,0.013986013986013986,0.08905510468973298,0.012867750150641868,1.9466695434300193e-05,1.0
10,3.076923076923077,1,0.013789027873534917,0.027972027972027972,0.09503389320666814,0.010711529700067722,3.6797024533875074e-05,0.16666666666666666
11,3.076923076923077,1,0.002166847237269773,0.02097902097902098,0.08149907912339749,0.003922941801422956,4.371583432507494e-05,0.0
12,3.8461538461538463,1,0.012163892445582587,0.027972027972027972,0.09847271251186962,0.012116606616626332,3.198566937823476e-05,0.3333333333333333
13,1.7307692307692308,1,0.006352802127450015,0.02097902097902098,0.08766495660310394,0.0072959542245272565,3.917324804705539e-05,0.0
14,2.8846153846153846,1,0.014823204964050036,0.027972027972027972,0.08897286605932397,0.01181548767568437,3.882982344522517e-05,0.16666666666666666
15,4.230769230769231,1,0.00029547916871860535,0.02097902097902098,0.07494510829388855,0.0026512259219870415,2.324833881164964e-05,0.0
16,7.115384615384616,1,0.03860927804589777,0.027972027972027972,0.09549080940498365,0.02966359638014062,4.961928828074227e-05,0.0
17,2.5,1,0.0011819166748744214,0.02097902097902098,0.08044506818733604,0.004623666914585616,3.577429989490241e-05,0.0
18,3.0384615384615383,5,0.030532847434255887,0.04895104895104895,0.10178240966202398,0.0789092075729092,6.924226449492055e-05,0.23809523809523808
19,4.3076923076923075,5,0.05032995173840245,0.027972027972027972,0.10969799741602071,0.06461769032248672,4.777191531831066e-05,0.16666666666666666
20,5.0,1,0.005515611149413967,0.027972027972027972,0.09450697758546327,0.04062075545026747,3.110789506059997e-05,0.3333333333333333
21,4.807692307692308,1,0.0032043074296595423,0.027972027972027972,0.0968572202655107,0.05655852962703409,3.472498802538881e-05,0.3333333333333333
22,4.884615384615385,1,0.0,0.027972027972027972,0.10150710213475003,0.07433013218234445,3.43053531967303e-05,0.8333333333333334
23,5.602564102564102,6,0.06170179585672543,0.09090909090909091,0.10991722832199229,0.18345960727862154,0.00011919376920006295,0.2692307692307692
24,6.038461538461538,1,0.0012804097311139564,0.027972027972027972,0.11418749106925212,0.10175239776894848,5.238438121512341e-05,0.6666666666666666
25,5.362637362637362,14,0.29377277651925543,0.1048951048951049,0.12773139268118397,0.22854979440238066,0.00018354716989705508,0.21904761904761905
26,6.230769230769231,1,4.924652811976756e-05,0.02097902097902098,0.10583597566201045,0.03732723811759802,2.7466858109734173e-05,0.3333333333333333
27,5.653846153846154,1,0.0,0.027972027972027972,0.10220125786163524,0.04278150877748527,2.945620067704911e-05,0.5
28,5.086538461538462,4,0.02651022686233953,0.055944055944055944,0.10915065763572519,0.13422094667879717,7.793178614677518e-05,0.35714285714285715
29,5.769230769230769,1,8.618142420959323e-05,0.02097902097902098,0.10522035473627143,0.05581161375919575,2.8787562798144402e-05,0.6666666666666666
30,4.778846153846154,4,0.012804097311139566,0.027972027972027972,0.09986106925219976,0.030632630412596087,4.0011772123016586e-05,0.16666666666666666
