Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.031746031746032,1,0.0,0.013157894736842105,0.07965388291717673,2.7640095411969554e-06,0.003143901646124802,1.0
1,6.825396825396825,1,0.0,0.013157894736842105,0.07721003567916385,2.2972205621494827e-06,0.002820179820862815,1.0
2,5.606349206349206,5,0.06513593586615546,0.06578947368421052,0.09011487274831394,2.0607228999385915e-05,0.012923213700522162,0.1111111111111111
3,3.6507936507936507,1,0.0,0.013157894736842105,0.08221477962111967,3.4779188726694606e-06,0.0032910380227817284,1.0
4,2.380952380952381,1,0.00026141512722202857,0.013157894736842105,0.07774172562080861,9.238353306990098e-06,0.005249761287036287,0.0
5,5.7142857142857135,1,0.0029191355873126527,0.02631578947368421,0.09477160044293251,8.045407586788844e-05,0.0066197719746294474,0.3333333333333333
6,1.0052910052910053,3,0.012678633670268386,0.03289473684210526,0.08564383882731046,6.6112730257531e-05,0.014070456304404002,0.4
7,0.7936507936507936,1,0.0,0.019736842105263157,0.0884329678103997,6.521259015224218e-05,0.010506880889034897,1.0
8,3.915343915343915,3,0.004966887417218543,0.039473684210526314,0.08728929971010764,7.106756008831176e-05,0.013935073372686768,0.4
9,3.8095238095238093,1,0.0,0.013157894736842105,0.07729515766178077,1.0081332723812524e-05,0.0037648539765311653,1.0
10,2.8571428571428568,1,0.0,0.019736842105263157,0.08132447609916453,4.427034457097263e-05,0.004493111369040323,0.6666666666666666
11,4.404761904761905,4,0.02448588358313001,0.039473684210526314,0.09896709604496229,4.764359460463524e-05,0.00891297461891935,0.2
12,3.968253968253968,1,0.0012199372603694668,0.019736842105263157,0.08247744892909539,6.909765604594485e-06,0.00504251950876019,0.3333333333333333
13,3.8095238095238093,1,0.000871383757406762,0.019736842105263157,0.07312923860915888,4.681596761978865e-06,0.00710758173706388,0.0
14,6.031746031746032,1,0.0005228302544440571,0.013157894736842105,0.08313752258934001,9.56970466187964e-06,0.0028920046765513957,0.0
15,6.19047619047619,1,8.71383757406762e-05,0.02631578947368421,0.07897876302629991,3.8594598357257036e-05,0.004882847565832354,0.3333333333333333
16,1.1111111111111112,1,0.0001742767514813524,0.013157894736842105,0.06695044257766254,3.324232191436772e-06,0.0074296836119438076,0.0
17,3.015873015873016,1,0.01237364935517602,0.02631578947368421,0.08639662416559049,4.957305097352845e-05,0.007078546426965588,0.3333333333333333
18,5.238095238095238,1,0.012286510979435344,0.019736842105263157,0.07714482926631205,3.4051852984106595e-05,0.005706534408388404,0.3333333333333333
19,5.873015873015873,1,0.06535378180550715,0.019736842105263157,0.1067223869866091,7.339856780197299e-05,0.003951739980540924,0.3333333333333333
20,5.7142857142857135,1,0.009323806204252353,0.02631578947368421,0.08863718003144286,5.585466926180763e-05,0.004024205731183464,0.3333333333333333
21,5.396825396825396,1,0.008082084349947716,0.02631578947368421,0.10222638301535553,0.00011569157563371924,0.00578238838980318,0.16666666666666666
22,1.746031746031746,1,0.0041390728476821195,0.02631578947368421,0.09911216367069724,5.344925078041786e-05,0.006304332526334512,0.0
23,6.825396825396825,1,0.0020041826420355525,0.02631578947368421,0.08885895745058976,2.1937820241524665e-05,0.004188651217681536,0.0
24,5.079365079365079,1,0.0,0.019736842105263157,0.07039722560828762,1.6380165049320767e-06,0.002435460773348761,0.6666666666666666
25,4.809523809523809,2,0.0012199372603694668,0.03289473684210526,0.08204968756342657,5.926715710632031e-06,0.00481463980720625,0.3
26,6.396825396825397,2,0.008299930289299408,0.03289473684210526,0.08998044109359389,1.2570975606285852e-05,0.006154757495561494,0.3
27,5.238095238095238,1,0.023418438480306728,0.02631578947368421,0.09599013827632022,1.2680741149503977e-05,0.0056679680273944155,0.3333333333333333
28,7.031746031746032,2,0.01943185779017079,0.03289473684210526,0.09500380015200613,3.1555552576763526e-05,0.007150852070249611,0.1
29,5.555555555555555,1,0.001350644823980481,0.019736842105263157,0.08478660550131198,1.2563014522673464e-05,0.004788633516613058,0.0
30,8.349206349206348,1,0.0014813523875914954,0.019736842105263157,0.0940072830905636,7.419125801760539e-05,0.004626615302949486,0.3333333333333333
31,6.031746031746032,1,0.010151620773788776,0.02631578947368421,0.09713105535447722,4.986737536794694e-05,0.00399598082102295,0.0
32,4.1269841269841265,1,0.032408214244219816,0.02631578947368421,0.10638476570155157,5.281920967218699e-05,0.005273049352260546,0.0
33,8.19047619047619,1,0.02789154176832811,0.02631578947368421,0.12061041566157986,0.0005222130392199973,0.0046850606928289205,0.16666666666666666
34,6.19047619047619,1,0.0,0.02631578947368421,0.11142584023880317,0.00045031217168964185,0.0041662454887646675,0.6666666666666666
35,0.6349206349206349,1,8.71383757406762e-05,0.02631578947368421,0.12112171457349218,0.0005457175264668923,0.009776385588918439,0.6666666666666666
36,1.5873015873015872,1,0.0,0.02631578947368421,0.10785526958140806,0.0003204292205867328,0.006274799359254573,0.3333333333333333
37,6.15079365079365,4,0.0001742767514813524,0.05263157894736842,0.11199066351521013,0.0005601619449430057,0.008646757213743438,0.35714285714285715
38,2.5396825396825395,1,0.0005446148483792263,0.019736842105263157,0.09627223762015026,0.00017036246013073838,0.00412045608314091,0.6666666666666666
39,2.2222222222222223,1,0.03775996282095968,0.02631578947368421,0.12688575607215127,0.0009029584022049656,0.007046577816211223,0.5
40,0.9523809523809523,1,0.0,0.02631578947368421,0.12484804678516281,0.0009888690755578615,0.009378684534646825,0.6666666666666666
41,5.555555555555555,2,0.0002178459393516905,0.03289473684210526,0.12608081116412403,0.0012051361646736908,0.007606295838365824,0.7
42,5.777777777777777,37,0.47881230393865454,0.15789473684210525,0.14410861238575595,0.004400985276369611,0.03138370234702854,0.13043478260869565
43,8.19047619047619,1,0.028929940745904496,0.02631578947368421,0.10728886680369525,0.0001619014718058972,0.005210397020738801,0.0
44,6.825396825396825,1,0.0,0.02631578947368421,0.11772578566471696,0.0008069005865134523,0.004105109879807027,0.8333333333333334
45,0.6349206349206349,1,0.0,0.013157894736842105,0.12269542475218752,0.0006272043005627143,0.008500469096946715,0.0
46,6.402116402116402,12,0.015176600441501105,0.07894736842105263,0.1267976909473122,0.0024084642080997747,0.010747688700144963,0.24242424242424243
47,5.6084656084656075,3,0.000871383757406762,0.039473684210526314,0.11406204975506676,0.0009477042728099169,0.004711790207214291,0.5333333333333333
48,6.19047619047619,1,0.0,0.02631578947368421,0.12068472703020296,0.0008772186102435207,0.0040767355500687,0.8333333333333334
49,7.188208616780045,7,0.010779017079121645,0.05263157894736842,0.13170937978746264,0.0034215640013502816,0.00740914297006713,0.39285714285714285
50,3.492063492063492,1,0.0,0.013157894736842105,0.12149891290446349,0.0008080000550630214,0.0031594143616279404,1.0
51,6.031746031746032,1,0.0,0.019736842105263157,0.09921152942405098,0.000628056705190191,0.0018276768395807698,0.6666666666666666
52,3.9393939393939394,11,0.17973016149645638,0.15789473684210525,0.11620652958373603,0.0007760298972514337,0.027601086107500773,0.08695652173913043
53,5.343915343915344,3,0.03502962704775183,0.02631578947368421,0.10853979697345346,0.0002176017915685529,0.007054653713434658,0.3333333333333333
54,5.079365079365079,1,0.07659463227605437,0.019736842105263157,0.11836015125181433,0.0004153428218252685,0.004643230188598126,0.3333333333333333
55,5.238095238095238,1,0.010413035901010805,0.02631578947368421,0.1204345786691345,0.0004785148244709229,0.004156479283110674,0.3333333333333333
56,7.301587301587301,1,0.0,0.02631578947368421,0.09872437712712061,0.0002982916224778563,0.0025362040213158165,0.3333333333333333
57,7.301587301587301,1,0.06661728825374695,0.02631578947368421,0.1269374665954036,0.0007856238364957073,0.005645073563205766,0.16666666666666666
58,6.349206349206349,1,0.040504821656790986,0.02631578947368421,0.11510965709438992,0.0002739541686392416,0.008666017667758753,0.0
59,4.497354497354498,6,0.09311316370396189,0.07894736842105263,0.1410363948128298,0.0053136911506228264,0.010800168062656507,0.2727272727272727
