Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.625,1,6.349206349206349e-05,0.015873015873015872,0.09553174282248282,0.001128636436685587,0.0052102314664094086,0.0
1,1.875,1,0.0,0.023809523809523808,0.08465087114256283,0.0015775582427759232,0.005368873122915691,0.0
2,6.625,1,0.015746031746031744,0.023809523809523808,0.10535704331345115,0.004965900471487544,0.008897956792795439,0.0
3,5.375,3,0.0233015873015873,0.047619047619047616,0.14179608372721128,0.20018008325087303,0.01081797313027233,0.26666666666666666
4,5.25,1,0.0002222222222222222,0.015873015873015872,0.12553968781135832,0.05675666951212144,0.003708751052983406,0.0
5,5.125,1,0.00025396825396825396,0.023809523809523808,0.12260784949724296,0.071640992864848,0.004836382664086605,0.3333333333333333
6,4.125,4,0.012095238095238095,0.047619047619047616,0.1394319439321283,0.20051375194212973,0.010100084368334952,0.4
7,5.40625,4,0.02168253968253968,0.03968253968253968,0.14093959731543618,0.16914517667181456,0.008670987130797453,0.5
8,4.75,1,0.0,0.015873015873015872,0.12278308321964526,0.04322743997697138,0.004084562624094962,1.0
9,5.5,1,0.0,0.023809523809523808,0.11899515204936091,0.06496483040123747,0.005065949899827041,0.6666666666666666
10,4.3125,2,0.00907936507936508,0.03968253968253968,0.13912403386087588,0.18136715383276425,0.00865862892946134,0.4
11,5.25,1,0.0008888888888888888,0.023809523809523808,0.1206819487899879,0.06856754548475434,0.005455673672467633,0.3333333333333333
12,5.75,1,0.0,0.023809523809523808,0.14413177762525736,0.14569123952877197,0.005077453182209571,0.6666666666666666
13,5.625,1,0.008603174603174602,0.023809523809523808,0.11382799325463738,0.011126329041934375,0.005852373411919728,0.0
14,5.0,1,0.0,0.023809523809523808,0.11873350923482846,0.054338599081042195,0.005117796385457099,0.6666666666666666
15,5.0,2,0.029238095238095237,0.05555555555555555,0.1374245619137643,0.1551787886756689,0.011177859669488444,0.2857142857142857
16,5.625,1,0.008984126984126982,0.031746031746031744,0.10919174995666991,0.010301336220346768,0.007835286411249224,0.0
17,6.0,1,0.0008571428571428571,0.023809523809523808,0.11587982832618031,0.028190837146796054,0.005063430434274403,0.3333333333333333
18,5.375,1,0.045619047619047615,0.031746031746031744,0.12765095231662837,0.037201763945007134,0.008736692516009878,0.0
19,5.625,1,0.0,0.023809523809523808,0.11467750743280146,0.031925650554089316,0.004079650102292001,0.6666666666666666
20,5.458333333333333,3,0.017777777777777778,0.06349206349206349,0.13122266194542803,0.11999425903485667,0.010662626538939058,0.17857142857142858
21,5.375,1,0.014603174603174602,0.031746031746031744,0.13716525146962769,0.12039866650915305,0.006257455307724493,0.6666666666666666
22,5.5,2,0.0002857142857142857,0.031746031746031744,0.1400726302527236,0.1540089228323499,0.006569210028965078,0.6666666666666666
23,7.25,1,6.349206349206349e-05,0.031746031746031744,0.1321863197650022,0.11709788144498881,0.006240244131237145,0.6666666666666666
24,3.875,1,0.0,0.015873015873015872,0.10898396955368467,0.02664933129613397,0.0034178852707946704,0.0
