Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.571428571428571,1,0.0,0.006802721088435374,0.07175067569044274,1.370315755794254e-05,0.0013949950499770117,0.0
1,2.5,4,0.013791818097101855,0.03401360544217687,0.09302303616460615,0.00021519167477374582,0.0068829739400315245,0.3
2,8.0,1,0.0,0.02040816326530612,0.07574813686809259,4.3811962970846656e-05,0.0035457031573740234,0.6666666666666666
3,6.571428571428571,1,0.0,0.02040816326530612,0.08865385480894732,0.00014752756080789464,0.004100228330743028,0.6666666666666666
4,6.809523809523809,3,0.016494268940452896,0.05442176870748299,0.09180220906930142,0.0004682323904383081,0.008740539334821102,0.2857142857142857
5,8.142857142857142,1,0.0,0.02040816326530612,0.09275670788559157,0.0003188582915721016,0.002385935269231458,0.6666666666666666
6,7.142857142857142,1,0.0,0.013605442176870748,0.08227107940591745,9.530509585251562e-05,0.002685650388887928,1.0
7,6.071428571428571,2,0.006041686080825024,0.03401360544217687,0.09346885320578525,0.00039011450349796804,0.005207697291082543,0.3
8,5.428571428571428,1,0.0,0.013605442176870748,0.08248398308278551,0.00010418866213837354,0.002987087473966416,0.0
9,5.0,1,0.0006523157208088716,0.02040816326530612,0.0968141471134659,0.00045610438058819896,0.004438005115195269,0.6666666666666666
10,5.5,2,0.023436771969061597,0.03401360544217687,0.09498596765327089,0.0004546315623637095,0.006721874552164488,0.1
11,5.7142857142857135,1,0.0,0.02040816326530612,0.08295152107266787,0.00010139318935463132,0.003258605240858723,0.0
12,6.071428571428571,2,0.0071288789488398105,0.04081632653061224,0.09137550331211843,0.0004928994217659658,0.006740802151678942,0.2
13,4.928571428571428,2,0.0020501351225421676,0.04081632653061224,0.09082944463913532,0.00019956448002889473,0.006569871114799537,0.3333333333333333
14,4.857142857142857,1,0.00011648495014444135,0.02040816326530612,0.0888345705291831,0.00017708377088983116,0.0031564722726380528,0.3333333333333333
15,5.7142857142857135,1,0.0013900537383903333,0.027210884353741496,0.0910991277644686,0.0003681311709296334,0.004384758876927622,0.16666666666666666
16,6.457142857142857,5,0.07927189140496381,0.09523809523809523,0.10636528575748408,0.0012134652370194687,0.012956610499324108,0.0989010989010989
17,6.285714285714286,1,0.002143323082657721,0.02040816326530612,0.08744251291794661,0.00017450387413959166,0.003844549787212186,0.3333333333333333
18,9.0,1,0.0,0.013605442176870748,0.08200461270742615,8.654446644470196e-05,0.0021448953804657465,1.0
19,7.928571428571427,2,0.025347125151430436,0.03401360544217687,0.09868935249203391,0.0006981787801929199,0.005598493791563279,0.2
20,7.0,1,0.00018637592023110615,0.02040816326530612,0.09172013670947374,0.0002581987097585165,0.0027945253448130934,0.3333333333333333
21,6.857142857142857,1,0.0035877364644487935,0.027210884353741496,0.10401639084562814,0.0004234606185781097,0.008151544893297828,0.0
22,6.0,1,0.01324822166309446,0.027210884353741496,0.11293818156799341,0.0007698599772597245,0.008669597755559273,0.0
23,6.571428571428571,1,0.013652036156928525,0.027210884353741496,0.08359432689124842,0.00011579283834844369,0.004788020179292463,0.5
24,8.5,2,0.002290870686174013,0.027210884353741496,0.10095015528427788,0.00021632958641997732,0.010619199518753777,0.3333333333333333
25,8.142857142857142,1,0.005762122200478365,0.027210884353741496,0.09264502535062888,0.00012349434487855362,0.006138204207310762,0.16666666666666666
26,7.571428571428571,1,0.016999037057745473,0.027210884353741496,0.10129485452170606,0.00026598750456350944,0.009531092368530465,0.16666666666666666
27,0.42857142857142855,1,0.0,0.02040816326530612,0.09818366695908763,0.00023086026136114399,0.016354887100071613,0.6666666666666666
28,5.785714285714285,2,0.05862299257602584,0.047619047619047616,0.11034552299005113,0.000561264905716589,0.016567830086131084,0.23809523809523808
29,2.4285714285714284,1,0.0033547665641599105,0.027210884353741496,0.10292934254391926,0.000650785044653266,0.011157628334172581,0.5
