Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,8.030303030303031,1,0.0,0.011764705882352941,0.060353074830338714,0.0004617375246409152,0.0036388417186137534,1.0
1,4.696969696969697,1,0.0,0.011764705882352941,0.05523658816876744,0.00021571834040039564,0.0022938326281179747,1.0
2,5.0440771349862255,11,0.024016707274625824,0.052941176470588235,0.06418102626057097,0.0019152821939328758,0.01110121469835204,0.16666666666666666
3,0.30303030303030304,1,0.00020884093282283326,0.023529411764705882,0.06644012572199641,0.001667129845929079,0.014138477619719318,0.3333333333333333
4,3.7594696969696972,16,0.042290288896623736,0.09411764705882353,0.07175800446099301,0.007489265957173234,0.02632043484122055,0.15833333333333333
5,3.5909090909090913,6,0.029814943728970877,0.047058823529411764,0.0692621755613882,0.004078388591851667,0.010458362902101958,0.2857142857142857
6,1.8181818181818181,4,0.05246258266620257,0.07647058823529412,0.07456794455654006,0.006316070994735191,0.019212640883088383,0.14102564102564102
7,2.878787878787879,1,0.023094326487991645,0.023529411764705882,0.0719343281897938,0.002417016838381583,0.00667875148013737,0.16666666666666666
8,0.9090909090909092,1,0.008774219747070424,0.023529411764705882,0.07478421397083343,0.0033096299572066695,0.009776118994624869,0.3333333333333333
9,2.5757575757575757,1,0.0,0.01764705882352941,0.060971926486355875,0.0016250648147433935,0.0028250563751793445,1.0
10,1.8181818181818183,1,0.0017693467919712262,0.023529411764705882,0.07377258857278593,0.0030173032589101705,0.006184363413733444,0.16666666666666666
11,2.5757575757575757,1,0.0005337046061027962,0.023529411764705882,0.07733143502882568,0.0038035382762787446,0.005800982387823366,0.3333333333333333
12,3.295454545454546,4,0.013548555516881307,0.047058823529411764,0.07559587335467807,0.005767778820894959,0.008461121702809755,0.39285714285714285
13,4.444444444444444,3,0.00154890358510268,0.029411764705882353,0.060373229924187685,0.0009213397934563669,0.006461926751409353,0.5
14,6.212121212121212,1,0.0,0.01764705882352941,0.07054116502847127,0.00316062336675727,0.004425174818090955,1.0
15,6.666666666666667,1,0.0,0.023529411764705882,0.06481605351170569,0.002098783428190042,0.003197623021696776,0.8333333333333334
16,7.909090909090909,1,0.03508527671423599,0.023529411764705882,0.07345327416643042,0.0033361320670972023,0.004190185188398055,0.6666666666666666
17,8.030303030303031,1,0.0,0.023529411764705882,0.07601681313043353,0.001613206066993425,0.00323725622533211,0.3333333333333333
18,1.2121212121212122,1,0.09035851026801252,0.023529411764705882,0.08556910963972664,0.0037881321614730667,0.006514721871849191,0.0
19,5.757575757575758,1,0.028332753219631045,0.023529411764705882,0.07674347878426922,0.0024646123698316862,0.0051020152982936854,0.16666666666666666
20,2.5757575757575757,1,0.0020187956839540547,0.023529411764705882,0.07975649986666096,0.0037190293979553314,0.005936448342334129,0.3333333333333333
21,1.9696969696969697,1,0.00278454577097111,0.023529411764705882,0.08071354438245389,0.0030915226848857186,0.007295010687584254,0.16666666666666666
22,4.121212121212121,1,0.0021058127392969022,0.023529411764705882,0.07710903966221624,0.0032550012078623168,0.00843446457870782,0.16666666666666666
23,2.909090909090909,1,0.0008701705534284719,0.023529411764705882,0.08248535438057665,0.005588952385648729,0.0058937050901225335,0.3333333333333333
24,1.0606060606060606,1,0.0,0.01764705882352941,0.05667289737117298,0.00031950388507321606,0.005851879231387868,1.0
25,3.656565656565657,3,0.03218470820280775,0.047058823529411764,0.08308767164163744,0.01101410558784924,0.010933204084933826,0.21428571428571427
26,4.912457912457913,9,0.09411764705882353,0.08823529411764705,0.08080211736570088,0.013974861156866112,0.010350074261764063,0.17142857142857143
27,5.545454545454545,2,0.0278860656688711,0.03529411764705882,0.08606509327715266,0.011202546403095126,0.0065406386575238,0.26666666666666666
28,1.8181818181818183,1,0.09746026221139342,0.023529411764705882,0.09472937118858477,0.019343744994387176,0.005632726303621517,0.16666666666666666
29,6.4393939393939394,2,0.01239122868082144,0.03529411764705882,0.08601344969855344,0.013789736814043848,0.00674887553149298,0.2
30,6.363636363636364,1,0.010981552384267316,0.023529411764705882,0.08523986797936646,0.0067570727008621975,0.007252916454334441,0.0
31,3.9393939393939394,2,0.010076575008701705,0.023529411764705882,0.06310187729712975,0.0005623549009645648,0.00566566264549413,0.5
32,3.787878787878788,1,0.0006091193873999304,0.01764705882352941,0.055734306680179396,0.00036185804858506837,0.008592015076226195,0.0
33,1.0606060606060606,1,0.0,0.01764705882352941,0.06370825432808502,0.0009004815527223353,0.006036364002837677,0.3333333333333333
34,0.6060606060606061,1,0.0001392272885485555,0.01764705882352941,0.055735076056234345,0.00027540579770098713,0.011545085171862278,0.0
35,2.878787878787879,2,0.011068569439610163,0.03529411764705882,0.06059749505339335,0.0013292008293629273,0.011771897510929557,0.26666666666666666
36,0.7575757575757576,1,0.010998955795335885,0.01764705882352941,0.06286770144264829,0.0010078561848137556,0.009259799567745752,0.3333333333333333
37,0.30303030303030304,1,0.009571876087713191,0.023529411764705882,0.0813832976948958,0.007913004067866766,0.013484145526194445,0.16666666666666666
38,2.3484848484848486,2,0.0505337046061028,0.029411764705882353,0.089818361134696,0.019833223783468506,0.009119223086693847,0.3
39,1.9696969696969697,2,0.02262443438914027,0.029411764705882353,0.10328772613509915,0.028630112866482416,0.0064196086635411685,0.4
40,3.8848484848484843,5,0.10025466991530346,0.07647058823529412,0.09961121813520389,0.08274636733696474,0.009625916914250928,0.2564102564102564
41,3.181818181818182,1,0.008402946977607606,0.01764705882352941,0.0959331853579624,0.03386793375532858,0.00379108579548267,0.3333333333333333
42,5.075757575757576,4,0.223214990138067,0.058823529411764705,0.10823816417350277,0.0884710103524517,0.008884620801762545,0.35555555555555557
43,4.441558441558441,7,6.961364427427775e-05,0.07058823529411765,0.10184904898844663,0.08476236407050862,0.006868559449188916,0.2878787878787879
44,3.257575757575758,4,0.06013168581041885,0.058823529411764705,0.10867102846081894,0.11752471341886182,0.00952753777366631,0.2222222222222222
45,1.5151515151515151,1,0.026546003016591248,0.023529411764705882,0.10790021067822361,0.0397954083516979,0.005677368823620756,0.3333333333333333
46,5.833333333333334,2,0.26159324084663466,0.03529411764705882,0.11612133181221185,0.08049397601353461,0.004368561571676548,0.4
47,3.9393939393939394,2,0.00020303979579997677,0.029411764705882353,0.10281908933482733,0.07117363778213437,0.004428241310056012,0.5
48,2.525252525252525,3,0.08680970613097308,0.041176470588235294,0.11126012134127576,0.09816690247128525,0.006326550117921864,0.38095238095238093
49,4.954545454545454,6,0.04577097111033762,0.06470588235294117,0.09259630876138816,0.03940227665357593,0.010496771007327864,0.2909090909090909
50,0.4545454545454546,1,0.003376261747302471,0.023529411764705882,0.1100671079952566,0.07212812457552836,0.008695142584376878,0.3333333333333333
51,7.212121212121213,2,0.0001392272885485555,0.03529411764705882,0.1069482123424198,0.07349542040750162,0.005631746853932159,0.26666666666666666
52,5.909090909090909,1,0.0014038751595312681,0.023529411764705882,0.11197677724132675,0.07360108545582446,0.0036640629669839817,0.3333333333333333
53,2.121212121212121,1,0.0,0.01764705882352941,0.10875811476955405,0.057830238219644614,0.0030960842073677187,1.0
54,4.0643939393939394,8,0.1412464157260538,0.08235294117647059,0.12052838449674115,0.22006808729807373,0.010661858239856567,0.27472527472527475
55,4.3939393939393945,3,0.005534284719805081,0.052941176470588235,0.11609768020300928,0.16455229892507717,0.00690570892893933,0.3888888888888889
56,1.9696969696969697,1,0.030670611439842205,0.023529411764705882,0.11323850436359732,0.08746654231233704,0.005026173958133021,0.3333333333333333
57,3.005050505050505,6,0.27671100392819864,0.06470588235294117,0.12313393006907705,0.21693748377082073,0.008420822236997312,0.34545454545454546
58,2.4242424242424243,1,0.009467455621301774,0.01764705882352941,0.10606461951370082,0.04704385222206891,0.0027870316925593204,0.6666666666666666
59,4.636363636363636,7,0.03411358626290755,0.07647058823529412,0.11823042365291749,0.19197405608213347,0.011080473966799897,0.2948717948717949
60,2.484848484848485,3,0.09290288896623738,0.047058823529411764,0.09226444952687089,0.03259166144589488,0.008236719799045729,0.32142857142857145
61,6.090909090909091,1,3.4806822137138876e-05,0.023529411764705882,0.09966551881610937,0.05530588965401076,0.0023156907096329466,0.6666666666666666
62,4.090909090909091,3,0.005888154078199326,0.047058823529411764,0.10958191502595353,0.10784596209294911,0.004670087808028133,0.42857142857142855
63,3.661616161616162,6,0.01833159299222648,0.08823529411764705,0.11282502689636867,0.1291711983347649,0.0071145837930215285,0.21904761904761905
64,4.141414141414142,3,0.0,0.03529411764705882,0.09049359634065927,0.060273552348950654,0.0023913474222568417,0.5333333333333333
65,3.181818181818182,1,0.023706346443903015,0.023529411764705882,0.1182125385807176,0.07112538711142508,0.003259025179357399,0.3333333333333333
