Node1,Node2,weight,Resistance
0,1,0.7599999999999999,1.3157894736842106
0,12,0.46341463414634143,2.1578947368421053
1,12,0.5428571428571428,1.8421052631578947
1,19,0.6129032258064516,1.631578947368421
2,24,0.3877551020408163,2.5789473684210527
2,3,0.5757575757575757,1.736842105263158
3,24,0.5428571428571428,1.8421052631578947
3,5,0.9047619047619049,1.1052631578947367
3,10,0.40425531914893614,2.473684210526316
4,24,0.7599999999999999,1.3157894736842106
5,24,0.5135135135135136,1.9473684210526314
5,10,0.4222222222222223,2.3684210526315788
6,24,0.8260869565217391,1.2105263157894737
6,7,0.37254901960784315,2.6842105263157894
6,8,0.37254901960784315,2.6842105263157894
7,24,0.40425531914893614,2.473684210526316
7,11,0.46341463414634143,2.1578947368421053
8,24,0.40425531914893614,2.473684210526316
9,12,1.0,1.0
9,24,0.6129032258064516,1.631578947368421
10,24,0.30158730158730157,3.3157894736842106
10,16,0.3877551020408163,2.5789473684210527
10,17,0.4871794871794872,2.052631578947368
10,15,0.6129032258064516,1.631578947368421
11,24,0.7599999999999999,1.3157894736842106
11,13,0.9047619047619049,1.1052631578947367
12,19,0.8260869565217391,1.2105263157894737
12,20,0.7599999999999999,1.3157894736842106
12,21,0.8260869565217391,1.2105263157894737
13,24,0.8260869565217391,1.2105263157894737
13,16,0.6551724137931035,1.526315789473684
14,24,0.46341463414634143,2.1578947368421053
14,26,1.0,1.0
14,15,0.6551724137931035,1.526315789473684
15,24,0.37254901960784315,2.6842105263157894
15,26,0.6551724137931035,1.526315789473684
15,17,0.7037037037037037,1.4210526315789473
16,24,0.5757575757575757,1.736842105263158
16,17,0.6551724137931035,1.526315789473684
16,26,0.7037037037037037,1.4210526315789473
17,24,0.4418604651162791,2.263157894736842
17,26,0.9047619047619049,1.1052631578947367
17,18,1.0,1.0
18,24,0.4418604651162791,2.263157894736842
18,26,0.9047619047619049,1.1052631578947367
19,21,1.0,1.0
19,24,0.5428571428571428,1.8421052631578947
19,20,0.6551724137931035,1.526315789473684
19,22,1.0,1.0
19,23,0.8260869565217391,1.2105263157894737
19,25,0.46341463414634143,2.1578947368421053
21,24,0.5428571428571428,1.8421052631578947
22,23,0.8260869565217391,1.2105263157894737
22,24,0.5428571428571428,1.8421052631578947
23,25,0.5135135135135136,1.9473684210526314
23,24,0.4871794871794872,2.052631578947368
24,25,0.3333333333333333,3.0
24,26,0.46341463414634143,2.1578947368421053
26,27,0.9047619047619049,1.1052631578947367
26,35,0.31147540983606553,3.210526315789474
26,36,0.46341463414634143,2.1578947368421053
26,37,0.2923076923076923,3.4210526315789473
26,38,0.4871794871794872,2.052631578947368
26,39,0.3584905660377358,2.7894736842105265
26,40,0.8260869565217391,1.2105263157894737
26,41,0.9047619047619049,1.1052631578947367
28,39,0.40425531914893614,2.473684210526316
28,41,0.7037037037037037,1.4210526315789473
28,42,0.7599999999999999,1.3157894736842106
28,29,0.3454545454545455,2.894736842105263
28,30,1.0,1.0
28,34,1.0,1.0
28,31,0.7599999999999999,1.3157894736842106
28,32,0.7599999999999999,1.3157894736842106
28,33,0.9047619047619049,1.1052631578947367
28,44,0.5135135135135136,1.9473684210526314
28,55,1.0,1.0
28,66,0.7599999999999999,1.3157894736842106
28,76,0.31147540983606553,3.210526315789474
28,77,0.6129032258064516,1.631578947368421
28,75,0.5428571428571428,1.8421052631578947
29,39,0.7037037037037037,1.4210526315789473
30,39,0.40425531914893614,2.473684210526316
30,32,0.7599999999999999,1.3157894736842106
30,33,0.9047619047619049,1.1052631578947367
31,39,0.46341463414634143,2.1578947368421053
32,39,0.46341463414634143,2.1578947368421053
32,43,0.7599999999999999,1.3157894736842106
32,75,0.46341463414634143,2.1578947368421053
33,39,0.4222222222222223,2.3684210526315788
33,34,0.9047619047619049,1.1052631578947367
33,72,0.8260869565217391,1.2105263157894737
33,76,0.3220338983050848,3.1052631578947367
34,39,0.40425531914893614,2.473684210526316
34,72,0.7599999999999999,1.3157894736842106
34,76,0.31147540983606553,3.210526315789474
35,38,0.2345679012345679,4.2631578947368425
36,39,0.25333333333333335,3.9473684210526314
36,37,0.21839080459770113,4.578947368421053
36,38,0.9047619047619049,1.1052631578947367
36,41,0.4871794871794872,2.052631578947368
37,39,0.6129032258064516,1.631578947368421
38,39,0.2602739726027397,3.8421052631578947
38,40,0.5428571428571428,1.8421052631578947
39,41,0.3454545454545455,2.894736842105263
39,40,0.3333333333333333,3.0
39,42,0.46341463414634143,2.1578947368421053
39,72,0.46341463414634143,2.1578947368421053
39,73,0.3877551020408163,2.5789473684210527
39,74,0.3333333333333333,3.0
39,45,0.24675324675324678,4.052631578947368
39,76,0.5757575757575757,1.736842105263158
40,41,0.9047619047619049,1.1052631578947367
41,42,0.5757575757575757,1.736842105263158
43,44,0.5135135135135136,1.9473684210526314
43,46,0.5428571428571428,1.8421052631578947
44,55,0.5135135135135136,1.9473684210526314
44,47,0.5757575757575757,1.736842105263158
45,73,0.40425531914893614,2.473684210526316
45,74,0.4871794871794872,2.052631578947368
45,75,0.5757575757575757,1.736842105263158
45,76,0.20879120879120883,4.789473684210526
45,52,0.46341463414634143,2.1578947368421053
45,48,0.8260869565217391,1.2105263157894737
45,53,0.37254901960784315,2.6842105263157894
45,49,0.30158730158730157,3.3157894736842106
45,58,0.24675324675324678,4.052631578947368
45,47,0.4222222222222223,2.3684210526315788
45,61,0.3454545454545455,2.894736842105263
45,51,0.46341463414634143,2.1578947368421053
45,63,0.2345679012345679,4.2631578947368425
46,47,0.6129032258064516,1.631578947368421
46,53,0.5135135135135136,1.9473684210526314
47,55,0.8260869565217391,1.2105263157894737
47,76,0.2923076923076923,3.4210526315789473
47,75,0.6129032258064516,1.631578947368421
47,51,0.8260869565217391,1.2105263157894737
47,48,0.46341463414634143,2.1578947368421053
47,54,0.8260869565217391,1.2105263157894737
47,50,0.7599999999999999,1.3157894736842106
47,60,1.0,1.0
47,62,0.5757575757575757,1.736842105263158
48,66,0.4871794871794872,2.052631578947368
48,72,0.37254901960784315,2.6842105263157894
48,77,0.5757575757575757,1.736842105263158
48,53,0.40425531914893614,2.473684210526316
48,56,0.8260869565217391,1.2105263157894737
48,57,0.2923076923076923,3.4210526315789473
48,61,0.37254901960784315,2.6842105263157894
49,74,0.4418604651162791,2.263157894736842
49,50,0.6129032258064516,1.631578947368421
49,59,0.46341463414634143,2.1578947368421053
50,75,0.5135135135135136,1.9473684210526314
50,60,0.7599999999999999,1.3157894736842106
51,76,0.2753623188405797,3.6315789473684212
51,52,1.0,1.0
51,63,0.3220338983050848,3.1052631578947367
51,53,0.6551724137931035,1.526315789473684
51,54,0.7037037037037037,1.4210526315789473
51,65,0.40425531914893614,2.473684210526316
52,53,0.6551724137931035,1.526315789473684
52,64,0.9047619047619049,1.1052631578947367
53,76,0.3220338983050848,3.1052631578947367
53,65,0.3333333333333333,3.0
53,54,0.9047619047619049,1.1052631578947367
53,63,0.3877551020408163,2.5789473684210527
53,56,0.37254901960784315,2.6842105263157894
53,57,0.5135135135135136,1.9473684210526314
53,58,0.4222222222222223,2.3684210526315788
54,63,0.37254901960784315,2.6842105263157894
55,66,0.7599999999999999,1.3157894736842106
56,57,0.2753623188405797,3.6315789473684212
56,67,0.6129032258064516,1.631578947368421
57,64,0.3877551020408163,2.5789473684210527
58,59,0.3454545454545455,2.894736842105263
58,65,0.22891566265060243,4.368421052631579
59,60,0.8260869565217391,1.2105263157894737
59,68,0.7599999999999999,1.3157894736842106
60,63,0.3454545454545455,2.894736842105263
60,61,0.6551724137931035,1.526315789473684
60,62,0.5757575757575757,1.736842105263158
61,64,0.5428571428571428,1.8421052631578947
61,62,0.4418604651162791,2.263157894736842
61,65,0.31147540983606553,3.210526315789474
62,69,0.6129032258064516,1.631578947368421
63,64,0.31147540983606553,3.210526315789474
63,70,0.40425531914893614,2.473684210526316
63,65,0.21839080459770113,4.578947368421053
63,83,0.9047619047619049,1.1052631578947367
63,84,0.3584905660377358,2.7894736842105265
63,67,0.2753623188405797,3.6315789473684212
63,85,0.21348314606741572,4.684210526315789
63,68,0.2923076923076923,3.4210526315789473
63,89,0.40425531914893614,2.473684210526316
63,69,0.3333333333333333,3.0
63,82,0.6551724137931035,1.526315789473684
63,91,0.3220338983050848,3.1052631578947367
63,71,0.31147540983606553,3.210526315789474
64,65,0.4222222222222223,2.3684210526315788
64,67,0.7037037037037037,1.4210526315789473
64,87,0.9047619047619049,1.1052631578947367
64,90,0.6551724137931035,1.526315789473684
65,71,0.4222222222222223,2.3684210526315788
65,78,0.40425531914893614,2.473684210526316
65,79,0.2,5.0
65,85,0.9047619047619049,1.1052631578947367
65,68,0.46341463414634143,2.1578947368421053
65,69,0.3877551020408163,2.5789473684210527
65,80,0.2923076923076923,3.4210526315789473
66,72,0.6129032258064516,1.631578947368421
67,86,0.5135135135135136,1.9473684210526314
68,88,0.9047619047619049,1.1052631578947367
69,81,0.7599999999999999,1.3157894736842106
70,91,0.6129032258064516,1.631578947368421
71,91,0.9047619047619049,1.1052631578947367
72,73,0.7037037037037037,1.4210526315789473
73,74,0.7037037037037037,1.4210526315789473
74,75,0.7599999999999999,1.3157894736842106
75,76,0.24675324675324678,4.052631578947368
75,77,0.8260869565217391,1.2105263157894737
76,77,0.2602739726027397,3.8421052631578947
78,79,0.2835820895522388,3.526315789473684
79,83,0.6551724137931035,1.526315789473684
80,90,0.6551724137931035,1.526315789473684
80,81,0.6551724137931035,1.526315789473684
81,82,0.46341463414634143,2.1578947368421053
82,91,0.3877551020408163,2.5789473684210527
83,84,0.37254901960784315,2.6842105263157894
84,85,0.3454545454545455,2.894736842105263
85,86,0.9047619047619049,1.1052631578947367
85,87,0.4222222222222223,2.3684210526315788
85,88,0.4222222222222223,2.3684210526315788
86,87,0.4418604651162791,2.263157894736842
88,89,0.5428571428571428,1.8421052631578947
89,90,0.8260869565217391,1.2105263157894737
